id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 5.596, 1192, 700
23, 19.426, 2143, 942
24, 17.154, 2255, 627
25, 54.96, 3151, 960
26, 65.66, 3300, 931
27, 108.43, 4105, 966
28, 123.31, 3041, 963
29, 208.138, 4192, 910
30, 282.402, 5247, 902
31, 358.826, 5339, 657
32, 560.67, 5721, 863
33, 707.28, 6178, 965
34, 803.302, 6369, 860
35, 1282.818, 6519, 943
36, 1475.9, 6745, 1003
37, 1495.724, 7348, 961
38, 1567.676, 7348, 961
39, 1985.548, 7115, 909
40, 2023.002, 7348, 961
41, 2017.962, 7428, 981
42, 2218.712, 7868, 917
43, 2398.89, 7424, 928
44, 2699.768, 7868, 917
45, 2724.096, 7868, 917
46, 3297.714, 7868, 917
47, 3379.144, 7868, 917
48, 3426.368, 7868, 917
49, 3397.882, 7868, 917
50, 3632.954, 7868, 917
51, 3896.466, 8307, 957
52, 2077.16, 8328, 994
53, 2188.742, 8307, 957
54, 1946.072, 8328, 994
55, 2097.0, 8328, 994
56, 2040.756, 8328, 994
57, 2370.798, 8328, 994
58, 2636.006, 8328, 994
59, 2573.974, 8328, 994
60, 2223.778, 8328, 994
61, 2322.354, 8328, 994
62, 2758.418, 8516, 998
63, 2190.812, 8516, 998
64, 2048.906, 8516, 998
65, 2431.58, 8516, 998
66, 2221.354, 8516, 998
67, 2870.2, 8516, 998
68, 2770.576, 8516, 998
69, 2370.8, 8516, 998
70, 2786.94, 8516, 998
71, 1588.8, 8516, 998
72, 2275.274, 8516, 998
73, 1831.708, 8516, 998
74, 1444.336, 8516, 998
75, 1598.378, 8516, 998
76, 1524.202, 8516, 998
77, 1163.088, 8516, 998
78, 1562.816, 8516, 998
79, 2032.166, 8516, 998
80, 2288.518, 8516, 998
81, 2689.54, 8516, 998
82, 3018.452, 8516, 998
83, 2047.856, 8516, 998
84, 2549.18, 8516, 998
85, 2854.114, 8516, 998
86, 3399.838, 8516, 998
87, 3315.588, 8516, 998
88, 2186.46, 8516, 998
89, 2167.026, 8516, 998
90, 2623.372, 8516, 998
91, 1924.084, 8516, 998
92, 2082.87, 8516, 998
93, 2525.002, 8516, 998
94, 2589.554, 8516, 998
95, 2599.068, 8516, 998
96, 3234.09, 8516, 998
97, 2622.58, 8516, 998
98, 3004.354, 8948, 1003
99, 1721.662, 8948, 1003
100, 1986.112, 8948, 1003
101, 2038.576, 8948, 1003
102, 2223.054, 9009, 975
103, 2599.206, 9009, 975
104, 2814.774, 9009, 975
105, 3203.954, 9009, 975
106, 3395.326, 9009, 975
107, 2774.164, 9009, 975
108, 1527.932, 9009, 975
109, 1778.426, 9009, 975
110, 1961.602, 9009, 975
111, 2243.38, 9009, 975
112, 2744.204, 9009, 975
113, 2767.226, 9009, 975
114, 2899.344, 9009, 975
115, 2053.708, 9009, 975
116, 2374.168, 9009, 975
117, 2428.958, 9009, 975
118, 2955.436, 9009, 975
119, 2475.358, 9009, 975
120, 1208.914, 9009, 975
121, 1275.962, 9009, 975
122, 1473.7, 9009, 975
123, 1711.712, 9009, 975
124, 1938.438, 9009, 975
125, 1652.992, 9009, 975
126, 2025.854, 9009, 975
127, 1493.56, 9009, 975
128, 1297.94, 9009, 975
129, 1660.332, 9009, 975
130, 1622.002, 9009, 975
131, 1209.792, 9009, 975
132, 977.286, 9009, 975
133, 1312.326, 9009, 975
134, 1539.72, 9009, 975
135, 1575.934, 9009, 975
136, 2251.742, 9009, 975
137, 2267.822, 9009, 975
138, 2732.336, 9009, 975
139, 2489.614, 9009, 975
140, 2901.822, 9009, 975
141, 2856.144, 9009, 975
142, 3655.37, 9009, 975
143, 3993.512, 9009, 975
144, 4005.446, 9009, 975
145, 2371.326, 9009, 975
146, 2579.25, 9009, 975
147, 2476.87, 9009, 975
148, 3085.266, 9009, 975
149, 2533.16, 9009, 975
150, 1790.504, 9009, 975
151, 2441.02, 9009, 975
152, 2419.764, 9009, 975
153, 2279.29, 9009, 975
154, 2179.934, 9009, 975
155, 2197.908, 9009, 975
156, 2398.724, 9009, 975
157, 3022.27, 9009, 975
158, 2192.736, 9009, 975
159, 1707.478, 9009, 975
160, 2181.648, 9009, 975
161, 2094.41, 9009, 975
162, 1770.398, 9009, 975
163, 1341.858, 9009, 975
164, 1346.562, 9009, 975
165, 1813.49, 9009, 975
166, 2021.736, 9009, 975
167, 2549.232, 9009, 975
168, 1974.84, 9009, 975
169, 1797.012, 9009, 975
170, 1941.24, 9009, 975
171, 1961.55, 9009, 975
172, 1566.09, 9046, 970
173, 1984.72, 9046, 970
174, 2090.034, 9046, 970
175, 2694.678, 9046, 970
176, 2389.766, 9046, 970
177, 2728.314, 9046, 970
178, 2838.01, 9046, 970
179, 3383.828, 9046, 970
180, 2580.256, 9046, 970
181, 3037.878, 9046, 970
182, 3714.948, 9046, 970
183, 2238.584, 9046, 970
184, 2355.934, 9046, 970
185, 3278.798, 9046, 970
186, 3147.246, 9046, 970
187, 3734.016, 9046, 970
188, 4500.446, 9046, 970
189, 4273.946, 9046, 970
190, 4194.488, 9046, 970
191, 4885.056, 9046, 970
192, 5115.564, 9046, 970
193, 3697.362, 9046, 970
194, 3918.814, 9046, 970
195, 3242.418, 9046, 970
196, 3739.69, 9046, 970
197, 4262.98, 9046, 970
198, 2810.254, 9046, 970
199, 3261.902, 9046, 970
200, 3531.978, 9046, 970
201, 3968.794, 9046, 970
202, 2707.832, 9046, 970
203, 3192.82, 9046, 970
204, 3405.584, 9615, 1000
205, 3718.566, 9615, 1000
206, 4019.698, 9615, 1000
207, 3952.104, 9615, 1000
208, 3964.71, 9615, 1000
209, 4346.254, 9615, 1000
210, 3296.114, 9615, 1000
211, 2106.88, 9615, 1000
212, 2291.436, 9615, 1000
213, 1469.214, 9615, 1000
214, 1875.32, 9615, 1000
215, 1516.144, 9615, 1000
216, 1354.972, 9615, 1000
217, 1331.558, 9615, 1000
218, 2160.356, 9615, 1000
219, 1327.892, 9615, 1000
220, 1806.618, 9615, 1000
221, 2382.38, 9615, 1000
222, 2479.058, 9615, 1000
223, 1946.666, 9615, 1000
224, 1987.93, 9615, 1000
225, 2135.968, 9615, 1000
226, 2696.432, 9615, 1000
227, 3451.244, 9615, 1000
228, 3365.4, 9615, 1000
229, 3939.43, 9615, 1000
230, 2852.192, 9615, 1000
231, 1965.434, 9615, 1000
232, 2442.094, 9615, 1000
233, 2215.912, 9615, 1000
234, 3183.994, 9615, 1000
235, 3161.734, 9615, 1000
236, 3543.854, 9615, 1000
237, 3834.336, 9615, 1000
238, 4838.73, 9615, 1000
239, 5214.588, 9615, 1000
240, 4002.676, 9615, 1000
241, 4177.86, 9615, 1000
242, 4189.58, 9615, 1000
243, 4479.862, 9615, 1000
244, 4140.75, 9615, 1000
245, 4328.462, 9615, 1000
246, 4692.568, 9615, 1000
247, 4973.918, 9615, 1000
248, 4234.624, 9615, 1000
249, 4806.83, 9615, 1000
250, 2931.064, 9615, 1000
251, 2263.374, 9615, 1000
252, 2657.15, 9615, 1000
253, 3829.508, 9615, 1000
254, 3599.196, 9615, 1000
255, 3667.618, 9615, 1000
256, 3533.99, 9615, 1000
257, 4374.494, 9615, 1000
258, 4262.434, 9615, 1000
259, 4359.908, 9615, 1000
260, 4818.674, 9615, 1000
261, 5316.788, 9615, 1000
262, 5269.02, 9615, 1000
263, 5453.122, 9615, 1000
264, 5840.608, 9615, 1000
265, 6164.256, 9615, 1000
266, 5880.288, 9615, 1000
267, 3554.348, 9615, 1000
268, 3799.952, 9615, 1000
269, 3942.15, 9615, 1000
270, 4631.838, 9615, 1000
271, 3192.18, 9615, 1000
272, 3288.33, 9615, 1000
273, 3403.71, 9615, 1000
274, 3615.24, 9615, 1000
275, 4361.578, 9615, 1000
276, 2630.486, 9615, 1000
277, 3634.47, 9615, 1000
278, 3710.252, 9615, 1000
279, 4228.436, 9615, 1000
280, 3632.654, 9615, 1000
281, 3537.972, 9615, 1000
