id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 2.574, 1287, 642
22, 0.0, 0, 0
23, 7.504, 1905, 387
24, 11.326, 3387, 635
25, 11.516, 2290, 888
26, 41.178, 3614, 284
27, 93.248, 3535, 712
28, 161.708, 5087, 851
29, 220.544, 4409, 922
30, 254.864, 5463, 994
31, 309.152, 5177, 681
32, 286.666, 5463, 994
33, 405.38, 5388, 854
34, 489.988, 5402, 908
35, 589.014, 5463, 994
36, 744.02, 5707, 931
37, 844.016, 5937, 996
38, 1098.778, 5937, 996
39, 842.858, 5937, 996
40, 1124.514, 6082, 951
41, 756.714, 5937, 996
42, 779.076, 6172, 948
43, 1002.688, 5992, 968
44, 833.764, 6351, 967
45, 1100.324, 6351, 967
46, 1310.214, 6852, 961
47, 854.588, 6940, 889
48, 1063.338, 7121, 977
49, 1351.944, 7121, 977
50, 1582.056, 7549, 989
51, 1978.934, 7549, 989
52, 1977.582, 7549, 989
53, 2252.076, 7549, 989
54, 2370.304, 7549, 989
55, 2463.868, 7549, 989
56, 2610.216, 7549, 989
57, 1951.456, 7549, 989
58, 2417.538, 7549, 989
59, 2449.86, 7549, 989
60, 2636.562, 7549, 989
61, 2596.2, 7549, 989
62, 3145.52, 7549, 989
63, 3259.456, 7549, 989
64, 3753.946, 7549, 989
65, 3965.002, 7549, 989
66, 1964.53, 7549, 989
67, 1694.938, 7549, 989
68, 2345.826, 7549, 989
69, 2018.694, 7549, 989
70, 2006.32, 7549, 989
71, 1392.44, 7549, 989
72, 1529.316, 7549, 989
73, 1828.014, 7549, 989
74, 2122.652, 7549, 989
75, 2673.98, 7549, 989
76, 2569.192, 7549, 989
77, 2154.118, 7549, 989
78, 1743.056, 7549, 989
79, 1727.626, 7549, 989
80, 2087.344, 7549, 989
81, 2581.364, 7549, 989
82, 1510.92, 7549, 989
83, 1368.26, 7554, 890
84, 1584.956, 7554, 890
85, 1728.914, 7554, 890
86, 1856.746, 7706, 920
87, 2180.306, 7706, 920
88, 1082.696, 7706, 920
89, 1542.25, 7706, 920
90, 1764.218, 7706, 920
91, 2129.746, 7706, 920
92, 1371.18, 7706, 920
93, 1479.272, 7706, 920
94, 1426.048, 7706, 920
95, 1058.278, 7706, 920
96, 1026.0, 7706, 920
97, 1116.356, 7706, 920
98, 1639.02, 7706, 920
99, 1040.002, 7764, 942
100, 1451.328, 7804, 935
101, 1557.376, 7804, 935
102, 1598.62, 7804, 935
103, 1518.726, 7804, 935
104, 1652.824, 7804, 935
105, 2121.45, 7804, 935
106, 2138.528, 7804, 935
107, 2345.03, 7804, 935
108, 1519.054, 7804, 935
109, 1810.848, 7804, 935
110, 1398.67, 7804, 935
111, 1645.654, 7804, 935
112, 1433.27, 7804, 935
113, 1180.634, 7804, 935
114, 1208.512, 7804, 935
115, 1281.24, 8735, 1005
116, 1748.888, 8735, 1005
117, 1865.338, 8735, 1005
118, 1985.434, 8735, 1005
119, 2469.268, 8735, 1005
120, 2672.958, 8735, 1005
121, 2432.244, 8735, 1005
122, 1693.7, 8735, 1005
123, 2002.918, 8735, 1005
124, 2133.294, 8735, 1005
125, 2542.348, 8735, 1005
126, 2749.498, 8735, 1005
127, 3338.394, 8735, 1005
128, 3028.344, 8735, 1005
129, 4185.306, 8735, 1005
130, 4519.682, 8735, 1005
131, 2728.75, 8735, 1005
132, 2007.418, 8735, 1005
133, 2120.076, 8735, 1005
134, 2442.488, 8735, 1005
135, 2526.23, 8735, 1005
136, 3124.746, 8735, 1005
137, 3386.424, 8735, 1005
138, 3904.978, 8735, 1005
139, 3225.352, 8735, 1005
140, 3743.892, 8735, 1005
141, 3389.998, 8735, 1005
142, 3383.162, 8735, 1005
143, 2708.17, 8735, 1005
144, 1317.192, 8735, 1005
145, 1287.194, 8735, 1005
146, 1268.804, 8735, 1005
147, 1640.318, 8735, 1005
148, 1636.594, 8735, 1005
149, 2232.85, 8735, 1005
150, 2563.86, 8735, 1005
151, 1496.834, 8735, 1005
152, 1848.096, 8735, 1005
153, 2019.468, 8735, 1005
154, 1341.466, 8735, 1005
155, 1044.476, 8735, 1005
156, 1264.786, 8735, 1005
157, 1125.864, 8735, 1005
158, 1210.064, 8735, 1005
159, 1716.954, 8735, 1005
160, 2059.06, 8735, 1005
161, 2301.434, 8735, 1005
162, 2683.73, 8735, 1005
163, 3124.05, 8735, 1005
164, 2193.314, 8735, 1005
165, 2462.318, 8735, 1005
166, 3107.11, 8735, 1005
167, 3411.944, 8735, 1005
168, 4036.744, 8735, 1005
169, 3642.276, 8735, 1005
170, 3921.566, 8735, 1005
171, 4307.086, 8735, 1005
172, 4642.688, 8735, 1005
173, 4962.68, 8735, 1005
174, 3322.812, 8735, 1005
175, 4277.812, 8735, 1005
176, 4128.426, 8735, 1005
177, 3831.436, 8735, 1005
178, 3783.146, 8735, 1005
179, 4429.404, 8735, 1005
180, 4759.34, 8735, 1005
181, 4988.444, 8735, 1005
182, 2774.288, 8735, 1005
183, 1989.586, 8735, 1005
184, 2250.176, 8735, 1005
185, 2894.038, 8735, 1005
186, 3162.07, 8735, 1005
187, 3276.918, 8735, 1005
188, 4114.944, 8735, 1005
189, 4035.57, 8735, 1005
190, 4241.888, 8735, 1005
191, 4747.852, 8735, 1005
192, 4470.326, 8735, 1005
193, 4607.166, 8735, 1005
194, 3092.19, 8735, 1005
195, 3334.776, 8735, 1005
196, 3911.286, 8735, 1005
197, 3773.52, 8735, 1005
198, 4435.386, 8735, 1005
199, 4330.566, 8735, 1005
200, 4996.42, 8735, 1005
201, 5324.668, 8735, 1005
202, 4786.78, 8735, 1005
203, 2218.69, 8735, 1005
204, 1435.03, 8735, 1005
205, 1723.256, 8735, 1005
206, 2016.536, 8735, 1005
207, 1998.072, 8735, 1005
208, 2588.16, 8735, 1005
209, 1942.4, 8735, 1005
210, 2237.298, 8735, 1005
211, 2243.554, 8735, 1005
212, 2418.832, 8735, 1005
213, 1826.516, 8735, 1005
214, 2364.744, 8735, 1005
215, 2183.246, 8735, 1005
216, 2126.6, 8735, 1005
217, 1870.752, 8735, 1005
218, 1641.882, 8735, 1005
219, 1061.892, 8735, 1005
220, 1333.93, 8735, 1005
221, 1079.884, 8735, 1005
222, 784.424, 8735, 1005
223, 1202.762, 8735, 1005
224, 1429.872, 8735, 1005
225, 1776.604, 8735, 1005
226, 1776.604, 8735, 1005
227, 2354.252, 8735, 1005
228, 2160.748, 8735, 1005
229, 2369.25, 8735, 1005
230, 2838.31, 8735, 1005
231, 2685.044, 8735, 1005
232, 3172.87, 8735, 1005
233, 2092.398, 8735, 1005
234, 2511.678, 8735, 1005
235, 2477.876, 8735, 1005
236, 2932.292, 8735, 1005
237, 2164.946, 8735, 1005
238, 2494.208, 8735, 1005
239, 3038.446, 8735, 1005
240, 3283.026, 8735, 1005
241, 3211.812, 8735, 1005
242, 2881.216, 8735, 1005
243, 3351.572, 8735, 1005
244, 2182.416, 8735, 1005
245, 2620.5, 8735, 1005
246, 2568.09, 8735, 1005
247, 2060.126, 8735, 1005
248, 2199.886, 8735, 1005
249, 2358.45, 8735, 1005
250, 3162.07, 8735, 1005
251, 3039.332, 8735, 1005
252, 2810.002, 8735, 1005
253, 2795.2, 8735, 1005
254, 2933.626, 8735, 1005
255, 3108.326, 8735, 1005
256, 2585.56, 8735, 1005
257, 3108.326, 8735, 1005
258, 3441.59, 8735, 1005
259, 3790.99, 8735, 1005
260, 4629.55, 8735, 1005
261, 2463.27, 8735, 1005
262, 1380.13, 8735, 1005
263, 1658.432, 8735, 1005
264, 1289.01, 8735, 1005
265, 923.474, 8735, 1005
266, 1347.568, 8735, 1005
267, 1469.13, 8735, 1005
268, 1025.984, 8735, 1005
269, 1269.346, 8735, 1005
270, 1256.258, 8735, 1005
271, 1302.34, 8735, 1005
272, 1167.326, 8735, 1005
273, 1130.804, 8735, 1005
274, 1213.408, 8735, 1005
275, 1356.332, 8735, 1005
276, 1999.558, 8735, 1005
