id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 8.218, 4109, 662
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 6.05, 3025, 850
22, 0.0, 0, 0
23, 6.228, 3114, 623
24, 9.314, 4657, 975
25, 18.472, 4908, 845
26, 11.28, 5640, 946
27, 69.564, 6035, 808
28, 124.398, 6154, 962
29, 115.994, 5218, 626
30, 187.818, 6075, 949
31, 174.272, 5651, 876
32, 253.16, 6664, 967
33, 443.14, 6966, 995
34, 600.552, 7420, 933
35, 656.514, 7608, 937
36, 476.686, 6964, 752
37, 785.566, 7235, 1003
38, 861.236, 7385, 957
39, 900.108, 7608, 937
40, 1255.596, 7702, 998
41, 1352.948, 7702, 998
42, 1245.948, 7608, 937
43, 1066.942, 7702, 998
44, 1228.64, 7702, 998
45, 1584.642, 7702, 998
46, 1841.85, 7774, 976
47, 1297.516, 8008, 996
48, 1472.21, 7774, 976
49, 1663.474, 7774, 976
50, 1653.402, 8008, 996
51, 1661.2, 8008, 996
52, 1991.33, 8008, 996
53, 2031.518, 8008, 996
54, 1985.476, 8008, 996
55, 2597.574, 8799, 1005
56, 3021.354, 8799, 1005
57, 2858.178, 8799, 1005
58, 1440.214, 8799, 1005
59, 1915.536, 8799, 1005
60, 1836.706, 8799, 1005
61, 863.488, 8799, 1005
62, 675.194, 8799, 1005
63, 559.166, 8799, 1005
64, 882.362, 8799, 1005
65, 925.036, 8799, 1005
66, 1406.25, 8799, 1005
67, 1329.36, 8799, 1005
68, 1766.046, 8799, 1005
69, 2276.106, 8799, 1005
70, 2550.322, 8799, 1005
71, 2502.932, 8799, 1005
72, 2988.166, 8799, 1005
73, 1302.958, 8799, 1005
74, 1156.622, 8799, 1005
75, 1001.918, 8799, 1005
76, 956.122, 8799, 1005
77, 1266.216, 8799, 1005
78, 1616.466, 8799, 1005
79, 1531.638, 8799, 1005
80, 1945.326, 8799, 1005
81, 1586.196, 8799, 1005
82, 2012.904, 8799, 1005
83, 1893.826, 8799, 1005
84, 1413.524, 8799, 1005
85, 1002.374, 8799, 1005
86, 1642.246, 8799, 1005
87, 916.76, 8799, 1005
88, 514.49, 8799, 1005
89, 822.47, 8799, 1005
90, 1032.554, 8799, 1005
91, 1114.55, 8799, 1005
92, 994.298, 8799, 1005
93, 1135.662, 8799, 1005
94, 822.68, 8799, 1005
95, 1080.078, 8799, 1005
96, 1307.412, 8799, 1005
97, 1431.078, 8799, 1005
98, 1923.458, 8799, 1005
99, 2210.358, 8799, 1005
100, 2666.72, 8799, 1005
101, 2732.634, 8799, 1005
102, 2336.286, 8799, 1005
103, 2718.538, 8799, 1005
104, 2581.198, 8799, 1005
105, 1723.322, 8799, 1005
106, 1841.592, 8799, 1005
107, 1371.062, 8799, 1005
108, 1388.96, 8799, 1005
109, 1916.9, 8799, 1005
110, 2230.98, 8799, 1005
111, 2584.524, 8890, 977
112, 2723.076, 8890, 977
113, 2779.944, 8890, 977
114, 3022.464, 8890, 977
115, 3229.216, 8890, 977
116, 3529.65, 8890, 977
117, 3926.228, 8890, 977
118, 3747.276, 8901, 983
119, 2706.694, 8901, 983
120, 2995.766, 8901, 983
121, 3276.936, 8901, 983
122, 2579.038, 8901, 983
123, 2798.628, 8901, 983
124, 1881.17, 8901, 983
125, 2129.59, 8901, 983
126, 2428.14, 8901, 983
127, 2701.86, 8901, 983
128, 2951.954, 8901, 983
129, 3197.37, 8901, 983
130, 3039.332, 8901, 983
131, 3407.306, 8901, 983
132, 3884.328, 8901, 983
133, 4045.516, 8901, 983
134, 4257.908, 8901, 983
135, 2395.67, 8901, 983
136, 3208.156, 8901, 983
137, 3342.376, 8901, 983
138, 3527.588, 8901, 983
139, 4063.756, 8901, 983
140, 2454.546, 8901, 983
141, 1919.882, 8901, 983
142, 2922.362, 8901, 983
143, 2785.166, 8901, 983
144, 3561.566, 8901, 983
145, 2566.012, 8901, 983
146, 1982.734, 8901, 983
147, 2570.61, 8901, 983
148, 2506.504, 8901, 983
149, 1965.118, 8901, 983
150, 2652.004, 8901, 983
151, 2477.42, 8901, 983
152, 2178.902, 8901, 983
153, 2343.054, 8901, 983
154, 2833.46, 8901, 983
155, 1980.16, 8901, 983
156, 1853.586, 8901, 983
157, 1290.656, 8901, 983
158, 1221.604, 8901, 983
159, 1065.124, 8901, 983
160, 1364.02, 8901, 983
161, 1631.232, 8901, 983
162, 1664.876, 8901, 983
163, 2218.138, 8901, 983
164, 2127.91, 8901, 983
165, 2344.53, 8901, 983
166, 2892.836, 8901, 983
167, 2912.136, 8901, 983
168, 2932.556, 8901, 983
169, 2508.304, 8901, 983
170, 2927.222, 8901, 983
171, 3236.408, 8901, 983
172, 3024.562, 8901, 983
173, 3416.206, 8901, 983
174, 3573.246, 8901, 983
175, 2684.546, 8901, 983
176, 1974.244, 8901, 983
177, 2223.472, 8901, 983
178, 2421.072, 8901, 983
179, 1139.328, 8901, 983
180, 1634.228, 8901, 983
181, 2008.63, 8901, 983
182, 2260.854, 8901, 983
183, 2688.102, 8901, 983
184, 2702.348, 8901, 983
185, 3026.34, 8901, 983
186, 3505.776, 8901, 983
187, 3576.988, 8901, 983
188, 3902.856, 8901, 983
189, 4158.174, 8901, 983
190, 4726.62, 8901, 983
191, 2654.474, 8901, 983
192, 2963.94, 8901, 983
193, 3634.326, 8901, 983
194, 2376.326, 8901, 983
195, 2602.026, 8901, 983
196, 3057.526, 8901, 983
197, 3526.14, 8901, 983
198, 2542.462, 8901, 983
199, 2206.88, 8901, 983
200, 2290.646, 8901, 983
201, 1536.014, 8901, 983
202, 2153.798, 8901, 983
203, 2455.274, 8901, 983
204, 1922.572, 8901, 983
205, 1851.384, 8901, 983
206, 1975.93, 8901, 983
207, 1728.548, 8901, 983
208, 2069.594, 8901, 983
209, 2398.72, 8901, 983
210, 883.456, 8901, 983
211, 1386.12, 8901, 983
212, 2085.434, 8901, 983
213, 1291.644, 8901, 983
214, 1823.504, 8901, 983
215, 1823.046, 8901, 983
216, 1828.29, 8901, 983
217, 1540.492, 8901, 983
218, 1981.298, 8901, 983
219, 1324.574, 8901, 983
220, 1362.374, 8901, 983
221, 1428.352, 8901, 983
222, 1523.122, 8901, 983
223, 1311.604, 8901, 983
224, 1844.818, 8901, 983
225, 2209.544, 8901, 983
226, 2372.372, 8901, 983
227, 1961.848, 8901, 983
228, 2521.788, 8901, 983
229, 2827.278, 8901, 983
230, 3095.06, 8901, 983
231, 2474.584, 8901, 983
232, 2811.064, 8901, 983
233, 3189.174, 8901, 983
234, 2313.518, 8901, 983
235, 2017.98, 8901, 983
236, 2178.33, 8901, 983
237, 1340.202, 8901, 983
238, 1650.11, 8901, 983
239, 2053.868, 8901, 983
240, 2645.828, 8901, 983
241, 2558.134, 8901, 983
242, 1781.844, 8901, 983
243, 2006.054, 8901, 983
244, 2392.862, 8901, 983
245, 2785.382, 8901, 983
246, 3148.28, 8901, 983
247, 2347.604, 8901, 983
248, 2077.9, 8901, 983
249, 1696.048, 8901, 983
250, 1398.812, 8901, 983
251, 1391.078, 8901, 983
252, 849.886, 8901, 983
253, 673.54, 8901, 983
254, 1151.544, 8901, 983
255, 989.54, 8901, 983
256, 1045.784, 8901, 983
257, 851.748, 8901, 983
258, 619.346, 8901, 983
259, 881.578, 8901, 983
260, 868.476, 8901, 983
261, 1592.06, 8901, 983
262, 1952.71, 8901, 983
263, 2362.08, 8901, 983
264, 2685.664, 8901, 983
265, 2907.306, 8901, 983
266, 3260.206, 8901, 983
267, 3452.994, 8901, 983
268, 3948.826, 8901, 983
269, 4624.168, 8901, 983
270, 4465.74, 8901, 983
271, 4612.314, 8901, 983
272, 4714.608, 8901, 983
273, 5154.91, 8901, 983
274, 3331.148, 8901, 983
275, 3515.786, 8901, 983
276, 4220.24, 8901, 983
277, 3467.422, 8901, 983
278, 3750.27, 8901, 983
279, 3695.16, 8901, 983
280, 4329.8, 8901, 983
281, 4753.446, 8901, 983
282, 3388.4, 8901, 983
283, 3301.252, 8901, 983
284, 4134.888, 8901, 983
