id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 4.768, 1341, 903
20, 0.0, 0, 0
21, 2.946, 1473, 240
22, 5.428, 2714, 909
23, 10.21, 3322, 591
24, 23.43, 2324, 527
25, 58.162, 3618, 895
26, 67.044, 4845, 729
27, 110.878, 4062, 397
28, 212.308, 5228, 694
29, 260.136, 5496, 869
30, 330.114, 5277, 897
31, 498.53, 6932, 958
32, 408.122, 6099, 767
33, 632.156, 6932, 958
34, 583.988, 5775, 905
35, 760.714, 6801, 978
36, 784.984, 7324, 896
37, 1377.878, 7289, 987
38, 1412.216, 7091, 1002
39, 1569.498, 7376, 936
40, 1556.928, 7376, 936
41, 1796.726, 7546, 880
42, 1345.688, 7945, 952
43, 1422.794, 7756, 952
44, 1597.842, 7945, 952
45, 1531.874, 7945, 952
46, 2059.402, 7945, 952
47, 2387.846, 7945, 952
48, 1958.646, 8094, 906
49, 2240.794, 8715, 962
50, 2706.184, 8715, 962
51, 3106.302, 8715, 962
52, 1501.202, 8715, 962
53, 1349.898, 8715, 962
54, 1120.064, 8715, 962
55, 902.42, 8715, 962
56, 1225.966, 8715, 962
57, 1712.024, 8715, 962
58, 1437.114, 8715, 962
59, 1587.924, 8715, 962
60, 2037.052, 8715, 962
61, 2198.754, 8715, 962
62, 1709.31, 8715, 962
63, 2144.536, 8715, 962
64, 1959.014, 8715, 962
65, 2061.976, 8715, 962
66, 1276.254, 8715, 962
67, 2044.57, 8715, 962
68, 2175.754, 8715, 962
69, 2539.886, 8715, 962
70, 3263.516, 8715, 962
71, 2708.008, 8715, 962
72, 2883.6, 8715, 962
73, 3349.224, 8715, 962
74, 3611.058, 8715, 962
75, 2545.524, 8715, 962
76, 3019.862, 8715, 962
77, 3305.402, 8715, 962
78, 2974.776, 8715, 962
79, 2929.892, 8715, 962
80, 3212.136, 8715, 962
81, 3128.164, 8715, 962
82, 3333.878, 8715, 962
83, 2686.556, 8715, 962
84, 2754.862, 8715, 962
85, 3418.79, 8715, 962
86, 2572.086, 8715, 962
87, 2579.882, 8715, 962
88, 3221.796, 8715, 962
89, 3661.004, 8715, 962
90, 4107.646, 8715, 962
91, 2681.944, 8715, 962
92, 2694.548, 8715, 962
93, 2238.414, 8715, 962
94, 2903.206, 8715, 962
95, 3149.146, 8715, 962
96, 2766.312, 8715, 962
97, 3291.826, 8715, 962
98, 3135.124, 8715, 962
99, 3795.01, 8715, 962
100, 4197.006, 8715, 962
101, 4730.54, 8715, 962
102, 4662.134, 8715, 962
103, 3534.962, 8715, 962
104, 3588.966, 8715, 962
105, 3517.36, 8715, 962
106, 2370.48, 8715, 962
107, 2091.6, 8715, 962
108, 2649.36, 8715, 962
109, 2526.212, 8715, 962
110, 1950.62, 8715, 962
111, 1865.01, 8715, 962
112, 1359.54, 8715, 962
113, 1540.35, 8715, 962
114, 1940.4, 8715, 962
115, 2550.582, 8715, 962
116, 2751.614, 8715, 962
117, 2816.782, 8715, 962
118, 3255.044, 8715, 962
119, 3843.14, 8715, 962
120, 3697.598, 8715, 962
121, 4256.542, 8715, 962
122, 4332.886, 8715, 962
123, 4536.98, 8715, 962
124, 5285.33, 8715, 962
125, 5260.676, 8715, 962
126, 5144.126, 8715, 962
127, 5808.64, 8715, 962
128, 5546.2, 8715, 962
129, 3247.564, 8715, 962
130, 3661.648, 8715, 962
131, 4101.054, 8715, 962
132, 4621.706, 8715, 962
133, 5043.766, 8715, 962
134, 4311.078, 8715, 962
135, 4311.648, 8715, 962
136, 4329.95, 8715, 962
137, 2105.984, 8715, 962
138, 2771.596, 8715, 962
139, 3338.784, 8715, 962
140, 3789.4, 8715, 962
141, 3952.708, 8715, 962
142, 2848.306, 8715, 962
143, 3206.174, 8715, 962
144, 3287.832, 8715, 962
145, 2891.716, 8715, 962
146, 3060.432, 8715, 962
147, 3756.672, 8715, 962
148, 3870.296, 8715, 962
149, 2975.362, 8715, 962
150, 3040.53, 8715, 962
151, 1999.702, 8715, 962
152, 2596.65, 8715, 962
153, 2712.252, 8715, 962
154, 3258.272, 8715, 962
155, 3565.706, 8715, 962
156, 3695.16, 8715, 962
157, 2734.038, 8715, 962
158, 1828.098, 8715, 962
159, 1411.83, 8715, 962
160, 1982.468, 8715, 962
161, 2298.288, 8715, 962
162, 2648.52, 8715, 962
163, 2753.94, 8715, 962
164, 3136.486, 8715, 962
165, 3376.868, 8715, 962
166, 4565.746, 8715, 962
167, 4218.06, 8715, 962
168, 4687.532, 8715, 962
169, 3747.45, 8715, 962
170, 2332.924, 8715, 962
171, 2788.8, 8715, 962
172, 2875.95, 8715, 962
173, 2945.67, 8715, 962
174, 3433.71, 8715, 962
175, 3416.28, 8715, 962
176, 3991.47, 8715, 962
177, 4234.352, 8715, 962
178, 3555.72, 8715, 962
179, 2979.392, 8715, 962
180, 3085.11, 8715, 962
181, 3782.31, 8715, 962
182, 3451.14, 8715, 962
183, 3486.0, 8715, 962
184, 3991.47, 8715, 962
185, 4148.34, 8715, 962
186, 4828.11, 8715, 962
187, 4932.69, 8715, 962
188, 3747.45, 8715, 962
189, 3695.16, 8715, 962
190, 4723.53, 8715, 962
191, 4183.2, 8715, 962
192, 4531.8, 8715, 962
193, 4618.95, 8715, 962
194, 5124.42, 8715, 962
195, 5281.29, 8715, 962
196, 5682.18, 8715, 962
197, 5994.782, 8715, 962
198, 4462.08, 8715, 962
199, 4653.81, 8715, 962
200, 3852.03, 8715, 962
201, 2823.66, 8715, 962
202, 3276.84, 8715, 962
203, 3294.27, 8715, 962
204, 3764.88, 8715, 962
205, 3398.85, 8715, 962
206, 4043.76, 8715, 962
207, 4810.68, 8715, 962
208, 4618.95, 8715, 962
209, 4496.94, 8715, 962
210, 5037.27, 8715, 962
211, 4862.97, 8715, 962
212, 4706.1, 8715, 962
213, 5403.3, 8715, 962
214, 5542.74, 8715, 962
215, 5943.63, 8715, 962
216, 3329.13, 8715, 962
217, 3416.28, 8715, 962
218, 2370.48, 8715, 962
219, 1969.59, 8715, 962
220, 1307.25, 8715, 962
221, 1690.71, 8715, 962
222, 1498.98, 8715, 962
223, 1882.44, 8715, 962
224, 2039.31, 8715, 962
225, 2475.06, 8715, 962
226, 2736.51, 8715, 962
227, 1830.15, 8715, 962
228, 1812.72, 8715, 962
229, 906.36, 8715, 962
230, 1028.37, 8715, 962
231, 1098.09, 8715, 962
232, 1080.66, 8715, 962
233, 1533.84, 8715, 962
234, 1987.02, 8715, 962
235, 2387.91, 8715, 962
236, 2597.07, 8715, 962
237, 2562.21, 8715, 962
238, 3224.55, 8715, 962
239, 3137.4, 8715, 962
240, 2544.78, 8715, 962
241, 2788.8, 8715, 962
242, 2910.81, 8715, 962
243, 3329.13, 8715, 962
244, 3974.04, 8715, 962
245, 3774.618, 8715, 962
246, 3236.852, 8715, 962
247, 3600.318, 8715, 962
248, 3947.636, 8715, 962
249, 3569.304, 8715, 962
250, 4285.216, 8715, 962
251, 3590.58, 8715, 962
252, 2283.33, 8715, 962
253, 1516.41, 8715, 962
254, 2055.458, 8715, 962
255, 1969.59, 8715, 962
256, 2611.936, 8715, 962
257, 2770.088, 8715, 962
258, 2178.75, 8715, 962
259, 2784.954, 8715, 962
260, 3169.696, 8715, 962
261, 3590.58, 8715, 962
262, 3606.728, 8715, 962
263, 2614.5, 8715, 962
264, 3259.41, 8715, 962
265, 3573.15, 8715, 962
266, 4389.796, 8715, 962
267, 3398.85, 8715, 962
268, 3451.14, 8715, 962
269, 3050.25, 8715, 962
270, 3554.438, 8715, 962
271, 4340.07, 8715, 962
272, 3433.71, 8715, 962
273, 3029.984, 8715, 962
274, 3179.68, 8715, 962
275, 3479.836, 8715, 962
276, 3777.428, 8715, 962
277, 4337.234, 8715, 962
278, 4397.216, 8715, 962
279, 4430.03, 8715, 962
280, 4594.074, 8715, 962
281, 5255.65, 8715, 962
282, 5883.894, 8715, 962
283, 1660.46, 8715, 962
284, 2169.776, 8715, 962
285, 2794.692, 8715, 962
286, 3035.298, 9506, 971
287, 4398.064, 9687, 991
