id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 4.164, 2082, 969
23, 1.496, 748, 1002
24, 30.034, 3185, 699
25, 33.194, 2762, 471
26, 29.692, 3534, 909
27, 93.718, 3993, 891
28, 173.004, 4579, 888
29, 166.292, 4749, 794
30, 277.106, 5231, 935
31, 393.792, 6315, 957
32, 425.17, 6846, 959
33, 683.3, 7643, 904
34, 927.386, 6477, 891
35, 1128.578, 7189, 645
36, 1286.938, 7157, 870
37, 1429.344, 7629, 922
38, 1503.192, 7824, 992
39, 1762.564, 7906, 872
40, 2325.934, 8087, 960
41, 2436.09, 8443, 994
42, 2836.958, 8728, 1006
43, 3216.598, 8837, 945
44, 3550.95, 8728, 1006
45, 3588.502, 8953, 984
46, 3522.844, 9225, 887
47, 4260.844, 9406, 975
48, 2820.946, 9631, 953
49, 2711.174, 9406, 975
50, 3653.282, 9631, 953
51, 3609.27, 9631, 953
52, 3271.378, 9631, 953
53, 3361.098, 9631, 953
54, 3306.728, 9663, 938
55, 4024.986, 9794, 994
56, 4027.584, 9794, 994
57, 4070.41, 9794, 994
58, 2658.39, 9957, 944
59, 3449.128, 9975, 991
60, 3308.03, 9975, 991
61, 3779.034, 9975, 991
62, 3903.148, 9975, 991
63, 4013.502, 9975, 991
64, 3527.594, 10154, 969
65, 3706.128, 10154, 969
66, 2968.722, 10154, 969
67, 3083.794, 10154, 969
68, 3158.042, 10154, 969
69, 3716.498, 10154, 969
70, 2571.432, 10154, 969
71, 3004.938, 10154, 969
72, 2833.798, 10154, 969
73, 2475.59, 10154, 969
74, 3112.266, 10154, 969
75, 2992.72, 10154, 969
76, 3778.016, 10154, 969
77, 3877.694, 10154, 969
78, 1820.766, 10154, 969
79, 2071.33, 10154, 969
80, 1646.61, 10154, 969
81, 1805.866, 10154, 969
82, 2174.258, 10154, 969
83, 1862.7, 10154, 969
84, 2376.374, 10154, 969
85, 2511.366, 10154, 969
86, 2909.826, 10154, 969
87, 3329.104, 10154, 969
88, 2317.254, 10154, 969
89, 2777.498, 10154, 969
90, 3309.194, 10154, 969
91, 3288.408, 10154, 969
92, 3974.126, 10154, 969
93, 4108.958, 10154, 969
94, 3610.628, 10154, 969
95, 3112.078, 10154, 969
96, 4075.138, 10154, 969
97, 4577.734, 10154, 969
98, 3192.854, 10154, 969
99, 4087.478, 10154, 969
100, 3076.83, 10154, 969
101, 3722.954, 10154, 969
102, 3903.832, 10154, 969
103, 4625.474, 10154, 969
104, 4905.08, 10154, 969
105, 4158.914, 10154, 969
106, 3182.01, 10154, 969
107, 2779.784, 10154, 969
108, 1682.15, 10154, 969
109, 1783.428, 10154, 969
110, 1989.046, 10154, 969
111, 1923.408, 10154, 969
112, 2068.232, 10154, 969
113, 2458.834, 10154, 969
114, 2941.086, 10154, 969
115, 2395.504, 10154, 969
116, 2361.558, 10154, 969
117, 3125.228, 10154, 969
118, 3738.304, 10154, 969
119, 4196.31, 10154, 969
120, 4605.958, 10154, 969
121, 3707.448, 10154, 969
122, 2989.034, 10154, 969
123, 3090.118, 10154, 969
124, 2861.29, 10154, 969
125, 3864.594, 10154, 969
126, 4143.142, 10154, 969
127, 2242.07, 10154, 969
128, 1589.908, 10154, 969
129, 1746.886, 10194, 962
130, 1956.568, 10194, 962
131, 1668.108, 10194, 962
132, 1722.334, 10194, 962
133, 1840.7, 10194, 962
134, 1346.414, 10194, 962
135, 1323.508, 10194, 962
136, 1447.116, 10194, 962
137, 2251.236, 10194, 962
138, 2159.476, 10194, 962
139, 2185.29, 10194, 962
140, 1335.066, 10194, 962
141, 1067.73, 10194, 962
142, 1535.798, 10194, 962
143, 1188.742, 10194, 962
144, 1913.716, 10194, 962
145, 2093.028, 10194, 962
146, 2426.768, 10194, 962
147, 1247.528, 10194, 962
148, 805.172, 10194, 962
149, 942.928, 10194, 962
150, 1434.116, 10194, 962
151, 1836.41, 10194, 962
152, 1996.672, 10194, 962
153, 2424.816, 10194, 962
154, 2568.704, 10194, 962
155, 2977.274, 10194, 962
156, 2649.728, 10194, 962
157, 2558.426, 10194, 962
158, 3051.264, 10194, 962
159, 2242.662, 10194, 962
160, 2744.0, 10194, 962
161, 2081.878, 10194, 962
162, 2489.008, 10194, 962
163, 3214.276, 10194, 962
164, 3360.634, 10194, 962
165, 3457.436, 10194, 962
166, 4261.57, 10194, 962
167, 5048.65, 10194, 962
168, 4550.39, 10194, 962
169, 4357.158, 10194, 962
170, 2885.098, 10194, 962
171, 2968.204, 10194, 962
172, 1895.184, 10194, 962
173, 2308.978, 10194, 962
174, 2681.696, 10194, 962
175, 3040.528, 10194, 962
176, 3860.884, 10194, 962
177, 3241.21, 10194, 962
178, 3876.238, 10194, 962
179, 3425.628, 10194, 962
180, 3222.204, 10194, 962
181, 3288.48, 10194, 962
182, 4365.514, 10194, 962
183, 2765.94, 10194, 962
184, 3593.242, 10194, 962
185, 2440.15, 10194, 962
186, 3294.986, 10194, 962
187, 3227.894, 10194, 962
188, 4064.282, 10194, 962
189, 3596.656, 10194, 962
190, 3827.254, 10194, 962
191, 4216.902, 10194, 962
192, 4684.048, 10194, 962
193, 5296.328, 10194, 962
194, 5088.394, 10194, 962
195, 5636.752, 10194, 962
196, 5582.898, 10194, 962
197, 6089.682, 10194, 962
198, 7050.194, 10194, 962
199, 5561.87, 10194, 962
200, 5825.278, 10194, 962
201, 6031.434, 10194, 962
202, 6212.01, 10194, 962
203, 3666.426, 10194, 962
204, 3731.004, 10194, 962
205, 4768.436, 10194, 962
206, 4748.128, 10194, 962
207, 2014.358, 10194, 962
208, 1998.024, 10194, 962
209, 978.624, 10194, 962
210, 1406.772, 10194, 962
211, 1385.166, 10194, 962
212, 1854.09, 10194, 962
213, 1384.606, 10194, 962
214, 1691.066, 10194, 962
215, 1447.548, 10194, 962
216, 2161.128, 10194, 962
217, 2324.232, 10194, 962
218, 2120.352, 10194, 962
219, 2242.68, 10194, 962
220, 2771.63, 10194, 962
221, 2181.516, 10194, 962
222, 2650.44, 10194, 962
223, 2792.018, 10194, 962
224, 3445.572, 10194, 962
225, 3914.496, 10194, 962
226, 3853.332, 10194, 962
227, 4546.524, 10194, 962
228, 4587.3, 10194, 962
229, 5056.224, 10194, 962
230, 5769.804, 10194, 962
231, 6197.952, 10194, 962
232, 6359.918, 10194, 962
233, 5973.684, 10194, 962
234, 6279.504, 10194, 962
235, 6808.454, 10194, 962
236, 6870.756, 10194, 962
237, 5953.296, 10194, 962
238, 6259.116, 10194, 962
239, 6931.92, 10194, 962
240, 6850.368, 10194, 962
241, 7623.974, 10194, 962
242, 4383.42, 10194, 962
243, 3792.168, 10194, 962
244, 2793.156, 10194, 962
245, 2935.872, 10194, 962
246, 3445.572, 10194, 962
247, 3873.72, 10194, 962
248, 3751.392, 10194, 962
249, 4566.912, 10194, 962
250, 3771.78, 10194, 962
251, 4240.704, 10194, 962
252, 1508.712, 10194, 962
253, 1569.876, 10194, 962
254, 1896.084, 10194, 962
255, 1936.86, 10194, 962
256, 2630.052, 10194, 962
257, 2630.052, 10194, 962
258, 2956.26, 10194, 962
259, 3237.598, 10194, 962
260, 3004.356, 10194, 962
261, 3660.618, 10194, 962
262, 3958.87, 10194, 962
263, 4202.244, 10194, 962
264, 4742.192, 10215, 999
265, 4545.378, 10215, 999
266, 5034.38, 10215, 999
267, 4960.172, 10215, 999
268, 4230.514, 10215, 999
269, 3989.488, 10215, 999
270, 4422.168, 10215, 999
271, 4711.726, 10215, 999
272, 4956.782, 10215, 999
273, 5435.25, 10215, 999
274, 4222.124, 10215, 999
275, 2988.18, 10215, 999
276, 3228.752, 10215, 999
277, 2983.538, 10215, 999
278, 3465.232, 10215, 999
279, 4400.416, 10215, 999
280, 4624.81, 10215, 999
281, 4658.1, 10215, 999
282, 5147.22, 10215, 999
283, 3409.586, 10215, 999
284, 2351.94, 10215, 999
285, 2597.018, 10215, 999
286, 2338.082, 10215, 999
287, 2519.636, 10215, 999
