id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 3.372, 1686, 991
23, 11.376, 2489, 871
24, 4.818, 1674, 1000
25, 31.792, 3605, 779
26, 41.846, 3373, 347
27, 37.03, 3438, 653
28, 63.164, 3725, 841
29, 109.578, 5103, 989
30, 202.474, 4198, 812
31, 236.528, 4687, 741
32, 311.952, 4889, 997
33, 363.0, 4722, 923
34, 444.336, 5027, 833
35, 643.752, 5550, 996
36, 561.622, 5916, 876
37, 555.762, 6534, 978
38, 642.954, 6090, 1006
39, 738.728, 6706, 931
40, 957.32, 6494, 845
41, 1266.04, 6763, 853
42, 1534.658, 7315, 917
43, 1637.684, 7328, 996
44, 1664.724, 7459, 943
45, 1825.642, 8729, 949
46, 2654.562, 8539, 994
47, 2544.826, 8583, 951
48, 3059.904, 8729, 949
49, 2678.982, 8729, 949
50, 2626.18, 8729, 949
51, 3047.512, 8729, 949
52, 3411.02, 8729, 949
53, 3287.102, 8729, 949
54, 3509.232, 8736, 987
55, 3869.93, 8780, 944
56, 3275.282, 8780, 944
57, 3520.592, 8780, 944
58, 3618.964, 8780, 944
59, 4100.626, 9223, 1005
60, 2998.192, 9223, 1005
61, 1348.086, 9223, 1005
62, 2058.382, 9223, 1005
63, 1833.588, 9223, 1005
64, 2171.292, 9237, 987
65, 2156.2, 9470, 976
66, 1849.64, 9470, 976
67, 2258.046, 9470, 976
68, 2671.084, 9470, 976
69, 2068.086, 9470, 976
70, 2108.488, 9470, 976
71, 2047.62, 9470, 976
72, 1663.088, 9470, 976
73, 1574.492, 9470, 976
74, 1250.868, 9470, 976
75, 1785.154, 9470, 976
76, 2110.14, 9470, 976
77, 1303.442, 9470, 976
78, 1783.522, 9470, 976
79, 2072.136, 9470, 976
80, 2260.024, 9470, 976
81, 2622.532, 9470, 976
82, 3116.044, 9727, 987
83, 3290.648, 9764, 982
84, 3303.944, 9764, 982
85, 3396.332, 9764, 982
86, 1975.108, 9764, 982
87, 1581.496, 9764, 982
88, 1523.75, 9764, 982
89, 823.094, 9764, 982
90, 1341.582, 9764, 982
91, 1058.748, 9764, 982
92, 988.126, 9764, 982
93, 1247.172, 9764, 982
94, 1577.43, 9764, 982
95, 1632.662, 9764, 982
96, 876.41, 9764, 982
97, 933.93, 9764, 982
98, 1101.85, 9764, 982
99, 851.938, 9764, 982
100, 1134.648, 9764, 982
101, 1084.812, 9764, 982
102, 1230.918, 9764, 982
103, 1599.848, 9764, 982
104, 2034.246, 9764, 982
105, 2320.92, 9764, 982
106, 2465.484, 9764, 982
107, 2804.408, 9764, 982
108, 3249.07, 9764, 982
109, 3800.55, 9764, 982
110, 3022.432, 9764, 982
111, 3405.996, 9764, 982
112, 2593.634, 9764, 982
113, 3132.292, 9764, 982
114, 3454.032, 9764, 982
115, 3989.098, 9764, 982
116, 3617.358, 9764, 982
117, 2720.076, 9764, 982
118, 2974.098, 9764, 982
119, 3462.27, 9764, 982
120, 2705.22, 9764, 982
121, 2920.058, 9764, 982
122, 3212.306, 9764, 982
123, 3949.498, 9764, 982
124, 2593.11, 9764, 982
125, 1970.014, 9764, 982
126, 1677.58, 9764, 982
127, 1601.296, 9764, 982
128, 2123.58, 9764, 982
129, 2458.756, 9764, 982
130, 2476.456, 9764, 982
131, 2400.144, 9764, 982
132, 2360.602, 9764, 982
133, 2516.324, 9764, 982
134, 2011.384, 9764, 982
135, 1776.162, 9764, 982
136, 2002.912, 9764, 982
137, 2358.544, 9764, 982
138, 2982.526, 9764, 982
139, 2162.748, 9764, 982
140, 3012.768, 9764, 982
141, 2743.176, 9764, 982
142, 2960.298, 9764, 982
143, 3397.8, 9764, 982
144, 1924.872, 9764, 982
145, 2036.44, 9764, 982
146, 2440.928, 9764, 982
147, 2640.408, 9764, 982
148, 3459.184, 9764, 982
149, 3814.888, 9764, 982
150, 3290.918, 9764, 982
151, 3805.646, 9764, 982
152, 4178.92, 9764, 982
153, 4575.566, 9764, 982
154, 4756.432, 9764, 982
155, 5273.744, 9764, 982
156, 5676.904, 9764, 982
157, 5884.712, 9764, 982
158, 6027.008, 9764, 982
159, 3720.814, 9764, 982
160, 3010.624, 9764, 982
161, 3299.928, 9764, 982
162, 3487.508, 9764, 982
163, 3930.592, 9764, 982
164, 4460.568, 9764, 982
165, 4867.846, 9764, 982
166, 4859.87, 9764, 982
167, 5125.14, 9764, 982
168, 6051.662, 9764, 982
169, 6166.892, 9764, 982
170, 4675.934, 9764, 982
171, 5436.332, 9764, 982
172, 5638.716, 9764, 982
173, 5800.954, 9764, 982
174, 6420.404, 9764, 982
175, 6547.006, 9764, 982
176, 6825.28, 9764, 982
177, 7071.304, 9764, 982
178, 7060.652, 9764, 982
179, 4498.672, 9764, 982
180, 5169.084, 9764, 982
181, 4982.884, 9764, 982
182, 5245.948, 9764, 982
183, 5991.464, 9764, 982
184, 5067.632, 9764, 982
185, 4791.592, 9764, 982
186, 4875.568, 9764, 982
187, 5401.372, 9764, 982
188, 3277.072, 9764, 982
189, 3679.328, 9764, 982
190, 3685.344, 9764, 982
191, 3296.6, 9764, 982
192, 3396.056, 9764, 982
193, 2419.656, 9764, 982
194, 2851.088, 9764, 982
195, 3569.992, 9764, 982
196, 3456.456, 9764, 982
197, 2027.696, 9764, 982
198, 2519.112, 9764, 982
199, 2886.308, 9764, 982
200, 2870.616, 9764, 982
201, 2801.64, 9764, 982
202, 3021.524, 9764, 982
203, 3979.282, 9764, 982
204, 2592.75, 9764, 982
205, 2770.318, 9764, 982
206, 3383.442, 9764, 982
207, 3464.254, 9764, 982
208, 3383.472, 9764, 982
209, 2430.242, 9764, 982
210, 3016.058, 9764, 982
211, 3159.902, 9764, 982
212, 2351.286, 9764, 982
213, 2526.14, 9764, 982
214, 2091.57, 9764, 982
215, 2412.552, 9764, 982
216, 2683.658, 9764, 982
217, 2890.114, 9764, 982
218, 3575.342, 9764, 982
219, 1997.16, 9764, 982
220, 1858.686, 9764, 982
221, 2591.822, 9764, 982
222, 1704.246, 9764, 982
223, 1936.76, 9764, 982
224, 2405.476, 9764, 982
225, 2764.048, 9764, 982
226, 3072.092, 9764, 982
227, 3364.12, 9764, 982
228, 3909.126, 9764, 982
229, 4594.384, 9764, 982
230, 4830.498, 9764, 982
231, 4964.498, 9764, 982
232, 4811.862, 9764, 982
233, 4523.384, 9764, 982
234, 5259.228, 9764, 982
235, 5480.262, 9764, 982
236, 5150.95, 9764, 982
237, 5189.114, 9764, 982
238, 5751.87, 9764, 982
239, 5806.012, 9764, 982
240, 5345.338, 9764, 982
241, 6359.016, 9764, 982
242, 5774.954, 9764, 982
243, 5993.318, 9764, 982
244, 5425.228, 9764, 982
245, 5885.72, 9764, 982
246, 5499.006, 9764, 982
247, 5340.218, 9764, 982
248, 4218.636, 9764, 982
249, 4460.374, 9764, 982
250, 4012.306, 9764, 982
251, 4924.208, 9764, 982
252, 5531.85, 9764, 982
253, 4049.004, 9764, 982
254, 3411.776, 9764, 982
255, 2244.438, 9764, 982
256, 2313.158, 9764, 982
257, 3245.012, 9764, 982
258, 3402.934, 9764, 982
259, 3636.554, 9764, 982
260, 4011.744, 9764, 982
261, 4762.486, 9764, 982
262, 5344.53, 9764, 982
263, 5625.73, 9764, 982
264, 4288.864, 9764, 982
265, 3534.594, 9764, 982
266, 3674.738, 9764, 982
267, 4281.852, 9764, 982
268, 4538.976, 9764, 982
269, 4740.5, 9764, 982
270, 4885.75, 9764, 982
271, 5556.772, 9764, 982
272, 5725.956, 9764, 982
273, 6340.068, 9764, 982
274, 5111.86, 9764, 982
275, 4845.458, 9764, 982
276, 5292.388, 9764, 982
277, 2529.9, 9764, 982
278, 2864.084, 9764, 982
279, 3305.174, 9764, 982
280, 4203.016, 9764, 982
281, 4322.37, 9764, 982
282, 4970.784, 9764, 982
283, 5396.176, 9764, 982
284, 5141.86, 9764, 982
285, 4445.626, 9764, 982
286, 4743.556, 9764, 982
287, 5086.786, 9764, 982
