id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 4.002, 1678, 536
22, 6.56, 1991, 524
23, 22.922, 3051, 704
24, 56.842, 4865, 882
25, 30.308, 2669, 720
26, 101.698, 3586, 773
27, 95.852, 3450, 820
28, 170.524, 4165, 810
29, 215.57, 5204, 872
30, 264.628, 5044, 956
31, 290.78, 4635, 842
32, 379.73, 5733, 859
33, 413.1, 5871, 994
34, 669.382, 6564, 988
35, 821.962, 6662, 1003
36, 748.56, 6705, 956
37, 913.048, 7122, 962
38, 1390.852, 6662, 1003
39, 1267.198, 7408, 1007
40, 1427.142, 7408, 1007
41, 1153.628, 7408, 1007
42, 1101.894, 7408, 1007
43, 602.828, 8228, 1007
44, 862.26, 8018, 976
45, 559.93, 7787, 929
46, 637.558, 8228, 1007
47, 678.152, 8228, 1007
48, 812.13, 8228, 1007
49, 884.944, 8228, 1007
50, 893.584, 8578, 1003
51, 801.986, 8578, 1003
52, 728.104, 8580, 986
53, 1171.186, 9119, 932
54, 819.11, 9119, 932
55, 888.596, 9119, 932
56, 1241.904, 9188, 960
57, 1773.174, 9245, 892
58, 1759.668, 9843, 986
59, 1886.088, 9843, 986
60, 2530.064, 10050, 1002
61, 3099.916, 10050, 1002
62, 1907.262, 10050, 1002
63, 2320.898, 10050, 1002
64, 2492.044, 10050, 1002
65, 2723.926, 10050, 1002
66, 2123.722, 10050, 1002
67, 2121.87, 10050, 1002
68, 2370.562, 10050, 1002
69, 2797.338, 10050, 1002
70, 2928.122, 10050, 1002
71, 3573.786, 10050, 1002
72, 3685.114, 10050, 1002
73, 3985.994, 10050, 1002
74, 3136.622, 10050, 1002
75, 3598.838, 10050, 1002
76, 3872.186, 10050, 1002
77, 3024.964, 10093, 954
78, 3193.892, 10248, 987
79, 3468.736, 10248, 987
80, 2974.358, 10248, 987
81, 3666.466, 10259, 993
82, 3233.74, 10259, 993
83, 3205.61, 10259, 993
84, 3211.182, 10259, 993
85, 3916.164, 10259, 993
86, 3666.59, 10259, 993
87, 4043.904, 10259, 993
88, 2745.808, 10259, 993
89, 2014.822, 10259, 993
90, 1664.01, 10259, 993
91, 1217.17, 10259, 993
92, 1099.878, 10259, 993
93, 1559.932, 10259, 993
94, 1454.46, 10259, 993
95, 1656.854, 10259, 993
96, 2296.674, 10259, 993
97, 2786.652, 10259, 993
98, 2974.278, 10259, 993
99, 3463.964, 10259, 993
100, 1094.144, 10259, 993
101, 1768.866, 10259, 993
102, 1632.638, 10259, 993
103, 2375.206, 10259, 993
104, 2405.706, 10259, 993
105, 2939.3, 10259, 993
106, 2837.016, 10259, 993
107, 1811.916, 10259, 993
108, 1599.454, 10259, 993
109, 2109.916, 10259, 993
110, 2219.942, 10259, 993
111, 1466.606, 10259, 993
112, 1994.518, 10259, 993
113, 2039.208, 10259, 993
114, 2167.116, 10259, 993
115, 1161.734, 10259, 993
116, 1612.008, 10259, 993
117, 2021.772, 10259, 993
118, 2294.442, 10259, 993
119, 1958.378, 10259, 993
120, 2846.646, 10259, 993
121, 2253.422, 10259, 993
122, 2420.504, 10259, 993
123, 2742.338, 10259, 993
124, 1882.658, 10259, 993
125, 2741.808, 10259, 993
126, 3032.602, 10259, 993
127, 3922.622, 10259, 993
128, 2377.016, 10259, 993
129, 3084.86, 10259, 993
130, 3259.62, 10259, 993
131, 3923.0, 10259, 993
132, 3695.404, 10259, 993
133, 3118.808, 10259, 993
134, 3011.9, 10259, 993
135, 3103.84, 10259, 993
136, 3479.43, 10259, 993
137, 2467.208, 10259, 993
138, 2215.056, 10259, 993
139, 1474.982, 10259, 993
140, 2411.528, 10259, 993
141, 1802.25, 10501, 924
142, 1681.752, 10501, 924
143, 1235.904, 10501, 924
144, 1709.906, 10501, 924
145, 2031.292, 10501, 924
146, 1968.424, 10501, 924
147, 2264.296, 10501, 924
148, 2641.45, 10501, 924
149, 3471.028, 10501, 924
150, 3703.474, 10501, 924
151, 3160.514, 10501, 924
152, 3896.824, 10501, 924
153, 2679.594, 10501, 924
154, 3416.612, 10501, 924
155, 2639.332, 10501, 924
156, 3039.232, 10501, 924
157, 2733.898, 10501, 924
158, 3768.444, 10501, 924
159, 4378.926, 10501, 924
160, 4797.234, 10501, 924
161, 4841.106, 10501, 924
162, 4977.892, 10944, 985
163, 5323.532, 10944, 985
164, 6510.672, 10944, 985
165, 6592.394, 10944, 985
166, 7305.26, 10944, 985
167, 7474.272, 10944, 985
168, 7555.066, 10944, 985
169, 7969.488, 10944, 985
170, 8334.446, 10944, 985
171, 8159.598, 10944, 985
172, 7724.1, 10944, 985
173, 8180.612, 10944, 985
174, 8424.064, 10944, 985
175, 6272.954, 10944, 985
176, 6543.7, 10944, 985
177, 6960.91, 10944, 985
178, 6053.484, 10944, 985
179, 6218.01, 10944, 985
180, 6159.968, 10944, 985
181, 6643.534, 10944, 985
182, 7157.066, 10944, 985
183, 5500.718, 10944, 985
184, 5397.63, 10944, 985
185, 5528.886, 10944, 985
186, 5011.364, 10944, 985
187, 5295.096, 10944, 985
188, 5121.48, 10944, 985
189, 6299.936, 10944, 985
190, 5089.038, 10944, 985
191, 4979.408, 10944, 985
192, 5545.33, 10944, 985
193, 5264.864, 10944, 985
194, 3626.026, 10944, 985
195, 4456.478, 10944, 985
196, 4063.756, 10944, 985
197, 4355.906, 10944, 985
198, 4790.948, 10944, 985
199, 5344.788, 10944, 985
200, 5393.93, 10944, 985
201, 3400.298, 10944, 985
202, 3432.874, 10944, 985
203, 3906.71, 10944, 985
204, 4753.786, 10944, 985
205, 3031.516, 10944, 985
206, 3041.16, 10944, 985
207, 3775.48, 10944, 985
208, 3118.394, 10944, 985
209, 3370.482, 10944, 985
210, 3477.34, 10944, 985
211, 2913.89, 10944, 985
212, 3223.302, 10944, 985
213, 3552.076, 10944, 985
214, 2548.318, 10944, 985
215, 2800.452, 10944, 985
216, 3408.258, 10944, 985
217, 4205.332, 10944, 985
218, 3170.412, 10944, 985
219, 2661.238, 10944, 985
220, 2185.106, 10944, 985
221, 2293.094, 10944, 985
222, 2278.804, 10944, 985
223, 3126.798, 10944, 985
224, 3311.268, 10944, 985
225, 3937.814, 10944, 985
226, 3368.236, 10944, 985
227, 3793.88, 10944, 985
228, 3318.142, 10944, 985
229, 3434.99, 10944, 985
230, 3509.354, 10944, 985
231, 4254.44, 10944, 985
232, 3266.394, 10944, 985
233, 3661.046, 10944, 985
234, 4363.1, 10944, 985
235, 4525.734, 10944, 985
236, 5026.276, 10944, 985
237, 5222.784, 10944, 985
238, 5417.402, 10944, 985
239, 6271.182, 10944, 985
240, 5181.202, 10944, 985
241, 3267.796, 10944, 985
242, 2096.818, 10944, 985
243, 3033.538, 10944, 985
244, 1940.628, 10944, 985
245, 2792.56, 10944, 985
246, 3529.676, 10944, 985
247, 3448.294, 10944, 985
248, 2335.244, 10944, 985
249, 2589.398, 10944, 985
250, 3243.632, 10944, 985
251, 3538.06, 10944, 985
252, 4458.216, 10944, 985
253, 4702.53, 10944, 985
254, 4989.734, 10944, 985
255, 5701.2, 10944, 985
256, 6255.516, 10944, 985
257, 4445.158, 10944, 985
258, 5384.974, 10944, 985
259, 5883.37, 10944, 985
260, 5849.008, 10944, 985
261, 6082.424, 10944, 985
262, 6303.528, 10944, 985
263, 7006.472, 10944, 985
264, 6921.828, 10944, 985
265, 6146.682, 10944, 985
266, 6184.444, 10944, 985
267, 4131.25, 10944, 985
268, 3186.962, 10944, 985
269, 3869.732, 10944, 985
270, 4590.61, 10944, 985
271, 4218.118, 10944, 985
272, 2886.94, 10944, 985
273, 1357.056, 10944, 985
274, 2296.958, 10944, 985
275, 2844.158, 10944, 985
276, 1662.206, 10944, 985
277, 2079.36, 10944, 985
278, 2620.728, 10944, 985
279, 3073.054, 10944, 985
280, 3035.318, 10944, 985
281, 4176.016, 10944, 985
282, 4123.558, 10944, 985
283, 2719.72, 10944, 985
284, 3098.54, 10944, 985
285, 4010.304, 10944, 985
286, 4159.14, 10944, 985
