id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 6.482, 2609, 850
22, 3.802, 1436, 749
23, 0.0, 0, 0
24, 8.3, 1358, 686
25, 22.402, 2665, 942
26, 57.858, 3222, 512
27, 89.516, 3475, 686
28, 149.632, 4392, 949
29, 81.998, 5493, 956
30, 217.402, 5600, 966
31, 341.206, 5970, 772
32, 521.452, 6424, 962
33, 655.25, 5672, 961
34, 542.956, 6383, 995
35, 670.778, 7719, 893
36, 1238.98, 6885, 977
37, 1194.18, 7269, 893
38, 1320.892, 7719, 893
39, 1506.89, 7929, 965
40, 1654.122, 8162, 954
41, 1902.164, 7929, 965
42, 1959.396, 8162, 954
43, 1520.828, 8288, 1000
44, 1759.716, 8317, 987
45, 2065.56, 8321, 951
46, 2242.702, 8321, 951
47, 2641.534, 8430, 997
48, 2882.726, 8778, 994
49, 2842.964, 8778, 994
50, 2953.064, 8962, 997
51, 2183.04, 8821, 946
52, 1849.752, 8962, 997
53, 1913.766, 9587, 976
54, 2194.288, 9293, 994
55, 2452.31, 9293, 994
56, 2398.808, 9587, 976
57, 2794.224, 9587, 976
58, 3048.598, 9587, 976
59, 2220.426, 9587, 976
60, 2538.394, 9587, 976
61, 1351.444, 9587, 976
62, 1026.066, 9587, 976
63, 1616.218, 9587, 976
64, 1710.582, 9587, 976
65, 1823.734, 9587, 976
66, 1102.992, 9587, 976
67, 1584.002, 9587, 976
68, 1952.034, 9587, 976
69, 2191.436, 9587, 976
70, 2490.896, 9587, 976
71, 2635.146, 9587, 976
72, 3397.7, 9587, 976
73, 3822.644, 9587, 976
74, 4180.482, 9587, 976
75, 4441.986, 9587, 976
76, 4779.76, 9587, 976
77, 5001.084, 9587, 976
78, 5359.086, 10156, 1006
79, 6260.324, 10156, 1006
80, 6404.56, 10156, 1006
81, 6695.234, 10156, 1006
82, 6788.736, 10156, 1006
83, 7161.406, 10156, 1006
84, 6681.106, 10156, 1006
85, 4997.64, 10156, 1006
86, 5370.318, 10156, 1006
87, 4574.312, 10156, 1006
88, 4189.046, 10156, 1006
89, 4193.222, 10156, 1006
90, 5014.672, 10156, 1006
91, 5211.446, 10156, 1006
92, 3429.824, 10156, 1006
93, 4197.498, 10156, 1006
94, 2774.494, 10156, 1006
95, 2395.334, 10156, 1006
96, 3797.126, 10156, 1006
97, 3613.112, 10156, 1006
98, 3048.488, 10156, 1006
99, 1513.158, 10156, 1006
100, 1911.916, 10156, 1006
101, 2083.142, 10156, 1006
102, 3003.992, 10156, 1006
103, 3168.998, 10156, 1006
104, 3666.052, 10156, 1006
105, 2565.244, 10156, 1006
106, 3177.434, 10156, 1006
107, 3156.898, 10156, 1006
108, 4324.192, 10156, 1006
109, 2852.218, 10156, 1006
110, 3442.47, 10156, 1006
111, 1859.198, 10156, 1006
112, 2413.714, 10156, 1006
113, 3039.57, 10156, 1006
114, 2822.23, 10156, 1006
115, 3450.764, 10156, 1006
116, 3770.818, 10156, 1006
117, 4400.876, 10156, 1006
118, 3147.222, 10156, 1006
119, 3533.15, 10156, 1006
120, 3615.616, 10156, 1006
121, 2939.854, 10156, 1006
122, 3012.832, 10156, 1006
123, 3401.692, 10156, 1006
124, 3577.024, 10156, 1006
125, 2827.604, 10156, 1006
126, 2619.11, 10156, 1006
127, 2062.72, 10156, 1006
128, 1983.748, 10156, 1006
129, 2049.236, 10156, 1006
130, 2676.632, 10156, 1006
131, 2087.584, 10156, 1006
132, 2535.586, 10156, 1006
133, 3224.142, 10156, 1006
134, 3751.628, 10156, 1006
135, 1380.078, 10156, 1006
136, 1480.5, 10156, 1006
137, 1744.556, 10156, 1006
138, 2454.338, 10156, 1006
139, 1726.52, 10156, 1006
140, 2234.32, 10156, 1006
141, 2535.586, 10156, 1006
142, 3104.322, 10156, 1006
143, 3551.186, 10156, 1006
144, 3859.28, 10156, 1006
145, 4341.928, 10156, 1006
146, 4548.75, 10156, 1006
147, 4853.43, 10156, 1006
148, 4831.98, 10156, 1006
149, 2841.002, 10156, 1006
150, 2537.862, 10156, 1006
151, 2193.696, 10156, 1006
152, 2131.22, 10156, 1006
153, 1889.016, 10156, 1006
154, 1948.814, 10156, 1006
155, 2863.992, 10156, 1006
156, 1685.896, 10156, 1006
157, 2153.072, 10156, 1006
158, 2884.304, 10156, 1006
159, 2681.184, 10156, 1006
160, 2234.32, 10156, 1006
161, 3208.158, 10156, 1006
162, 3229.608, 10156, 1006
163, 4042.088, 10156, 1006
164, 3513.976, 10156, 1006
165, 4285.832, 10156, 1006
166, 4529.576, 10156, 1006
167, 4428.016, 10156, 1006
168, 4753.008, 10156, 1006
169, 4610.824, 10156, 1006
170, 3838.968, 10156, 1006
171, 4712.384, 10156, 1006
172, 4895.192, 10156, 1006
173, 4976.44, 10156, 1006
174, 5138.936, 10156, 1006
175, 5565.488, 10156, 1006
176, 6215.472, 10156, 1006
177, 6398.28, 10156, 1006
178, 6479.528, 10156, 1006
179, 4529.576, 10156, 1006
180, 4753.008, 10156, 1006
181, 5017.064, 10156, 1006
182, 3046.8, 10156, 1006
183, 3574.912, 10156, 1006
184, 3960.84, 10156, 1006
185, 3899.904, 10156, 1006
186, 3412.416, 10156, 1006
187, 4062.4, 10156, 1006
188, 4468.64, 10156, 1006
189, 3392.076, 10156, 1006
190, 2787.236, 10156, 1006
191, 3495.896, 10156, 1006
192, 3255.542, 10156, 1006
193, 3869.422, 10156, 1006
194, 4064.632, 10156, 1006
195, 4011.606, 10156, 1006
196, 4412.196, 10156, 1006
197, 3059.202, 10156, 1006
198, 1923.99, 10156, 1006
199, 1860.794, 10156, 1006
200, 2066.174, 10156, 1006
201, 2109.058, 10156, 1006
202, 2656.352, 10156, 1006
203, 2819.978, 10156, 1006
204, 3042.28, 10156, 1006
205, 3363.882, 10156, 1006
206, 4302.754, 10156, 1006
207, 2656.352, 10156, 1006
208, 3431.598, 10156, 1006
209, 3938.268, 10156, 1006
210, 4870.36, 10156, 1006
211, 2941.85, 10156, 1006
212, 2209.488, 10156, 1006
213, 2355.062, 10156, 1006
214, 3168.672, 10156, 1006
215, 1520.01, 10156, 1006
216, 1564.024, 10156, 1006
217, 1868.704, 10156, 1006
218, 2069.564, 10156, 1006
219, 2544.81, 10156, 1006
220, 2661.284, 10156, 1006
221, 2652.654, 10156, 1006
222, 3348.6, 10156, 1006
223, 3886.902, 10156, 1006
224, 3329.016, 10156, 1006
225, 4081.412, 10156, 1006
226, 4334.044, 10156, 1006
227, 3937.544, 10156, 1006
228, 4394.042, 10156, 1006
229, 4729.884, 10156, 1006
230, 3482.442, 10156, 1006
231, 3762.284, 10156, 1006
232, 3866.15, 10156, 1006
233, 4214.19, 10156, 1006
234, 4898.454, 10156, 1006
235, 3534.604, 10156, 1006
236, 3953.722, 10156, 1006
237, 2769.976, 10156, 1006
238, 2425.05, 10156, 1006
239, 2931.568, 10156, 1006
240, 3261.602, 10156, 1006
241, 3749.09, 10156, 1006
242, 3969.958, 10156, 1006
243, 2974.584, 10156, 1006
244, 3460.962, 10156, 1006
245, 3808.83, 10156, 1006
246, 3894.862, 10156, 1006
247, 3363.164, 10156, 1006
248, 3747.866, 10156, 1006
249, 4286.986, 10156, 1006
250, 4482.426, 10156, 1006
251, 4997.286, 10156, 1006
252, 4038.012, 10156, 1006
253, 3460.574, 10156, 1006
254, 3154.9, 10156, 1006
255, 3299.274, 10156, 1006
256, 3565.404, 10156, 1006
257, 2024.314, 10156, 1006
258, 2387.712, 10156, 1006
259, 2636.008, 10156, 1006
260, 3080.596, 10156, 1006
261, 3671.92, 10156, 1006
262, 3973.042, 10156, 1006
263, 4236.982, 10156, 1006
264, 4885.944, 10156, 1006
265, 2392.206, 10156, 1006
266, 1602.314, 10156, 1006
267, 2050.374, 10156, 1006
268, 1847.11, 10156, 1006
269, 2659.734, 10156, 1006
270, 1787.456, 10156, 1006
271, 1338.172, 10156, 1006
272, 1320.28, 10156, 1006
273, 1299.968, 10156, 1006
274, 995.288, 10156, 1006
