id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 3.716, 1858, 1006
22, 0.0, 0, 0
23, 4.232, 1318, 656
24, 8.756, 1832, 470
25, 8.946, 2404, 906
26, 35.326, 2258, 886
27, 21.58, 3181, 865
28, 64.362, 3525, 634
29, 96.17, 4571, 896
30, 188.758, 4782, 609
31, 325.406, 5369, 971
32, 291.024, 5262, 901
33, 309.534, 5651, 921
34, 457.804, 5825, 953
35, 624.56, 6334, 891
36, 884.222, 6405, 942
37, 1202.932, 7471, 941
38, 1228.906, 6948, 925
39, 1597.198, 7798, 959
40, 1994.668, 7798, 959
41, 2107.986, 7794, 995
42, 2039.756, 7852, 886
43, 2407.742, 7941, 824
44, 3316.782, 8687, 987
45, 3335.934, 8687, 987
46, 3836.794, 8741, 914
47, 2951.532, 8918, 970
48, 2508.016, 8762, 951
49, 3088.142, 8918, 970
50, 2504.88, 8950, 955
51, 2494.45, 8950, 955
52, 2642.676, 8950, 955
53, 3143.87, 8950, 955
54, 1982.224, 8950, 955
55, 2314.1, 8950, 955
56, 1176.392, 8950, 955
57, 776.386, 8950, 955
58, 1370.646, 8950, 955
59, 1375.796, 9741, 964
60, 2001.362, 9741, 964
61, 2113.04, 9741, 964
62, 2861.746, 9741, 964
63, 3057.642, 9741, 964
64, 3002.022, 9741, 964
65, 3540.194, 9741, 964
66, 4043.612, 9741, 964
67, 4315.622, 9741, 964
68, 4714.268, 9741, 964
69, 3004.232, 9741, 964
70, 3897.756, 9741, 964
71, 3305.762, 9741, 964
72, 3655.182, 9741, 964
73, 4276.712, 9741, 964
74, 4400.688, 9741, 964
75, 4704.404, 9741, 964
76, 5238.962, 9741, 964
77, 5268.724, 9741, 964
78, 6209.568, 9741, 964
79, 4344.486, 9741, 964
80, 3687.716, 9741, 964
81, 1588.764, 9741, 964
82, 2455.014, 9741, 964
83, 2759.32, 9741, 964
84, 2931.708, 9741, 964
85, 3551.326, 9741, 964
86, 3737.31, 9741, 964
87, 3262.882, 9741, 964
88, 3761.692, 9741, 964
89, 3743.128, 9741, 964
90, 3739.864, 9741, 964
91, 3492.728, 9741, 964
92, 3738.928, 9741, 964
93, 3967.792, 9741, 964
94, 2645.176, 9741, 964
95, 1810.75, 9741, 964
96, 1539.602, 9741, 964
97, 2252.494, 9741, 964
98, 1702.708, 9741, 964
99, 2231.918, 9741, 964
100, 2401.186, 9741, 964
101, 3004.918, 9741, 964
102, 2946.782, 9741, 964
103, 3181.638, 9741, 964
104, 3429.742, 9741, 964
105, 2015.248, 9741, 964
106, 1906.058, 9741, 964
107, 2291.5, 9741, 964
108, 2899.922, 9741, 964
109, 3285.218, 9741, 964
110, 3248.82, 9741, 964
111, 3719.614, 9741, 964
112, 3716.45, 9741, 964
113, 3812.546, 9741, 964
114, 4041.802, 9741, 964
115, 4179.95, 9741, 964
116, 3266.828, 9741, 964
117, 2743.346, 9741, 964
118, 1663.428, 9741, 964
119, 2017.134, 9741, 964
120, 2862.77, 9741, 964
121, 2671.88, 9741, 964
122, 3574.112, 9741, 964
123, 3884.242, 9741, 964
124, 4371.292, 9741, 964
125, 4587.176, 9741, 964
126, 4766.394, 9741, 964
127, 3539.67, 9741, 964
128, 3518.914, 9741, 964
129, 3173.954, 9741, 964
130, 3161.86, 9741, 964
131, 2489.768, 9741, 964
132, 2894.914, 9741, 964
133, 3222.39, 9741, 964
134, 3667.484, 9741, 964
135, 3895.84, 9741, 964
136, 2716.914, 9741, 964
137, 3064.482, 9741, 964
138, 4265.866, 9741, 964
139, 4505.082, 9741, 964
140, 3361.654, 9741, 964
141, 3414.288, 9741, 964
142, 1822.754, 9741, 964
143, 2010.04, 9741, 964
144, 2980.836, 9741, 964
145, 3118.828, 9741, 964
146, 3850.524, 9741, 964
147, 3571.218, 9741, 964
148, 4347.944, 9741, 964
149, 4486.246, 9741, 964
150, 3418.62, 9741, 964
151, 3440.828, 9741, 964
152, 2986.776, 9741, 964
153, 2464.414, 9741, 964
154, 2798.092, 9741, 964
155, 3133.402, 9741, 964
156, 3323.726, 9741, 964
157, 2547.856, 9741, 964
158, 2721.904, 9741, 964
159, 3118.666, 9741, 964
160, 2438.568, 9741, 964
161, 2750.508, 9741, 964
162, 3083.672, 9741, 964
163, 3816.78, 9741, 964
164, 3688.538, 9741, 964
165, 4047.974, 9741, 964
166, 2842.118, 9741, 964
167, 3408.418, 9741, 964
168, 3449.516, 9741, 964
169, 2867.798, 9741, 964
170, 2908.646, 9741, 964
171, 3336.66, 9741, 964
172, 4176.748, 9741, 964
173, 4501.772, 9741, 964
174, 2255.342, 9741, 964
175, 2041.04, 9741, 964
176, 1202.4, 9741, 964
177, 1592.954, 9741, 964
178, 2079.09, 9741, 964
179, 2626.414, 9741, 964
180, 1943.306, 9741, 964
181, 2098.8, 9741, 964
182, 2273.91, 9741, 964
183, 3228.528, 9741, 964
184, 2862.026, 9741, 964
185, 2396.286, 9741, 964
186, 2451.99, 9741, 964
187, 2064.178, 9741, 964
188, 1944.544, 9741, 964
189, 2669.034, 9741, 964
190, 2297.962, 9741, 964
191, 2647.724, 9741, 964
192, 2725.652, 9741, 964
193, 2803.58, 9741, 964
194, 3625.768, 9741, 964
195, 2658.98, 9741, 964
196, 2193.24, 9741, 964
197, 2198.724, 9741, 964
198, 1924.148, 9741, 964
199, 1571.644, 9741, 964
200, 1049.286, 9741, 964
201, 1225.538, 9741, 964
202, 1556.732, 9741, 964
203, 1752.466, 9741, 964
204, 1869.358, 9741, 964
205, 2434.336, 9741, 964
206, 2785.012, 9741, 964
207, 2002.076, 9741, 964
208, 2667.206, 9741, 964
209, 1889.754, 9741, 964
210, 2395.372, 9741, 964
211, 2570.71, 9741, 964
212, 1441.668, 9741, 964
213, 740.316, 9741, 964
214, 681.87, 9741, 964
215, 720.834, 9741, 964
216, 954.618, 9741, 964
217, 934.222, 9741, 964
218, 1577.128, 9741, 964
219, 1733.898, 9741, 964
220, 2199.638, 9741, 964
221, 2258.998, 9741, 964
222, 2357.322, 9741, 964
223, 2240.43, 9741, 964
224, 2609.674, 9741, 964
225, 2161.588, 9741, 964
226, 2140.524, 9741, 964
227, 1909.236, 9741, 964
228, 2863.854, 9741, 964
229, 3097.638, 9741, 964
230, 2824.89, 9741, 964
231, 3292.458, 9741, 964
232, 3604.17, 9741, 964
233, 2591.106, 9741, 964
234, 2999.314, 9741, 964
235, 3078.156, 9741, 964
236, 3526.242, 9741, 964
237, 4382.536, 9741, 964
238, 4247.076, 9741, 964
239, 4870.5, 9741, 964
240, 5221.176, 9741, 964
241, 3896.4, 9741, 964
242, 3505.846, 9741, 964
243, 3662.616, 9741, 964
244, 3097.638, 9741, 964
245, 3545.724, 9741, 964
246, 4188.63, 9741, 964
247, 4617.234, 9741, 964
248, 5474.442, 9741, 964
249, 5299.104, 9741, 964
250, 5630.298, 9741, 964
251, 4656.198, 9741, 964
252, 5143.248, 9741, 964
253, 4617.234, 9741, 964
254, 4928.946, 9741, 964
255, 5065.32, 9741, 964
256, 5493.924, 9741, 964
257, 5922.528, 9741, 964
258, 4441.896, 9741, 964
259, 4539.306, 9741, 964
260, 2941.782, 9741, 964
261, 3506.76, 9741, 964
262, 2839.244, 9741, 964
263, 2673.132, 9741, 964
264, 3004.326, 9741, 964
265, 3353.72, 9741, 964
266, 3781.042, 9741, 964
267, 3900.962, 9741, 964
268, 1561.876, 9741, 964
269, 1902.804, 9741, 964
270, 2035.346, 9741, 964
271, 1776.178, 9741, 964
272, 1894.868, 9741, 964
273, 2074.052, 9741, 964
274, 1783.878, 9741, 964
275, 2128.394, 9741, 964
276, 2609.026, 9741, 964
277, 2919.972, 9741, 964
278, 3221.184, 9741, 964
279, 3769.244, 9741, 964
280, 4269.108, 9741, 964
281, 4121.46, 9741, 964
282, 5138.864, 9741, 964
283, 3026.872, 9741, 964
284, 2976.384, 9741, 964
285, 3516.494, 9741, 964
286, 3848.712, 9741, 964
287, 4219.386, 9741, 964
