id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 9.65, 1817, 874
24, 17.236, 1900, 619
25, 23.874, 3680, 497
26, 54.402, 3706, 907
27, 80.698, 4135, 957
28, 149.582, 4592, 913
29, 215.942, 4724, 709
30, 289.814, 5073, 811
31, 292.522, 5758, 909
32, 640.278, 6502, 936
33, 494.274, 6077, 982
34, 633.252, 6369, 949
35, 651.402, 6606, 976
36, 898.43, 7773, 976
37, 849.188, 7055, 799
38, 1191.052, 7710, 827
39, 1204.692, 7485, 878
40, 1442.548, 8030, 987
41, 1527.494, 7773, 976
42, 1828.146, 8030, 987
43, 1676.632, 8030, 987
44, 2184.898, 8459, 924
45, 2206.1, 8249, 852
46, 2464.874, 8916, 967
47, 2481.456, 8389, 979
48, 2715.362, 8916, 967
49, 2616.732, 8916, 967
50, 2848.886, 8916, 967
51, 3137.42, 8916, 967
52, 3328.202, 8916, 967
53, 3577.418, 8916, 967
54, 3617.648, 8916, 967
55, 4021.996, 8916, 967
56, 3123.232, 9347, 941
57, 3558.102, 9347, 941
58, 2969.854, 9347, 941
59, 1366.514, 9347, 941
60, 1607.914, 9347, 941
61, 1697.442, 9347, 941
62, 2238.436, 9347, 941
63, 2159.22, 9347, 941
64, 2607.224, 9347, 941
65, 3070.86, 10071, 970
66, 3477.824, 10071, 970
67, 3618.734, 10071, 970
68, 3850.774, 10071, 970
69, 3816.006, 10071, 970
70, 2082.528, 10071, 970
71, 2631.048, 10071, 970
72, 3281.5, 10071, 970
73, 2343.702, 10071, 970
74, 1662.418, 10071, 970
75, 1121.892, 10071, 970
76, 1210.498, 10071, 970
77, 721.754, 10071, 970
78, 936.854, 10071, 970
79, 1321.046, 10071, 970
80, 1615.278, 10071, 970
81, 1921.398, 10071, 970
82, 2226.432, 10071, 970
83, 2060.346, 10071, 970
84, 1605.398, 10071, 970
85, 2081.046, 10071, 970
86, 2446.484, 10071, 970
87, 2831.566, 10071, 970
88, 2999.748, 10071, 970
89, 2812.372, 10071, 970
90, 3005.668, 10071, 970
91, 3812.11, 10071, 970
92, 4194.466, 10071, 970
93, 4441.248, 10071, 970
94, 3084.31, 10071, 970
95, 3569.706, 10071, 970
96, 4099.634, 10071, 970
97, 4259.764, 10071, 970
98, 3316.076, 10071, 970
99, 3527.114, 10071, 970
100, 2797.558, 10071, 970
101, 2140.676, 10071, 970
102, 2164.772, 10071, 970
103, 2961.484, 10071, 970
104, 2929.758, 10071, 970
105, 2795.19, 10071, 970
106, 3359.326, 10071, 970
107, 3263.114, 10071, 970
108, 3254.86, 10071, 970
109, 3647.352, 10071, 970
110, 3734.8, 10071, 970
111, 3860.194, 10071, 970
112, 4282.296, 10071, 970
113, 3633.486, 10071, 970
114, 4624.13, 10071, 970
115, 3687.4, 10071, 970
116, 3087.662, 10071, 970
117, 3586.884, 10071, 970
118, 3756.136, 10071, 970
119, 3868.58, 10071, 970
120, 3856.52, 10071, 970
121, 4427.508, 10071, 970
122, 4803.112, 10071, 970
123, 3493.314, 10071, 970
124, 3482.908, 10071, 970
125, 3989.6, 10071, 970
126, 3934.578, 10071, 970
127, 4948.206, 10071, 970
128, 4845.28, 10071, 970
129, 5601.796, 10071, 970
130, 5805.264, 10071, 970
131, 5661.686, 10071, 970
132, 2761.592, 10071, 970
133, 2865.556, 10071, 970
134, 2598.352, 10071, 970
135, 1867.838, 10071, 970
136, 1879.13, 10071, 970
137, 2093.988, 10071, 970
138, 2248.266, 10071, 970
139, 2537.958, 10071, 970
140, 3562.784, 10071, 970
141, 3233.684, 10071, 970
142, 3617.596, 10071, 970
143, 3314.93, 10071, 970
144, 4007.588, 10071, 970
145, 4519.646, 10071, 970
146, 4784.304, 10071, 970
147, 5207.504, 10071, 970
148, 5695.856, 10071, 970
149, 4030.406, 10071, 970
150, 4624.56, 10071, 970
151, 3682.048, 10071, 970
152, 4143.49, 10071, 970
153, 4188.078, 10071, 970
154, 4441.49, 10071, 970
155, 4641.616, 10071, 970
156, 3179.34, 10071, 970
157, 1569.562, 10071, 970
158, 2294.908, 10071, 970
159, 1552.916, 10071, 970
160, 1637.184, 10071, 970
161, 2276.28, 10071, 970
162, 2472.32, 10071, 970
163, 2877.044, 10071, 970
164, 1448.778, 10071, 970
165, 917.846, 10071, 970
166, 933.724, 10071, 970
167, 1283.4, 10071, 970
168, 1241.54, 10071, 970
169, 1399.044, 10071, 970
170, 1746.906, 10071, 970
171, 1245.172, 10071, 970
172, 1639.788, 10071, 970
173, 2128.182, 10071, 970
174, 2351.166, 10071, 970
175, 1926.368, 10071, 970
176, 1995.246, 10071, 970
177, 2659.864, 10071, 970
178, 2621.002, 10071, 970
179, 3443.328, 10071, 970
180, 3814.828, 10071, 970
181, 3487.176, 10071, 970
182, 2791.218, 10071, 970
183, 2763.252, 10071, 970
184, 3116.728, 10071, 970
185, 3783.624, 10071, 970
186, 3323.596, 10071, 970
187, 1882.452, 10071, 970
188, 2107.646, 10071, 970
189, 2089.32, 10071, 970
190, 2409.844, 10071, 970
191, 2708.342, 10071, 970
192, 3156.846, 10071, 970
193, 2611.264, 10071, 970
194, 2891.368, 10071, 970
195, 2653.296, 10071, 970
196, 2287.176, 10071, 970
197, 2168.072, 10071, 970
198, 1869.574, 10071, 970
199, 1809.148, 10071, 970
200, 2636.786, 10071, 970
201, 2918.774, 10071, 970
202, 2999.342, 10071, 970
203, 3457.16, 10071, 970
204, 3014.036, 10071, 970
205, 2959.058, 10071, 970
206, 2940.732, 10071, 970
207, 3058.02, 10071, 970
208, 1591.218, 10071, 970
209, 2054.484, 10071, 970
210, 1349.514, 10071, 970
211, 1752.354, 10071, 970
212, 1268.946, 10071, 970
213, 1490.508, 10071, 970
214, 1530.792, 10071, 970
215, 2235.762, 10071, 970
216, 1812.78, 10071, 970
217, 2799.738, 10071, 970
218, 3160.84, 10071, 970
219, 3100.052, 10071, 970
220, 3001.158, 10071, 970
221, 2475.65, 10071, 970
222, 3021.3, 10071, 970
223, 2235.762, 10071, 970
224, 2417.04, 10071, 970
225, 2739.312, 10071, 970
226, 3403.998, 10071, 970
227, 3907.548, 10071, 970
228, 4310.388, 10071, 970
229, 3202.578, 10071, 970
230, 3424.14, 10071, 970
231, 3947.832, 10071, 970
232, 3645.702, 10071, 970
233, 4249.962, 10071, 970
234, 3847.122, 10071, 970
235, 4189.536, 10071, 970
236, 4088.826, 10071, 970
237, 4028.4, 10071, 970
238, 4310.388, 10071, 970
239, 4592.376, 10071, 970
240, 5095.926, 10071, 970
241, 3935.606, 10071, 970
242, 2539.192, 10071, 970
243, 3152.962, 10071, 970
244, 3626.336, 10071, 970
245, 4043.64, 10071, 970
246, 3729.342, 10071, 970
247, 3675.118, 10071, 970
248, 4191.722, 10071, 970
249, 4464.2, 10071, 970
250, 4766.692, 10071, 970
251, 5139.282, 10071, 970
252, 5434.56, 10071, 970
253, 4627.994, 10071, 970
254, 4489.658, 10071, 970
255, 4819.904, 10071, 970
256, 4014.224, 10071, 970
257, 4660.54, 10071, 970
258, 4943.414, 10071, 970
259, 5809.52, 10071, 970
260, 6046.794, 10071, 970
261, 5371.712, 10071, 970
262, 5671.184, 10071, 970
263, 5432.852, 10071, 970
264, 6096.068, 10071, 970
265, 5902.434, 10071, 970
266, 6933.22, 10071, 970
267, 6715.638, 10071, 970
268, 6124.484, 10071, 970
269, 3285.918, 10071, 970
270, 4285.408, 10071, 970
271, 3265.928, 10071, 970
272, 2773.532, 10071, 970
273, 3162.068, 10071, 970
274, 3665.612, 10071, 970
275, 3638.484, 10071, 970
276, 2031.056, 10071, 970
277, 2353.844, 10071, 970
278, 2442.64, 10071, 970
279, 2583.44, 10071, 970
280, 2557.782, 10071, 970
281, 3324.732, 10071, 970
282, 822.326, 10071, 970
283, 762.366, 10071, 970
284, 945.392, 10071, 970
285, 1586.906, 10071, 970
286, 1242.278, 10071, 970
287, 1948.996, 10071, 970
