id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 0.0, 0, 0
24, 3.328, 1081, 894
25, 2.484, 986, 971
26, 14.274, 2018, 828
27, 30.988, 2555, 729
28, 53.736, 2794, 553
29, 60.554, 2842, 239
30, 166.146, 3924, 811
31, 211.81, 4014, 925
32, 256.402, 4113, 412
33, 316.196, 5395, 732
34, 544.908, 6009, 823
35, 442.508, 5533, 819
36, 511.15, 6995, 564
37, 869.584, 7279, 739
38, 872.308, 6747, 943
39, 480.64, 7876, 985
40, 1183.424, 7961, 1000
41, 1028.574, 7609, 999
42, 1237.364, 7961, 1000
43, 1649.116, 7965, 964
44, 1955.304, 8242, 968
45, 2389.826, 8689, 993
46, 2740.566, 8766, 969
47, 2798.348, 8766, 969
48, 2961.604, 8689, 993
49, 2844.602, 8766, 969
50, 1320.452, 8766, 969
51, 1963.912, 8766, 969
52, 1753.502, 8766, 969
53, 2257.128, 8766, 969
54, 2301.788, 8878, 949
55, 2832.33, 9655, 997
56, 2803.548, 9655, 997
57, 2597.458, 9655, 997
58, 3141.744, 9655, 997
59, 2890.556, 9655, 997
60, 3406.878, 9655, 997
61, 3273.324, 9655, 997
62, 3474.874, 9655, 997
63, 3039.752, 9655, 997
64, 2649.168, 9655, 997
65, 3118.75, 9655, 997
66, 3173.816, 9655, 997
67, 3489.582, 9655, 997
68, 3421.334, 9655, 997
69, 3718.372, 9655, 997
70, 3739.684, 9655, 997
71, 2275.734, 9655, 997
72, 2004.89, 9655, 997
73, 2001.214, 9655, 997
74, 2789.0, 9655, 997
75, 3004.866, 9655, 997
76, 2276.364, 9655, 997
77, 1911.074, 9655, 997
78, 1830.242, 9655, 997
79, 2445.758, 9655, 997
80, 2423.136, 9655, 997
81, 2928.054, 9655, 997
82, 1843.946, 9655, 997
83, 1902.944, 9655, 997
84, 1760.482, 9655, 997
85, 1938.892, 9655, 997
86, 2310.286, 9655, 997
87, 2911.76, 9655, 997
88, 3244.36, 9655, 997
89, 3892.872, 9655, 997
90, 3860.778, 9655, 997
91, 4261.432, 9655, 997
92, 4472.186, 9655, 997
93, 4737.48, 9655, 997
94, 5413.97, 9655, 997
95, 5542.256, 9655, 997
96, 6443.378, 9655, 997
97, 5957.444, 9655, 997
98, 6758.49, 9655, 997
99, 5297.264, 9767, 984
100, 5520.032, 9767, 984
101, 4899.864, 9767, 984
102, 5380.168, 9767, 984
103, 5395.018, 9767, 984
104, 5300.86, 9767, 984
105, 5913.706, 9767, 984
106, 6177.756, 9767, 984
107, 4535.906, 9781, 966
108, 4435.126, 9781, 966
109, 4409.456, 9781, 966
110, 4559.402, 9781, 966
111, 2965.266, 9781, 966
112, 3824.664, 9781, 966
113, 4116.282, 9781, 966
114, 3076.334, 9781, 966
115, 3435.018, 9781, 966
116, 4173.39, 9781, 966
117, 2866.23, 9781, 966
118, 2766.688, 9781, 966
119, 3156.036, 9781, 966
120, 4127.988, 9781, 966
121, 3025.034, 9781, 966
122, 2715.096, 9781, 966
123, 3062.928, 9781, 966
124, 3270.04, 9781, 966
125, 3434.814, 9781, 966
126, 2903.454, 9781, 966
127, 3207.38, 9781, 966
128, 3581.896, 9781, 966
129, 3618.838, 9781, 966
130, 4233.5, 9781, 966
131, 4176.08, 9818, 961
132, 4110.706, 9818, 961
133, 5028.516, 9818, 961
134, 3159.614, 9818, 961
135, 3252.81, 9818, 961
136, 3409.626, 9818, 961
137, 3754.726, 9818, 961
138, 4270.254, 9818, 961
139, 4412.546, 9818, 961
140, 4487.298, 9818, 961
141, 4496.394, 9818, 961
142, 4548.126, 9818, 961
143, 4962.344, 9818, 961
144, 4732.46, 9818, 961
145, 5073.048, 9818, 961
146, 3951.154, 9818, 961
147, 1577.612, 9818, 961
148, 2789.016, 9818, 961
149, 2786.948, 9818, 961
150, 2048.24, 9818, 961
151, 2247.406, 9818, 961
152, 2266.128, 9818, 961
153, 2187.314, 9818, 961
154, 2250.978, 9818, 961
155, 2328.458, 9818, 961
156, 1566.422, 9818, 961
157, 1706.56, 9818, 961
158, 1998.042, 9818, 961
159, 2312.544, 9818, 961
160, 3119.466, 9818, 961
161, 3272.124, 9818, 961
162, 3485.434, 9818, 961
163, 3913.952, 9818, 961
164, 2687.552, 9818, 961
165, 3025.812, 9818, 961
166, 3788.946, 9818, 961
167, 2546.698, 9818, 961
168, 3002.848, 9818, 961
169, 2947.264, 9818, 961
170, 3296.35, 9818, 961
171, 3609.634, 9818, 961
172, 3516.782, 9818, 961
173, 3268.7, 9818, 961
174, 3901.472, 9818, 961
175, 4303.11, 9818, 961
176, 4921.354, 9818, 961
177, 4842.638, 9818, 961
178, 5390.122, 9818, 961
179, 5787.448, 9818, 961
180, 5770.476, 9818, 961
181, 3883.564, 9818, 961
182, 2133.212, 9818, 961
183, 3505.068, 9818, 961
184, 3111.804, 9818, 961
185, 2282.318, 9818, 961
186, 2798.378, 9818, 961
187, 2515.55, 9818, 961
188, 1779.386, 9818, 961
189, 2439.784, 9818, 961
190, 2124.608, 9818, 961
191, 2113.122, 9818, 961
192, 1784.796, 9818, 961
193, 1966.93, 9818, 961
194, 2466.684, 9818, 961
195, 2346.4, 9818, 961
196, 2609.658, 9818, 961
197, 2905.304, 9818, 961
198, 2330.45, 9818, 961
199, 1769.778, 9818, 961
200, 2235.72, 9818, 961
201, 2923.96, 9818, 961
202, 3093.584, 9818, 961
203, 3180.07, 9818, 961
204, 3608.424, 9818, 961
205, 4247.552, 9818, 961
206, 4100.166, 9818, 961
207, 2771.258, 9818, 961
208, 3570.082, 9818, 961
209, 3504.08, 9818, 961
210, 2740.13, 9818, 961
211, 3346.194, 9818, 961
212, 3662.896, 9818, 961
213, 2759.684, 9818, 961
214, 3297.076, 9818, 961
215, 3603.184, 9818, 961
216, 2246.44, 9818, 961
217, 2687.43, 9818, 961
218, 2858.838, 9818, 961
219, 3630.844, 9818, 961
220, 3820.072, 9818, 961
221, 4392.13, 9818, 961
222, 4805.504, 9818, 961
223, 2924.878, 9818, 961
224, 2533.044, 9818, 961
225, 3023.944, 9818, 961
226, 3335.462, 9818, 961
227, 3808.498, 9818, 961
228, 3156.036, 9818, 961
229, 3649.632, 9818, 961
230, 3335.418, 9818, 961
231, 1374.52, 9818, 961
232, 2236.732, 9818, 961
233, 2140.324, 9818, 961
234, 2356.32, 9818, 961
235, 1943.964, 9818, 961
236, 2079.6, 9818, 961
237, 2120.688, 9818, 961
238, 2884.676, 9818, 961
239, 1983.236, 9818, 961
240, 1688.696, 9818, 961
241, 1394.156, 9818, 961
242, 1767.24, 9818, 961
243, 2199.232, 9818, 961
244, 2768.676, 9818, 961
245, 2155.688, 9818, 961
246, 2810.602, 9818, 961
247, 3231.826, 9818, 961
248, 3761.762, 9818, 961
249, 4264.132, 9818, 961
250, 2626.014, 9818, 961
251, 2630.254, 9818, 961
252, 2991.192, 9818, 961
253, 3084.874, 9818, 961
254, 3886.584, 9818, 961
255, 3940.176, 9818, 961
256, 4396.574, 9818, 961
257, 3631.966, 9818, 961
258, 3929.478, 9818, 961
259, 3931.674, 9818, 961
260, 4062.564, 9818, 961
261, 3828.39, 9818, 961
262, 3101.02, 9818, 961
263, 3151.918, 9818, 961
264, 4101.836, 9818, 961
265, 3461.296, 9818, 961
266, 4228.756, 9818, 961
267, 4070.84, 9818, 961
268, 5385.314, 9818, 961
269, 5275.774, 9818, 961
270, 4843.264, 9818, 961
271, 5210.348, 9818, 961
272, 5291.996, 9818, 961
273, 6035.578, 9818, 961
274, 7042.496, 9818, 961
275, 3783.438, 9818, 961
276, 3511.43, 9818, 961
277, 4605.874, 9818, 961
278, 4964.184, 9818, 961
279, 4829.318, 9818, 961
280, 4669.954, 9818, 961
281, 5041.59, 9818, 961
282, 4529.046, 9818, 961
283, 4743.75, 9818, 961
284, 5060.822, 9818, 961
285, 5326.834, 9818, 961
286, 5555.154, 9818, 961
287, 6268.448, 9818, 961
