id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 3.04, 1520, 715
23, 6.958, 1971, 318
24, 12.918, 2001, 726
25, 22.75, 2809, 865
26, 62.476, 3110, 962
27, 61.826, 2974, 873
28, 95.8, 3068, 688
29, 140.286, 3399, 788
30, 188.306, 5278, 957
31, 292.18, 4647, 735
32, 301.066, 4169, 679
33, 409.182, 4894, 928
34, 573.298, 4910, 735
35, 453.166, 5610, 918
36, 606.54, 6176, 979
37, 795.65, 5873, 917
38, 970.016, 6466, 1003
39, 1103.548, 6113, 682
40, 1209.476, 6875, 978
41, 1578.566, 6841, 833
42, 1647.928, 7026, 947
43, 1276.308, 7026, 947
44, 1539.438, 7219, 911
45, 1788.622, 7291, 889
46, 2200.966, 7259, 904
47, 2200.976, 7291, 889
48, 2641.314, 8015, 918
49, 2987.01, 8015, 918
50, 2576.344, 8225, 990
51, 3144.346, 8225, 990
52, 2743.074, 8225, 990
53, 2716.31, 8225, 990
54, 3032.592, 8225, 990
55, 2033.752, 8225, 990
56, 2014.564, 8594, 905
57, 2227.318, 8458, 979
58, 2559.362, 8804, 977
59, 2773.606, 8804, 977
60, 2536.706, 8804, 977
61, 1787.37, 8804, 977
62, 2424.986, 8804, 977
63, 2320.83, 8804, 977
64, 2519.962, 8804, 977
65, 2933.662, 8804, 977
66, 3649.67, 8804, 977
67, 3844.916, 8804, 977
68, 3485.958, 9394, 995
69, 4089.17, 9394, 995
70, 3011.726, 9394, 995
71, 3047.134, 9394, 995
72, 3378.696, 9394, 995
73, 3250.366, 9394, 995
74, 2060.182, 9394, 995
75, 2902.956, 9394, 995
76, 2514.912, 9394, 995
77, 2983.454, 9394, 995
78, 2562.79, 9394, 995
79, 3105.538, 9394, 995
80, 2914.532, 9394, 995
81, 3323.402, 9394, 995
82, 3528.684, 9394, 995
83, 3211.002, 9394, 995
84, 3210.874, 9394, 995
85, 3214.462, 9394, 995
86, 3745.578, 9394, 995
87, 4339.946, 9394, 995
88, 5048.12, 9394, 995
89, 4185.024, 9394, 995
90, 4695.148, 9394, 995
91, 3757.904, 9394, 995
92, 2733.434, 9394, 995
93, 3197.672, 9394, 995
94, 3721.764, 9394, 995
95, 4696.558, 9394, 995
96, 4366.964, 9394, 995
97, 4873.966, 9394, 995
98, 3148.192, 9394, 995
99, 3434.564, 9394, 995
100, 2226.528, 9394, 995
101, 2778.38, 9394, 995
102, 2836.16, 9394, 995
103, 2730.654, 9394, 995
104, 1513.896, 9394, 995
105, 1927.536, 9394, 995
106, 2541.79, 9394, 995
107, 2175.43, 9394, 995
108, 2903.328, 9394, 995
109, 2886.624, 9394, 995
110, 3015.674, 9394, 995
111, 3544.348, 9394, 995
112, 2604.464, 9394, 995
113, 2904.886, 9394, 995
114, 2324.662, 9394, 995
115, 2065.398, 9394, 995
116, 1258.796, 9394, 995
117, 1370.242, 9394, 995
118, 1990.246, 9394, 995
119, 1409.1, 9394, 995
120, 1634.556, 9394, 995
121, 1803.648, 9394, 995
122, 1801.48, 9394, 995
123, 1221.22, 9394, 995
124, 1764.79, 9394, 995
125, 2386.076, 9394, 995
126, 2386.076, 9394, 995
127, 2722.978, 9394, 995
128, 2712.088, 9394, 995
129, 2885.502, 9394, 995
130, 1213.912, 9394, 995
131, 1813.43, 9394, 995
132, 2167.404, 9394, 995
133, 2875.018, 9394, 995
134, 2893.464, 9394, 995
135, 3476.704, 9394, 995
136, 3877.748, 9394, 995
137, 4305.0, 9394, 995
138, 4568.374, 9394, 995
139, 4647.586, 9394, 995
140, 5415.116, 9394, 995
141, 5174.144, 9394, 995
142, 5917.862, 9394, 995
143, 5124.252, 9394, 995
144, 5834.136, 9394, 995
145, 5558.812, 9394, 995
146, 6021.942, 9394, 995
147, 6477.8, 9394, 995
148, 4916.772, 9394, 995
149, 4937.184, 9394, 995
150, 4958.408, 9394, 995
151, 3547.684, 9394, 995
152, 2780.624, 9394, 995
153, 2065.868, 9394, 995
154, 2967.692, 9394, 995
155, 3080.42, 9394, 995
156, 3381.028, 9394, 995
157, 4093.348, 9394, 995
158, 4619.412, 9394, 995
159, 4771.34, 9394, 995
160, 5294.968, 9394, 995
161, 5241.04, 9394, 995
162, 5333.356, 9394, 995
163, 5709.928, 9394, 995
164, 6141.24, 9394, 995
165, 3494.568, 9394, 995
166, 3982.244, 9394, 995
167, 4584.272, 9394, 995
168, 4808.916, 9394, 995
169, 4884.88, 9394, 995
170, 5504.884, 9394, 995
171, 5391.344, 9394, 995
172, 6104.476, 9394, 995
173, 6256.404, 9394, 995
174, 6819.232, 9394, 995
175, 6519.436, 9394, 995
176, 6895.196, 9394, 995
177, 6066.9, 9394, 995
178, 6575.8, 9394, 995
179, 6509.788, 9394, 995
180, 4833.68, 9394, 995
181, 5261.004, 9394, 995
182, 5840.466, 9394, 995
183, 4615.234, 9394, 995
184, 4930.82, 9394, 995
185, 5272.604, 9394, 995
186, 5696.54, 9394, 995
187, 4891.044, 9394, 995
188, 2284.136, 9394, 995
189, 3046.244, 9394, 995
190, 3049.644, 9394, 995
191, 3791.364, 9394, 995
192, 4374.58, 9394, 995
193, 4583.86, 9394, 995
194, 5128.712, 9394, 995
195, 3635.272, 9394, 995
196, 3935.88, 9394, 995
197, 3203.148, 9394, 995
198, 3466.18, 9394, 995
199, 3917.092, 9394, 995
200, 3774.788, 9394, 995
201, 4112.972, 9394, 995
202, 4425.968, 9394, 995
203, 5097.536, 9394, 995
204, 4956.832, 9394, 995
205, 4670.212, 9394, 995
206, 5219.864, 9394, 995
207, 3585.308, 9394, 995
208, 3585.308, 9394, 995
209, 3622.884, 9394, 995
210, 3880.256, 9394, 995
211, 4067.422, 9394, 995
212, 4034.276, 9394, 995
213, 2720.716, 9394, 995
214, 2930.042, 9394, 995
215, 3228.878, 9394, 995
216, 3962.668, 9394, 995
217, 3977.912, 9394, 995
218, 2401.32, 9394, 995
219, 2323.854, 9394, 995
220, 2945.458, 9394, 995
221, 3171.628, 9394, 995
222, 2480.016, 9394, 995
223, 3006.08, 9394, 995
224, 2759.178, 9394, 995
225, 2386.076, 9394, 995
226, 1690.034, 9394, 995
227, 2347.614, 9394, 995
228, 1653.344, 9394, 995
229, 1313.388, 9394, 995
230, 1690.92, 9394, 995
231, 1164.856, 9394, 995
232, 1202.432, 9394, 995
233, 1014.552, 9394, 995
234, 657.58, 9394, 995
235, 582.428, 9394, 995
236, 657.58, 9394, 995
237, 770.308, 9394, 995
238, 883.036, 9394, 995
239, 995.764, 9394, 995
240, 1333.062, 9394, 995
241, 1747.284, 9394, 995
242, 1503.04, 9394, 995
243, 1708.108, 9394, 995
244, 2423.652, 9394, 995
245, 2743.048, 9394, 995
246, 2743.048, 9394, 995
247, 1183.644, 9394, 995
248, 1295.56, 9394, 995
249, 1498.168, 9394, 995
250, 2024.232, 9394, 995
251, 2118.984, 9394, 995
252, 2137.772, 9394, 995
253, 2325.652, 9394, 995
254, 2683.436, 9394, 995
255, 2448.236, 9394, 995
256, 2953.888, 9394, 995
257, 3009.44, 9394, 995
258, 2825.21, 9394, 995
259, 2376.36, 9394, 995
260, 2188.9, 9394, 995
261, 1142.428, 9394, 995
262, 1538.992, 9394, 995
263, 1235.136, 9394, 995
264, 1463.84, 9394, 995
265, 1199.184, 9394, 995
266, 1031.324, 9394, 995
267, 806.26, 9394, 995
268, 1294.748, 9394, 995
269, 1388.688, 9394, 995
270, 1105.664, 9394, 995
271, 1500.604, 9394, 995
272, 1708.084, 9394, 995
273, 1895.152, 9394, 995
274, 2028.292, 9394, 995
275, 2404.052, 9394, 995
276, 2948.904, 9394, 995
277, 3229.52, 9394, 995
278, 3756.788, 9394, 995
279, 4357.192, 9394, 995
280, 4807.292, 9394, 995
281, 2213.736, 9394, 995
282, 2404.864, 9394, 995
283, 1052.128, 9394, 995
284, 1275.474, 9557, 959
285, 1645.23, 9557, 959
286, 1583.354, 9557, 959
287, 2175.97, 9557, 959
