id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 2.972, 1486, 597
21, 0.0, 0, 0
22, 0.44, 220, 660
23, 19.912, 2820, 958
24, 23.818, 1944, 883
25, 18.374, 1905, 504
26, 13.566, 2270, 716
27, 50.08, 3266, 957
28, 55.616, 4158, 865
29, 87.692, 4338, 957
30, 140.696, 4468, 955
31, 211.316, 5241, 980
32, 303.648, 5408, 994
33, 369.15, 5193, 960
34, 315.49, 5519, 984
35, 507.564, 6005, 804
36, 631.088, 6071, 1001
37, 511.432, 6066, 877
38, 593.888, 6292, 1006
39, 774.314, 6824, 953
40, 889.584, 6647, 807
41, 827.23, 6599, 1003
42, 873.544, 6382, 746
43, 1040.772, 7281, 1003
44, 1244.954, 7049, 868
45, 1424.154, 7281, 1003
46, 1176.728, 7281, 1003
47, 1315.95, 7615, 962
48, 1856.89, 7840, 877
49, 1278.608, 7840, 877
50, 1288.786, 7840, 877
51, 1537.012, 7840, 877
52, 1894.402, 8050, 949
53, 2270.182, 8050, 949
54, 1802.708, 8050, 949
55, 1373.21, 8050, 949
56, 1258.844, 8050, 949
57, 1679.608, 8050, 949
58, 1876.876, 8050, 949
59, 2024.318, 8050, 949
60, 1733.198, 8050, 949
61, 610.78, 8050, 949
62, 862.852, 8050, 949
63, 932.052, 8050, 949
64, 1232.626, 8050, 949
65, 1420.654, 8050, 949
66, 1350.438, 8050, 949
67, 1572.968, 8515, 985
68, 1511.286, 8515, 985
69, 1064.69, 8515, 985
70, 1073.646, 8748, 974
71, 1671.348, 8748, 974
72, 1446.706, 8748, 974
73, 1305.856, 8748, 974
74, 1177.57, 8748, 974
75, 1532.14, 8748, 974
76, 1832.136, 8748, 974
77, 2240.188, 8748, 974
78, 2470.11, 8748, 974
79, 2790.854, 8748, 974
80, 1975.05, 8748, 974
81, 1777.29, 8748, 974
82, 2290.43, 8748, 974
83, 1711.29, 8748, 974
84, 2305.22, 8748, 974
85, 2222.528, 8748, 974
86, 1557.354, 8748, 974
87, 2029.118, 8748, 974
88, 2314.604, 8748, 974
89, 2624.76, 8748, 974
90, 3000.136, 8748, 974
91, 1532.46, 8748, 974
92, 2085.788, 8748, 974
93, 2480.32, 8748, 974
94, 2888.506, 8748, 974
95, 2046.224, 8748, 974
96, 1412.338, 8748, 974
97, 1666.032, 8748, 974
98, 2040.57, 8748, 974
99, 2132.48, 8748, 974
100, 2565.948, 8748, 974
101, 1122.018, 8748, 974
102, 1059.688, 8748, 974
103, 1368.184, 8748, 974
104, 1809.146, 8748, 974
105, 2048.374, 8748, 974
106, 2469.632, 8748, 974
107, 1666.04, 8748, 974
108, 1333.646, 8748, 974
109, 1042.942, 8748, 974
110, 958.232, 8748, 974
111, 1499.612, 8748, 974
112, 1410.652, 8748, 974
113, 1275.38, 8748, 974
114, 1723.364, 9472, 1003
115, 2001.59, 9472, 1003
116, 1571.264, 9472, 1003
117, 2260.882, 9472, 1003
118, 2961.974, 9472, 1003
119, 3468.172, 9472, 1003
120, 3344.542, 9472, 1003
121, 3586.758, 9472, 1003
122, 3899.134, 9472, 1003
123, 4483.736, 9472, 1003
124, 4798.476, 9472, 1003
125, 5342.308, 9472, 1003
126, 5261.82, 9472, 1003
127, 4456.192, 9472, 1003
128, 4549.556, 9472, 1003
129, 4924.232, 9472, 1003
130, 5351.168, 9472, 1003
131, 5314.448, 9472, 1003
132, 5747.798, 9472, 1003
133, 5932.348, 9472, 1003
134, 5819.3, 9472, 1003
135, 3435.258, 9472, 1003
136, 4268.936, 9472, 1003
137, 4743.152, 9472, 1003
138, 4702.0, 9472, 1003
139, 3477.308, 9472, 1003
140, 3875.052, 9472, 1003
141, 2296.416, 9472, 1003
142, 2300.944, 9472, 1003
143, 3252.24, 9472, 1003
144, 2725.688, 9472, 1003
145, 3400.344, 9472, 1003
146, 3564.124, 9472, 1003
147, 4282.64, 9472, 1003
148, 2722.332, 9472, 1003
149, 2271.216, 9472, 1003
150, 1998.824, 9472, 1003
151, 1376.844, 9472, 1003
152, 1000.952, 9472, 1003
153, 1091.678, 9472, 1003
154, 1116.156, 9472, 1003
155, 1362.428, 9472, 1003
156, 1262.266, 9472, 1003
157, 1400.316, 9472, 1003
158, 1068.84, 9472, 1003
159, 1344.148, 9472, 1003
160, 1877.322, 9472, 1003
161, 2030.702, 9472, 1003
162, 2500.934, 9472, 1003
163, 2730.224, 9472, 1003
164, 2944.91, 9472, 1003
165, 3275.852, 9472, 1003
166, 2546.472, 9472, 1003
167, 3089.492, 9472, 1003
168, 1973.532, 9472, 1003
169, 2313.678, 9472, 1003
170, 1794.438, 9472, 1003
171, 1844.182, 9472, 1003
172, 1225.428, 9472, 1003
173, 1886.192, 9472, 1003
174, 921.232, 9472, 1003
175, 1220.702, 9472, 1003
176, 1627.18, 9472, 1003
177, 2099.498, 9472, 1003
178, 2102.832, 9472, 1003
179, 2686.474, 9472, 1003
180, 2969.974, 9472, 1003
181, 3203.78, 9472, 1003
182, 2485.19, 9472, 1003
183, 3110.486, 9472, 1003
184, 3279.23, 9472, 1003
185, 3694.53, 9472, 1003
186, 4251.886, 9472, 1003
187, 4178.162, 9472, 1003
188, 2456.678, 9472, 1003
189, 2684.15, 9472, 1003
190, 3723.73, 9472, 1003
191, 1893.262, 9472, 1003
192, 2266.1, 9472, 1003
193, 2706.428, 9472, 1003
194, 3272.552, 9472, 1003
195, 3670.376, 9472, 1003
196, 4004.188, 9472, 1003
197, 4652.866, 9472, 1003
198, 4693.72, 9472, 1003
199, 5225.98, 9472, 1003
200, 5244.378, 9472, 1003
201, 5900.64, 9472, 1003
202, 4809.212, 9472, 1003
203, 4752.748, 9472, 1003
204, 3067.646, 9472, 1003
205, 3350.892, 9472, 1003
206, 2725.516, 9472, 1003
207, 2349.056, 9472, 1003
208, 2764.542, 9472, 1003
209, 2727.936, 9472, 1003
210, 3085.676, 9472, 1003
211, 3599.36, 9472, 1003
212, 2481.664, 9472, 1003
213, 1836.286, 9472, 1003
214, 1951.232, 9472, 1003
215, 2614.272, 9472, 1003
216, 2972.926, 9472, 1003
217, 3182.592, 9472, 1003
218, 4016.128, 9472, 1003
219, 3143.79, 9472, 1003
220, 3334.144, 9472, 1003
221, 3766.12, 9472, 1003
222, 3351.806, 9472, 1003
223, 2311.168, 9472, 1003
224, 2441.212, 9472, 1003
225, 1761.792, 9472, 1003
226, 2386.944, 9472, 1003
227, 2803.712, 9472, 1003
228, 3485.696, 9472, 1003
229, 3599.36, 9472, 1003
230, 4072.96, 9472, 1003
231, 2708.992, 9472, 1003
232, 2993.152, 9472, 1003
233, 3901.182, 9472, 1003
234, 4016.128, 9472, 1003
235, 3675.136, 9472, 1003
236, 4035.072, 9472, 1003
237, 4855.556, 9472, 1003
238, 3546.87, 9472, 1003
239, 4421.888, 9472, 1003
240, 4325.368, 9472, 1003
241, 4645.646, 9472, 1003
242, 5165.768, 9472, 1003
243, 5251.96, 9472, 1003
244, 4382.596, 9472, 1003
245, 4569.93, 9472, 1003
246, 3030.526, 9472, 1003
247, 3314.95, 9472, 1003
248, 3121.298, 9472, 1003
249, 3698.456, 9472, 1003
250, 3947.528, 9472, 1003
251, 4322.528, 9472, 1003
252, 4181.284, 9472, 1003
253, 5229.824, 9472, 1003
254, 5791.834, 9472, 1003
255, 5650.594, 9472, 1003
256, 6369.454, 9472, 1003
257, 6390.288, 9472, 1003
258, 6631.68, 9472, 1003
259, 6911.01, 9472, 1003
260, 7314.178, 9472, 1003
261, 6205.264, 9472, 1003
262, 6694.726, 9472, 1003
263, 6847.148, 9472, 1003
264, 7019.898, 9472, 1003
265, 4670.336, 9472, 1003
266, 3993.688, 9472, 1003
267, 3845.632, 9472, 1003
268, 4655.808, 9472, 1003
269, 3312.118, 9472, 1003
270, 3199.788, 9472, 1003
271, 3331.062, 9472, 1003
272, 3881.772, 9472, 1003
273, 3428.864, 9472, 1003
274, 2669.77, 9472, 1003
275, 3464.084, 9472, 1003
276, 3747.83, 9472, 1003
