id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 1.578, 789, 782
22, 0.0, 0, 0
23, 3.29, 1645, 988
24, 9.002, 2388, 898
25, 25.814, 2746, 851
26, 25.94, 3148, 759
27, 23.016, 2275, 388
28, 115.276, 4208, 886
29, 158.222, 3923, 639
30, 191.806, 4280, 877
31, 367.6, 4751, 991
32, 368.686, 4849, 893
33, 529.358, 5859, 979
34, 604.182, 5483, 836
35, 582.952, 5844, 1001
36, 538.182, 5615, 964
37, 767.3, 6263, 968
38, 683.178, 6987, 880
39, 1147.71, 6674, 968
40, 609.16, 6391, 933
41, 484.294, 6798, 998
42, 762.756, 6824, 839
43, 826.224, 7027, 873
44, 1064.238, 6798, 998
45, 1381.322, 7198, 1002
46, 946.226, 6987, 880
47, 1001.31, 7238, 995
48, 1104.754, 7596, 980
49, 1456.082, 7596, 980
50, 1630.998, 7596, 980
51, 1921.132, 7711, 881
52, 2427.47, 7711, 881
53, 2879.35, 7711, 881
54, 1613.98, 7711, 881
55, 1997.68, 7711, 881
56, 2362.67, 7711, 881
57, 2593.494, 8117, 947
58, 2700.766, 8117, 947
59, 1821.4, 8117, 947
60, 2315.522, 8117, 947
61, 2694.55, 8117, 947
62, 2964.324, 8117, 947
63, 3364.638, 8117, 947
64, 2320.246, 8117, 947
65, 2663.66, 8117, 947
66, 2624.736, 8117, 947
67, 3092.486, 8117, 947
68, 3278.974, 8117, 947
69, 2438.508, 8117, 947
70, 2181.344, 8117, 947
71, 2703.146, 8117, 947
72, 1835.2, 8117, 947
73, 2184.616, 8117, 947
74, 2176.114, 8117, 947
75, 2151.052, 8117, 947
76, 2630.25, 8117, 947
77, 2614.6, 8117, 947
78, 2835.202, 8117, 947
79, 2032.814, 8117, 947
80, 1504.524, 8117, 947
81, 1778.446, 8117, 947
82, 2120.964, 8117, 947
83, 1828.712, 8117, 947
84, 2315.698, 8117, 947
85, 2268.47, 8117, 947
86, 2358.562, 8117, 947
87, 2340.128, 8117, 947
88, 2492.26, 8117, 947
89, 2226.99, 8117, 947
90, 1561.514, 8117, 947
91, 2080.274, 8117, 947
92, 2273.01, 8117, 947
93, 2379.726, 8117, 947
94, 1305.368, 8117, 947
95, 1673.35, 8117, 947
96, 1770.624, 8117, 947
97, 2074.742, 8117, 947
98, 2649.39, 8117, 947
99, 2435.634, 8117, 947
100, 2907.406, 8117, 947
101, 3393.774, 8117, 947
102, 3340.296, 8117, 947
103, 3895.538, 8117, 947
104, 4035.94, 8117, 947
105, 3154.896, 8117, 947
106, 3267.422, 8117, 947
107, 3444.568, 8117, 947
108, 2568.79, 8117, 947
109, 2869.466, 8117, 947
110, 3281.492, 8117, 947
111, 2257.428, 8117, 947
112, 2229.88, 8117, 947
113, 2566.544, 8117, 947
114, 3194.572, 8117, 947
115, 3362.508, 8117, 947
116, 2022.808, 8117, 947
117, 2681.3, 8117, 947
118, 3074.818, 8117, 947
119, 1839.938, 8117, 947
120, 2639.9, 8117, 947
121, 3175.244, 8117, 947
122, 3211.226, 8117, 947
123, 3306.852, 8117, 947
124, 4330.11, 8117, 947
125, 4700.576, 8117, 947
126, 3957.54, 8117, 947
127, 4202.828, 8117, 947
128, 4170.608, 8117, 947
129, 4688.07, 8117, 947
130, 2346.818, 8117, 947
131, 2530.726, 8117, 947
132, 2993.378, 8117, 947
133, 3499.194, 8117, 947
134, 2671.16, 8117, 947
135, 1933.518, 8117, 947
136, 2255.442, 8117, 947
137, 2461.644, 8117, 947
138, 875.162, 8117, 947
139, 727.07, 8175, 969
140, 1231.222, 8175, 969
141, 1196.398, 8175, 969
142, 1666.01, 8175, 969
143, 1587.338, 8175, 969
144, 2062.184, 8175, 969
145, 2602.52, 8175, 969
146, 2125.18, 8175, 969
147, 2460.69, 8175, 969
148, 1864.284, 8175, 969
149, 2017.526, 8175, 969
150, 2453.906, 8175, 969
151, 1760.828, 8175, 969
152, 1460.994, 8175, 969
153, 1641.88, 8175, 969
154, 857.77, 8175, 969
155, 1254.788, 8175, 969
156, 1375.176, 8175, 969
157, 1690.974, 8175, 969
158, 1470.522, 8175, 969
159, 868.594, 8234, 945
160, 1045.692, 8234, 945
161, 881.33, 8234, 945
162, 800.988, 8234, 945
163, 1231.058, 8234, 945
164, 1481.39, 8234, 945
165, 1663.628, 8234, 945
166, 2028.004, 8234, 945
167, 1737.802, 8234, 945
168, 2099.406, 8234, 945
169, 2296.846, 8234, 945
170, 2239.898, 8234, 945
171, 2375.61, 8234, 945
172, 1885.902, 8234, 945
173, 2383.452, 8234, 945
174, 1768.524, 8234, 945
175, 1634.77, 8234, 945
176, 2113.134, 8234, 945
177, 2311.848, 8234, 945
178, 1488.306, 8234, 945
179, 2242.812, 8234, 945
180, 2142.174, 8234, 945
181, 1683.928, 8234, 945
182, 2076.916, 8234, 945
183, 1815.464, 8234, 945
184, 2226.072, 8234, 945
185, 2800.966, 8234, 945
186, 2916.276, 8234, 945
187, 2512.344, 8234, 945
188, 2505.144, 8234, 945
189, 1502.98, 8234, 945
190, 1716.522, 8234, 945
191, 2313.076, 8234, 945
192, 1878.344, 8234, 945
193, 1508.292, 8234, 945
194, 1989.264, 8234, 945
195, 2270.672, 8234, 945
196, 2733.228, 8234, 945
197, 2830.584, 8234, 945
198, 3457.586, 8234, 945
199, 3543.064, 8234, 945
200, 2607.292, 8234, 945
201, 2329.732, 8234, 945
202, 1756.764, 8234, 945
203, 1786.3, 8234, 945
204, 947.884, 8234, 945
205, 1116.92, 8234, 945
206, 1329.552, 8234, 945
207, 1410.44, 8234, 945
208, 1768.38, 8234, 945
209, 1938.868, 8234, 945
210, 2431.456, 8234, 945
211, 2154.404, 8234, 945
212, 2001.836, 8234, 945
213, 2102.096, 8234, 945
214, 2152.952, 8234, 945
215, 2334.1, 8234, 945
216, 1807.124, 8234, 945
217, 2051.24, 8234, 945
218, 2929.852, 8234, 945
219, 1149.856, 8234, 945
220, 1498.588, 8234, 945
221, 1890.916, 8234, 945
222, 1956.788, 8234, 945
223, 2354.924, 8234, 945
224, 2831.044, 8234, 945
225, 2750.156, 8234, 945
226, 3390.956, 8234, 945
227, 2831.044, 8234, 945
228, 3573.3, 8234, 945
229, 3753.252, 8234, 945
230, 3111.0, 8234, 945
231, 3408.876, 8234, 945
232, 2681.38, 8234, 945
233, 1218.632, 8234, 945
234, 1251.568, 8234, 945
235, 1399.78, 8234, 945
236, 1760.624, 8234, 945
237, 1152.76, 8234, 945
238, 1366.844, 8234, 945
239, 1910.288, 8234, 945
240, 2223.18, 8234, 945
241, 1449.184, 8234, 945
242, 1004.548, 8234, 945
243, 1711.22, 8234, 945
244, 1663.268, 8234, 945
245, 2107.904, 8234, 945
246, 2519.604, 8234, 945
247, 2206.712, 8234, 945
248, 2634.88, 8234, 945
249, 2124.372, 8234, 945
250, 2239.648, 8234, 945
251, 2091.436, 8234, 945
252, 2634.88, 8234, 945
253, 1893.82, 8234, 945
254, 2552.54, 8234, 945
255, 2898.368, 8234, 945
256, 2880.448, 8234, 945
257, 3194.792, 8234, 945
258, 2404.328, 8234, 945
259, 2783.092, 8234, 945
260, 3046.58, 8234, 945
261, 3260.664, 8234, 945
262, 2964.24, 8234, 945
263, 3622.96, 8234, 945
264, 3046.58, 8234, 945
265, 3639.428, 8234, 945
266, 2947.772, 8234, 945
267, 3491.216, 8234, 945
268, 4018.192, 8234, 945
269, 4380.488, 8234, 945
270, 4742.784, 8234, 945
271, 4759.252, 8234, 945
272, 3902.916, 8234, 945
273, 4495.764, 8234, 945
274, 4611.04, 8234, 945
275, 4775.02, 8234, 945
276, 4611.04, 8234, 945
277, 4709.848, 8234, 945
278, 4018.192, 8234, 945
279, 3886.448, 8234, 945
280, 3408.876, 8234, 945
281, 3622.96, 8234, 945
282, 4034.66, 8234, 945
283, 4149.936, 8234, 945
284, 4232.276, 8234, 945
285, 4627.508, 8234, 945
286, 3293.6, 8234, 945
287, 3672.364, 8234, 945
288, 3079.516, 8234, 945
