id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 2.504, 1252, 777
21, 0.0, 0, 0
22, 5.526, 1476, 782
23, 5.384, 1916, 994
24, 12.532, 2496, 871
25, 40.888, 2882, 975
26, 55.946, 2842, 908
27, 64.244, 3394, 957
28, 108.83, 3453, 921
29, 134.284, 4167, 871
30, 164.524, 3902, 851
31, 210.418, 4073, 843
32, 287.69, 4066, 729
33, 145.384, 4289, 833
34, 251.22, 4566, 958
35, 403.432, 4971, 1003
36, 282.856, 4891, 900
37, 358.79, 5385, 863
38, 429.024, 5385, 863
39, 631.77, 5476, 972
40, 888.648, 5983, 957
41, 779.6, 5983, 957
42, 777.46, 5983, 957
43, 703.06, 5983, 957
44, 848.182, 6185, 953
45, 782.764, 6326, 997
46, 832.508, 6326, 997
47, 406.986, 6326, 997
48, 444.224, 6326, 997
49, 500.694, 6440, 1000
50, 587.114, 6552, 987
51, 792.606, 6552, 987
52, 944.092, 6552, 987
53, 1019.888, 6754, 983
54, 784.602, 6754, 983
55, 826.516, 6754, 983
56, 1016.694, 6754, 983
57, 897.326, 6754, 983
58, 663.714, 6754, 983
59, 877.28, 6754, 983
60, 996.104, 6754, 983
61, 568.34, 7142, 998
62, 677.328, 7142, 998
63, 612.844, 6815, 753
64, 641.766, 7142, 998
65, 484.8, 7142, 998
66, 611.592, 7142, 998
67, 693.39, 7142, 998
68, 737.384, 7142, 998
69, 825.352, 7142, 998
70, 863.268, 7142, 998
71, 1153.914, 7142, 998
72, 1143.022, 7142, 998
73, 1028.956, 7142, 998
74, 1539.262, 7142, 998
75, 571.626, 7142, 998
76, 390.122, 7142, 998
77, 813.476, 7142, 998
78, 838.502, 7142, 998
79, 995.912, 7142, 998
80, 798.338, 7142, 998
81, 965.038, 7142, 998
82, 845.612, 7142, 998
83, 1071.124, 7142, 998
84, 986.9, 7142, 998
85, 1318.026, 7142, 998
86, 1411.124, 7142, 998
87, 1794.356, 7142, 998
88, 1349.954, 7142, 998
89, 1615.78, 7142, 998
90, 1608.064, 7142, 998
91, 1381.562, 7142, 998
92, 1629.414, 7142, 998
93, 1971.79, 7142, 998
94, 1957.676, 7142, 998
95, 2279.934, 7142, 998
96, 2725.992, 7142, 998
97, 3063.874, 7142, 998
98, 3272.924, 7142, 998
99, 3615.656, 7142, 998
100, 3815.146, 7142, 998
101, 3649.624, 7142, 998
102, 1794.474, 7142, 998
103, 2034.654, 7142, 998
104, 2495.82, 7142, 998
105, 2695.11, 7142, 998
106, 2904.598, 7142, 998
107, 2384.29, 7142, 998
108, 2711.908, 7142, 998
109, 2981.136, 7142, 998
110, 2910.912, 7142, 998
111, 1684.316, 7142, 998
112, 1970.278, 7142, 998
113, 2340.242, 7142, 998
114, 2541.638, 7142, 998
115, 1485.536, 7142, 998
116, 1570.044, 7142, 998
117, 1984.024, 7142, 998
118, 1914.056, 7142, 998
119, 1998.564, 7142, 998
120, 1728.364, 7142, 998
121, 2071.18, 7142, 998
122, 2455.934, 7142, 998
123, 2599.688, 7142, 998
124, 1955.712, 7142, 998
125, 2199.736, 7142, 998
126, 2556.836, 7142, 998
127, 2255.958, 7142, 998
128, 2628.256, 7142, 998
129, 1985.476, 7142, 998
130, 1745.732, 7142, 998
131, 1258.476, 7142, 998
132, 1190.256, 7142, 998
133, 1466.452, 7142, 998
134, 1745.732, 7142, 998
135, 1901.256, 7142, 998
136, 1579.81, 7142, 998
137, 1379.148, 7142, 998
138, 1685.63, 7142, 998
139, 1874.288, 7142, 998
140, 1380.748, 7142, 998
141, 1252.192, 7142, 998
142, 1950.508, 7142, 998
143, 2161.568, 7142, 998
144, 2131.4, 7142, 998
145, 2496.5, 7142, 998
146, 2677.392, 7142, 998
147, 2041.012, 7142, 998
148, 2139.4, 7142, 998
149, 2064.78, 7142, 998
150, 1696.596, 7142, 998
151, 1941.024, 7142, 998
152, 2582.204, 7142, 998
153, 2194.936, 7142, 998
154, 2409.196, 7142, 998
155, 2540.952, 7142, 998
156, 1898.172, 7142, 998
157, 1899.772, 7142, 998
158, 1469.652, 7142, 998
159, 1041.536, 7142, 998
160, 1653.744, 7142, 998
161, 1812.468, 7142, 998
162, 2271.156, 7142, 998
163, 2114.032, 7142, 998
164, 2485.416, 7142, 998
165, 2799.664, 7142, 998
166, 3198.016, 7142, 998
167, 2542.552, 7142, 998
168, 2256.872, 7142, 998
169, 2383.828, 7142, 998
170, 1655.344, 7142, 998
171, 2083.864, 7142, 998
172, 2199.736, 7142, 998
173, 2596.488, 7142, 998
174, 2985.356, 7142, 998
175, 2885.368, 7142, 998
176, 2371.144, 7142, 998
177, 1771.216, 7142, 998
178, 1871.204, 7142, 998
179, 1898.172, 7142, 998
180, 1628.376, 7142, 998
181, 1699.796, 7142, 998
182, 1385.548, 7142, 998
183, 1914.056, 7142, 998
184, 1771.216, 7142, 998
185, 2099.748, 7142, 998
186, 2171.168, 7142, 998
187, 2312.408, 7142, 998
188, 2385.428, 7142, 998
189, 2356.86, 7142, 998
190, 2328.292, 7142, 998
191, 2314.008, 7142, 998
192, 1871.204, 7142, 998
193, 2442.564, 7142, 998
194, 2471.132, 7142, 998
195, 2299.724, 7142, 998
196, 2571.12, 7142, 998
197, 2971.072, 7142, 998
198, 3160.176, 7142, 998
199, 3239.644, 7142, 998
200, 3640.26, 7142, 998
201, 4238.92, 7142, 998
202, 3881.872, 7142, 998
203, 4541.604, 7142, 998
204, 3458.924, 7142, 998
205, 3867.762, 7142, 998
206, 2697.776, 7142, 998
207, 2174.704, 7142, 998
208, 2274.414, 7142, 998
209, 2755.618, 7142, 998
210, 2660.63, 7142, 998
211, 2435.194, 7142, 998
212, 2751.932, 7142, 998
213, 2862.858, 7142, 998
214, 3500.682, 7142, 998
215, 2980.044, 7142, 998
216, 2917.792, 7142, 998
217, 2616.836, 7142, 998
218, 2899.376, 7142, 998
219, 3150.168, 7142, 998
220, 3456.36, 7142, 998
221, 3563.276, 7142, 998
222, 3680.22, 7142, 998
223, 3377.824, 7142, 998
224, 2127.532, 7142, 998
225, 2552.996, 7142, 998
226, 2592.352, 7142, 998
227, 2665.804, 7142, 998
228, 1477.02, 7142, 998
229, 1731.73, 7142, 998
230, 1623.132, 7142, 998
231, 1685.934, 7142, 998
232, 2107.816, 7142, 998
233, 2437.32, 7142, 998
234, 2714.422, 7142, 998
235, 2762.508, 7142, 998
236, 3181.836, 7142, 998
237, 1749.03, 7142, 998
238, 2166.476, 7142, 998
239, 2037.368, 7142, 998
240, 2120.168, 7142, 998
241, 2184.0, 7142, 998
242, 2612.776, 7142, 998
243, 2681.896, 7142, 998
244, 2826.484, 7142, 998
245, 2297.358, 7142, 998
246, 2555.088, 7142, 998
247, 2256.872, 7142, 998
248, 2299.724, 7142, 998
249, 2528.268, 7142, 998
250, 3140.732, 7142, 998
251, 2985.356, 7142, 998
252, 3371.024, 7142, 998
253, 3507.72, 7142, 998
254, 3299.604, 7142, 998
255, 3196.672, 7142, 998
256, 3740.66, 7142, 998
257, 3742.408, 7142, 998
258, 2913.936, 7142, 998
259, 3028.208, 7142, 998
260, 3582.918, 7142, 998
261, 3810.332, 7142, 998
262, 3585.284, 7142, 998
263, 3142.48, 7142, 998
264, 2813.948, 7142, 998
265, 1727.168, 7142, 998
266, 1829.098, 7142, 998
267, 2619.898, 7142, 998
268, 2461.636, 7142, 998
269, 2162.182, 7142, 998
270, 1225.028, 7142, 998
271, 526.232, 7142, 998
272, 523.378, 7142, 998
273, 623.4, 7142, 998
274, 630.476, 7142, 998
275, 743.824, 7142, 998
276, 772.144, 7142, 998
277, 1033.05, 7142, 998
278, 1014.296, 7142, 998
279, 1461.818, 7142, 998
280, 1809.862, 7142, 998
281, 1723.944, 7142, 998
282, 1166.274, 7142, 998
283, 1243.764, 7142, 998
284, 1231.08, 7142, 998
285, 1844.368, 7142, 998
286, 2081.72, 7142, 998
287, 1366.926, 7142, 998
288, 1062.624, 7142, 998
289, 993.728, 7142, 998
290, 1436.292, 7142, 998
