id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 9.306, 2688, 944
23, 15.918, 2922, 743
24, 14.016, 2420, 680
25, 24.372, 3171, 801
26, 33.346, 2622, 564
27, 34.702, 3140, 865
28, 48.038, 3184, 875
29, 88.854, 4348, 970
30, 95.79, 4213, 994
31, 84.758, 4079, 898
32, 126.93, 3841, 983
33, 126.738, 3623, 692
34, 201.664, 4540, 995
35, 214.03, 4348, 970
36, 366.614, 5105, 906
37, 307.058, 5310, 1005
38, 259.914, 4867, 944
39, 423.704, 5548, 967
40, 471.182, 5310, 1005
41, 517.818, 5105, 906
42, 451.928, 5548, 967
43, 514.712, 5667, 985
44, 432.546, 5667, 985
45, 256.076, 5548, 967
46, 270.266, 5994, 934
47, 336.802, 6204, 1006
48, 637.376, 6437, 995
49, 836.118, 6558, 965
50, 884.086, 6558, 965
51, 485.306, 6437, 995
52, 479.794, 6437, 995
53, 721.166, 6809, 1001
54, 1102.81, 6599, 929
55, 1037.668, 6809, 1001
56, 845.762, 6809, 1001
57, 589.216, 6809, 1001
58, 762.128, 6809, 1001
59, 512.104, 6809, 1001
60, 946.88, 6809, 1001
61, 1011.334, 6809, 1001
62, 1101.196, 6809, 1001
63, 1270.476, 6809, 1001
64, 1807.544, 6809, 1001
65, 1925.146, 6809, 1001
66, 2170.174, 6809, 1001
67, 2231.438, 7056, 972
68, 1686.446, 7056, 972
69, 2024.164, 7056, 972
70, 1350.282, 7056, 972
71, 1115.71, 7056, 972
72, 1330.49, 7056, 972
73, 1385.892, 7056, 972
74, 1048.62, 7091, 998
75, 511.414, 7069, 935
76, 703.062, 7091, 998
77, 806.13, 7091, 998
78, 950.944, 7413, 1001
79, 689.844, 7413, 1001
80, 861.916, 7457, 957
81, 1099.59, 7457, 957
82, 1484.898, 7457, 957
83, 1806.788, 7457, 957
84, 1614.25, 7457, 957
85, 1721.172, 7457, 957
86, 2115.888, 7457, 957
87, 1855.944, 7457, 957
88, 2427.07, 7457, 957
89, 1225.962, 7457, 957
90, 1573.87, 7457, 957
91, 1279.198, 7457, 957
92, 1215.286, 7457, 957
93, 1687.802, 7457, 957
94, 1546.57, 7457, 957
95, 1733.636, 7457, 957
96, 2173.324, 7457, 957
97, 2454.544, 7457, 957
98, 2486.18, 7457, 957
99, 3153.016, 7457, 957
100, 2681.638, 7457, 957
101, 2163.716, 7457, 957
102, 2469.582, 7457, 957
103, 3191.736, 7457, 957
104, 1765.304, 7457, 957
105, 2585.012, 7457, 957
106, 2227.364, 7457, 957
107, 2716.566, 7457, 957
108, 2991.732, 7457, 957
109, 3266.98, 7457, 957
110, 3563.928, 7457, 957
111, 2426.42, 7457, 957
112, 3035.754, 7457, 957
113, 3194.17, 7457, 957
114, 3697.176, 7457, 957
115, 3932.494, 7457, 957
116, 2842.69, 7931, 984
117, 3239.532, 7945, 966
118, 2286.968, 7945, 966
119, 2477.63, 7945, 966
120, 2437.92, 7945, 966
121, 2970.9, 7945, 966
122, 3282.364, 7945, 966
123, 3128.784, 7945, 966
124, 3552.726, 7945, 966
125, 3220.644, 7945, 966
126, 3630.282, 7945, 966
127, 3916.226, 7945, 966
128, 2657.512, 7945, 966
129, 2869.252, 7945, 966
130, 3420.71, 7945, 966
131, 3013.108, 7945, 966
132, 2898.482, 7945, 966
133, 1579.528, 7945, 966
134, 2085.046, 7945, 966
135, 1561.25, 7945, 966
136, 1648.242, 7945, 966
137, 2078.992, 7945, 966
138, 2528.544, 7945, 966
139, 2739.674, 7945, 966
140, 3388.636, 7945, 966
141, 2817.328, 7945, 966
142, 2463.048, 7945, 966
143, 2856.772, 7945, 966
144, 2808.932, 7945, 966
145, 2516.468, 7945, 966
146, 3056.518, 7945, 966
147, 2850.182, 7945, 966
148, 3259.56, 7945, 966
149, 3409.058, 7945, 966
150, 4125.142, 7945, 966
151, 3018.726, 7945, 966
152, 2867.784, 7945, 966
153, 2134.286, 7945, 966
154, 2491.78, 7945, 966
155, 2135.924, 7945, 966
156, 1561.444, 7945, 966
157, 1696.674, 7945, 966
158, 1834.322, 7945, 966
159, 2155.706, 7945, 966
160, 2573.154, 7945, 966
161, 3066.574, 7945, 966
162, 1741.652, 7945, 966
163, 2048.032, 7945, 966
164, 2046.254, 7945, 966
165, 2169.818, 7945, 966
166, 2358.72, 7945, 966
167, 1502.354, 7945, 966
168, 1140.524, 7945, 966
169, 1746.36, 7945, 966
170, 1553.664, 7945, 966
171, 1852.82, 7945, 966
172, 1825.572, 7945, 966
173, 2108.036, 7945, 966
174, 2697.66, 7945, 966
175, 2095.702, 7945, 966
176, 2048.032, 7945, 966
177, 2097.48, 7945, 966
178, 2397.612, 7945, 966
179, 2812.53, 7945, 966
180, 1668.45, 7945, 966
181, 2002.14, 7945, 966
182, 2240.49, 7945, 966
183, 2175.152, 7945, 966
184, 1859.13, 7945, 966
185, 1795.57, 7945, 966
186, 1952.608, 7945, 966
187, 1112.3, 7945, 966
188, 1573.11, 7945, 966
189, 1255.31, 7945, 966
190, 1430.1, 7945, 966
191, 1811.46, 7945, 966
192, 2212.702, 7945, 966
193, 1775.44, 7945, 966
194, 1701.752, 7945, 966
195, 1998.532, 8178, 949
196, 2166.24, 8178, 949
197, 2364.754, 8178, 949
198, 2394.77, 8178, 949
199, 2348.782, 8178, 949
200, 2753.348, 8178, 949
201, 2206.692, 8211, 899
202, 2628.15, 8320, 862
203, 2247.106, 8320, 862
204, 2396.52, 8320, 862
205, 1700.67, 8320, 862
206, 2137.422, 8329, 1002
207, 2086.534, 8329, 1002
208, 2823.998, 8929, 962
209, 1865.81, 8929, 962
210, 2193.472, 8929, 962
211, 2532.072, 8929, 962
212, 3006.26, 8929, 962
213, 2990.334, 8929, 962
214, 3250.764, 8929, 962
215, 3338.48, 8929, 962
216, 4046.378, 8929, 962
217, 4568.272, 8929, 962
218, 2974.344, 8929, 962
219, 2881.17, 8929, 962
220, 3370.61, 8929, 962
221, 3030.142, 8929, 962
222, 3143.64, 8929, 962
223, 2940.568, 8929, 962
224, 3442.696, 8929, 962
225, 2487.04, 8929, 962
226, 2756.602, 8929, 962
227, 3678.418, 8929, 962
228, 3951.046, 8929, 962
229, 4498.804, 8929, 962
230, 4721.116, 8929, 962
231, 4664.362, 8929, 962
232, 4900.498, 8929, 962
233, 4751.714, 8929, 962
234, 5294.78, 8929, 962
235, 3677.816, 8929, 962
236, 4382.326, 8929, 962
237, 4172.478, 8929, 962
238, 4613.318, 9498, 992
239, 5636.844, 9498, 992
240, 5558.628, 9498, 992
241, 3868.084, 9498, 992
242, 3922.51, 9498, 992
243, 3798.562, 9498, 992
244, 4265.818, 9498, 992
245, 4881.464, 9498, 992
246, 3363.15, 9498, 992
247, 1832.896, 9498, 992
248, 1842.89, 9498, 992
249, 1670.956, 9498, 992
250, 1606.944, 9498, 992
251, 1856.35, 9498, 992
252, 2133.404, 9498, 992
253, 1675.508, 9498, 992
254, 2407.154, 9498, 992
255, 2693.588, 9498, 992
256, 3178.3, 9498, 992
257, 3241.058, 9498, 992
258, 2661.09, 9498, 992
259, 3154.044, 9498, 992
260, 3277.204, 9498, 992
261, 3897.244, 9498, 992
262, 4331.716, 9498, 992
263, 4008.864, 9498, 992
264, 3146.508, 9498, 992
265, 3352.926, 9498, 992
266, 4005.53, 9498, 992
267, 4016.714, 9498, 992
268, 4934.408, 9498, 992
269, 3434.862, 9498, 992
270, 3776.594, 9498, 992
271, 4269.548, 9498, 992
272, 4417.84, 9498, 992
273, 4666.188, 9498, 992
274, 5157.466, 9498, 992
275, 5445.9, 9498, 992
276, 4367.942, 9498, 992
277, 4065.144, 9498, 992
278, 3800.496, 10289, 1001
279, 4425.302, 10289, 1001
280, 5035.176, 10289, 1001
281, 4526.39, 10289, 1001
282, 4917.556, 10289, 1001
283, 5372.31, 10289, 1001
284, 3760.412, 10289, 1001
285, 1778.7, 10289, 1001
286, 1861.418, 10289, 1001
287, 2213.414, 10289, 1001
