id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 3.36, 1563, 785
22, 2.598, 1299, 965
23, 5.02, 2510, 786
24, 7.058, 917, 490
25, 42.916, 2684, 964
26, 38.498, 3109, 939
27, 50.296, 2821, 982
28, 67.22, 3497, 761
29, 68.54, 4528, 843
30, 117.118, 3420, 785
31, 178.4, 4012, 549
32, 197.904, 4528, 843
33, 282.062, 4602, 891
34, 274.388, 4528, 843
35, 267.382, 4831, 945
36, 457.098, 5576, 986
37, 356.494, 5274, 1006
38, 540.562, 6500, 924
39, 818.556, 6591, 862
40, 872.41, 7625, 987
41, 960.684, 6834, 978
42, 1061.452, 6991, 888
43, 1367.536, 7625, 987
44, 1526.458, 7469, 899
45, 1604.722, 7873, 986
46, 1602.768, 7873, 986
47, 1227.186, 7929, 833
48, 1462.742, 7625, 987
49, 1930.546, 8498, 829
50, 2230.79, 8904, 1006
51, 2544.276, 9387, 968
52, 2697.576, 9459, 907
53, 2576.372, 9224, 927
54, 3156.25, 9459, 907
55, 3273.162, 9865, 973
56, 3802.092, 9865, 973
57, 3392.572, 9865, 973
58, 2749.472, 9865, 973
59, 3337.4, 9865, 973
60, 2636.252, 9865, 973
61, 2399.724, 10047, 972
62, 2721.062, 10367, 1004
63, 2809.602, 10367, 1004
64, 3186.328, 10367, 1004
65, 3498.578, 10367, 1004
66, 3356.414, 10367, 1004
67, 3987.23, 10367, 1004
68, 2969.65, 10367, 1004
69, 3120.344, 10367, 1004
70, 3748.336, 10367, 1004
71, 3557.732, 10367, 1004
72, 3394.086, 10367, 1004
73, 3459.626, 10367, 1004
74, 4210.096, 10367, 1004
75, 4628.846, 10367, 1004
76, 4954.668, 10367, 1004
77, 5651.344, 10367, 1004
78, 5853.336, 10367, 1004
79, 5843.634, 10367, 1004
80, 5666.854, 10367, 1004
81, 5234.642, 10367, 1004
82, 3436.758, 10367, 1004
83, 4421.178, 10367, 1004
84, 1335.686, 10367, 1004
85, 1229.706, 10367, 1004
86, 1889.388, 10367, 1004
87, 2366.566, 10367, 1004
88, 1501.17, 10367, 1004
89, 2079.748, 10367, 1004
90, 2452.086, 10367, 1004
91, 2798.302, 10367, 1004
92, 2174.87, 10367, 1004
93, 2256.38, 10367, 1004
94, 1579.952, 10367, 1004
95, 1664.324, 10367, 1004
96, 2159.584, 10367, 1004
97, 2581.24, 10367, 1004
98, 2598.802, 10367, 1004
99, 2729.612, 10367, 1004
100, 3073.808, 10367, 1004
101, 4108.25, 10367, 1004
102, 2785.618, 10367, 1004
103, 2050.85, 10367, 1004
104, 2398.478, 10367, 1004
105, 2797.274, 10367, 1004
106, 3498.636, 10367, 1004
107, 3813.456, 10367, 1004
108, 4077.334, 10367, 1004
109, 4139.536, 10367, 1004
110, 4807.062, 10367, 1004
111, 3561.334, 10367, 1004
112, 3562.104, 10367, 1004
113, 4143.168, 10367, 1004
114, 4413.244, 10367, 1004
115, 5035.632, 10367, 1004
116, 5589.944, 10367, 1004
117, 5036.546, 10367, 1004
118, 3315.624, 10367, 1004
119, 3897.992, 10367, 1004
120, 4062.048, 10367, 1004
121, 4271.204, 10367, 1004
122, 5017.628, 10367, 1004
123, 3605.9, 10367, 1004
124, 1900.052, 10367, 1004
125, 2532.698, 10367, 1004
126, 2745.542, 10367, 1004
127, 3395.496, 10367, 1004
128, 2182.508, 10367, 1004
129, 2416.06, 10367, 1004
130, 2875.696, 10367, 1004
131, 3644.22, 10367, 1004
132, 2944.918, 10367, 1004
133, 2821.644, 10367, 1004
134, 3520.914, 10367, 1004
135, 3794.72, 10367, 1004
136, 4205.34, 10367, 1004
137, 2682.262, 10367, 1004
138, 1242.562, 10367, 1004
139, 1535.354, 10367, 1004
140, 1494.654, 10367, 1004
141, 966.142, 10367, 1004
142, 1537.398, 10367, 1004
143, 2252.61, 10367, 1004
144, 1889.272, 10367, 1004
145, 2099.07, 10367, 1004
146, 2563.472, 10367, 1004
147, 1861.466, 10367, 1004
148, 2331.696, 10367, 1004
149, 2644.392, 10367, 1004
150, 2286.31, 10367, 1004
151, 3088.5, 10367, 1004
152, 3639.444, 10367, 1004
153, 3812.112, 10367, 1004
154, 2690.142, 10367, 1004
155, 1457.828, 10367, 1004
156, 1685.36, 10367, 1004
157, 1428.52, 10367, 1004
158, 1317.166, 10367, 1004
159, 904.55, 10367, 1004
160, 1316.246, 10367, 1004
161, 1829.322, 10367, 1004
162, 2240.672, 10367, 1004
163, 2990.366, 10367, 1004
164, 2744.03, 10367, 1004
165, 3902.978, 10367, 1004
166, 2373.138, 10367, 1004
167, 2229.89, 10367, 1004
168, 1708.128, 10367, 1004
169, 1839.358, 10367, 1004
170, 2440.358, 10367, 1004
171, 1073.406, 10367, 1004
172, 1304.464, 10367, 1004
173, 1636.494, 10367, 1004
174, 1180.346, 10367, 1004
175, 1696.948, 10367, 1004
176, 2007.928, 10367, 1004
177, 1823.1, 10367, 1004
178, 2341.45, 10367, 1004
179, 1057.434, 10367, 1004
180, 1161.104, 10367, 1004
181, 1178.342, 10367, 1004
182, 1303.258, 10367, 1004
183, 1366.952, 10367, 1004
184, 1098.902, 10367, 1004
185, 1306.242, 10367, 1004
186, 1472.114, 10367, 1004
187, 1988.686, 10367, 1004
188, 2218.538, 10367, 1004
189, 2322.208, 10367, 1004
190, 2861.292, 10367, 1004
191, 3500.776, 10367, 1004
192, 2653.952, 10367, 1004
193, 3191.258, 10367, 1004
194, 2714.662, 10367, 1004
195, 3168.228, 10367, 1004
196, 2404.608, 10367, 1004
197, 2680.358, 10367, 1004
198, 3324.884, 10367, 1004
199, 2098.92, 10367, 1004
200, 2347.728, 10367, 1004
201, 1840.01, 10367, 1004
202, 2473.928, 10367, 1004
203, 2794.66, 10367, 1004
204, 3144.48, 10367, 1004
205, 2773.04, 10367, 1004
206, 2396.284, 10367, 1004
207, 2735.116, 10367, 1004
208, 2690.99, 10367, 1004
209, 1944.566, 10367, 1004
210, 2340.864, 10367, 1004
211, 1856.574, 10367, 1004
212, 2399.22, 10367, 1004
213, 2510.292, 10367, 1004
214, 3035.748, 10367, 1004
215, 3515.294, 10367, 1004
216, 2491.932, 10367, 1004
217, 2828.402, 10367, 1004
218, 3253.75, 10367, 1004
219, 3997.516, 10367, 1004
220, 4253.72, 10367, 1004
221, 4320.96, 10367, 1004
222, 5301.088, 10367, 1004
223, 5677.566, 10367, 1004
224, 5462.512, 10367, 1004
225, 6261.964, 10367, 1004
226, 6409.766, 10367, 1004
227, 4543.706, 10367, 1004
228, 2270.964, 10367, 1004
229, 2730.668, 10367, 1004
230, 2709.588, 10367, 1004
231, 3474.366, 10367, 1004
232, 3836.336, 10367, 1004
233, 4589.872, 10367, 1004
234, 5008.398, 10367, 1004
235, 5482.61, 10367, 1004
236, 5491.216, 10367, 1004
237, 3977.344, 10367, 1004
238, 4514.936, 10367, 1004
239, 5268.476, 10367, 1004
240, 4651.5, 10367, 1004
241, 4746.28, 10367, 1004
242, 4825.666, 10367, 1004
243, 4890.242, 10367, 1004
244, 5045.162, 10367, 1004
245, 5740.336, 10367, 1004
246, 5911.542, 10367, 1004
247, 5902.368, 10367, 1004
248, 6098.75, 10367, 1004
249, 2722.664, 10367, 1004
250, 2271.85, 10367, 1004
251, 2326.94, 10367, 1004
252, 2334.052, 10367, 1004
253, 2524.214, 10367, 1004
254, 2684.752, 10367, 1004
255, 2524.214, 10367, 1004
256, 3310.328, 10367, 1004
257, 2584.638, 10367, 1004
258, 3370.752, 10367, 1004
259, 3624.894, 10367, 1004
260, 4059.86, 10367, 1004
261, 4581.652, 10367, 1004
262, 4956.794, 10367, 1004
263, 3795.952, 10367, 1004
264, 4129.436, 10367, 1004
265, 4645.97, 10367, 1004
266, 4609.988, 10367, 1004
267, 4722.412, 10367, 1004
268, 4493.902, 10367, 1004
269, 5433.908, 10367, 1004
270, 4940.716, 10367, 1004
271, 2512.154, 10367, 1004
272, 2561.936, 10367, 1004
273, 3210.9, 10367, 1004
