id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 5.128, 2564, 445
21, 5.24, 2620, 975
22, 0.0, 0, 0
23, 22.638, 3208, 925
24, 20.948, 2064, 969
25, 47.428, 3922, 955
26, 47.078, 3677, 925
27, 96.584, 3877, 511
28, 78.936, 4007, 756
29, 156.474, 4442, 765
30, 193.386, 5340, 773
31, 370.976, 5228, 965
32, 328.976, 5340, 773
33, 501.584, 6487, 936
34, 506.124, 6185, 889
35, 620.936, 6214, 911
36, 872.512, 6841, 998
37, 1198.24, 7435, 935
38, 964.802, 7128, 982
39, 1005.67, 6949, 901
40, 930.84, 7435, 935
41, 1110.91, 7435, 935
42, 1115.596, 7514, 1008
43, 1481.222, 7841, 1001
44, 1503.618, 7841, 1001
45, 1650.31, 7841, 1001
46, 1882.016, 7841, 1001
47, 1997.96, 7841, 1001
48, 2003.588, 8016, 872
49, 2390.41, 8422, 938
50, 1629.754, 8422, 938
51, 1786.926, 8422, 938
52, 2363.146, 8422, 938
53, 2596.75, 8551, 902
54, 3012.136, 9192, 948
55, 3057.864, 9192, 948
56, 3169.356, 9192, 948
57, 3322.298, 9192, 948
58, 2558.008, 9192, 948
59, 2919.034, 9192, 948
60, 2815.304, 9192, 948
61, 3335.586, 9192, 948
62, 2793.364, 9333, 992
63, 2487.4, 9384, 976
64, 1736.004, 9384, 976
65, 1990.546, 9384, 976
66, 1870.238, 9384, 976
67, 711.238, 9384, 976
68, 644.972, 9384, 976
69, 1222.188, 9384, 976
70, 1352.946, 9384, 976
71, 1386.558, 9384, 976
72, 1292.916, 9384, 976
73, 1434.676, 9384, 976
74, 1647.182, 9384, 976
75, 2032.054, 9384, 976
76, 2633.934, 9384, 976
77, 2476.116, 9384, 976
78, 3014.47, 9384, 976
79, 3234.27, 9384, 976
80, 2577.872, 9384, 976
81, 2778.478, 9384, 976
82, 1991.65, 9395, 982
83, 2269.266, 9395, 982
84, 2475.442, 9395, 982
85, 2904.076, 9395, 982
86, 1313.544, 9395, 982
87, 1089.24, 9395, 982
88, 1335.306, 9395, 982
89, 894.378, 9395, 982
90, 1485.792, 9395, 982
91, 1451.28, 9395, 982
92, 1722.478, 9395, 982
93, 1887.456, 9395, 982
94, 2414.722, 9395, 982
95, 2859.42, 9395, 982
96, 2687.358, 9395, 982
97, 1777.736, 9395, 982
98, 2609.908, 9395, 982
99, 2928.682, 9395, 982
100, 2985.23, 9395, 982
101, 3151.808, 9395, 982
102, 3340.908, 9395, 982
103, 3737.458, 9395, 982
104, 3989.952, 9395, 982
105, 4774.534, 9395, 982
106, 4799.796, 9395, 982
107, 5469.902, 9395, 982
108, 4930.028, 9395, 982
109, 5346.0, 9395, 982
110, 5241.762, 9395, 982
111, 3478.638, 9395, 982
112, 3636.596, 9395, 982
113, 3267.568, 9395, 982
114, 4520.444, 9395, 982
115, 4083.41, 9395, 982
116, 4786.334, 9395, 982
117, 4959.152, 9395, 982
118, 5268.064, 9395, 982
119, 5952.366, 9395, 982
120, 2960.186, 9395, 982
121, 3415.164, 9395, 982
122, 3249.154, 9395, 982
123, 3596.068, 9395, 982
124, 3685.364, 9395, 982
125, 3673.38, 9395, 982
126, 4150.172, 9395, 982
127, 2736.774, 9395, 982
128, 2688.34, 9395, 982
129, 2865.408, 9395, 982
130, 1251.942, 9395, 982
131, 372.8, 9395, 982
132, 620.07, 9395, 982
133, 917.91, 9395, 982
134, 1294.762, 9395, 982
135, 1328.472, 9395, 982
136, 2005.782, 9395, 982
137, 1851.788, 9395, 982
138, 1218.826, 9395, 982
139, 1519.83, 9395, 982
140, 1838.492, 9395, 982
141, 1482.81, 9395, 982
142, 2138.28, 9395, 982
143, 2176.492, 9395, 982
144, 2474.152, 9395, 982
145, 2945.282, 9395, 982
146, 3246.07, 9395, 982
147, 3604.88, 9395, 982
148, 4296.762, 9395, 982
149, 2457.014, 9395, 982
150, 3025.19, 9395, 982
151, 3568.5, 9395, 982
152, 2624.452, 9395, 982
153, 2552.292, 9395, 982
154, 2975.588, 9395, 982
155, 3534.93, 9395, 982
156, 1801.07, 9395, 982
157, 725.11, 9395, 982
158, 983.458, 9395, 982
159, 1105.438, 9395, 982
160, 1249.83, 9395, 982
161, 1439.038, 9395, 982
162, 2060.412, 9395, 982
163, 2112.43, 9395, 982
164, 2093.608, 9395, 982
165, 2333.672, 9395, 982
166, 3073.676, 9395, 982
167, 2007.266, 9395, 982
168, 1290.258, 9395, 982
169, 1911.868, 9395, 982
170, 2190.546, 9395, 982
171, 2101.308, 9395, 982
172, 2214.14, 9395, 982
173, 2265.278, 9395, 982
174, 1799.246, 9395, 982
175, 1720.836, 9395, 982
176, 2057.83, 9395, 982
177, 2678.152, 9395, 982
178, 2794.588, 9395, 982
179, 3268.804, 9395, 982
180, 2697.014, 9395, 982
181, 2306.384, 9395, 982
182, 2479.894, 9395, 982
183, 3168.748, 9691, 842
184, 3029.902, 9691, 842
185, 2875.342, 9691, 842
186, 2528.602, 9691, 842
187, 2669.096, 9700, 982
188, 3065.254, 9901, 914
189, 3187.142, 10256, 985
190, 3938.7, 10256, 985
191, 3427.672, 10256, 985
192, 1913.65, 10256, 985
193, 1607.384, 10256, 985
194, 1246.916, 10256, 985
195, 1010.654, 10256, 985
196, 686.382, 10256, 985
197, 366.554, 10256, 985
198, 267.646, 10256, 985
199, 386.608, 10256, 985
200, 420.334, 10256, 985
201, 577.632, 10256, 985
202, 943.832, 10256, 985
203, 589.674, 10256, 985
204, 719.438, 10256, 985
205, 871.048, 10256, 985
206, 700.834, 10256, 985
207, 799.35, 10256, 985
208, 1225.138, 10256, 985
209, 1571.546, 10256, 985
210, 1372.264, 10256, 985
211, 1744.804, 10256, 985
212, 1945.69, 10256, 985
213, 2028.228, 10256, 985
214, 2238.206, 10256, 985
215, 1441.308, 10256, 985
216, 1510.118, 10256, 985
217, 2388.266, 10256, 985
218, 1216.584, 10256, 985
219, 1523.966, 10256, 985
220, 1967.734, 10256, 985
221, 2500.184, 10256, 985
222, 2635.876, 10256, 985
223, 2078.748, 10256, 985
224, 2139.816, 10256, 985
225, 2603.246, 10256, 985
226, 1937.844, 10256, 985
227, 2045.718, 10256, 985
228, 2538.562, 10256, 985
229, 1430.994, 10256, 985
230, 2043.14, 10256, 985
231, 2348.666, 10256, 985
232, 1609.494, 10256, 985
233, 1145.798, 10256, 985
234, 1128.176, 10256, 985
235, 1680.862, 10256, 985
236, 2044.272, 10256, 985
237, 1718.516, 10256, 985
238, 708.686, 10256, 985
239, 1352.376, 10256, 985
240, 1391.772, 10256, 985
241, 1793.006, 10256, 985
242, 1767.236, 10256, 985
243, 1417.028, 10256, 985
244, 2176.124, 10256, 985
245, 1899.002, 10260, 949
246, 1670.464, 10437, 1005
247, 1589.04, 10437, 1005
248, 884.418, 10437, 1005
249, 1120.46, 10437, 1005
250, 710.908, 10437, 1005
251, 1000.596, 10437, 1005
252, 1370.184, 10437, 1005
253, 1511.618, 10437, 1005
254, 2093.82, 10437, 1005
255, 1289.368, 10437, 1005
256, 1065.904, 10437, 1005
257, 692.868, 10437, 1005
258, 939.112, 10437, 1005
259, 965.034, 10437, 1005
260, 820.272, 10437, 1005
261, 556.59, 10437, 1005
262, 661.998, 10437, 1005
263, 616.67, 10437, 1005
264, 827.518, 10437, 1005
265, 1218.048, 10437, 1005
266, 1717.17, 10437, 1005
267, 1753.418, 10437, 1005
268, 1297.64, 10437, 1005
269, 1430.56, 10437, 1005
270, 1758.898, 10437, 1005
271, 2487.452, 10437, 1005
272, 1638.322, 10437, 1005
273, 1580.582, 10437, 1005
274, 2081.432, 10437, 1005
275, 2725.326, 10437, 1005
276, 1642.97, 10437, 1005
277, 2021.794, 10437, 1005
278, 2580.7, 10437, 1005
279, 3062.294, 10437, 1005
280, 2388.64, 10437, 1005
281, 2201.468, 10437, 1005
282, 2815.73, 10437, 1005
283, 3257.294, 10437, 1005
284, 3353.234, 10437, 1005
285, 2935.376, 10437, 1005
286, 3577.988, 10437, 1005
