id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 1.108, 554, 825
23, 3.954, 1266, 926
24, 18.124, 1896, 860
25, 35.618, 2736, 976
26, 17.204, 2223, 885
27, 43.378, 3377, 886
28, 90.996, 3173, 857
29, 70.392, 3109, 804
30, 115.348, 2825, 981
31, 90.314, 4020, 852
32, 135.294, 3641, 856
33, 275.868, 4119, 958
34, 274.106, 4910, 967
35, 446.782, 4968, 985
36, 671.91, 5312, 966
37, 799.402, 5312, 966
38, 720.394, 5312, 966
39, 752.508, 5397, 824
40, 1057.264, 5397, 824
41, 659.736, 5825, 1007
42, 503.05, 5397, 824
43, 644.722, 5825, 1007
44, 547.854, 5825, 1007
45, 675.466, 5854, 867
46, 821.084, 5945, 976
47, 933.426, 6286, 852
48, 1191.076, 6743, 895
49, 968.668, 6743, 895
50, 1180.02, 6924, 983
51, 1605.416, 7384, 941
52, 1793.208, 7384, 941
53, 2240.274, 7384, 941
54, 2293.074, 7469, 993
55, 2677.878, 7653, 996
56, 3078.37, 7653, 996
57, 2794.436, 7653, 996
58, 2986.048, 7653, 996
59, 1487.766, 7653, 996
60, 1644.562, 7653, 996
61, 1732.006, 7653, 996
62, 1231.41, 7653, 996
63, 893.982, 7653, 996
64, 1522.58, 7653, 996
65, 1315.062, 7653, 996
66, 1605.362, 7653, 996
67, 1480.864, 7653, 996
68, 1746.064, 7653, 996
69, 768.294, 7653, 996
70, 549.3, 7653, 996
71, 837.99, 7653, 996
72, 1156.604, 7653, 996
73, 1392.886, 7653, 996
74, 1707.166, 7653, 996
75, 1604.472, 7653, 996
76, 1211.454, 7653, 996
77, 1179.24, 7653, 996
78, 1320.948, 7653, 996
79, 1128.954, 7653, 996
80, 1191.098, 8423, 1006
81, 1652.584, 8423, 1006
82, 1654.838, 8423, 1006
83, 2013.618, 8423, 1006
84, 1757.118, 8423, 1006
85, 1847.074, 8423, 1006
86, 2094.6, 8423, 1006
87, 1665.072, 8423, 1006
88, 1748.248, 8423, 1006
89, 2131.874, 8423, 1006
90, 2524.396, 8423, 1006
91, 3131.026, 8423, 1006
92, 3411.758, 8423, 1006
93, 3478.918, 8423, 1006
94, 2785.288, 8423, 1006
95, 3276.82, 8423, 1006
96, 2189.73, 8423, 1006
97, 2740.982, 8423, 1006
98, 3223.39, 8423, 1006
99, 3539.264, 8423, 1006
100, 3181.664, 8423, 1006
101, 3642.606, 8423, 1006
102, 3572.554, 8423, 1006
103, 4338.55, 8423, 1006
104, 4231.176, 8423, 1006
105, 4834.484, 8423, 1006
106, 3835.978, 8423, 1006
107, 3001.218, 8423, 1006
108, 3569.718, 8423, 1006
109, 3571.434, 8423, 1006
110, 3886.888, 8423, 1006
111, 4243.734, 8423, 1006
112, 4605.458, 8423, 1006
113, 4933.05, 8423, 1006
114, 3943.41, 8423, 1006
115, 3984.802, 8423, 1006
116, 3918.958, 8423, 1006
117, 4124.19, 8423, 1006
118, 3895.718, 8423, 1006
119, 4559.194, 8423, 1006
120, 4323.262, 8423, 1006
121, 4275.892, 8423, 1006
122, 4543.8, 8423, 1006
123, 2855.882, 8423, 1006
124, 2643.282, 8423, 1006
125, 3283.518, 8423, 1006
126, 3487.122, 8423, 1006
127, 3738.272, 8423, 1006
128, 4160.962, 8423, 1006
129, 4447.344, 8423, 1006
130, 2560.592, 8423, 1006
131, 2811.742, 8423, 1006
132, 3133.356, 8423, 1006
133, 3283.518, 8423, 1006
134, 2846.974, 8423, 1006
135, 3249.738, 8423, 1006
136, 2718.2, 8423, 1006
137, 3375.896, 8423, 1006
138, 3635.846, 8423, 1006
139, 3386.638, 8423, 1006
140, 4114.128, 8423, 1006
141, 4072.094, 8423, 1006
142, 4477.85, 8423, 1006
143, 4888.258, 8423, 1006
144, 2822.29, 8423, 1006
145, 2045.922, 8423, 1006
146, 2562.918, 8423, 1006
147, 2548.568, 8423, 1006
148, 2946.02, 8423, 1006
149, 2939.572, 8423, 1006
150, 1973.308, 8423, 1006
151, 2363.67, 8423, 1006
152, 2492.63, 8423, 1006
153, 2779.012, 8423, 1006
154, 3169.374, 8423, 1006
155, 3627.12, 8423, 1006
156, 3910.598, 8423, 1006
157, 3924.54, 8423, 1006
158, 4766.752, 8423, 1006
159, 4733.148, 8423, 1006
160, 3646.87, 8423, 1006
161, 3882.714, 8423, 1006
162, 3176.634, 8423, 1006
163, 3579.734, 8423, 1006
164, 3670.514, 8423, 1006
165, 4054.09, 8423, 1006
166, 2609.814, 8423, 1006
167, 3058.034, 8423, 1006
168, 2991.436, 8423, 1006
169, 3138.462, 8423, 1006
170, 3205.22, 8423, 1006
171, 3101.288, 8423, 1006
172, 3549.56, 8423, 1006
173, 4074.864, 8423, 1006
174, 4633.18, 8423, 1006
175, 5057.596, 8423, 1006
176, 4886.486, 8423, 1006
177, 5348.184, 8423, 1006
178, 5190.128, 8423, 1006
179, 5210.794, 8423, 1006
180, 5644.944, 8423, 1006
181, 5803.24, 8423, 1006
182, 3207.778, 8423, 1006
183, 1586.442, 8423, 1006
184, 1969.7, 8423, 1006
185, 2371.064, 8423, 1006
186, 2351.832, 8423, 1006
187, 2458.464, 8423, 1006
188, 3180.164, 8423, 1006
189, 3273.058, 8423, 1006
190, 3721.232, 8423, 1006
191, 4350.224, 8423, 1006
192, 4475.058, 8423, 1006
193, 4963.11, 8423, 1006
194, 3649.3, 8423, 1006
195, 2603.574, 8423, 1006
196, 2569.652, 8423, 1006
197, 2727.548, 8423, 1006
198, 3176.486, 8423, 1006
199, 2299.664, 8423, 1006
200, 2589.632, 8423, 1006
201, 1948.274, 8423, 1006
202, 1477.076, 8423, 1006
203, 1713.314, 8423, 1006
204, 2033.7, 8423, 1006
205, 1460.92, 8423, 1006
206, 1950.906, 8423, 1006
207, 2347.916, 8423, 1006
208, 2964.368, 8423, 1006
209, 3258.7, 8423, 1006
210, 3344.656, 8423, 1006
211, 3609.036, 8423, 1006
212, 4291.748, 8423, 1006
213, 4407.726, 8423, 1006
214, 4817.146, 8423, 1006
215, 3910.35, 8423, 1006
216, 3896.478, 8423, 1006
217, 3676.626, 8423, 1006
218, 4274.092, 8423, 1006
219, 1998.606, 8423, 1006
220, 957.694, 8423, 1006
221, 739.942, 8423, 1006
222, 872.748, 8423, 1006
223, 1110.28, 8423, 1006
224, 1438.74, 8423, 1006
225, 1848.086, 8423, 1006
226, 2055.83, 8423, 1006
227, 2319.918, 8423, 1006
228, 2448.028, 8423, 1006
229, 2970.924, 8423, 1006
230, 3108.31, 8423, 1006
231, 3569.244, 8423, 1006
232, 2999.886, 8423, 1006
233, 3300.924, 8423, 1006
234, 2337.288, 8423, 1006
235, 3125.856, 8423, 1006
236, 2862.104, 8423, 1006
237, 3579.938, 8423, 1006
238, 3665.936, 8423, 1006
239, 3860.038, 8423, 1006
240, 4130.268, 8423, 1006
241, 3720.388, 8423, 1006
242, 4132.526, 8423, 1006
243, 4108.23, 8423, 1006
244, 2635.29, 8423, 1006
245, 3038.988, 8423, 1006
246, 3153.28, 8423, 1006
247, 4047.804, 8423, 1006
248, 4239.786, 8423, 1006
249, 4593.382, 8423, 1006
250, 4482.262, 8423, 1006
251, 3340.592, 8423, 1006
252, 3491.766, 8423, 1006
253, 3422.916, 8423, 1006
254, 2883.074, 8423, 1006
255, 2939.844, 8423, 1006
256, 3670.378, 8423, 1006
257, 3247.22, 8423, 1006
258, 4051.614, 8423, 1006
259, 4311.98, 8423, 1006
260, 4060.376, 8423, 1006
261, 4045.71, 8423, 1006
262, 3010.428, 8423, 1006
263, 3426.834, 8423, 1006
264, 3528.49, 8423, 1006
265, 2945.398, 8423, 1006
266, 3039.06, 8423, 1006
267, 2955.672, 8423, 1006
268, 3204.606, 8423, 1006
269, 3429.574, 8423, 1006
270, 2621.196, 8423, 1006
271, 3126.224, 8423, 1006
272, 2652.586, 8423, 1006
273, 3203.62, 8423, 1006
274, 2290.688, 8423, 1006
275, 2373.05, 8423, 1006
