id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 8.596, 2909, 796
23, 17.188, 3946, 886
24, 19.928, 4039, 968
25, 43.904, 4158, 1000
26, 61.378, 2945, 377
27, 99.86, 4208, 986
28, 171.522, 4520, 933
29, 276.17, 4855, 869
30, 305.43, 6074, 984
31, 564.14, 6081, 925
32, 398.894, 5898, 876
33, 513.074, 6180, 991
34, 533.054, 5983, 875
35, 378.156, 5877, 845
36, 356.02, 6952, 982
37, 504.018, 6616, 968
38, 539.04, 6872, 903
39, 430.812, 6520, 997
40, 553.29, 6952, 982
41, 689.868, 6952, 982
42, 519.154, 6952, 982
43, 720.096, 7178, 857
44, 664.534, 7944, 1003
45, 976.242, 7443, 895
46, 963.424, 8345, 981
47, 1292.226, 8345, 981
48, 1556.466, 8345, 981
49, 1768.872, 8345, 981
50, 1868.946, 8345, 981
51, 1819.61, 8345, 981
52, 1338.824, 8345, 981
53, 1227.922, 8345, 981
54, 1838.248, 8345, 981
55, 2190.14, 8345, 981
56, 1493.514, 8345, 981
57, 1758.914, 8345, 981
58, 1727.696, 8345, 981
59, 2143.906, 8345, 981
60, 2233.092, 8345, 981
61, 2740.688, 8345, 981
62, 959.4, 8345, 981
63, 1509.54, 8345, 981
64, 1754.272, 8345, 981
65, 1010.21, 8345, 981
66, 1225.908, 8345, 981
67, 1766.828, 8345, 981
68, 2173.592, 8345, 981
69, 1411.676, 8345, 981
70, 1370.128, 8345, 981
71, 1771.45, 8345, 981
72, 1900.974, 8345, 981
73, 2327.76, 8345, 981
74, 2497.522, 8345, 981
75, 1845.422, 8345, 981
76, 2193.008, 8345, 981
77, 1300.718, 8655, 984
78, 1544.238, 8716, 956
79, 822.162, 8716, 956
80, 1183.362, 8716, 956
81, 1248.252, 8716, 956
82, 1502.488, 8716, 956
83, 1867.306, 8716, 956
84, 2025.056, 8716, 956
85, 2726.274, 8992, 1000
86, 2623.288, 8992, 1000
87, 2753.266, 8992, 1000
88, 2042.326, 8992, 1000
89, 1816.646, 8992, 1000
90, 2000.062, 8992, 1000
91, 3043.708, 8992, 1000
92, 2399.302, 8992, 1000
93, 1956.444, 8992, 1000
94, 2470.672, 8992, 1000
95, 2793.136, 8992, 1000
96, 2112.382, 8992, 1000
97, 2625.776, 8992, 1000
98, 1667.288, 8992, 1000
99, 2282.498, 8992, 1000
100, 2457.354, 8992, 1000
101, 2458.92, 8992, 1000
102, 2789.682, 8992, 1000
103, 3196.156, 8992, 1000
104, 2754.124, 8992, 1000
105, 2922.236, 8992, 1000
106, 3392.738, 8992, 1000
107, 3835.624, 8992, 1000
108, 4251.514, 8992, 1000
109, 4474.204, 8992, 1000
110, 4830.97, 8992, 1000
111, 4939.024, 8992, 1000
112, 5614.202, 8992, 1000
113, 5582.698, 8992, 1000
114, 4302.814, 8992, 1000
115, 2532.348, 8992, 1000
116, 2272.264, 8992, 1000
117, 2197.112, 8992, 1000
118, 2607.336, 8992, 1000
119, 1878.662, 8992, 1000
120, 1384.768, 8992, 1000
121, 1500.332, 8992, 1000
122, 1275.116, 8992, 1000
123, 859.668, 8992, 1000
124, 948.14, 8992, 1000
125, 1491.224, 8992, 1000
126, 1199.984, 8992, 1000
127, 1561.712, 8992, 1000
128, 1237.7, 8992, 1000
129, 899.2, 8992, 1000
130, 755.328, 8992, 1000
131, 809.28, 8992, 1000
132, 1473.24, 8992, 1000
133, 1327.252, 8992, 1000
134, 1707.032, 8992, 1000
135, 1724.716, 8992, 1000
136, 1564.608, 8992, 1000
137, 2104.128, 8992, 1000
138, 1400.936, 8992, 1000
139, 1654.528, 8992, 1000
140, 2006.154, 8992, 1000
141, 2364.386, 8992, 1000
142, 2003.906, 8992, 1000
143, 1138.164, 8992, 1000
144, 988.488, 9116, 887
145, 909.488, 9116, 887
146, 1133.164, 9116, 887
147, 1344.172, 9116, 887
148, 1632.624, 9116, 887
149, 2059.328, 9116, 887
150, 2186.762, 9116, 887
151, 2139.08, 9116, 887
152, 2518.622, 9116, 887
153, 2856.354, 9116, 887
154, 3263.466, 9116, 887
155, 3401.91, 9116, 887
156, 3608.288, 9116, 887
157, 3161.628, 9116, 887
158, 3167.444, 9116, 887
159, 1872.386, 9116, 887
160, 1252.426, 9116, 887
161, 1035.296, 9116, 887
162, 1751.432, 9116, 887
163, 1633.412, 9116, 887
164, 1236.264, 9116, 887
165, 1367.156, 9116, 887
166, 1186.314, 9116, 887
167, 1313.682, 9116, 887
168, 1554.868, 9116, 887
169, 2099.772, 9116, 887
170, 2225.708, 9116, 887
171, 1315.47, 9116, 887
172, 1767.68, 9886, 897
173, 1816.978, 9886, 897
174, 1675.212, 9886, 897
175, 1829.464, 9886, 897
176, 2342.632, 9886, 897
177, 2924.878, 9886, 897
178, 2295.6, 9886, 897
179, 2609.984, 9886, 897
180, 3146.33, 9886, 897
181, 2166.604, 9886, 897
182, 2552.692, 9886, 897
183, 2216.44, 9886, 897
184, 2404.902, 9886, 897
185, 2858.652, 9886, 897
186, 2324.012, 9886, 897
187, 2447.39, 9886, 897
188, 1669.382, 9886, 897
189, 1988.982, 9886, 897
190, 2425.422, 9886, 897
191, 2568.198, 9886, 897
192, 3040.882, 9886, 897
193, 3684.034, 9886, 897
194, 3942.61, 9886, 897
195, 4056.538, 9886, 897
196, 4234.114, 9977, 1006
197, 2780.73, 9977, 1006
198, 3807.722, 9977, 1006
199, 2786.956, 9977, 1006
200, 2989.66, 9977, 1006
201, 3380.998, 9977, 1006
202, 3878.382, 9977, 1006
203, 3310.884, 9977, 1006
204, 3716.832, 9977, 1006
205, 4028.948, 9977, 1006
206, 4351.264, 9977, 1006
207, 3041.384, 9977, 1006
208, 2667.726, 9977, 1006
209, 2469.456, 9977, 1006
210, 3167.362, 9977, 1006
211, 3837.12, 9977, 1006
212, 4184.114, 9977, 1006
213, 4698.776, 9977, 1006
214, 4762.606, 9977, 1006
215, 3351.828, 9977, 1006
216, 1857.632, 9977, 1006
217, 1220.17, 9977, 1006
218, 1112.268, 9977, 1006
219, 1461.654, 9977, 1006
220, 1889.184, 9977, 1006
221, 2260.952, 9977, 1006
222, 2749.474, 9977, 1006
223, 2323.358, 9977, 1006
224, 2450.148, 9977, 1006
225, 2662.576, 9977, 1006
226, 3300.704, 9977, 1006
227, 3722.86, 9977, 1006
228, 4045.21, 9977, 1006
229, 4243.298, 9977, 1006
230, 4500.784, 9977, 1006
231, 4425.064, 9977, 1006
232, 2819.846, 9977, 1006
233, 3386.368, 9977, 1006
234, 3942.9, 9977, 1006
235, 3426.552, 9977, 1006
236, 3729.036, 9977, 1006
237, 2809.934, 9977, 1006
238, 3370.24, 9977, 1006
239, 4128.034, 9977, 1006
240, 3879.142, 9977, 1006
241, 4449.948, 9977, 1006
242, 5174.816, 9977, 1006
243, 4338.878, 9977, 1006
244, 4479.114, 9977, 1006
245, 4903.59, 9977, 1006
246, 5003.426, 9977, 1006
247, 5688.544, 9977, 1006
248, 3912.21, 9977, 1006
249, 4856.39, 9977, 1006
250, 5111.172, 9977, 1006
251, 4992.988, 9977, 1006
252, 5840.114, 9977, 1006
253, 3449.662, 9977, 1006
254, 3199.434, 9977, 1006
255, 2158.874, 9977, 1006
256, 2391.562, 9977, 1006
257, 2415.044, 9977, 1006
258, 2795.778, 9977, 1006
259, 2842.454, 9977, 1006
260, 3487.35, 9977, 1006
261, 2483.434, 9977, 1006
262, 2738.398, 9977, 1006
263, 2770.938, 9977, 1006
264, 2884.79, 9977, 1006
265, 3411.868, 9977, 1006
266, 2643.042, 9977, 1006
267, 1802.158, 9977, 1006
268, 1787.894, 9977, 1006
269, 2357.054, 9977, 1006
270, 2460.572, 9977, 1006
271, 2379.284, 9977, 1006
272, 2698.882, 9977, 1006
273, 3059.996, 9977, 1006
274, 2604.066, 9977, 1006
275, 3200.63, 9977, 1006
276, 3618.708, 9977, 1006
277, 3759.926, 9977, 1006
278, 3974.868, 9977, 1006
