id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 1.806, 903, 325
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 3.958, 1979, 452
23, 3.142, 1571, 1002
24, 17.494, 2505, 994
25, 8.248, 1924, 793
26, 28.49, 2267, 653
27, 25.428, 2651, 687
28, 36.846, 3259, 974
29, 102.798, 3280, 754
30, 170.128, 3497, 799
31, 221.104, 3428, 911
32, 250.434, 4278, 700
33, 399.092, 4515, 948
34, 509.846, 4558, 914
35, 733.284, 5172, 841
36, 901.974, 5172, 841
37, 847.844, 6379, 936
38, 590.96, 6630, 972
39, 790.23, 6630, 972
40, 716.764, 6906, 927
41, 968.254, 6521, 984
42, 1173.656, 6906, 927
43, 1378.2, 7047, 978
44, 1550.102, 7047, 978
45, 1204.896, 7047, 978
46, 952.48, 7488, 981
47, 963.838, 7083, 933
48, 1005.098, 7540, 976
49, 1217.432, 7359, 888
50, 1787.41, 7540, 976
51, 1559.036, 7540, 976
52, 1239.376, 7621, 1007
53, 1313.73, 7648, 1008
54, 1358.514, 7648, 1008
55, 1583.216, 8290, 958
56, 1767.61, 8369, 999
57, 1788.042, 8458, 972
58, 1911.734, 8458, 972
59, 2329.326, 8458, 972
60, 1488.18, 8458, 972
61, 1735.706, 8458, 972
62, 1805.868, 8458, 972
63, 1310.614, 8458, 972
64, 1618.89, 8458, 972
65, 1920.746, 8458, 972
66, 2176.166, 8458, 972
67, 1908.246, 8458, 972
68, 2292.16, 8458, 972
69, 2852.392, 8458, 972
70, 2841.756, 8458, 972
71, 3260.068, 8458, 972
72, 3400.376, 8458, 972
73, 3592.282, 9003, 982
74, 2043.634, 9003, 982
75, 2157.702, 9003, 982
76, 2176.05, 9003, 982
77, 2380.546, 9003, 982
78, 2796.774, 9003, 982
79, 3576.412, 9003, 982
80, 3412.128, 9003, 982
81, 4271.052, 9003, 982
82, 3699.766, 9003, 982
83, 3811.778, 9003, 982
84, 3531.148, 9003, 982
85, 3722.47, 9003, 982
86, 4510.424, 9003, 982
87, 3570.118, 9003, 982
88, 3951.504, 9003, 982
89, 2760.584, 9003, 982
90, 1483.2, 9003, 982
91, 2138.096, 9003, 982
92, 2337.916, 9003, 982
93, 2274.488, 9003, 982
94, 3197.094, 9003, 982
95, 3061.846, 9003, 982
96, 3425.194, 9003, 982
97, 3512.366, 9003, 982
98, 4193.66, 9003, 982
99, 4476.916, 9003, 982
100, 2581.034, 9003, 982
101, 2665.858, 9003, 982
102, 2937.942, 9003, 982
103, 3197.454, 9003, 982
104, 3800.036, 9003, 982
105, 3292.022, 9003, 982
106, 3448.876, 9003, 982
107, 3861.134, 9003, 982
108, 4087.248, 9003, 982
109, 3355.874, 9003, 982
110, 3692.108, 9003, 982
111, 3789.47, 9003, 982
112, 4355.514, 9003, 982
113, 5138.24, 9003, 982
114, 3214.33, 9003, 982
115, 3700.984, 9003, 982
116, 3937.99, 9003, 982
117, 4316.546, 9003, 982
118, 5033.336, 9003, 982
119, 4961.572, 9003, 982
120, 4190.808, 9003, 982
121, 4354.548, 9003, 982
122, 4825.608, 9003, 982
123, 4913.644, 9003, 982
124, 4927.294, 9003, 982
125, 5145.488, 9003, 982
126, 5974.55, 9003, 982
127, 5935.096, 9003, 982
128, 6112.696, 9003, 982
129, 6282.646, 9003, 982
130, 5868.622, 9003, 982
131, 3799.266, 9003, 982
132, 1944.648, 9003, 982
133, 2446.822, 9003, 982
134, 2916.972, 9003, 982
135, 2628.876, 9003, 982
136, 3023.556, 9003, 982
137, 2376.792, 9003, 982
138, 1062.354, 9003, 982
139, 900.3, 9003, 982
140, 324.108, 9003, 982
141, 682.78, 9003, 982
142, 972.324, 9003, 982
143, 1098.366, 9003, 982
144, 1170.39, 9003, 982
145, 1314.438, 9003, 982
146, 954.318, 9003, 982
147, 1144.312, 9003, 982
148, 1004.348, 9003, 982
149, 973.832, 9003, 982
150, 707.988, 9003, 982
151, 567.112, 9003, 982
152, 670.774, 9003, 982
153, 678.102, 9003, 982
154, 1226.07, 9003, 982
155, 851.576, 9003, 982
156, 1124.402, 9003, 982
157, 1463.78, 9003, 982
158, 747.172, 9003, 982
159, 961.428, 9003, 982
160, 1089.286, 9003, 982
161, 912.858, 9003, 982
162, 1325.18, 9003, 982
163, 1634.914, 9003, 982
164, 1597.086, 9003, 982
165, 1845.538, 9003, 982
166, 1128.93, 9003, 982
167, 1652.92, 9003, 982
168, 1572.712, 9003, 982
169, 1273.196, 9003, 982
170, 1404.468, 9003, 982
171, 1141.642, 9003, 982
172, 1417.244, 9003, 982
173, 1816.79, 9003, 982
174, 2241.888, 9003, 982
175, 2496.926, 9003, 982
176, 1905.004, 9003, 982
177, 1582.252, 9003, 982
178, 1709.432, 9003, 982
179, 1636.27, 9003, 982
180, 1774.87, 9003, 982
181, 2137.266, 9003, 982
182, 1833.658, 9003, 982
183, 1599.58, 9003, 982
184, 2123.57, 9003, 982
185, 2373.838, 9003, 982
186, 1728.576, 9003, 982
187, 1692.564, 9003, 982
188, 1458.486, 9003, 982
189, 1527.556, 9003, 982
190, 2196.732, 9003, 982
191, 2411.666, 9003, 982
192, 2610.87, 9003, 982
193, 2070.69, 9003, 982
194, 1781.456, 9003, 982
195, 1872.624, 9003, 982
196, 2393.66, 9003, 982
197, 2394.798, 9003, 982
198, 1962.654, 9003, 982
199, 2555.036, 9003, 982
200, 2163.932, 9003, 982
201, 2880.758, 9003, 982
202, 2964.774, 9003, 982
203, 3438.868, 9003, 982
204, 3532.586, 9003, 982
205, 1597.034, 9003, 982
206, 2119.476, 9003, 982
207, 1906.84, 9003, 982
208, 1799.978, 9003, 982
209, 1892.0, 9003, 982
210, 2043.53, 9003, 982
211, 2088.878, 9003, 982
212, 2470.592, 9003, 982
213, 2123.694, 9003, 982
214, 1895.538, 9003, 982
215, 2135.854, 9003, 982
216, 1716.732, 9003, 982
217, 2548.48, 9003, 982
218, 2557.034, 9003, 982
219, 3094.88, 9003, 982
220, 3137.952, 9003, 982
221, 3660.242, 9003, 982
222, 4127.086, 9003, 982
223, 1741.798, 9003, 982
224, 2167.962, 9003, 982
225, 2637.372, 9003, 982
226, 3164.272, 9003, 982
227, 2941.14, 9003, 982
228, 1903.852, 9003, 982
229, 2620.562, 9003, 982
230, 2786.204, 9003, 982
231, 3053.902, 9003, 982
232, 3325.764, 9003, 982
233, 3453.622, 9003, 982
234, 3997.332, 9003, 982
235, 3814.88, 9003, 982
236, 3039.426, 9003, 982
237, 3435.616, 9003, 982
238, 3709.236, 9003, 982
239, 2969.794, 9003, 982
240, 2301.18, 9003, 982
241, 2712.984, 9003, 982
242, 2663.75, 9003, 982
243, 2106.702, 9003, 982
244, 2646.882, 9003, 982
245, 2808.936, 9003, 982
246, 3382.736, 9003, 982
247, 3544.79, 9003, 982
248, 3618.01, 9003, 982
249, 3837.102, 9003, 982
250, 2930.462, 9003, 982
251, 3158.212, 9003, 982
252, 2463.284, 9003, 982
253, 2934.604, 9003, 982
254, 2936.186, 9003, 982
255, 2345.152, 9003, 982
256, 2818.054, 9003, 982
257, 3304.82, 9003, 982
258, 3380.75, 9003, 982
259, 3860.086, 9003, 982
260, 4138.584, 9003, 982
261, 4334.228, 9003, 982
262, 4697.33, 9003, 982
263, 3085.678, 9003, 982
264, 3565.512, 9003, 982
265, 3819.458, 9003, 982
266, 4264.582, 9003, 982
267, 4034.97, 9003, 982
268, 4985.564, 9003, 982
269, 4020.408, 9003, 982
270, 1795.072, 9003, 982
271, 1971.162, 9003, 982
272, 1718.63, 9003, 982
273, 1424.112, 9003, 982
274, 1985.742, 9003, 982
275, 1770.26, 9003, 982
276, 1909.052, 9003, 982
277, 1686.558, 9003, 982
278, 1532.712, 9003, 982
279, 1231.312, 9003, 982
280, 1724.024, 9773, 992
281, 2377.11, 9773, 992
282, 1706.33, 9773, 992
283, 2351.424, 9773, 992
284, 2412.344, 9773, 992
285, 1867.36, 9773, 992
286, 1648.244, 9773, 992
287, 2021.2, 9773, 992
288, 1230.14, 9773, 992
