id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 1.506, 753, 453
23, 0.0, 0, 0
24, 9.638, 1266, 866
25, 13.874, 1498, 898
26, 31.514, 1369, 969
27, 30.756, 1537, 937
28, 45.196, 1626, 926
29, 53.094, 1566, 866
30, 79.338, 1505, 905
31, 151.298, 1747, 947
32, 99.314, 1764, 964
33, 171.91, 1610, 910
34, 147.38, 1691, 991
35, 188.79, 1774, 974
36, 242.132, 1835, 935
37, 217.944, 1839, 939
38, 278.188, 1839, 939
39, 236.142, 1978, 978
40, 310.394, 1870, 970
41, 386.792, 1980, 980
42, 397.216, 2061, 961
43, 480.652, 2093, 993
44, 551.306, 2089, 989
45, 597.606, 2093, 993
46, 657.842, 2093, 993
47, 721.138, 2093, 993
48, 786.034, 2093, 993
49, 685.594, 2093, 993
50, 726.664, 2093, 993
51, 818.786, 2093, 993
52, 809.474, 2093, 993
53, 943.222, 2093, 993
54, 885.632, 2093, 993
55, 964.598, 2093, 993
56, 522.006, 2093, 993
57, 613.556, 2093, 993
58, 172.782, 2093, 993
59, 304.956, 2093, 993
60, 383.848, 2093, 993
61, 443.394, 2093, 993
62, 436.496, 2093, 993
63, 476.318, 2093, 993
64, 476.234, 2093, 993
65, 463.322, 2093, 993
66, 510.39, 2093, 993
67, 284.8, 2093, 993
68, 193.664, 2093, 993
69, 282.698, 2093, 993
70, 263.926, 2093, 993
71, 298.194, 2093, 993
72, 286.526, 2093, 993
73, 314.312, 2093, 993
74, 417.622, 2093, 993
75, 478.884, 2093, 993
76, 610.814, 2093, 993
77, 727.514, 2093, 993
78, 766.944, 2093, 993
79, 830.164, 2093, 993
80, 634.666, 2093, 993
81, 801.67, 2093, 993
82, 836.222, 2093, 993
83, 1023.046, 2093, 993
84, 483.46, 2093, 993
85, 630.294, 2093, 993
86, 563.398, 2093, 993
87, 706.824, 2093, 993
88, 756.24, 2093, 993
89, 960.522, 2093, 993
90, 622.296, 2093, 993
91, 772.458, 2093, 993
92, 816.908, 2093, 993
93, 969.218, 2093, 993
94, 735.912, 2093, 993
95, 790.258, 2093, 993
96, 748.256, 2093, 993
97, 965.492, 2093, 993
98, 1103.926, 2093, 993
99, 1099.104, 2093, 993
100, 907.862, 2093, 993
101, 1033.332, 2093, 993
102, 815.23, 2093, 993
103, 844.788, 2093, 993
104, 610.942, 2093, 993
105, 594.412, 2093, 993
106, 690.404, 2093, 993
107, 886.556, 2093, 993
108, 862.316, 2093, 993
109, 992.082, 2093, 993
110, 1104.716, 2093, 993
111, 1188.824, 2093, 993
112, 719.992, 2093, 993
113, 903.78, 2093, 993
114, 945.592, 2093, 993
115, 1096.232, 2093, 993
116, 1125.638, 2093, 993
117, 761.368, 2093, 993
118, 498.134, 2093, 993
119, 669.76, 2093, 993
120, 477.204, 2093, 993
121, 359.996, 2093, 993
122, 431.158, 2093, 993
123, 334.88, 2093, 993
124, 452.088, 2093, 993
125, 535.808, 2093, 993
126, 569.296, 2093, 993
127, 619.084, 2093, 993
128, 606.97, 2093, 993
129, 707.434, 2093, 993
130, 477.052, 2093, 993
131, 401.856, 2093, 993
132, 414.414, 2093, 993
133, 422.786, 2093, 993
134, 297.206, 2093, 993
135, 343.252, 2093, 993
136, 372.554, 2093, 993
137, 389.64, 2093, 993
138, 288.594, 2093, 993
139, 252.388, 2093, 993
140, 260.992, 2170, 970
141, 308.73, 2170, 970
142, 305.214, 2093, 993
143, 293.48, 2170, 970
144, 417.544, 2170, 970
145, 271.394, 2170, 970
146, 345.086, 2170, 970
147, 461.67, 2170, 970
148, 483.768, 2170, 970
149, 624.672, 2170, 970
150, 612.56, 2170, 970
151, 594.974, 2170, 970
152, 698.132, 2170, 970
153, 715.344, 2170, 970
154, 402.052, 2170, 970
155, 423.916, 2170, 970
156, 473.612, 2170, 970
157, 530.81, 2170, 970
158, 403.276, 2170, 970
159, 296.82, 2170, 970
160, 392.69, 2170, 970
161, 231.708, 2170, 970
162, 257.17, 2170, 970
163, 333.558, 2170, 970
164, 544.962, 2170, 970
165, 498.468, 2170, 970
166, 598.866, 2170, 970
167, 573.244, 2170, 970
168, 682.736, 2170, 970
169, 734.816, 2170, 970
170, 717.042, 2170, 970
171, 922.296, 2170, 970
172, 863.524, 2170, 970
173, 1071.062, 2170, 970
174, 1000.912, 2170, 970
175, 1205.266, 2170, 970
176, 1268.636, 2170, 970
177, 1296.778, 2170, 970
178, 658.27, 2170, 970
179, 724.116, 2170, 970
180, 838.894, 2170, 970
181, 667.644, 2185, 985
182, 680.128, 2185, 985
183, 660.768, 2185, 985
184, 731.502, 2185, 985
185, 759.516, 2185, 985
186, 538.784, 2185, 985
187, 631.514, 2185, 985
188, 677.108, 2185, 985
189, 493.276, 2185, 985
190, 647.152, 2185, 985
191, 703.804, 2185, 985
192, 875.874, 2185, 985
193, 812.754, 2185, 985
194, 951.342, 2185, 985
195, 993.276, 2185, 985
196, 1107.422, 2185, 985
197, 1196.102, 2185, 985
198, 1249.512, 2185, 985
199, 1307.602, 2185, 985
200, 1425.078, 2185, 985
201, 1525.184, 2185, 985
202, 1515.302, 2185, 985
203, 1532.308, 2185, 985
204, 1056.996, 2185, 985
205, 453.522, 2185, 985
206, 596.914, 2185, 985
207, 631.43, 2185, 985
208, 761.642, 2185, 985
209, 892.742, 2185, 985
210, 850.818, 2185, 985
211, 627.474, 2185, 985
212, 807.562, 2185, 985
213, 845.116, 2185, 985
214, 1029.07, 2185, 985
215, 1041.766, 2185, 985
216, 824.154, 2185, 985
217, 833.782, 2185, 985
218, 860.002, 2185, 985
219, 991.102, 2185, 985
220, 1135.756, 2185, 985
221, 1226.638, 2185, 985
222, 1193.01, 2185, 985
223, 825.93, 2185, 985
224, 902.814, 2185, 985
225, 803.636, 2185, 985
226, 611.736, 2185, 985
227, 786.156, 2185, 985
228, 711.978, 2185, 985
229, 821.116, 2185, 985
230, 576.396, 2185, 985
231, 611.356, 2185, 985
232, 415.15, 2185, 985
233, 336.49, 2185, 985
234, 450.11, 2185, 985
235, 419.52, 2185, 985
236, 585.58, 2185, 985
237, 576.84, 2185, 985
238, 651.13, 2185, 985
239, 628.836, 2185, 985
240, 589.95, 2185, 985
241, 415.15, 2185, 985
242, 567.656, 2185, 985
243, 436.556, 2185, 985
244, 270.94, 2185, 985
245, 358.34, 2185, 985
246, 450.11, 2185, 985
247, 541.88, 2185, 985
248, 655.5, 2185, 985
249, 629.28, 2185, 985
250, 804.08, 2185, 985
251, 821.56, 2185, 985
252, 939.55, 2185, 985
253, 671.814, 2185, 985
254, 414.54, 2185, 985
255, 450.218, 2185, 985
256, 447.508, 2185, 985
257, 354.078, 2185, 985
258, 358.394, 2185, 985
259, 299.206, 2185, 985
260, 406.796, 2185, 985
261, 462.942, 2185, 985
262, 550.01, 2185, 985
263, 723.096, 2185, 985
264, 737.588, 2185, 985
265, 552.998, 2185, 985
266, 604.774, 2185, 985
267, 755.732, 2185, 985
268, 779.242, 2185, 985
269, 587.958, 2185, 985
270, 754.35, 2185, 985
271, 783.944, 2185, 985
272, 814.534, 2185, 985
273, 528.106, 2185, 985
274, 518.702, 2185, 985
275, 570.81, 2185, 985
276, 707.608, 2185, 985
277, 536.846, 2185, 985
278, 641.394, 2185, 985
279, 694.498, 2185, 985
280, 680.724, 2185, 985
281, 759.716, 2185, 985
282, 908.628, 2185, 985
283, 738.198, 2185, 985
284, 798.05, 2185, 985
285, 899.888, 2185, 985
286, 672.648, 2185, 985
287, 711.978, 2185, 985
288, 707.608, 2185, 985
289, 843.41, 2185, 985
290, 878.038, 2185, 985
291, 956.366, 2185, 985
292, 1083.428, 2185, 985
293, 961.068, 2185, 985
294, 1144.94, 2185, 985
295, 829.968, 2185, 985
296, 825.266, 2185, 985
297, 786.268, 2185, 985
298, 838.708, 2185, 985
299, 554.658, 2185, 985
300, 603.06, 2185, 985
301, 686.102, 2191, 991
302, 599.156, 2191, 991
303, 520.846, 2191, 991
