id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 2.238, 1119, 819
22, 0.0, 0, 0
23, 4.122, 960, 660
24, 1.846, 923, 623
25, 14.42, 1492, 992
26, 15.184, 1428, 828
27, 28.324, 1282, 782
28, 22.776, 1478, 978
29, 19.628, 1358, 958
30, 36.99, 1553, 953
31, 78.864, 1595, 995
32, 70.522, 1577, 977
33, 78.92, 1568, 968
34, 54.044, 1638, 938
35, 107.766, 1595, 995
36, 146.094, 1688, 988
37, 172.696, 1641, 941
38, 195.578, 1697, 997
39, 175.642, 1689, 989
40, 207.448, 1685, 985
41, 195.114, 1697, 997
42, 160.678, 1662, 962
43, 179.224, 1785, 985
44, 195.394, 1785, 985
45, 149.172, 1785, 985
46, 108.86, 1790, 990
47, 147.08, 1790, 990
48, 168.464, 1884, 984
49, 243.3, 1790, 990
50, 258.354, 1869, 969
51, 274.426, 1884, 984
52, 347.124, 1884, 984
53, 177.792, 1869, 969
54, 210.766, 1884, 984
55, 196.656, 1886, 986
56, 248.528, 1884, 984
57, 183.27, 1891, 991
58, 266.658, 1891, 991
59, 283.956, 1893, 993
60, 302.88, 1893, 993
61, 384.16, 1893, 993
62, 473.332, 1893, 993
63, 439.916, 1893, 993
64, 515.572, 1893, 993
65, 558.87, 1893, 993
66, 410.064, 1893, 993
67, 486.76, 1893, 993
68, 478.696, 1893, 993
69, 610.742, 1893, 993
70, 712.978, 1893, 993
71, 745.614, 1893, 993
72, 512.586, 1893, 993
73, 477.914, 1969, 969
74, 269.682, 1985, 985
75, 417.664, 1985, 985
76, 352.852, 1985, 985
77, 367.838, 2070, 970
78, 387.332, 2070, 970
79, 556.588, 2070, 970
80, 532.916, 2070, 970
81, 534.676, 2070, 970
82, 573.19, 2070, 970
83, 679.344, 2073, 973
84, 713.658, 2073, 973
85, 784.124, 2073, 973
86, 843.654, 2073, 973
87, 700.784, 2096, 996
88, 713.57, 2096, 996
89, 698.692, 2096, 996
90, 281.652, 2096, 996
91, 308.626, 2096, 996
92, 313.682, 2096, 996
93, 422.086, 2096, 996
94, 367.714, 2096, 996
95, 485.6, 2096, 996
96, 480.568, 2096, 996
97, 557.162, 2097, 997
98, 395.906, 2097, 997
99, 436.676, 2097, 997
100, 395.352, 2097, 997
101, 434.81, 2097, 997
102, 492.176, 2097, 997
103, 533.358, 2097, 997
104, 635.564, 2097, 997
105, 723.584, 2097, 997
106, 788.074, 2164, 964
107, 717.246, 2165, 965
108, 681.342, 2190, 990
109, 753.152, 2190, 990
110, 628.058, 2190, 990
111, 807.222, 2195, 995
112, 540.382, 2195, 995
113, 506.692, 2195, 995
114, 495.412, 2195, 995
115, 512.874, 2195, 995
116, 350.144, 2196, 996
117, 458.97, 2196, 996
118, 533.408, 2196, 996
119, 526.032, 2196, 996
120, 451.256, 2196, 996
121, 324.93, 2196, 996
122, 441.73, 2196, 996
123, 530.96, 2196, 996
124, 626.958, 2289, 989
125, 632.572, 2266, 966
126, 496.236, 2395, 995
127, 592.62, 2295, 995
128, 624.166, 2395, 995
129, 716.28, 2395, 995
130, 429.384, 2395, 995
131, 468.802, 2395, 995
132, 332.272, 2395, 995
133, 376.896, 2395, 995
134, 420.56, 2395, 995
135, 386.96, 2395, 995
136, 308.29, 2395, 995
137, 308.28, 2395, 995
138, 367.38, 2395, 995
139, 374.774, 2395, 995
140, 373.02, 2395, 995
141, 510.978, 2395, 995
142, 417.89, 2395, 995
143, 571.92, 2395, 995
144, 571.174, 2395, 995
145, 773.596, 2395, 995
146, 687.196, 2395, 995
147, 983.394, 2395, 995
148, 984.73, 2395, 995
149, 1095.584, 2395, 995
150, 1146.126, 2395, 995
151, 970.092, 2395, 995
152, 850.822, 2395, 995
153, 591.142, 2395, 995
154, 672.892, 2395, 995
155, 847.264, 2395, 995
156, 964.944, 2395, 995
157, 611.898, 2395, 995
158, 696.6, 2395, 995
159, 862.89, 2395, 995
160, 946.858, 2395, 995
161, 998.832, 2395, 995
162, 1116.546, 2395, 995
163, 1166.382, 2395, 995
164, 1231.266, 2395, 995
165, 1294.962, 2395, 995
166, 1305.298, 2395, 995
167, 1220.986, 2395, 995
168, 969.852, 2395, 995
169, 773.926, 2395, 995
170, 854.918, 2395, 995
171, 894.292, 2395, 995
172, 1036.852, 2395, 995
173, 1002.606, 2395, 995
174, 1185.49, 2395, 995
175, 1344.238, 2395, 995
176, 903.998, 2395, 995
177, 985.508, 2395, 995
178, 1110.544, 2395, 995
179, 1091.466, 2395, 995
180, 1139.734, 2395, 995
181, 1205.018, 2395, 995
182, 798.388, 2395, 995
183, 755.932, 2395, 995
184, 550.406, 2395, 995
185, 602.652, 2395, 995
186, 689.76, 2395, 995
187, 746.796, 2395, 995
188, 904.47, 2395, 995
189, 871.78, 2395, 995
190, 699.34, 2395, 995
191, 818.178, 2395, 995
192, 847.83, 2395, 995
193, 1015.48, 2395, 995
194, 1029.85, 2395, 995
195, 1302.88, 2395, 995
196, 1288.51, 2395, 995
197, 1298.09, 2395, 995
198, 1025.06, 2395, 995
199, 1072.96, 2395, 995
200, 1044.22, 2395, 995
201, 1245.4, 2395, 995
202, 699.34, 2395, 995
203, 814.3, 2395, 995
204, 809.51, 2395, 995
205, 862.2, 2395, 995
206, 732.87, 2395, 995
207, 797.714, 2395, 995
208, 744.032, 2395, 995
209, 951.954, 2395, 995
210, 740.79, 2395, 995
211, 864.556, 2395, 995
212, 727.968, 2395, 995
213, 741.048, 2395, 995
214, 937.696, 2395, 995
215, 948.05, 2395, 995
216, 1086.702, 2395, 995
217, 1173.696, 2395, 995
218, 1140.682, 2395, 995
219, 839.428, 2395, 995
220, 901.956, 2395, 995
221, 840.202, 2395, 995
222, 839.944, 2395, 995
223, 888.876, 2395, 995
224, 927.454, 2395, 995
225, 588.396, 2395, 995
226, 636.812, 2395, 995
227, 755.53, 2395, 995
228, 760.836, 2395, 995
229, 852.104, 2395, 995
230, 943.372, 2395, 995
231, 1071.412, 2395, 995
232, 913.858, 2395, 995
233, 909.326, 2395, 995
234, 856.378, 2395, 995
235, 1040.828, 2395, 995
236, 1031.27, 2395, 995
237, 1002.954, 2395, 995
238, 1161.502, 2395, 995
239, 1299.648, 2395, 995
240, 1335.488, 2395, 995
241, 1361.69, 2395, 995
242, 1419.832, 2395, 995
243, 1431.434, 2395, 995
244, 929.098, 2395, 995
245, 973.996, 2395, 995
246, 1051.274, 2395, 995
247, 1044.656, 2395, 995
248, 1059.79, 2395, 995
249, 1145.09, 2395, 995
250, 767.376, 2395, 995
251, 925.768, 2395, 995
252, 604.452, 2395, 995
253, 388.608, 2395, 995
254, 563.322, 2395, 995
255, 525.766, 2395, 995
256, 600.954, 2395, 995
257, 678.582, 2395, 995
258, 762.294, 2395, 995
259, 798.97, 2395, 995
260, 673.684, 2395, 995
261, 528.174, 2395, 995
262, 345.09, 2395, 995
263, 325.074, 2395, 995
264, 434.826, 2397, 997
265, 249.184, 2397, 997
266, 350.376, 2397, 997
267, 266.566, 2397, 997
268, 355.144, 2397, 997
269, 324.092, 2397, 997
270, 390.102, 2397, 997
271, 455.952, 2397, 997
272, 354.414, 2397, 997
273, 339.776, 2397, 997
274, 449.352, 2397, 997
275, 431.334, 2397, 997
276, 580.532, 2397, 997
277, 631.844, 2397, 997
278, 692.968, 2397, 997
279, 820.576, 2397, 997
280, 641.6, 2397, 997
281, 773.758, 2397, 997
282, 655.264, 2397, 997
283, 822.784, 2397, 997
284, 996.134, 2397, 997
285, 585.908, 2397, 997
286, 692.232, 2397, 997
287, 656.62, 2397, 997
288, 720.98, 2397, 997
289, 796.134, 2397, 997
290, 802.754, 2397, 997
291, 726.11, 2397, 997
292, 884.274, 2397, 997
293, 1004.528, 2397, 997
294, 806.388, 2397, 997
295, 933.478, 2397, 997
296, 607.724, 2397, 997
297, 659.09, 2397, 997
298, 530.818, 2397, 997
299, 675.3, 2397, 997
300, 588.548, 2397, 997
301, 660.232, 2397, 997
302, 790.574, 2397, 997
