id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 1.996, 998, 598
22, 4.848, 1392, 792
23, 6.598, 1206, 806
24, 0.0, 0, 0
25, 20.154, 1349, 849
26, 20.34, 1711, 911
27, 28.482, 1512, 812
28, 17.51, 1311, 711
29, 47.706, 1849, 949
30, 60.102, 1647, 947
31, 60.596, 1836, 936
32, 84.034, 1691, 991
33, 94.502, 1767, 967
34, 99.264, 1887, 987
35, 115.874, 1979, 979
36, 185.956, 1895, 995
37, 178.12, 1887, 987
38, 209.778, 1979, 979
39, 217.892, 1979, 979
40, 266.102, 1979, 979
41, 400.002, 1979, 979
42, 343.374, 1995, 995
43, 477.084, 2093, 993
44, 473.046, 1995, 995
45, 471.524, 2093, 993
46, 443.756, 2093, 993
47, 449.284, 2093, 993
48, 362.176, 2093, 993
49, 447.724, 2093, 993
50, 555.244, 2191, 991
51, 594.554, 2197, 997
52, 601.082, 2197, 997
53, 477.758, 2197, 997
54, 442.88, 2197, 997
55, 594.326, 2197, 997
56, 458.254, 2197, 997
57, 316.192, 2197, 997
58, 413.448, 2197, 997
59, 501.032, 2197, 997
60, 498.942, 2197, 997
61, 516.546, 2197, 997
62, 599.28, 2197, 997
63, 681.664, 2197, 997
64, 747.526, 2197, 997
65, 804.994, 2197, 997
66, 852.944, 2197, 997
67, 993.072, 2197, 997
68, 1117.042, 2197, 997
69, 1209.082, 2197, 997
70, 1016.952, 2197, 997
71, 815.288, 2197, 997
72, 872.328, 2197, 997
73, 956.492, 2197, 997
74, 655.006, 2197, 997
75, 483.93, 2197, 997
76, 470.65, 2197, 997
77, 557.742, 2197, 997
78, 688.834, 2197, 997
79, 827.18, 2197, 997
80, 897.642, 2197, 997
81, 426.938, 2197, 997
82, 552.016, 2197, 997
83, 450.842, 2197, 997
84, 368.796, 2197, 997
85, 460.206, 2197, 997
86, 531.554, 2197, 997
87, 603.434, 2197, 997
88, 579.642, 2197, 997
89, 567.83, 2197, 997
90, 676.81, 2197, 997
91, 720.478, 2197, 997
92, 871.67, 2197, 997
93, 891.9, 2197, 997
94, 713.624, 2197, 997
95, 846.406, 2197, 997
96, 894.268, 2197, 997
97, 825.726, 2197, 997
98, 612.658, 2197, 997
99, 600.79, 2197, 997
100, 652.57, 2197, 997
101, 550.194, 2197, 997
102, 317.262, 2197, 997
103, 395.842, 2197, 997
104, 443.398, 2197, 997
105, 494.732, 2197, 997
106, 366.76, 2197, 997
107, 487.708, 2197, 997
108, 583.636, 2197, 997
109, 420.12, 2197, 997
110, 481.514, 2197, 997
111, 450.908, 2197, 997
112, 494.112, 2197, 997
113, 397.274, 2197, 997
114, 624.642, 2197, 997
115, 428.738, 2197, 997
116, 403.664, 2197, 997
117, 271.156, 2197, 997
118, 468.542, 2197, 997
119, 525.698, 2197, 997
120, 569.676, 2197, 997
121, 416.432, 2197, 997
122, 531.674, 2197, 997
123, 671.07, 2197, 997
124, 694.494, 2197, 997
125, 582.894, 2197, 997
126, 681.09, 2197, 997
127, 694.812, 2197, 997
128, 642.618, 2197, 997
129, 671.876, 2197, 997
130, 795.426, 2197, 997
131, 616.882, 2197, 997
132, 694.66, 2197, 997
133, 758.658, 2197, 997
134, 898.308, 2197, 997
135, 758.178, 2197, 997
136, 866.83, 2197, 997
137, 968.982, 2197, 997
138, 987.634, 2197, 997
139, 918.4, 2197, 997
140, 1013.358, 2197, 997
141, 1084.862, 2197, 997
142, 949.568, 2197, 997
143, 931.242, 2197, 997
144, 642.056, 2197, 997
145, 718.906, 2197, 997
146, 441.874, 2197, 997
147, 602.894, 2197, 997
148, 674.384, 2197, 997
149, 779.614, 2197, 997
150, 509.272, 2197, 997
151, 765.114, 2197, 997
152, 803.966, 2197, 997
153, 853.95, 2197, 997
154, 965.672, 2197, 997
155, 559.818, 2197, 997
156, 626.482, 2197, 997
157, 538.286, 2197, 997
158, 539.428, 2197, 997
159, 714.296, 2197, 997
160, 857.156, 2197, 997
161, 921.094, 2197, 997
162, 859.792, 2197, 997
163, 610.09, 2197, 997
164, 527.066, 2197, 997
165, 622.696, 2197, 997
166, 596.694, 2197, 997
167, 741.448, 2197, 997
168, 649.95, 2197, 997
169, 728.186, 2197, 997
170, 750.37, 2197, 997
171, 689.282, 2197, 997
172, 777.31, 2197, 997
173, 777.49, 2197, 997
174, 755.34, 2197, 997
175, 829.576, 2197, 997
176, 922.74, 2197, 997
177, 1014.076, 2197, 997
178, 707.22, 2197, 997
179, 606.372, 2197, 997
180, 689.644, 2197, 997
181, 751.374, 2197, 997
182, 860.796, 2197, 997
183, 926.92, 2197, 997
184, 1028.196, 2197, 997
185, 944.496, 2197, 997
186, 891.982, 2197, 997
187, 610.404, 2197, 997
188, 834.25, 2197, 997
189, 795.1, 2197, 997
190, 988.65, 2197, 997
191, 826.072, 2197, 997
192, 883.194, 2197, 997
193, 1006.226, 2197, 997
194, 641.524, 2197, 997
195, 439.4, 2197, 997
196, 465.764, 2197, 997
197, 483.34, 2197, 997
198, 320.762, 2197, 997
199, 360.308, 2197, 997
200, 426.218, 2197, 997
201, 575.614, 2197, 997
202, 777.738, 2197, 997
203, 733.798, 2197, 997
204, 439.4, 2197, 997
205, 566.826, 2197, 997
206, 685.102, 2197, 997
207, 742.586, 2197, 997
208, 808.496, 2197, 997
209, 641.524, 2197, 997
210, 373.49, 2197, 997
211, 483.34, 2197, 997
212, 390.818, 2197, 997
213, 325.156, 2197, 997
214, 355.914, 2197, 997
215, 452.582, 2197, 997
216, 637.13, 2197, 997
217, 716.222, 2197, 997
218, 478.946, 2197, 997
219, 619.554, 2197, 997
220, 659.1, 2197, 997
221, 452.582, 2197, 997
222, 522.886, 2197, 997
223, 416.996, 2197, 997
224, 527.392, 2197, 997
225, 638.996, 2197, 997
226, 483.858, 2197, 997
227, 535.086, 2197, 997
228, 565.494, 2197, 997
229, 534.412, 2197, 997
230, 664.908, 2197, 997
231, 777.204, 2197, 997
232, 830.9, 2197, 997
233, 724.518, 2197, 997
234, 767.618, 2197, 997
235, 818.3, 2197, 997
236, 610.052, 2197, 997
237, 558.996, 2197, 997
238, 532.848, 2197, 997
239, 715.284, 2197, 997
240, 851.078, 2197, 997
241, 825.698, 2197, 997
242, 917.93, 2197, 997
243, 1044.734, 2197, 997
244, 1081.21, 2197, 997
245, 723.678, 2197, 997
246, 749.278, 2197, 997
247, 844.934, 2197, 997
248, 845.378, 2197, 997
249, 741.992, 2197, 997
250, 440.386, 2197, 997
251, 566.232, 2197, 997
252, 507.882, 2197, 997
253, 650.266, 2197, 997
254, 638.748, 2197, 997
255, 748.202, 2197, 997
256, 898.55, 2197, 997
257, 1002.674, 2197, 997
258, 1002.45, 2197, 997
259, 1060.24, 2197, 997
260, 549.906, 2197, 997
261, 726.134, 2197, 997
262, 794.596, 2197, 997
263, 770.494, 2197, 997
264, 711.174, 2197, 997
265, 635.588, 2197, 997
266, 544.856, 2197, 997
267, 653.842, 2197, 997
268, 789.144, 2197, 997
269, 776.406, 2197, 997
270, 858.818, 2197, 997
271, 812.634, 2197, 997
272, 936.764, 2197, 997
273, 805.388, 2197, 997
274, 665.224, 2197, 997
275, 574.282, 2197, 997
276, 644.586, 2197, 997
277, 627.898, 2197, 997
278, 737.304, 2197, 997
279, 773.298, 2197, 997
280, 902.056, 2197, 997
281, 385.784, 2197, 997
282, 504.866, 2197, 997
283, 561.544, 2197, 997
284, 684.576, 2197, 997
285, 689.648, 2197, 997
286, 553.434, 2197, 997
287, 518.048, 2197, 997
288, 706.99, 2197, 997
289, 772.9, 2197, 997
290, 843.204, 2197, 997
291, 944.266, 2197, 997
292, 895.488, 2197, 997
293, 685.02, 2197, 997
294, 826.072, 2197, 997
295, 922.74, 2197, 997
296, 1054.56, 2197, 997
297, 1067.742, 2197, 997
298, 1155.178, 2197, 997
299, 1221.532, 2197, 997
300, 1278.654, 2197, 997
301, 1234.714, 2197, 997
302, 1190.774, 2197, 997
303, 1353.352, 2197, 997
