id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 2.594, 1297, 997
24, 5.704, 1482, 982
25, 6.49, 1188, 888
26, 4.38, 1097, 797
27, 20.322, 1360, 960
28, 26.03, 1484, 984
29, 39.95, 1577, 977
30, 48.124, 1479, 979
31, 65.976, 1501, 901
32, 61.696, 1556, 956
33, 78.732, 1582, 982
34, 120.616, 1782, 982
35, 190.214, 1689, 989
36, 230.952, 1790, 990
37, 232.51, 1793, 993
38, 278.036, 1833, 933
39, 321.166, 1833, 933
40, 269.404, 1896, 996
41, 249.606, 1793, 993
42, 269.696, 1833, 933
43, 296.2, 1833, 933
44, 309.1, 1896, 996
45, 371.642, 1896, 996
46, 419.972, 1972, 972
47, 506.168, 1927, 927
48, 508.412, 1972, 972
49, 619.408, 1979, 979
50, 465.468, 1979, 979
51, 304.08, 1979, 979
52, 327.618, 1990, 990
53, 415.048, 1990, 990
54, 452.284, 1997, 997
55, 432.316, 1997, 997
56, 431.64, 1997, 997
57, 460.714, 2051, 951
58, 460.534, 2092, 992
59, 518.264, 2092, 992
60, 675.85, 2095, 995
61, 509.71, 2096, 996
62, 581.868, 2144, 944
63, 602.402, 2144, 944
64, 688.334, 2166, 966
65, 687.26, 2166, 966
66, 389.038, 2166, 966
67, 237.516, 2166, 966
68, 303.67, 2166, 966
69, 291.902, 2166, 966
70, 323.588, 2166, 966
71, 215.524, 2166, 966
72, 357.482, 2166, 966
73, 358.27, 2166, 966
74, 346.352, 2166, 966
75, 523.756, 2166, 966
76, 426.702, 2166, 966
77, 504.68, 2166, 966
78, 540.72, 2166, 966
79, 687.798, 2166, 966
80, 629.05, 2192, 992
81, 499.852, 2192, 992
82, 492.432, 2192, 992
83, 399.638, 2192, 992
84, 477.536, 2192, 992
85, 380.374, 2192, 992
86, 226.784, 2192, 992
87, 354.812, 2192, 992
88, 403.154, 2192, 992
89, 424.466, 2192, 992
90, 473.564, 2192, 992
91, 420.732, 2192, 992
92, 366.722, 2192, 992
93, 326.376, 2192, 992
94, 407.168, 2192, 992
95, 423.304, 2192, 992
96, 449.332, 2192, 992
97, 321.232, 2192, 992
98, 407.34, 2192, 992
99, 531.66, 2192, 992
100, 584.054, 2192, 992
101, 581.176, 2192, 992
102, 734.316, 2192, 992
103, 746.282, 2192, 992
104, 980.256, 2192, 992
105, 1012.286, 2192, 992
106, 1041.054, 2192, 992
107, 715.188, 2192, 992
108, 517.344, 2192, 992
109, 718.736, 2192, 992
110, 421.906, 2192, 992
111, 530.702, 2192, 992
112, 531.61, 2192, 992
113, 610.348, 2192, 992
114, 818.218, 2192, 992
115, 703.392, 2192, 992
116, 686.146, 2192, 992
117, 579.038, 2192, 992
118, 673.1, 2192, 992
119, 596.706, 2192, 992
120, 563.316, 2192, 992
121, 737.496, 2192, 992
122, 795.682, 2192, 992
123, 706.488, 2192, 992
124, 597.978, 2192, 992
125, 478.414, 2192, 992
126, 587.652, 2192, 992
127, 646.294, 2192, 992
128, 755.332, 2192, 992
129, 771.976, 2192, 992
130, 671.898, 2192, 992
131, 766.892, 2192, 992
132, 976.53, 2192, 992
133, 917.616, 2192, 992
134, 1039.556, 2192, 992
135, 738.532, 2192, 992
136, 835.336, 2192, 992
137, 757.366, 2192, 992
138, 711.742, 2192, 992
139, 817.15, 2192, 992
140, 990.28, 2192, 992
141, 593.664, 2192, 992
142, 683.052, 2192, 992
143, 754.534, 2192, 992
144, 505.984, 2192, 992
145, 607.592, 2192, 992
146, 651.994, 2192, 992
147, 696.61, 2192, 992
148, 804.988, 2192, 992
149, 512.482, 2192, 992
150, 648.056, 2192, 992
151, 661.092, 2192, 992
152, 551.938, 2192, 992
153, 485.402, 2192, 992
154, 537.894, 2192, 992
155, 442.454, 2192, 992
156, 573.974, 2192, 992
157, 494.946, 2192, 992
158, 749.664, 2192, 992
159, 670.752, 2192, 992
160, 802.272, 2192, 992
161, 849.274, 2192, 992
162, 1021.026, 2192, 992
163, 1056.098, 2192, 992
164, 1113.206, 2192, 992
165, 1227.074, 2192, 992
166, 1266.53, 2192, 992
167, 1314.754, 2192, 992
168, 1327.906, 2192, 992
169, 1292.834, 2192, 992
170, 1319.138, 2192, 992
171, 1490.56, 2192, 992
172, 1367.808, 2192, 992
173, 1322.416, 2192, 992
174, 995.168, 2192, 992
175, 1003.936, 2192, 992
176, 1240.188, 2192, 992
177, 534.848, 2192, 992
178, 587.456, 2192, 992
179, 429.632, 2192, 992
180, 368.256, 2192, 992
181, 245.504, 2192, 992
182, 284.96, 2192, 992
183, 359.488, 2192, 992
184, 425.248, 2192, 992
185, 504.16, 2192, 992
186, 618.144, 2192, 992
187, 670.752, 2192, 992
188, 701.44, 2192, 992
189, 850.496, 2192, 992
190, 1003.936, 2192, 992
191, 486.624, 2192, 992
192, 600.608, 2192, 992
193, 499.776, 2192, 992
194, 377.024, 2192, 992
195, 442.784, 2192, 992
196, 306.88, 2192, 992
197, 179.744, 2192, 992
198, 201.664, 2192, 992
199, 87.68, 2192, 992
200, 48.224, 2192, 992
201, 65.76, 2192, 992
202, 105.216, 2192, 992
203, 105.216, 2192, 992
204, 92.064, 2192, 992
205, 65.76, 2192, 992
206, 48.224, 2192, 992
207, 65.76, 2192, 992
208, 78.912, 2192, 992
209, 131.52, 2192, 992
210, 140.288, 2192, 992
211, 92.064, 2192, 992
212, 131.52, 2192, 992
213, 162.208, 2192, 992
214, 271.808, 2192, 992
215, 302.496, 2192, 992
216, 350.72, 2192, 992
217, 381.408, 2192, 992
218, 504.16, 2192, 992
219, 600.608, 2192, 992
220, 257.69, 2192, 992
221, 314.254, 2192, 992
222, 285.064, 2192, 992
223, 329.118, 2192, 992
224, 376.486, 2192, 992
225, 489.614, 2192, 992
226, 438.076, 2192, 992
227, 434.762, 2192, 992
228, 434.548, 2192, 992
229, 561.898, 2192, 992
230, 462.564, 2192, 992
231, 584.46, 2192, 992
232, 758.536, 2192, 992
233, 759.606, 2192, 992
234, 851.028, 2192, 992
235, 943.52, 2192, 992
236, 1053.548, 2192, 992
237, 1136.202, 2192, 992
238, 1150.21, 2192, 992
239, 893.052, 2192, 992
240, 939.992, 2192, 992
241, 962.554, 2192, 992
242, 559.44, 2192, 992
243, 643.164, 2192, 992
244, 779.068, 2192, 992
245, 578.046, 2192, 992
246, 809.542, 2192, 992
247, 827.72, 2192, 992
248, 687.432, 2192, 992
249, 775.968, 2192, 992
250, 823.55, 2192, 992
251, 915.614, 2192, 992
252, 385.364, 2192, 992
253, 508.33, 2192, 992
254, 508.116, 2192, 992
255, 573.448, 2192, 992
256, 359.488, 2192, 992
257, 441.0, 2192, 992
258, 217.648, 2192, 992
259, 174.914, 2192, 992
260, 231.906, 2192, 992
261, 126.69, 2192, 992
262, 205.156, 2192, 992
263, 241.12, 2192, 992
264, 297.666, 2192, 992
265, 363.658, 2192, 992
266, 323.524, 2192, 992
267, 407.61, 2192, 992
268, 455.834, 2192, 992
269, 298.01, 2192, 992
270, 451.552, 2192, 992
271, 525.634, 2192, 992
272, 512.482, 2192, 992
273, 526.08, 2192, 992
274, 372.64, 2192, 992
275, 425.248, 2192, 992
276, 529.572, 2192, 992
277, 473.472, 2192, 992
278, 258.21, 2192, 992
279, 196.388, 2192, 992
280, 131.52, 2192, 992
281, 149.056, 2192, 992
282, 241.12, 2192, 992
283, 324.202, 2192, 992
284, 385.346, 2192, 992
285, 403.328, 2192, 992
286, 526.08, 2192, 992
287, 328.8, 2192, 992
288, 372.64, 2192, 992
289, 512.482, 2192, 992
290, 556.768, 2192, 992
291, 604.992, 2192, 992
292, 679.52, 2192, 992
293, 832.96, 2192, 992
294, 850.496, 2192, 992
295, 1021.37, 2192, 992
296, 1104.768, 2192, 992
297, 828.13, 2192, 992
298, 556.768, 2192, 992
299, 701.44, 2192, 992
300, 771.584, 2192, 992
301, 802.272, 2192, 992
302, 868.032, 2192, 992
303, 961.276, 2192, 992
