id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 2.222, 1111, 811
23, 1.618, 809, 609
24, 0.0, 0, 0
25, 0.0, 0, 0
26, 2.546, 1273, 873
27, 19.02, 1565, 965
28, 27.172, 1493, 993
29, 21.518, 1328, 828
30, 33.634, 1594, 894
31, 73.424, 1591, 991
32, 106.376, 1721, 921
33, 117.756, 1894, 994
34, 113.85, 1690, 890
35, 153.358, 1844, 944
36, 181.224, 1793, 993
37, 172.618, 1766, 966
38, 221.506, 1895, 995
39, 278.818, 1894, 994
40, 378.244, 1897, 997
41, 273.126, 1977, 977
42, 335.084, 1984, 984
43, 418.318, 2025, 925
44, 499.944, 2081, 981
45, 382.404, 1996, 996
46, 432.612, 2069, 969
47, 394.536, 2190, 990
48, 440.794, 2166, 966
49, 519.01, 2190, 990
50, 583.272, 2271, 971
51, 624.61, 2259, 959
52, 633.402, 2190, 990
53, 648.014, 2295, 995
54, 791.656, 2295, 995
55, 478.386, 2297, 997
56, 477.558, 2293, 993
57, 342.338, 2295, 995
58, 454.196, 2297, 997
59, 459.978, 2297, 997
60, 381.662, 2297, 997
61, 552.936, 2317, 917
62, 576.46, 2317, 917
63, 593.488, 2395, 995
64, 616.542, 2395, 995
65, 553.49, 2395, 995
66, 642.986, 2395, 995
67, 614.466, 2395, 995
68, 718.692, 2395, 995
69, 648.556, 2395, 995
70, 611.6, 2395, 995
71, 647.868, 2395, 995
72, 488.23, 2395, 995
73, 494.898, 2395, 995
74, 623.584, 2395, 995
75, 643.448, 2395, 995
76, 816.714, 2395, 995
77, 828.544, 2395, 995
78, 1038.982, 2395, 995
79, 670.388, 2395, 995
80, 547.718, 2395, 995
81, 485.74, 2395, 995
82, 580.086, 2395, 995
83, 506.622, 2395, 995
84, 666.94, 2395, 995
85, 439.54, 2395, 995
86, 296.032, 2395, 995
87, 246.172, 2395, 995
88, 340.144, 2395, 995
89, 481.45, 2395, 995
90, 346.938, 2395, 995
91, 476.554, 2395, 995
92, 461.378, 2396, 996
93, 492.108, 2396, 996
94, 555.242, 2396, 996
95, 539.786, 2396, 996
96, 474.494, 2396, 996
97, 520.974, 2396, 996
98, 471.722, 2396, 996
99, 365.0, 2396, 996
100, 440.412, 2396, 996
101, 382.672, 2396, 996
102, 502.078, 2396, 996
103, 391.528, 2396, 996
104, 210.404, 2396, 996
105, 258.946, 2396, 996
106, 242.046, 2396, 996
107, 420.57, 2396, 996
108, 473.968, 2396, 996
109, 530.712, 2396, 996
110, 704.138, 2396, 996
111, 715.0, 2396, 996
112, 607.084, 2396, 996
113, 486.964, 2396, 996
114, 489.676, 2396, 996
115, 647.724, 2396, 996
116, 701.766, 2396, 996
117, 704.236, 2396, 996
118, 910.956, 2396, 996
119, 929.916, 2396, 996
120, 463.828, 2396, 996
121, 596.334, 2396, 996
122, 851.316, 2396, 996
123, 563.512, 2396, 996
124, 516.872, 2396, 996
125, 401.532, 2396, 996
126, 435.408, 2396, 996
127, 612.664, 2396, 996
128, 315.94, 2396, 996
129, 277.604, 2396, 996
130, 340.462, 2396, 996
131, 479.52, 2396, 996
132, 395.932, 2396, 996
133, 444.892, 2396, 996
134, 541.16, 2396, 996
135, 495.376, 2396, 996
136, 729.52, 2396, 996
137, 405.8, 2396, 996
138, 467.052, 2396, 996
139, 399.916, 2396, 996
140, 576.792, 2396, 996
141, 725.344, 2396, 996
142, 758.984, 2396, 996
143, 730.888, 2396, 996
144, 562.844, 2396, 996
145, 659.064, 2396, 996
146, 797.224, 2396, 996
147, 919.304, 2396, 996
148, 1048.308, 2396, 996
149, 856.248, 2396, 996
150, 1014.432, 2396, 996
151, 1129.06, 2396, 996
152, 1186.136, 2396, 996
153, 903.836, 2396, 996
154, 818.292, 2396, 996
155, 1035.86, 2396, 996
156, 1135.428, 2396, 996
157, 1133.28, 2396, 996
158, 1064.748, 2396, 996
159, 1082.904, 2396, 996
160, 1200.172, 2396, 996
161, 1356.492, 2396, 996
162, 1336.296, 2396, 996
163, 1480.4, 2396, 996
164, 1417.22, 2396, 996
165, 1438.6, 2396, 996
166, 1416.588, 2396, 996
167, 1279.816, 2396, 996
168, 1343.708, 2396, 996
169, 1400.24, 2396, 996
170, 1546.552, 2396, 996
171, 1571.448, 2396, 996
172, 1272.444, 2396, 996
173, 1358.084, 2396, 996
174, 1413.008, 2396, 996
175, 1496.104, 2396, 996
176, 1282.992, 2396, 996
177, 938.916, 2396, 996
178, 675.356, 2396, 996
179, 660.664, 2396, 996
180, 443.06, 2396, 996
181, 559.684, 2396, 996
182, 487.902, 2396, 996
183, 535.822, 2396, 996
184, 669.932, 2396, 996
185, 769.75, 2396, 996
186, 824.98, 2396, 996
187, 960.344, 2396, 996
188, 944.16, 2396, 996
189, 1121.836, 2396, 996
190, 1144.984, 2396, 996
191, 1185.408, 2396, 996
192, 1397.764, 2396, 996
193, 1392.948, 2396, 996
194, 1457.496, 2396, 996
195, 1497.316, 2396, 996
196, 1642.492, 2396, 996
197, 1727.492, 2396, 996
198, 1804.678, 2396, 996
199, 1722.418, 2396, 996
200, 1943.114, 2396, 996
201, 1807.19, 2396, 996
202, 1817.062, 2396, 996
203, 1686.892, 2396, 996
204, 1739.868, 2396, 996
205, 1865.574, 2396, 996
206, 1854.226, 2396, 996
207, 1994.764, 2396, 996
208, 1610.072, 2396, 996
209, 1643.668, 2396, 996
210, 1715.796, 2396, 996
211, 1795.908, 2396, 996
212, 1917.382, 2396, 996
213, 1827.256, 2396, 996
214, 1265.85, 2396, 996
215, 1237.664, 2396, 996
216, 1211.232, 2396, 996
217, 1398.12, 2396, 996
218, 1034.52, 2396, 996
219, 824.294, 2396, 996
220, 925.384, 2396, 996
221, 673.664, 2396, 996
222, 711.224, 2396, 996
223, 660.008, 2396, 996
224, 832.846, 2396, 996
225, 796.696, 2396, 996
226, 747.694, 2396, 996
227, 815.864, 2396, 996
228, 912.084, 2396, 996
229, 1017.602, 2396, 996
230, 1213.694, 2396, 996
231, 615.03, 2396, 996
232, 731.764, 2396, 996
233, 740.906, 2396, 996
234, 957.21, 2396, 996
235, 1010.976, 2396, 996
236, 1082.954, 2396, 996
237, 1293.62, 2396, 996
238, 1320.464, 2396, 996
239, 1372.242, 2396, 996
240, 1514.468, 2396, 996
241, 1292.626, 2396, 996
242, 1013.236, 2396, 996
243, 1125.524, 2396, 996
244, 1186.364, 2396, 996
245, 765.128, 2396, 996
246, 925.348, 2396, 996
247, 1061.364, 2396, 996
248, 1130.922, 2396, 996
249, 1129.642, 2396, 996
250, 1203.028, 2396, 996
251, 1082.86, 2396, 996
252, 1152.892, 2396, 996
253, 1216.56, 2396, 996
254, 977.096, 2396, 996
255, 1010.624, 2396, 996
256, 613.456, 2396, 996
257, 515.776, 2396, 996
258, 651.976, 2396, 996
259, 658.724, 2396, 996
260, 507.2, 2396, 996
261, 535.29, 2396, 996
262, 487.34, 2396, 996
263, 649.576, 2396, 996
264, 654.308, 2396, 996
265, 702.544, 2396, 996
266, 870.756, 2396, 996
267, 960.936, 2396, 996
268, 1123.228, 2396, 996
269, 487.02, 2396, 996
270, 569.18, 2396, 996
271, 684.564, 2396, 996
272, 774.92, 2396, 996
273, 550.012, 2396, 996
274, 737.216, 2396, 996
275, 819.432, 2396, 996
276, 847.552, 2396, 996
277, 1034.004, 2396, 996
278, 1148.2, 2396, 996
279, 881.728, 2396, 996
280, 886.144, 2396, 996
281, 1014.4, 2396, 996
282, 737.652, 2396, 996
283, 503.16, 2396, 996
284, 565.08, 2396, 996
285, 555.872, 2396, 996
286, 713.692, 2396, 996
287, 766.344, 2396, 996
288, 862.56, 2396, 996
289, 771.136, 2396, 996
290, 685.256, 2396, 996
291, 804.74, 2396, 996
292, 972.4, 2396, 996
293, 924.104, 2396, 996
294, 714.008, 2396, 996
295, 733.176, 2396, 996
296, 722.572, 2396, 996
297, 483.276, 2396, 996
298, 565.116, 2396, 996
299, 655.824, 2396, 996
