id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 2.372, 1186, 786
22, 4.69, 1202, 902
23, 8.612, 1182, 882
24, 6.86, 1305, 905
25, 13.498, 1333, 933
26, 21.736, 1366, 966
27, 34.072, 1478, 978
28, 49.062, 1407, 907
29, 83.25, 1569, 969
30, 136.678, 1583, 983
31, 127.68, 1667, 967
32, 181.442, 1587, 987
33, 134.636, 1679, 979
34, 152.79, 1744, 944
35, 191.634, 1745, 945
36, 222.93, 1880, 980
37, 317.164, 1787, 987
38, 293.78, 1893, 993
39, 355.028, 1910, 910
40, 462.298, 1994, 994
41, 464.166, 1987, 987
42, 414.092, 1996, 996
43, 429.524, 1973, 973
44, 376.266, 2055, 955
45, 526.786, 2091, 991
46, 351.67, 2195, 995
47, 315.28, 2091, 991
48, 330.84, 2082, 982
49, 304.036, 2195, 995
50, 337.94, 2195, 995
51, 330.198, 2176, 976
52, 267.184, 2195, 995
53, 234.434, 2195, 995
54, 264.59, 2195, 995
55, 301.192, 2195, 995
56, 365.17, 2195, 995
57, 334.386, 2195, 995
58, 203.178, 2195, 995
59, 289.19, 2195, 995
60, 353.354, 2288, 988
61, 401.884, 2291, 991
62, 163.38, 2291, 991
63, 203.132, 2291, 991
64, 310.582, 2291, 991
65, 398.77, 2291, 991
66, 410.694, 2291, 991
67, 460.258, 2291, 991
68, 423.878, 2391, 991
69, 441.66, 2388, 988
70, 412.638, 2391, 991
71, 508.608, 2391, 991
72, 602.806, 2392, 992
73, 649.36, 2397, 997
74, 688.244, 2397, 997
75, 727.93, 2397, 997
76, 447.196, 2397, 997
77, 562.378, 2397, 997
78, 640.164, 2397, 997
79, 361.092, 2397, 997
80, 337.122, 2397, 997
81, 237.864, 2397, 997
82, 302.448, 2397, 997
83, 415.646, 2397, 997
84, 469.256, 2397, 997
85, 546.526, 2397, 997
86, 547.686, 2397, 997
87, 495.68, 2397, 997
88, 572.55, 2397, 997
89, 703.052, 2397, 997
90, 837.334, 2397, 997
91, 843.372, 2397, 997
92, 1098.032, 2397, 997
93, 1050.718, 2397, 997
94, 1145.876, 2397, 997
95, 555.408, 2397, 997
96, 545.77, 2397, 997
97, 627.664, 2397, 997
98, 761.932, 2397, 997
99, 925.876, 2397, 997
100, 1010.364, 2397, 997
101, 915.396, 2397, 997
102, 870.95, 2397, 997
103, 1088.206, 2397, 997
104, 1073.492, 2397, 997
105, 858.448, 2397, 997
106, 843.436, 2397, 997
107, 965.396, 2397, 997
108, 1008.456, 2397, 997
109, 1013.04, 2397, 997
110, 1038.898, 2397, 997
111, 449.45, 2397, 997
112, 596.58, 2397, 997
113, 739.844, 2397, 997
114, 792.996, 2397, 997
115, 903.912, 2397, 997
116, 454.75, 2397, 997
117, 597.602, 2397, 997
118, 549.976, 2397, 997
119, 679.44, 2397, 997
120, 559.084, 2397, 997
121, 380.878, 2397, 997
122, 549.466, 2397, 997
123, 564.82, 2397, 997
124, 656.56, 2397, 997
125, 530.808, 2397, 997
126, 511.65, 2397, 997
127, 665.446, 2397, 997
128, 700.194, 2397, 997
129, 664.11, 2397, 997
130, 695.656, 2397, 997
131, 425.206, 2397, 997
132, 548.986, 2397, 997
133, 706.204, 2397, 997
134, 821.612, 2397, 997
135, 849.65, 2397, 997
136, 467.436, 2397, 997
137, 597.232, 2397, 997
138, 626.844, 2397, 997
139, 584.352, 2397, 997
140, 759.628, 2397, 997
141, 851.73, 2397, 997
142, 890.264, 2397, 997
143, 957.38, 2397, 997
144, 989.784, 2397, 997
145, 1162.324, 2397, 997
146, 1149.616, 2397, 997
147, 1082.536, 2397, 997
148, 981.608, 2397, 997
149, 1149.068, 2397, 997
150, 848.11, 2397, 997
151, 761.774, 2397, 997
152, 907.654, 2397, 997
153, 790.488, 2397, 997
154, 771.012, 2397, 997
155, 741.582, 2397, 997
156, 908.63, 2397, 997
157, 880.116, 2397, 997
158, 758.502, 2397, 997
159, 795.66, 2397, 997
160, 1048.366, 2397, 997
161, 1168.228, 2397, 997
162, 1149.032, 2397, 997
163, 634.87, 2397, 997
164, 764.482, 2397, 997
165, 832.05, 2397, 997
166, 989.55, 2397, 997
167, 1070.346, 2397, 997
168, 1133.6, 2397, 997
169, 804.456, 2397, 997
170, 890.498, 2397, 997
171, 1068.126, 2397, 997
172, 914.952, 2397, 997
173, 987.096, 2397, 997
174, 1077.246, 2397, 997
175, 1225.602, 2397, 997
176, 1221.534, 2397, 997
177, 1321.506, 2397, 997
178, 1049.418, 2397, 997
179, 1169.502, 2397, 997
180, 358.4, 2397, 997
181, 359.058, 2397, 997
182, 258.642, 2397, 997
183, 234.672, 2397, 997
184, 233.678, 2397, 997
185, 424.678, 2397, 997
186, 243.5, 2397, 997
187, 367.238, 2397, 997
188, 448.356, 2397, 997
189, 549.41, 2397, 997
190, 593.316, 2397, 997
191, 878.442, 2397, 997
192, 772.99, 2397, 997
193, 926.996, 2397, 997
194, 1000.192, 2397, 997
195, 1119.516, 2397, 997
196, 817.874, 2397, 997
197, 655.258, 2397, 997
198, 416.278, 2397, 997
199, 512.07, 2397, 997
200, 393.108, 2397, 997
201, 373.552, 2397, 997
202, 334.966, 2397, 997
203, 598.87, 2397, 997
204, 593.696, 2397, 997
205, 459.844, 2397, 997
206, 378.726, 2397, 997
207, 282.846, 2397, 997
208, 378.726, 2397, 997
209, 335.58, 2397, 997
210, 507.34, 2397, 997
211, 416.318, 2397, 997
212, 608.838, 2397, 997
213, 593.454, 2397, 997
214, 709.512, 2397, 997
215, 766.652, 2397, 997
216, 905.298, 2397, 997
217, 1001.946, 2397, 997
218, 407.49, 2397, 997
219, 502.99, 2397, 997
220, 498.576, 2397, 997
221, 306.816, 2397, 997
222, 378.726, 2397, 997
223, 349.574, 2397, 997
224, 215.73, 2397, 997
225, 282.846, 2397, 997
226, 268.464, 2397, 997
227, 359.55, 2397, 997
228, 469.812, 2397, 997
229, 560.898, 2397, 997
230, 565.692, 2397, 997
231, 642.396, 2397, 997
232, 824.568, 2397, 997
233, 570.486, 2397, 997
234, 225.318, 2397, 997
235, 258.876, 2397, 997
236, 196.554, 2397, 997
237, 258.1, 2397, 997
238, 359.55, 2397, 997
239, 388.314, 2397, 997
240, 407.49, 2397, 997
241, 441.048, 2397, 997
242, 297.228, 2397, 997
243, 325.992, 2397, 997
244, 369.138, 2397, 997
245, 368.758, 2397, 997
246, 383.52, 2397, 997
247, 431.08, 2397, 997
248, 575.28, 2397, 997
249, 417.078, 2397, 997
250, 378.726, 2397, 997
251, 536.928, 2397, 997
252, 608.838, 2397, 997
253, 656.778, 2397, 997
254, 503.37, 2397, 997
255, 637.602, 2397, 997
256, 661.572, 2397, 997
257, 786.216, 2397, 997
258, 512.958, 2397, 997
259, 680.748, 2397, 997
260, 608.838, 2397, 997
261, 671.16, 2397, 997
262, 829.362, 2397, 997
263, 575.28, 2397, 997
264, 651.984, 2397, 997
265, 484.194, 2397, 997
266, 503.37, 2397, 997
267, 551.31, 2397, 997
268, 728.688, 2397, 997
269, 709.512, 2397, 997
270, 656.778, 2397, 997
271, 915.654, 2397, 997
272, 786.216, 2397, 997
273, 1021.122, 2397, 997
274, 862.92, 2397, 997
275, 949.212, 2397, 997
276, 915.654, 2397, 997
277, 992.358, 2397, 997
278, 1093.032, 2397, 997
279, 1203.294, 2397, 997
280, 1313.556, 2397, 997
281, 1016.328, 2397, 997
282, 891.684, 2397, 997
283, 824.568, 2397, 997
284, 901.272, 2397, 997
285, 1006.74, 2397, 997
286, 1145.766, 2397, 997
287, 1123.314, 2397, 997
288, 1331.636, 2397, 997
289, 1159.054, 2397, 997
290, 1130.072, 2397, 997
291, 789.046, 2397, 997
292, 936.134, 2397, 997
293, 866.84, 2397, 997
294, 963.156, 2397, 997
295, 912.944, 2397, 997
296, 1018.34, 2397, 997
297, 854.91, 2397, 997
298, 927.362, 2397, 997
299, 1139.584, 2397, 997
300, 902.382, 2397, 997
301, 914.26, 2397, 997
302, 566.05, 2397, 997
