id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 6.77, 1286, 986
23, 2.642, 829, 529
24, 13.858, 1513, 913
25, 13.552, 1332, 932
26, 16.426, 1478, 978
27, 40.996, 1366, 966
28, 57.06, 1682, 882
29, 72.94, 1475, 975
30, 90.902, 1774, 974
31, 83.372, 1525, 725
32, 93.9, 1763, 963
33, 81.184, 1691, 891
34, 127.856, 1677, 977
35, 180.596, 1783, 983
36, 161.154, 1874, 974
37, 164.366, 1850, 950
38, 185.22, 1782, 982
39, 174.608, 1838, 938
40, 232.448, 1896, 996
41, 244.934, 1896, 996
42, 243.362, 1874, 974
43, 258.352, 1896, 996
44, 187.012, 1896, 996
45, 205.256, 1896, 996
46, 240.24, 1896, 996
47, 344.628, 1896, 996
48, 379.33, 1896, 996
49, 394.344, 1964, 964
50, 314.776, 1896, 996
51, 159.534, 1980, 980
52, 139.422, 1948, 948
53, 180.492, 1987, 987
54, 199.544, 1987, 987
55, 261.424, 1987, 987
56, 201.466, 1987, 987
57, 227.252, 2066, 966
58, 245.538, 2088, 988
59, 247.678, 2066, 966
60, 273.566, 2096, 996
61, 370.942, 2088, 988
62, 373.304, 2096, 996
63, 356.802, 2163, 963
64, 336.058, 2163, 963
65, 326.874, 2163, 963
66, 423.508, 2184, 984
67, 470.12, 2164, 964
68, 433.908, 2184, 984
69, 447.746, 2191, 991
70, 319.144, 2176, 976
71, 398.28, 2191, 991
72, 443.24, 2196, 996
73, 591.204, 2196, 996
74, 630.942, 2196, 996
75, 627.158, 2196, 996
76, 704.44, 2196, 996
77, 323.47, 2196, 996
78, 281.736, 2196, 996
79, 285.42, 2196, 996
80, 310.328, 2196, 996
81, 344.93, 2196, 996
82, 371.12, 2196, 996
83, 490.352, 2196, 996
84, 609.736, 2196, 996
85, 722.328, 2196, 996
86, 653.924, 2196, 996
87, 619.152, 2196, 996
88, 554.634, 2196, 996
89, 687.114, 2196, 996
90, 764.058, 2196, 996
91, 515.054, 2196, 996
92, 681.42, 2196, 996
93, 770.162, 2196, 996
94, 740.494, 2196, 996
95, 806.038, 2196, 996
96, 728.024, 2196, 996
97, 723.564, 2196, 996
98, 689.966, 2196, 996
99, 741.35, 2196, 996
100, 929.578, 2196, 996
101, 1017.014, 2196, 996
102, 1026.176, 2196, 996
103, 1093.866, 2196, 996
104, 1059.682, 2196, 996
105, 880.93, 2196, 996
106, 917.222, 2269, 969
107, 674.868, 2269, 969
108, 619.932, 2284, 984
109, 689.794, 2284, 984
110, 699.802, 2284, 984
111, 790.612, 2284, 984
112, 824.548, 2284, 984
113, 897.92, 2284, 984
114, 866.678, 2284, 984
115, 938.984, 2284, 984
116, 1034.194, 2284, 984
117, 1112.35, 2284, 984
118, 1179.236, 2284, 984
119, 1181.172, 2284, 984
120, 1357.308, 2284, 984
121, 1238.774, 2284, 984
122, 507.876, 2284, 984
123, 538.872, 2284, 984
124, 512.204, 2284, 984
125, 645.546, 2284, 984
126, 671.622, 2284, 984
127, 830.58, 2284, 984
128, 768.248, 2284, 984
129, 853.426, 2284, 984
130, 547.308, 2284, 984
131, 521.932, 2284, 984
132, 563.464, 2284, 984
133, 588.914, 2284, 984
134, 782.55, 2284, 984
135, 434.75, 2284, 984
136, 468.162, 2284, 984
137, 590.942, 2284, 984
138, 592.684, 2284, 984
139, 781.626, 2284, 984
140, 399.884, 2284, 984
141, 501.536, 2284, 984
142, 651.35, 2284, 984
143, 660.172, 2284, 984
144, 643.312, 2284, 984
145, 724.578, 2284, 984
146, 848.17, 2284, 984
147, 882.356, 2284, 984
148, 519.662, 2284, 984
149, 629.084, 2284, 984
150, 296.686, 2284, 984
151, 332.842, 2284, 984
152, 369.298, 2284, 984
153, 488.074, 2284, 984
154, 260.314, 2284, 984
155, 383.324, 2284, 984
156, 493.344, 2284, 984
157, 488.542, 2284, 984
158, 679.768, 2284, 984
159, 698.128, 2284, 984
160, 821.732, 2284, 984
161, 867.532, 2284, 984
162, 885.804, 2284, 984
163, 1050.406, 2284, 984
164, 1254.624, 2284, 984
165, 783.734, 2284, 984
166, 920.12, 2284, 984
167, 1011.48, 2284, 984
168, 1162.442, 2284, 984
169, 1216.386, 2284, 984
170, 779.602, 2284, 984
171, 633.644, 2284, 984
172, 792.378, 2284, 984
173, 656.266, 2284, 984
174, 770.466, 2284, 984
175, 856.194, 2284, 984
176, 843.62, 2284, 984
177, 902.824, 2284, 984
178, 1064.182, 2284, 984
179, 908.13, 2284, 984
180, 814.702, 2284, 984
181, 880.584, 2284, 984
182, 1066.34, 2284, 984
183, 957.242, 2284, 984
184, 1128.764, 2284, 984
185, 1107.366, 2284, 984
186, 1189.878, 2284, 984
187, 1322.36, 2284, 984
188, 1399.784, 2284, 984
189, 1446.316, 2284, 984
190, 1067.548, 2284, 984
191, 912.418, 2284, 984
192, 1079.778, 2284, 984
193, 1196.344, 2284, 984
194, 583.918, 2284, 984
195, 686.42, 2284, 984
196, 767.982, 2284, 984
197, 948.376, 2284, 984
198, 917.446, 2284, 984
199, 1048.398, 2284, 984
200, 825.394, 2284, 984
201, 911.14, 2284, 984
202, 561.674, 2284, 984
203, 797.748, 2284, 984
204, 740.046, 2284, 984
205, 477.414, 2284, 984
206, 486.896, 2284, 984
207, 738.788, 2284, 984
208, 520.522, 2284, 984
209, 573.586, 2284, 984
210, 450.452, 2284, 984
211, 589.344, 2284, 984
212, 630.266, 2284, 984
213, 759.028, 2284, 984
214, 477.602, 2284, 984
215, 484.488, 2284, 984
216, 671.138, 2284, 984
217, 736.044, 2284, 984
218, 431.668, 2284, 984
219, 461.14, 2284, 984
220, 667.68, 2284, 984
221, 446.398, 2284, 984
222, 522.872, 2297, 997
223, 529.132, 2297, 997
224, 563.314, 2297, 997
225, 664.564, 2297, 997
226, 761.098, 2297, 997
227, 517.532, 2297, 997
228, 420.786, 2297, 997
229, 530.122, 2297, 997
230, 647.938, 2297, 997
231, 436.424, 2297, 997
232, 448.322, 2297, 997
233, 481.26, 2297, 997
234, 481.324, 2297, 997
235, 677.186, 2297, 997
236, 580.902, 2297, 997
237, 794.296, 2297, 997
238, 873.986, 2297, 997
239, 1003.638, 2297, 997
240, 937.69, 2297, 997
241, 760.668, 2297, 997
242, 647.806, 2297, 997
243, 745.504, 2297, 997
244, 576.948, 2297, 997
245, 641.114, 2297, 997
246, 686.664, 2297, 997
247, 739.944, 2297, 997
248, 645.338, 2297, 997
249, 734.21, 2297, 997
250, 873.546, 2297, 997
251, 953.246, 2297, 997
252, 1096.186, 2297, 997
253, 1077.828, 2297, 997
254, 1274.388, 2297, 997
255, 849.61, 2297, 997
256, 997.468, 2297, 997
257, 1024.962, 2297, 997
258, 1188.896, 2297, 997
259, 1265.508, 2297, 997
260, 1218.554, 2297, 997
261, 1301.276, 2297, 997
262, 1076.442, 2297, 997
263, 1168.278, 2297, 997
264, 1246.792, 2297, 997
265, 1202.566, 2297, 997
266, 1306.62, 2297, 997
267, 1449.426, 2297, 997
268, 1280.664, 2297, 997
269, 912.91, 2297, 997
270, 1013.798, 2297, 997
271, 1114.68, 2297, 997
272, 1203.16, 2297, 997
273, 1276.64, 2297, 997
274, 1248.866, 2297, 997
275, 1495.466, 2297, 997
276, 1459.416, 2297, 997
277, 1598.064, 2297, 997
278, 1621.214, 2297, 997
279, 1115.202, 2297, 997
280, 1093.372, 2297, 997
281, 1148.032, 2297, 997
282, 1226.598, 2297, 997
283, 959.912, 2297, 997
284, 1129.89, 2297, 997
285, 1129.89, 2297, 997
286, 1037.83, 2297, 997
287, 1169.318, 2297, 997
288, 1177.424, 2297, 997
289, 1205.69, 2297, 997
290, 1306.286, 2297, 997
291, 1286.956, 2297, 997
292, 711.736, 2297, 997
293, 774.486, 2297, 997
294, 933.692, 2297, 997
295, 861.376, 2297, 997
296, 1065.334, 2297, 997
297, 1120.626, 2297, 997
298, 794.124, 2297, 997
299, 746.28, 2297, 997
300, 797.484, 2297, 997
