id, avg_value, best_value, best_weight
302, 688.934, 2197, 997
303, 663.494, 2197, 997
304, 641.136, 2197, 997
305, 601.978, 2197, 997
306, 465.302, 2197, 997
307, 483.34, 2197, 997
308, 562.432, 2197, 997
309, 694.252, 2197, 997
310, 720.154, 2197, 997
311, 839.254, 2197, 997
312, 918.346, 2197, 997
313, 399.392, 2197, 997
314, 224.094, 2197, 997
315, 351.52, 2197, 997
316, 333.944, 2197, 997
317, 399.854, 2197, 997
318, 210.45, 2197, 997
319, 254.852, 2197, 997
320, 359.846, 2197, 997
321, 298.792, 2197, 997
322, 316.368, 2197, 997
323, 391.066, 2197, 997
324, 180.154, 2197, 997
325, 219.7, 2197, 997
326, 325.156, 2197, 997
327, 333.944, 2197, 997
328, 465.764, 2197, 997
329, 303.186, 2197, 997
330, 364.702, 2197, 997
331, 373.49, 2197, 997
332, 492.128, 2197, 997
333, 549.25, 2197, 997
334, 355.914, 2197, 997
335, 606.372, 2197, 997
336, 716.222, 2197, 997
337, 373.49, 2197, 997
338, 307.58, 2197, 997
339, 386.672, 2197, 997
340, 393.934, 2197, 997
341, 458.068, 2197, 997
342, 253.668, 2197, 997
343, 309.286, 2197, 997
344, 407.922, 2197, 997
345, 490.73, 2197, 997
346, 417.38, 2197, 997
347, 428.884, 2197, 997
348, 494.794, 2197, 997
349, 633.258, 2197, 997
350, 537.57, 2197, 997
351, 619.97, 2197, 997
352, 521.91, 2197, 997
353, 675.356, 2197, 997
354, 559.618, 2197, 997
355, 335.026, 2197, 997
356, 213.162, 2197, 997
357, 113.468, 2197, 997
358, 187.574, 2197, 997
359, 109.074, 2197, 997
360, 116.494, 2197, 997
361, 122.644, 2197, 997
362, 135.612, 2197, 997
363, 204.956, 2197, 997
364, 166.196, 2197, 997
365, 174.984, 2197, 997
366, 276.046, 2197, 997
367, 213.366, 2197, 997
368, 288.064, 2197, 997
369, 215.306, 2197, 997
370, 306.416, 2197, 997
371, 329.55, 2197, 997
372, 253.872, 2197, 997
373, 303.186, 2197, 997
374, 438.624, 2197, 997
375, 500.916, 2197, 997
376, 592.802, 2197, 997
377, 732.818, 2197, 997
378, 802.346, 2197, 997
379, 746.592, 2197, 997
380, 921.964, 2197, 997
381, 698.232, 2197, 997
382, 843.056, 2197, 997
383, 720.616, 2197, 997
384, 557.65, 2197, 997
385, 579.594, 2197, 997
386, 725.01, 2197, 997
387, 729.404, 2197, 997
388, 786.138, 2197, 997
389, 970.686, 2197, 997
390, 962.286, 2197, 997
391, 1050.166, 2197, 997
392, 830.078, 2197, 997
393, 592.802, 2197, 997
394, 575.614, 2197, 997
395, 725.01, 2197, 997
396, 540.462, 2197, 997
397, 610.766, 2197, 997
398, 649.924, 2197, 997
399, 694.252, 2197, 997
400, 922.352, 2197, 997
401, 1032.59, 2197, 997
402, 540.462, 2197, 997
403, 496.522, 2197, 997
404, 518.104, 2197, 997
405, 685.464, 2197, 997
406, 755.768, 2197, 997
407, 847.654, 2197, 997
408, 470.158, 2197, 997
409, 571.22, 2197, 997
410, 641.524, 2197, 997
411, 623.948, 2197, 997
412, 496.522, 2197, 997
413, 575.614, 2197, 997
414, 553.644, 2197, 997
415, 628.342, 2197, 997
416, 738.192, 2197, 997
417, 768.95, 2197, 997
418, 821.678, 2197, 997
419, 1050.166, 2197, 997
420, 1058.954, 2197, 997
421, 979.862, 2197, 997
422, 1054.56, 2197, 997
423, 1032.59, 2197, 997
424, 997.438, 2197, 997
425, 1063.348, 2197, 997
426, 1208.35, 2197, 997
427, 1054.56, 2197, 997
428, 993.044, 2197, 997
429, 944.71, 2197, 997
430, 1116.076, 2197, 997
431, 1146.834, 2197, 997
432, 1370.928, 2197, 997
433, 1296.23, 2197, 997
434, 957.892, 2197, 997
435, 962.286, 2197, 997
436, 667.888, 2197, 997
437, 848.042, 2197, 997
438, 861.224, 2197, 997
439, 1001.832, 2197, 997
440, 1023.802, 2197, 997
441, 1203.956, 2197, 997
442, 571.22, 2197, 997
443, 558.038, 2197, 997
444, 474.552, 2197, 997
445, 571.22, 2197, 997
446, 733.798, 2197, 997
447, 755.768, 2197, 997
448, 817.284, 2197, 997
449, 848.042, 2197, 997
450, 558.038, 2197, 997
451, 711.828, 2197, 997
452, 773.344, 2197, 997
453, 606.372, 2197, 997
454, 768.95, 2197, 997
455, 601.978, 2197, 997
456, 597.584, 2197, 997
457, 219.7, 2197, 997
458, 355.914, 2197, 997
459, 404.248, 2197, 997
460, 435.006, 2197, 997
461, 452.582, 2197, 997
462, 540.462, 2197, 997
463, 575.614, 2197, 997
464, 373.49, 2197, 997
465, 276.822, 2197, 997
466, 540.462, 2197, 997
467, 615.16, 2197, 997
468, 562.432, 2197, 997
469, 628.342, 2197, 997
470, 707.434, 2197, 997
471, 821.678, 2197, 997
472, 716.222, 2197, 997
473, 782.132, 2197, 997
474, 988.65, 2197, 997
475, 861.224, 2197, 997
476, 632.736, 2197, 997
477, 650.312, 2197, 997
478, 698.646, 2197, 997
479, 830.466, 2197, 997
480, 949.104, 2197, 997
481, 971.074, 2197, 997
482, 1116.076, 2197, 997
483, 1155.622, 2197, 997
484, 1225.926, 2197, 997
485, 1362.14, 2197, 997
486, 1410.474, 2197, 997
487, 1305.018, 2197, 997
488, 478.946, 2197, 997
489, 650.312, 2197, 997
490, 637.13, 2197, 997
491, 645.918, 2197, 997
492, 900.77, 2197, 997
493, 953.498, 2197, 997
494, 751.374, 2197, 997
495, 740.932, 2197, 997
496, 791.93, 2197, 997
497, 553.016, 2197, 997
498, 726.954, 2197, 997
499, 834.63, 2197, 997
