id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 1.082, 541, 341
23, 6.876, 1438, 838
24, 4.546, 1163, 763
25, 9.844, 1212, 812
26, 22.656, 1525, 925
27, 24.256, 1557, 857
28, 26.294, 1569, 969
29, 67.282, 1693, 993
30, 55.07, 1597, 997
31, 85.648, 1770, 970
32, 109.354, 1784, 984
33, 137.16, 1884, 984
34, 165.988, 1879, 979
35, 190.364, 1884, 984
36, 174.268, 1789, 889
37, 223.52, 1889, 989
38, 253.368, 1893, 993
39, 265.714, 1894, 994
40, 339.724, 1889, 989
41, 322.93, 1896, 996
42, 301.942, 1977, 977
43, 416.89, 1979, 979
44, 309.416, 1979, 979
45, 324.53, 1979, 979
46, 242.662, 1979, 979
47, 214.438, 1983, 983
48, 239.118, 1987, 987
49, 361.056, 1987, 987
50, 315.318, 1987, 987
51, 403.796, 1987, 987
52, 264.25, 1987, 987
53, 389.196, 1987, 987
54, 439.82, 1987, 987
55, 451.546, 1990, 990
56, 430.04, 1993, 993
57, 501.88, 2089, 989
58, 342.624, 2089, 989
59, 350.982, 2089, 989
60, 436.432, 2091, 991
61, 467.66, 2094, 994
62, 302.64, 2094, 994
63, 356.56, 2094, 994
64, 400.608, 2094, 994
65, 314.032, 2094, 994
66, 306.648, 2196, 996
67, 358.646, 2196, 996
68, 411.822, 2196, 996
69, 287.926, 2196, 996
70, 374.012, 2196, 996
71, 443.196, 2196, 996
72, 304.434, 2196, 996
73, 231.358, 2196, 996
74, 281.264, 2196, 996
75, 377.37, 2196, 996
76, 409.426, 2196, 996
77, 454.34, 2196, 996
78, 595.112, 2196, 996
79, 665.452, 2196, 996
80, 697.538, 2196, 996
81, 455.204, 2196, 996
82, 470.51, 2196, 996
83, 589.08, 2196, 996
84, 627.676, 2196, 996
85, 482.992, 2196, 996
86, 647.8, 2196, 996
87, 742.264, 2196, 996
88, 750.108, 2196, 996
89, 913.9, 2196, 996
90, 963.02, 2196, 996
91, 720.008, 2196, 996
92, 828.108, 2196, 996
93, 834.512, 2196, 996
94, 757.14, 2196, 996
95, 654.416, 2196, 996
96, 846.198, 2196, 996
97, 592.28, 2196, 996
98, 763.746, 2196, 996
99, 826.666, 2196, 996
100, 844.926, 2196, 996
101, 897.088, 2196, 996
102, 891.942, 2196, 996
103, 931.468, 2196, 996
104, 739.032, 2196, 996
105, 868.0, 2196, 996
106, 975.712, 2196, 996
107, 1007.09, 2196, 996
108, 683.678, 2196, 996
109, 694.858, 2196, 996
110, 573.282, 2196, 996
111, 472.288, 2196, 996
112, 511.862, 2196, 996
113, 372.56, 2196, 996
114, 311.004, 2196, 996
115, 388.954, 2196, 996
116, 551.834, 2196, 996
117, 464.292, 2196, 996
118, 500.44, 2196, 996
119, 612.606, 2196, 996
120, 689.544, 2196, 996
121, 710.676, 2196, 996
122, 662.598, 2196, 996
123, 711.124, 2196, 996
124, 829.674, 2196, 996
125, 957.03, 2196, 996
126, 951.476, 2196, 996
127, 921.894, 2196, 996
128, 1005.354, 2196, 996
129, 1058.058, 2196, 996
130, 1140.912, 2196, 996
131, 1238.544, 2196, 996
132, 1387.446, 2196, 996
133, 1014.552, 2196, 996
134, 1101.978, 2196, 996
135, 808.128, 2196, 996
136, 887.184, 2196, 996
137, 1036.298, 2196, 996
138, 1005.768, 2196, 996
139, 1177.056, 2196, 996
140, 729.072, 2196, 996
141, 759.816, 2196, 996
142, 944.28, 2196, 996
143, 1005.768, 2196, 996
144, 685.152, 2196, 996
145, 781.362, 2196, 996
146, 908.73, 2196, 996
147, 764.208, 2196, 996
148, 746.64, 2196, 996
149, 874.008, 2196, 996
150, 957.456, 2196, 996
151, 860.832, 2196, 996
152, 996.984, 2196, 996
153, 1036.512, 2196, 996
154, 1154.67, 2196, 996
155, 843.264, 2196, 996
156, 430.416, 2196, 996
157, 325.008, 2196, 996
158, 289.872, 2196, 996
159, 298.656, 2196, 996
160, 364.148, 2196, 996
161, 271.528, 2196, 996
162, 307.052, 2196, 996
163, 482.732, 2196, 996
164, 513.476, 2196, 996
165, 565.792, 2196, 996
166, 517.868, 2196, 996
167, 614.88, 2196, 996
168, 394.116, 2196, 996
169, 570.96, 2196, 996
170, 307.44, 2196, 996
171, 319.452, 2196, 996
172, 170.9, 2196, 996
173, 175.68, 2196, 996
174, 281.088, 2196, 996
175, 148.94, 2196, 996
176, 206.424, 2196, 996
177, 179.684, 2196, 996
178, 188.856, 2196, 996
179, 267.912, 2196, 996
180, 333.016, 2196, 996
181, 404.064, 2196, 996
182, 399.672, 2196, 996
183, 487.512, 2196, 996
184, 623.664, 2196, 996
185, 654.408, 2196, 996
186, 808.128, 2196, 996
187, 776.996, 2196, 996
188, 886.796, 2196, 996
189, 909.144, 2196, 996
190, 711.504, 2196, 996
191, 597.312, 2196, 996
192, 790.172, 2196, 996
193, 874.008, 2196, 996
194, 812.52, 2196, 996
195, 808.128, 2196, 996
196, 988.2, 2196, 996
197, 527.04, 2196, 996
198, 667.584, 2196, 996
199, 715.896, 2196, 996
200, 887.184, 2196, 996
201, 350.396, 2196, 996
202, 241.772, 2196, 996
203, 182.184, 2196, 996
204, 299.628, 2196, 996
205, 260.064, 2196, 996
206, 372.392, 2196, 996
207, 438.272, 2196, 996
208, 478.552, 2196, 996
209, 578.436, 2196, 996
210, 475.308, 2196, 996
211, 579.576, 2196, 996
212, 419.732, 2196, 996
213, 533.544, 2196, 996
214, 601.748, 2196, 996
215, 659.012, 2196, 996
216, 651.412, 2196, 996
217, 679.436, 2196, 996
218, 552.662, 2196, 996
219, 641.778, 2196, 996
220, 677.328, 2196, 996
221, 328.03, 2196, 996
222, 438.244, 2196, 996
223, 452.248, 2196, 996
224, 579.97, 2196, 996
225, 427.804, 2196, 996
226, 471.024, 2196, 996
227, 512.874, 2196, 996
228, 682.826, 2196, 996
229, 758.894, 2196, 996
230, 932.218, 2196, 996
231, 901.474, 2196, 996
232, 935.368, 2196, 996
233, 953.73, 2196, 996
234, 957.294, 2196, 996
235, 1072.796, 2196, 996
236, 971.332, 2196, 996
237, 1041.224, 2196, 996
238, 749.79, 2196, 996
239, 507.816, 2196, 996
240, 436.42, 2196, 996
241, 397.842, 2196, 996
242, 374.494, 2196, 996
243, 525.124, 2196, 996
244, 442.458, 2196, 996
245, 506.444, 2196, 996
246, 599.788, 2196, 996
247, 730.546, 2196, 996
248, 440.656, 2196, 996
249, 649.342, 2196, 996
250, 618.506, 2196, 996
251, 822.726, 2196, 996
252, 842.568, 2196, 996
253, 911.562, 2196, 996
254, 1030.56, 2196, 996
255, 1086.234, 2196, 996
256, 826.254, 2196, 996
257, 586.41, 2196, 996
258, 634.25, 2196, 996
259, 603.552, 2196, 996
260, 542.904, 2196, 996
261, 727.602, 2196, 996
262, 539.36, 2290, 990
263, 399.002, 2290, 990
264, 415.672, 2290, 990
265, 490.424, 2290, 990
266, 331.006, 2290, 990
267, 348.782, 2290, 990
268, 376.644, 2290, 990
269, 500.698, 2296, 996
270, 589.252, 2296, 996
271, 485.596, 2296, 996
272, 398.524, 2296, 996
273, 459.026, 2296, 996
274, 249.042, 2296, 996
275, 358.214, 2296, 996
276, 292.022, 2296, 996
277, 331.456, 2296, 996
278, 421.484, 2296, 996
279, 236.846, 2296, 996
280, 287.81, 2296, 996
281, 156.858, 2296, 996
282, 280.39, 2296, 996
283, 331.452, 2296, 996
284, 379.746, 2296, 996
285, 336.766, 2296, 996
286, 352.622, 2296, 996
287, 447.914, 2296, 996
288, 550.878, 2296, 996
289, 644.362, 2296, 996
290, 596.986, 2296, 996
291, 414.038, 2296, 996
292, 544.79, 2296, 996
293, 571.614, 2296, 996
294, 664.426, 2296, 996
295, 707.2, 2296, 996
296, 629.872, 2296, 996
297, 538.816, 2296, 996
298, 574.546, 2296, 996
299, 543.988, 2296, 996
300, 617.072, 2296, 996
301, 654.664, 2296, 996
302, 718.584, 2296, 996
303, 791.99, 2296, 996
304, 870.736, 2296, 996
