id, avg_value, best_value, best_weight
303, 645.384, 2385, 985
304, 573.724, 2385, 985
305, 583.348, 2385, 985
306, 720.158, 2385, 985
307, 554.976, 2385, 985
308, 543.024, 2385, 985
309, 617.07, 2385, 985
310, 699.628, 2385, 985
311, 841.164, 2385, 985
312, 775.296, 2385, 985
313, 890.12, 2385, 985
314, 734.786, 2385, 985
315, 404.24, 2385, 985
316, 608.568, 2385, 985
317, 504.956, 2385, 985
318, 471.318, 2385, 985
319, 495.084, 2385, 985
320, 485.544, 2385, 985
321, 457.256, 2385, 985
322, 438.176, 2385, 985
323, 575.498, 2385, 985
324, 734.248, 2385, 985
325, 856.94, 2385, 985
326, 813.678, 2385, 985
327, 881.87, 2385, 985
328, 1114.852, 2385, 985
329, 1038.532, 2385, 985
330, 643.618, 2385, 985
331, 648.388, 2385, 985
332, 448.048, 2385, 985
333, 605.21, 2385, 985
334, 386.37, 2385, 985
335, 500.518, 2385, 985
336, 381.268, 2385, 985
337, 472.23, 2385, 985
338, 348.21, 2385, 985
339, 267.12, 2385, 985
340, 305.28, 2385, 985
341, 352.98, 2385, 985
342, 271.89, 2385, 985
343, 371.728, 2385, 985
344, 357.75, 2385, 985
345, 467.212, 2385, 985
346, 505.62, 2385, 985
347, 553.32, 2385, 985
348, 591.148, 2385, 985
349, 700.858, 2385, 985
350, 739.35, 2385, 985
351, 829.98, 2385, 985
352, 1006.47, 2385, 985
353, 996.93, 2385, 985
354, 849.06, 2385, 985
355, 615.33, 2385, 985
356, 610.56, 2385, 985
357, 701.19, 2385, 985
358, 772.408, 2385, 985
359, 577.17, 2385, 985
360, 653.49, 2385, 985
361, 801.36, 2385, 985
362, 667.8, 2385, 985
363, 720.27, 2385, 985
364, 815.67, 2385, 985
365, 996.93, 2385, 985
366, 1001.7, 2385, 985
367, 906.3, 2385, 985
368, 1006.47, 2385, 985
369, 691.65, 2385, 985
370, 863.37, 2385, 985
371, 871.244, 2494, 994
372, 729.234, 2494, 994
373, 830.956, 2494, 994
374, 901.66, 2494, 994
375, 1003.574, 2494, 994
376, 1140.866, 2494, 994
377, 1255.59, 2494, 994
378, 969.338, 2494, 994
379, 973.454, 2494, 994
380, 1178.398, 2494, 994
381, 1172.564, 2494, 994
382, 1274.478, 2494, 994
383, 949.848, 2494, 994
384, 866.142, 2494, 994
385, 682.676, 2494, 994
386, 806.504, 2494, 994
387, 893.262, 2494, 994
388, 973.288, 2494, 994
389, 1202.518, 2494, 994
390, 1082.37, 2494, 994
391, 696.576, 2494, 994
392, 866.868, 2494, 994
393, 589.624, 2494, 994
394, 831.992, 2494, 994
395, 863.16, 2494, 994
396, 996.22, 2494, 994
397, 1125.758, 2494, 994
398, 1242.12, 2494, 994
399, 1005.364, 2494, 994
400, 1140.198, 2494, 994
401, 737.876, 2494, 994
402, 823.852, 2494, 994
403, 933.092, 2494, 994
404, 908.678, 2494, 994
405, 1102.556, 2494, 994
406, 1049.77, 2494, 994
407, 880.644, 2494, 994
408, 950.288, 2494, 994
409, 930.584, 2494, 994
410, 1150.274, 2494, 994
411, 1155.758, 2494, 994
412, 970.3, 2494, 994
413, 911.812, 2494, 994
414, 1156.254, 2494, 994
415, 1240.336, 2494, 994
416, 1042.026, 2494, 994
417, 1130.848, 2494, 994
418, 957.448, 2494, 994
419, 617.52, 2494, 994
420, 807.59, 2494, 994
421, 797.584, 2494, 994
422, 922.562, 2494, 994
423, 1027.28, 2494, 994
424, 1156.472, 2494, 994
425, 762.946, 2494, 994
426, 553.42, 2494, 994
427, 448.454, 2494, 994
428, 573.62, 2494, 994
429, 648.44, 2494, 994
430, 708.296, 2494, 994
431, 817.784, 2494, 994
432, 688.126, 2494, 994
433, 787.856, 2494, 994
434, 583.596, 2494, 994
435, 743.212, 2494, 994
436, 643.452, 2494, 994
437, 667.956, 2494, 994
438, 792.874, 2494, 994
439, 962.684, 2494, 994
440, 678.15, 2494, 994
441, 793.092, 2494, 994
442, 962.684, 2494, 994
443, 1042.492, 2494, 994
444, 703.308, 2494, 994
445, 638.464, 2494, 994
446, 737.976, 2494, 994
447, 686.356, 2494, 994
448, 627.59, 2494, 994
449, 734.082, 2494, 994
450, 763.224, 2494, 994
451, 612.79, 2494, 994
452, 354.356, 2494, 994
453, 438.468, 2494, 994
454, 669.988, 2494, 994
455, 780.28, 2494, 994
456, 829.912, 2494, 994
457, 836.276, 2494, 994
458, 986.446, 2494, 994
459, 583.948, 2494, 994
460, 451.668, 2494, 994
461, 319.018, 2494, 994
462, 399.898, 2494, 994
463, 525.262, 2494, 994
464, 549.288, 2494, 994
465, 664.29, 2494, 994
466, 791.236, 2494, 994
467, 594.652, 2494, 994
468, 580.424, 2494, 994
469, 497.136, 2494, 994
470, 297.188, 2494, 994
471, 333.734, 2494, 994
472, 406.97, 2494, 994
473, 468.43, 2494, 994
474, 272.148, 2494, 994
475, 276.136, 2494, 994
476, 233.234, 2494, 994
477, 347.096, 2494, 994
478, 336.732, 2494, 994
479, 297.064, 2494, 994
480, 427.19, 2494, 994
481, 412.076, 2494, 994
482, 501.746, 2494, 994
483, 659.89, 2494, 994
484, 646.1, 2494, 994
485, 888.466, 2494, 994
486, 990.514, 2494, 994
487, 965.158, 2494, 994
488, 508.202, 2494, 994
489, 705.37, 2494, 994
490, 776.05, 2494, 994
491, 805.818, 2494, 994
492, 931.278, 2494, 994
493, 338.966, 2494, 994
494, 388.83, 2494, 994
495, 373.238, 2494, 994
496, 433.314, 2494, 994
497, 523.288, 2494, 994
498, 692.866, 2494, 994
499, 733.236, 2494, 994
