id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 2.006, 1003, 703
24, 5.228, 1151, 951
25, 11.416, 1136, 836
26, 17.816, 1265, 865
27, 31.358, 1385, 985
28, 35.748, 1447, 947
29, 84.884, 1571, 971
30, 78.872, 1559, 959
31, 143.506, 1484, 984
32, 112.23, 1674, 974
33, 191.296, 1646, 946
34, 114.302, 1544, 944
35, 133.894, 1587, 987
36, 126.486, 1761, 961
37, 146.338, 1722, 922
38, 200.624, 1791, 991
39, 148.288, 1790, 990
40, 148.602, 1652, 952
41, 230.968, 1791, 991
42, 230.358, 1791, 991
43, 227.184, 1791, 991
44, 248.376, 1791, 991
45, 259.394, 1791, 991
46, 296.844, 1791, 991
47, 379.418, 1791, 991
48, 281.776, 1791, 991
49, 279.088, 1791, 991
50, 425.94, 1891, 991
51, 328.872, 1791, 991
52, 337.668, 1880, 980
53, 400.596, 1884, 984
54, 440.76, 1891, 991
55, 487.93, 1891, 991
56, 473.594, 1891, 991
57, 562.99, 1891, 991
58, 590.64, 1891, 991
59, 427.79, 1891, 991
60, 426.034, 1891, 991
61, 489.976, 1891, 991
62, 418.424, 1891, 991
63, 411.434, 1891, 991
64, 479.27, 1975, 975
65, 488.624, 1946, 946
66, 432.646, 1975, 975
67, 417.17, 1975, 975
68, 409.262, 1975, 975
69, 511.82, 1975, 975
70, 355.754, 1975, 975
71, 389.126, 1987, 987
72, 518.944, 1987, 987
73, 616.606, 1987, 987
74, 504.304, 1987, 987
75, 497.66, 1987, 987
76, 369.278, 1987, 987
77, 316.622, 1987, 987
78, 338.31, 1987, 987
79, 400.22, 1987, 987
80, 329.682, 1987, 987
81, 299.902, 1987, 987
82, 345.406, 1987, 987
83, 388.774, 1987, 987
84, 366.58, 1987, 987
85, 483.802, 1987, 987
86, 575.722, 1987, 987
87, 597.264, 1987, 987
88, 457.936, 1987, 987
89, 453.884, 1987, 987
90, 578.894, 1987, 987
91, 436.084, 1987, 987
92, 397.978, 1987, 987
93, 490.722, 1987, 987
94, 523.586, 1987, 987
95, 565.556, 1987, 987
96, 434.948, 1989, 989
97, 480.856, 1989, 989
98, 481.292, 1989, 989
99, 613.056, 1989, 989
100, 605.352, 1989, 989
101, 456.78, 1989, 989
102, 497.076, 1989, 989
103, 590.37, 1989, 989
104, 726.39, 1989, 989
105, 683.236, 1989, 989
106, 752.268, 1989, 989
107, 790.85, 1989, 989
108, 812.214, 1989, 989
109, 891.492, 1989, 989
110, 538.94, 1989, 989
111, 608.482, 1989, 989
112, 695.86, 1989, 989
113, 545.672, 1989, 989
114, 440.852, 1989, 989
115, 435.53, 1995, 995
116, 501.884, 1995, 995
117, 466.14, 1995, 995
118, 333.476, 1995, 995
119, 356.93, 1995, 995
120, 527.33, 1995, 995
121, 459.11, 1995, 995
122, 425.994, 1995, 995
123, 413.938, 1995, 995
124, 460.824, 1995, 995
125, 571.272, 1995, 995
126, 619.118, 1995, 995
127, 625.182, 1995, 995
128, 774.658, 1995, 995
129, 652.398, 1995, 995
130, 723.174, 1995, 995
131, 770.524, 1995, 995
132, 906.316, 1995, 995
133, 914.006, 1995, 995
134, 1091.76, 2049, 949
135, 1008.304, 2064, 964
136, 397.404, 2064, 964
137, 319.374, 2064, 964
138, 183.786, 2064, 964
139, 210.08, 2064, 964
140, 267.236, 2064, 964
141, 343.296, 2064, 964
142, 264.418, 2064, 964
143, 380.02, 2064, 964
144, 351.372, 2064, 964
145, 324.782, 2163, 963
146, 464.926, 2154, 954
147, 314.972, 2154, 954
148, 293.536, 2163, 963
149, 352.39, 2163, 963
150, 418.992, 2163, 963
151, 460.87, 2163, 963
152, 355.536, 2163, 963
153, 243.858, 2163, 963
154, 328.178, 2170, 970
155, 267.516, 2170, 970
156, 382.656, 2170, 970
157, 398.896, 2178, 978
158, 528.84, 2178, 978
159, 577.396, 2178, 978
160, 431.62, 2178, 978
161, 498.696, 2178, 978
162, 539.314, 2178, 978
163, 537.394, 2178, 978
164, 670.842, 2178, 978
165, 594.666, 2178, 978
166, 822.366, 2178, 978
167, 781.11, 2187, 987
168, 917.638, 2187, 987
169, 907.416, 2187, 987
170, 717.928, 2187, 987
171, 653.85, 2187, 987
172, 703.232, 2187, 987
173, 733.774, 2187, 987
174, 816.262, 2187, 987
175, 990.708, 2187, 987
176, 975.202, 2187, 987
177, 987.53, 2187, 987
178, 1035.434, 2187, 987
179, 1111.728, 2187, 987
180, 1010.834, 2187, 987
181, 1197.746, 2187, 987
182, 1172.442, 2187, 987
183, 1102.312, 2187, 987
184, 1170.56, 2187, 987
185, 1193.258, 2187, 987
186, 1347.956, 2187, 987
187, 848.566, 2187, 987
188, 907.538, 2187, 987
189, 1024.99, 2187, 987
190, 1180.468, 2187, 987
191, 1147.608, 2187, 987
192, 537.694, 2187, 987
193, 649.76, 2187, 987
194, 754.948, 2187, 987
195, 689.804, 2187, 987
196, 565.248, 2187, 987
197, 653.998, 2187, 987
198, 599.284, 2187, 987
199, 724.588, 2187, 987
200, 522.662, 2187, 987
201, 643.706, 2193, 993
202, 693.078, 2193, 993
203, 780.912, 2193, 993
204, 802.254, 2193, 993
205, 881.368, 2193, 993
206, 956.982, 2193, 993
207, 718.656, 2193, 993
208, 634.44, 2193, 993
209, 591.968, 2193, 993
210, 673.054, 2193, 993
211, 786.682, 2193, 993
212, 829.26, 2193, 993
213, 944.368, 2193, 993
214, 999.562, 2193, 993
215, 1059.614, 2193, 993
216, 537.29, 2193, 993
217, 633.28, 2193, 993
218, 531.018, 2193, 993
219, 787.804, 2193, 993
220, 779.822, 2193, 993
221, 639.222, 2193, 993
222, 662.808, 2193, 993
223, 756.034, 2193, 993
224, 774.198, 2193, 993
225, 946.14, 2193, 993
226, 1106.558, 2193, 993
227, 1174.724, 2193, 993
228, 1232.982, 2193, 993
229, 1285.33, 2193, 993
230, 1379.396, 2193, 993
231, 1409.558, 2193, 993
232, 1268.0, 2193, 993
233, 1302.236, 2193, 993
234, 1243.08, 2193, 993
235, 1299.014, 2193, 993
236, 1398.662, 2193, 993
237, 1176.23, 2193, 993
238, 1003.326, 2193, 993
239, 951.716, 2193, 993
240, 1065.344, 2193, 993
241, 756.536, 2193, 993
242, 830.98, 2193, 993
243, 998.828, 2193, 993
244, 1082.162, 2193, 993
245, 495.172, 2193, 993
246, 421.056, 2193, 993
247, 359.206, 2193, 993
248, 454.964, 2193, 993
249, 586.99, 2193, 993
250, 486.846, 2193, 993
251, 623.526, 2193, 993
252, 520.794, 2193, 993
253, 574.522, 2193, 993
254, 436.06, 2193, 993
255, 480.08, 2193, 993
256, 535.632, 2193, 993
257, 143.324, 2193, 993
258, 144.398, 2193, 993
259, 205.462, 2193, 993
260, 129.88, 2193, 993
261, 192.984, 2193, 993
262, 349.86, 2193, 993
263, 253.368, 2193, 993
264, 336.702, 2193, 993
265, 318.818, 2193, 993
266, 459.85, 2193, 993
267, 530.366, 2193, 993
268, 582.998, 2193, 993
269, 453.658, 2193, 993
270, 262.374, 2193, 993
271, 267.44, 2193, 993
272, 235.824, 2193, 993
273, 157.896, 2193, 993
274, 227.732, 2193, 993
275, 245.616, 2193, 993
276, 96.152, 2193, 993
277, 96.492, 2193, 993
278, 149.124, 2193, 993
279, 219.3, 2193, 993
280, 183.872, 2193, 993
281, 295.154, 2193, 993
282, 198.016, 2193, 993
283, 109.956, 2193, 993
284, 219.946, 2193, 993
285, 219.946, 2193, 993
286, 308.312, 2193, 993
287, 368.39, 2193, 993
288, 248.642, 2193, 993
289, 283.39, 2193, 993
290, 382.568, 2193, 993
291, 463.522, 2193, 993
292, 482.426, 2193, 993
293, 688.908, 2193, 993
294, 698.36, 2193, 993
295, 812.056, 2193, 993
296, 864.688, 2193, 993
297, 459.51, 2193, 993
298, 568.14, 2193, 993
299, 756.058, 2193, 993
300, 734.128, 2193, 993
301, 696.228, 2193, 993
302, 681.216, 2193, 993
303, 762.156, 2193, 993
