id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 2.23, 1115, 715
23, 10.698, 1492, 992
24, 12.146, 1406, 906
25, 11.504, 1245, 845
26, 19.554, 1280, 980
27, 36.282, 1597, 897
28, 18.676, 1684, 984
29, 34.416, 1566, 966
30, 47.89, 1653, 953
31, 38.204, 1690, 990
32, 57.134, 1589, 989
33, 47.15, 1794, 994
34, 124.97, 1799, 899
35, 152.418, 1862, 962
36, 188.19, 1890, 990
37, 180.56, 1891, 991
38, 216.606, 2021, 921
39, 266.918, 1959, 959
40, 188.338, 2008, 908
41, 248.286, 1989, 989
42, 242.472, 2091, 991
43, 263.632, 2073, 973
44, 371.94, 2138, 938
45, 371.148, 2144, 944
46, 463.14, 2293, 993
47, 507.866, 2294, 994
48, 566.954, 2294, 994
49, 619.866, 2354, 954
50, 670.774, 2354, 954
51, 756.72, 2354, 954
52, 877.202, 2386, 986
53, 888.356, 2454, 954
54, 886.672, 2454, 954
55, 986.234, 2454, 954
56, 1007.806, 2454, 954
57, 836.958, 2454, 954
58, 733.622, 2482, 982
59, 550.598, 2482, 982
60, 596.994, 2491, 991
61, 369.16, 2482, 982
62, 498.554, 2491, 991
63, 238.338, 2491, 991
64, 186.27, 2491, 991
65, 271.73, 2497, 997
66, 316.176, 2491, 991
67, 389.748, 2497, 997
68, 379.978, 2497, 997
69, 394.198, 2497, 997
70, 529.882, 2497, 997
71, 598.398, 2497, 997
72, 662.816, 2497, 997
73, 503.432, 2497, 997
74, 466.784, 2497, 997
75, 571.836, 2497, 997
76, 661.272, 2497, 997
77, 397.734, 2497, 997
78, 646.036, 2497, 997
79, 677.654, 2497, 997
80, 733.802, 2497, 997
81, 783.82, 2497, 997
82, 927.956, 2497, 997
83, 994.28, 2497, 997
84, 1143.298, 2497, 997
85, 1111.39, 2497, 997
86, 877.884, 2497, 997
87, 913.508, 2497, 997
88, 1037.734, 2497, 997
89, 1201.524, 2497, 997
90, 808.362, 2497, 997
91, 925.27, 2497, 997
92, 1052.01, 2497, 997
93, 1174.236, 2497, 997
94, 1231.712, 2497, 997
95, 1280.832, 2497, 997
96, 1292.272, 2497, 997
97, 1162.716, 2497, 997
98, 1090.59, 2497, 997
99, 994.14, 2497, 997
100, 572.604, 2497, 997
101, 660.828, 2497, 997
102, 721.95, 2497, 997
103, 869.942, 2497, 997
104, 969.586, 2497, 997
105, 956.748, 2497, 997
106, 1130.19, 2497, 997
107, 1006.294, 2497, 997
108, 1135.172, 2497, 997
109, 657.2, 2497, 997
110, 831.848, 2497, 997
111, 837.0, 2497, 997
112, 618.998, 2497, 997
113, 628.428, 2497, 997
114, 877.782, 2497, 997
115, 918.274, 2497, 997
116, 1068.328, 2497, 997
117, 1043.358, 2497, 997
118, 1207.358, 2497, 997
119, 1196.684, 2497, 997
120, 513.736, 2497, 997
121, 619.256, 2497, 997
122, 723.624, 2497, 997
123, 898.92, 2497, 997
124, 807.786, 2497, 997
125, 828.746, 2497, 997
126, 948.472, 2497, 997
127, 1038.172, 2497, 997
128, 1052.92, 2497, 997
129, 1097.696, 2497, 997
130, 1228.524, 2497, 997
131, 1382.792, 2497, 997
132, 1398.32, 2497, 997
133, 1183.578, 2497, 997
134, 599.28, 2497, 997
135, 659.208, 2497, 997
136, 754.094, 2497, 997
137, 579.304, 2497, 997
138, 344.586, 2497, 997
139, 334.598, 2497, 997
140, 569.316, 2497, 997
141, 369.556, 2497, 997
142, 519.376, 2497, 997
143, 389.274, 2497, 997
144, 404.514, 2497, 997
145, 414.502, 2497, 997
146, 399.52, 2497, 997
147, 548.676, 2497, 997
148, 434.146, 2497, 997
149, 498.404, 2497, 997
150, 557.668, 2497, 997
151, 534.358, 2497, 997
152, 558.664, 2497, 997
153, 574.31, 2497, 997
154, 684.178, 2497, 997
155, 778.068, 2497, 997
156, 912.906, 2497, 997
157, 758.424, 2497, 997
158, 888.6, 2497, 997
159, 708.816, 2497, 997
160, 843.322, 2497, 997
161, 878.944, 2497, 997
162, 1038.42, 2497, 997
163, 1078.04, 2497, 997
164, 1118.656, 2497, 997
165, 953.854, 2497, 997
166, 1015.498, 2497, 997
167, 1103.052, 2497, 997
168, 1255.542, 2497, 997
169, 856.008, 2497, 997
170, 952.554, 2497, 997
171, 656.234, 2497, 997
172, 865.318, 2497, 997
173, 769.4, 2497, 997
174, 634.596, 2497, 997
175, 888.77, 2497, 997
176, 818.806, 2497, 997
177, 827.932, 2497, 997
178, 843.342, 2497, 997
179, 982.746, 2497, 997
180, 1046.962, 2497, 997
181, 1149.026, 2497, 997
182, 1205.614, 2497, 997
183, 717.438, 2497, 997
184, 815.75, 2497, 997
185, 651.034, 2497, 997
186, 813.7, 2497, 997
187, 950.958, 2497, 997
188, 1140.076, 2497, 997
189, 423.35, 2497, 997
190, 541.498, 2497, 997
191, 692.41, 2497, 997
192, 422.638, 2497, 997
193, 523.23, 2497, 997
194, 621.59, 2497, 997
195, 483.326, 2497, 997
196, 518.0, 2497, 997
197, 667.724, 2497, 997
198, 767.872, 2497, 997
199, 830.508, 2497, 997
200, 1015.94, 2497, 997
201, 1031.52, 2497, 997
202, 1054.8, 2497, 997
203, 893.11, 2497, 997
204, 786.216, 2497, 997
205, 608.016, 2497, 997
206, 682.926, 2497, 997
207, 613.502, 2497, 997
208, 522.52, 2497, 997
209, 304.416, 2497, 997
210, 324.61, 2497, 997
211, 338.994, 2497, 997
212, 434.042, 2497, 997
213, 354.574, 2497, 997
214, 469.218, 2497, 997
215, 588.694, 2497, 997
216, 697.908, 2497, 997
217, 848.98, 2497, 997
218, 773.092, 2497, 997
219, 809.028, 2497, 997
220, 788.834, 2497, 997
221, 779.064, 2497, 997
222, 613.826, 2497, 997
223, 514.382, 2497, 997
224, 534.358, 2497, 997
225, 644.226, 2497, 997
226, 509.388, 2497, 997
227, 474.43, 2497, 997
228, 544.346, 2497, 997
229, 614.262, 2497, 997
230, 679.184, 2497, 997
231, 704.154, 2497, 997
232, 744.106, 2497, 997
233, 893.546, 2497, 997
234, 873.95, 2497, 997
235, 728.906, 2497, 997
236, 833.998, 2497, 997
237, 953.854, 2497, 997
238, 1078.704, 2497, 997
239, 743.83, 2497, 997
240, 866.124, 2497, 997
241, 1019.828, 2497, 997
242, 1173.774, 2497, 997
243, 856.008, 2497, 997
244, 879.304, 2497, 997
245, 1171.64, 2497, 997
246, 1091.39, 2497, 997
247, 1046.112, 2497, 997
248, 1236.88, 2497, 997
249, 1273.498, 2497, 997
250, 1327.104, 2497, 997
251, 1466.604, 2497, 997
252, 1154.638, 2497, 997
253, 1215.894, 2497, 997
254, 1453.6, 2497, 997
255, 1526.186, 2497, 997
256, 890.606, 2497, 997
257, 1169.606, 2497, 997
258, 855.316, 2497, 997
259, 642.348, 2497, 997
260, 765.424, 2497, 997
261, 885.944, 2497, 997
262, 622.258, 2497, 997
263, 772.742, 2497, 997
264, 872.29, 2497, 997
265, 922.894, 2497, 997
266, 1131.978, 2497, 997
267, 1229.534, 2497, 997
268, 1321.75, 2497, 997
269, 1022.774, 2497, 997
270, 1161.942, 2497, 997
271, 809.028, 2497, 997
272, 594.286, 2497, 997
273, 613.93, 2497, 997
274, 573.314, 2497, 997
275, 593.29, 2497, 997
276, 718.804, 2497, 997
277, 908.244, 2497, 997
278, 1018.444, 2497, 997
279, 1137.968, 2497, 997
280, 1157.612, 2497, 997
281, 1303.434, 2497, 997
282, 1483.218, 2497, 997
283, 993.474, 2497, 997
284, 963.842, 2497, 997
285, 1208.548, 2497, 997
286, 833.998, 2497, 997
287, 903.914, 2497, 997
288, 563.99, 2497, 997
289, 708.816, 2497, 997
290, 858.636, 2497, 997
291, 784.058, 2497, 997
292, 514.382, 2497, 997
293, 704.154, 2497, 997
294, 714.142, 2497, 997
295, 868.624, 2497, 997
296, 619.256, 2497, 997
297, 554.334, 2497, 997
298, 444.466, 2497, 997
299, 589.292, 2497, 997
300, 609.268, 2497, 997
