id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 2.5, 1250, 950
23, 1.194, 597, 397
24, 12.27, 1264, 764
25, 12.62, 1094, 794
26, 27.926, 1281, 881
27, 31.996, 1580, 980
28, 52.956, 1731, 931
29, 71.926, 1503, 903
30, 109.668, 1678, 978
31, 134.154, 1743, 943
32, 74.268, 1751, 951
33, 146.058, 1872, 972
34, 133.216, 1807, 907
35, 160.632, 1850, 950
36, 91.056, 1865, 965
37, 120.442, 1975, 975
38, 171.0, 1859, 959
39, 182.784, 1956, 956
40, 190.382, 1997, 997
41, 251.082, 1995, 995
42, 281.336, 1975, 975
43, 356.732, 1997, 997
44, 378.226, 1997, 997
45, 410.134, 2056, 956
46, 457.678, 1997, 997
47, 500.866, 2084, 984
48, 527.602, 2087, 987
49, 627.308, 2087, 987
50, 662.944, 2087, 987
51, 737.076, 2087, 987
52, 536.866, 2095, 995
53, 517.198, 2095, 995
54, 447.078, 2193, 993
55, 572.4, 2190, 990
56, 385.512, 2176, 976
57, 376.632, 2193, 993
58, 527.138, 2193, 993
59, 476.676, 2193, 993
60, 374.564, 2193, 993
61, 552.814, 2196, 996
62, 530.988, 2193, 993
63, 559.354, 2193, 993
64, 652.462, 2196, 996
65, 401.27, 2196, 996
66, 441.118, 2277, 977
67, 342.29, 2292, 992
68, 317.022, 2292, 992
69, 274.008, 2292, 992
70, 376.226, 2292, 992
71, 223.966, 2292, 992
72, 297.434, 2292, 992
73, 351.188, 2292, 992
74, 351.79, 2292, 992
75, 288.376, 2292, 992
76, 334.798, 2292, 992
77, 328.448, 2292, 992
78, 483.768, 2292, 992
79, 609.422, 2292, 992
80, 581.76, 2292, 992
81, 717.872, 2292, 992
82, 732.498, 2292, 992
83, 888.904, 2292, 992
84, 916.356, 2292, 992
85, 811.622, 2292, 992
86, 935.212, 2292, 992
87, 823.76, 2292, 992
88, 861.694, 2292, 992
89, 915.492, 2292, 992
90, 974.302, 2292, 992
91, 838.822, 2292, 992
92, 901.554, 2292, 992
93, 1111.208, 2292, 992
94, 1090.83, 2292, 992
95, 1114.226, 2292, 992
96, 1225.568, 2292, 992
97, 616.73, 2292, 992
98, 753.794, 2292, 992
99, 599.004, 2292, 992
100, 407.876, 2292, 992
101, 457.882, 2292, 992
102, 504.556, 2292, 992
103, 517.042, 2292, 992
104, 578.102, 2292, 992
105, 734.022, 2292, 992
106, 432.444, 2292, 992
107, 368.414, 2292, 992
108, 497.374, 2292, 992
109, 547.298, 2292, 992
110, 720.916, 2292, 992
111, 779.358, 2292, 992
112, 657.636, 2292, 992
113, 498.618, 2292, 992
114, 527.16, 2292, 992
115, 474.992, 2292, 992
116, 572.338, 2292, 992
117, 470.024, 2292, 992
118, 567.644, 2292, 992
119, 595.92, 2292, 992
120, 713.534, 2292, 992
121, 384.716, 2292, 992
122, 389.082, 2292, 992
123, 567.758, 2292, 992
124, 293.162, 2292, 992
125, 371.09, 2292, 992
126, 430.906, 2292, 992
127, 503.32, 2292, 992
128, 584.112, 2292, 992
129, 625.158, 2292, 992
130, 554.218, 2292, 992
131, 705.536, 2292, 992
132, 350.904, 2292, 992
133, 405.224, 2292, 992
134, 496.346, 2292, 992
135, 640.034, 2292, 992
136, 627.276, 2292, 992
137, 593.172, 2292, 992
138, 669.076, 2292, 992
139, 641.258, 2292, 992
140, 760.412, 2292, 992
141, 843.856, 2292, 992
142, 495.128, 2292, 992
143, 623.974, 2292, 992
144, 629.82, 2292, 992
145, 752.058, 2292, 992
146, 784.758, 2292, 992
147, 501.292, 2292, 992
148, 502.764, 2292, 992
149, 430.552, 2292, 992
150, 458.006, 2292, 992
151, 540.174, 2292, 992
152, 608.146, 2292, 992
153, 499.262, 2292, 992
154, 375.888, 2292, 992
155, 497.396, 2292, 992
156, 586.408, 2292, 992
157, 550.08, 2292, 992
158, 453.816, 2292, 992
159, 481.32, 2292, 992
160, 586.408, 2292, 992
161, 733.046, 2292, 992
162, 796.828, 2292, 992
163, 398.808, 2292, 992
164, 494.728, 2292, 992
165, 655.118, 2292, 992
166, 673.634, 2292, 992
167, 769.374, 2292, 992
168, 925.23, 2292, 992
169, 883.974, 2292, 992
170, 948.2, 2292, 992
171, 618.84, 2292, 992
172, 440.064, 2292, 992
173, 462.984, 2292, 992
174, 609.672, 2292, 992
175, 609.672, 2292, 992
176, 824.726, 2292, 992
177, 880.128, 2292, 992
178, 797.616, 2292, 992
179, 563.832, 2292, 992
180, 687.6, 2292, 992
181, 678.038, 2292, 992
182, 760.944, 2292, 992
183, 898.464, 2292, 992
184, 962.64, 2292, 992
185, 953.472, 2292, 992
186, 559.248, 2292, 992
187, 573.0, 2292, 992
188, 696.768, 2292, 992
189, 582.168, 2292, 992
190, 637.176, 2292, 992
191, 407.976, 2292, 992
192, 582.168, 2292, 992
193, 641.76, 2292, 992
194, 719.688, 2292, 992
195, 783.864, 2292, 992
196, 554.664, 2292, 992
197, 701.352, 2292, 992
198, 747.192, 2292, 992
199, 898.464, 2292, 992
200, 976.392, 2292, 992
201, 1127.664, 2292, 992
202, 1035.984, 2292, 992
203, 797.616, 2292, 992
204, 948.888, 2292, 992
205, 1013.064, 2292, 992
206, 788.448, 2292, 992
207, 614.256, 2292, 992
208, 600.504, 2292, 992
209, 430.896, 2292, 992
210, 449.232, 2292, 992
211, 444.648, 2292, 992
212, 82.512, 2292, 992
213, 142.104, 2292, 992
214, 169.608, 2292, 992
215, 151.272, 2292, 992
216, 146.688, 2292, 992
217, 316.296, 2292, 992
218, 362.136, 2292, 992
219, 339.216, 2292, 992
220, 421.728, 2292, 992
221, 357.552, 2292, 992
222, 458.4, 2292, 992
223, 485.904, 2292, 992
224, 550.08, 2292, 992
225, 705.936, 2292, 992
226, 738.024, 2292, 992
227, 540.912, 2292, 992
228, 614.256, 2292, 992
229, 545.496, 2292, 992
230, 568.416, 2292, 992
231, 545.496, 2292, 992
232, 637.176, 2292, 992
233, 728.856, 2292, 992
234, 756.36, 2292, 992
235, 893.88, 2292, 992
236, 655.512, 2292, 992
237, 802.2, 2292, 992
238, 687.6, 2292, 992
239, 741.424, 2292, 992
240, 711.324, 2292, 992
241, 728.998, 2292, 992
242, 775.452, 2292, 992
243, 584.808, 2292, 992
244, 645.108, 2292, 992
245, 544.728, 2292, 992
246, 624.794, 2292, 992
247, 597.384, 2292, 992
248, 713.016, 2292, 992
249, 922.104, 2292, 992
250, 1026.148, 2292, 992
251, 1115.052, 2292, 992
252, 1125.588, 2292, 992
253, 1235.592, 2292, 992
254, 943.104, 2292, 992
255, 1078.272, 2292, 992
256, 1063.188, 2292, 992
257, 1236.048, 2292, 992
258, 1272.132, 2292, 992
259, 1367.508, 2292, 992
260, 1368.84, 2292, 992
261, 1588.428, 2292, 992
262, 1593.456, 2292, 992
263, 1577.928, 2292, 992
264, 1703.06, 2292, 992
265, 1357.828, 2292, 992
266, 948.904, 2292, 992
267, 1107.584, 2292, 992
268, 1216.58, 2292, 992
269, 821.004, 2292, 992
270, 910.576, 2292, 992
271, 1009.156, 2292, 992
272, 775.332, 2292, 992
273, 955.858, 2292, 992
274, 1068.708, 2292, 992
275, 543.408, 2292, 992
276, 361.116, 2292, 992
277, 551.216, 2292, 992
278, 675.608, 2292, 992
279, 795.868, 2292, 992
280, 719.008, 2292, 992
281, 856.188, 2292, 992
282, 966.1, 2292, 992
283, 1102.6, 2292, 992
284, 1226.812, 2292, 992
285, 1175.348, 2292, 992
286, 1304.092, 2292, 992
287, 1320.398, 2292, 992
288, 947.52, 2292, 992
289, 804.468, 2292, 992
290, 885.586, 2292, 992
291, 508.918, 2292, 992
292, 533.128, 2292, 992
293, 665.774, 2292, 992
294, 708.704, 2292, 992
295, 769.434, 2292, 992
296, 869.642, 2292, 992
297, 840.14, 2292, 992
298, 1024.01, 2292, 992
299, 1031.818, 2292, 992
300, 639.636, 2292, 992
301, 513.494, 2292, 992
302, 546.218, 2292, 992
