id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 1.932, 966, 566
23, 4.784, 1279, 979
24, 11.072, 1297, 997
25, 25.64, 1584, 984
26, 25.518, 1459, 959
27, 48.882, 1598, 898
28, 45.782, 1713, 913
29, 45.438, 1791, 991
30, 84.452, 1696, 996
31, 104.84, 1677, 877
32, 72.02, 1608, 908
33, 65.898, 1818, 918
34, 115.532, 1791, 991
35, 76.134, 1776, 976
36, 138.746, 1889, 989
37, 127.33, 1874, 974
38, 117.288, 1866, 966
39, 153.732, 1889, 989
40, 201.98, 1892, 992
41, 241.834, 1993, 993
42, 295.698, 1993, 993
43, 332.178, 1984, 984
44, 369.96, 1993, 993
45, 375.56, 1997, 997
46, 426.538, 2091, 991
47, 408.54, 2091, 991
48, 447.776, 2091, 991
49, 302.966, 2091, 991
50, 334.138, 2091, 991
51, 264.382, 2091, 991
52, 263.174, 2091, 991
53, 260.806, 2091, 991
54, 376.078, 2091, 991
55, 440.934, 2091, 991
56, 447.012, 2091, 991
57, 530.958, 2091, 991
58, 550.972, 2091, 991
59, 527.354, 2091, 991
60, 637.124, 2091, 991
61, 377.408, 2091, 991
62, 405.48, 2091, 991
63, 485.144, 2091, 991
64, 566.68, 2091, 991
65, 637.508, 2091, 991
66, 669.896, 2091, 991
67, 610.698, 2091, 991
68, 379.322, 2091, 991
69, 355.728, 2091, 991
70, 357.916, 2091, 991
71, 352.098, 2091, 991
72, 292.736, 2091, 991
73, 196.416, 2091, 991
74, 270.858, 2091, 991
75, 264.672, 2091, 991
76, 431.252, 2091, 991
77, 416.108, 2091, 991
78, 371.312, 2091, 991
79, 305.404, 2091, 991
80, 357.63, 2091, 991
81, 372.764, 2091, 991
82, 377.754, 2091, 991
83, 516.87, 2091, 991
84, 219.562, 2091, 991
85, 229.238, 2091, 991
86, 241.006, 2091, 991
87, 274.49, 2091, 991
88, 455.108, 2091, 991
89, 504.188, 2091, 991
90, 562.306, 2091, 991
91, 627.3, 2091, 991
92, 722.756, 2091, 991
93, 833.19, 2091, 991
94, 862.254, 2091, 991
95, 969.066, 2091, 991
96, 742.986, 2091, 991
97, 792.98, 2091, 991
98, 764.626, 2091, 991
99, 927.222, 2091, 991
100, 1027.648, 2091, 991
101, 1044.724, 2091, 991
102, 1128.564, 2091, 991
103, 1220.226, 2091, 991
104, 1048.992, 2091, 991
105, 956.63, 2091, 991
106, 982.556, 2091, 991
107, 1086.396, 2091, 991
108, 1249.844, 2091, 991
109, 1287.798, 2091, 991
110, 1320.652, 2091, 991
111, 957.678, 2091, 991
112, 1019.834, 2091, 991
113, 1195.392, 2091, 991
114, 802.944, 2091, 991
115, 856.838, 2091, 991
116, 807.126, 2091, 991
117, 907.494, 2091, 991
118, 1028.772, 2091, 991
119, 1158.414, 2091, 991
120, 1241.48, 2091, 991
121, 1258.782, 2091, 991
122, 1379.486, 2091, 991
123, 1346.26, 2091, 991
124, 945.132, 2091, 991
125, 1002.556, 2091, 991
126, 1095.684, 2091, 991
127, 873.476, 2091, 991
128, 953.496, 2091, 991
129, 953.238, 2091, 991
130, 970.224, 2091, 991
131, 614.754, 2091, 991
132, 702.576, 2091, 991
133, 727.668, 2091, 991
134, 882.576, 2091, 991
135, 774.468, 2091, 991
136, 527.934, 2091, 991
137, 598.04, 2091, 991
138, 671.812, 2091, 991
139, 764.26, 2091, 991
140, 839.34, 2091, 991
141, 502.03, 2091, 991
142, 303.29, 2091, 991
143, 381.03, 2091, 991
144, 455.794, 2091, 991
145, 504.918, 2091, 991
146, 577.27, 2091, 991
147, 657.934, 2091, 991
148, 757.856, 2091, 991
149, 964.858, 2091, 991
150, 649.124, 2091, 991
151, 740.616, 2091, 991
152, 750.662, 2091, 991
153, 785.178, 2091, 991
154, 801.46, 2091, 991
155, 474.072, 2091, 991
156, 625.202, 2091, 991
157, 432.764, 2091, 991
158, 496.726, 2091, 991
159, 473.586, 2091, 991
160, 592.106, 2091, 991
161, 710.048, 2091, 991
162, 601.316, 2091, 991
163, 735.586, 2091, 991
164, 870.536, 2091, 991
165, 855.526, 2091, 991
166, 1014.888, 2091, 991
167, 840.136, 2091, 991
168, 868.072, 2091, 991
169, 856.484, 2091, 991
170, 940.058, 2091, 991
171, 660.736, 2091, 991
172, 848.926, 2091, 991
173, 610.106, 2091, 991
174, 562.852, 2091, 991
175, 698.394, 2091, 991
176, 782.034, 2091, 991
177, 932.14, 2091, 991
178, 777.852, 2091, 991
179, 560.388, 2091, 991
180, 748.132, 2091, 991
181, 872.7, 2091, 991
182, 555.76, 2091, 991
183, 510.204, 2091, 991
184, 618.936, 2091, 991
185, 736.032, 2091, 991
186, 861.046, 2091, 991
187, 920.04, 2091, 991
188, 1028.772, 2091, 991
189, 1036.69, 2091, 991
190, 1124.958, 2091, 991
191, 1195.672, 2091, 991
192, 794.58, 2091, 991
193, 807.124, 2091, 991
194, 957.676, 2091, 991
195, 1003.68, 2091, 991
196, 1149.604, 2091, 991
197, 1154.232, 2091, 991
198, 1183.506, 2091, 991
199, 1271.328, 2091, 991
200, 1421.88, 2091, 991
201, 924.222, 2091, 991
202, 991.134, 2091, 991
203, 1007.862, 2091, 991
204, 506.022, 2091, 991
205, 681.666, 2091, 991
206, 723.486, 2091, 991
207, 430.746, 2091, 991
208, 506.022, 2091, 991
209, 639.846, 2091, 991
210, 660.756, 2091, 991
211, 790.398, 2091, 991
212, 853.128, 2091, 991
213, 844.764, 2091, 991
214, 853.128, 2091, 991
215, 890.766, 2091, 991
216, 974.406, 2091, 991
217, 1037.136, 2091, 991
218, 786.216, 2091, 991
219, 865.674, 2091, 991
220, 978.588, 2091, 991
221, 974.406, 2091, 991
222, 1212.78, 2091, 991
223, 1271.666, 2091, 991
224, 1274.064, 2091, 991
225, 1375.304, 2091, 991
226, 1468.18, 2091, 991
227, 1380.576, 2091, 991
228, 1336.318, 2091, 991
229, 882.442, 2091, 991
230, 794.62, 2091, 991
231, 779.418, 2091, 991
232, 672.648, 2091, 991
233, 475.876, 2091, 991
234, 401.204, 2091, 991
235, 468.214, 2091, 991
236, 575.768, 2091, 991
237, 500.46, 2091, 991
238, 632.7, 2091, 991
239, 671.512, 2091, 991
240, 652.504, 2091, 991
241, 714.278, 2091, 991
242, 787.822, 2091, 991
243, 896.152, 2091, 991
244, 674.164, 2091, 991
245, 737.116, 2091, 991
246, 880.35, 2091, 991
247, 818.598, 2091, 991
248, 901.302, 2091, 991
249, 668.514, 2091, 991
250, 744.556, 2091, 991
251, 649.61, 2091, 991
252, 737.274, 2091, 991
253, 621.19, 2091, 991
254, 717.494, 2091, 991
255, 730.294, 2091, 991
256, 836.368, 2091, 991
257, 906.112, 2091, 991
258, 1052.686, 2091, 991
259, 1149.27, 2091, 991
260, 1162.14, 2091, 991
261, 1061.254, 2091, 991
262, 1075.394, 2169, 969
263, 838.87, 2169, 969
264, 709.47, 2169, 969
265, 607.272, 2169, 969
266, 834.042, 2184, 984
267, 806.848, 2184, 984
268, 818.282, 2184, 984
269, 882.276, 2184, 984
270, 745.506, 2184, 984
271, 856.498, 2184, 984
272, 696.548, 2184, 984
273, 720.064, 2184, 984
274, 747.18, 2184, 984
275, 897.532, 2184, 984
276, 1021.54, 2184, 984
277, 710.066, 2184, 984
278, 642.972, 2184, 984
279, 619.236, 2184, 984
280, 653.124, 2184, 984
281, 629.72, 2184, 984
282, 766.712, 2184, 984
283, 872.314, 2184, 984
284, 728.872, 2184, 984
285, 613.644, 2184, 984
286, 531.862, 2184, 984
287, 651.798, 2184, 984
288, 721.87, 2184, 984
289, 789.61, 2184, 984
290, 886.486, 2184, 984
291, 932.458, 2184, 984
292, 853.818, 2184, 984
293, 940.13, 2184, 984
294, 679.46, 2184, 984
295, 847.54, 2184, 984
296, 878.508, 2184, 984
297, 919.246, 2184, 984
298, 970.246, 2184, 984
299, 451.58, 2184, 984
300, 646.7, 2184, 984
301, 673.252, 2184, 984
302, 806.282, 2184, 984
