id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 1.74, 457, 257
23, 0.0, 0, 0
24, 6.34, 1176, 876
25, 19.764, 1387, 987
26, 22.406, 1375, 975
27, 48.912, 1514, 914
28, 62.436, 1469, 969
29, 44.872, 1433, 933
30, 51.988, 1394, 894
31, 90.456, 1597, 997
32, 128.228, 1663, 963
33, 183.688, 1569, 969
34, 173.878, 1695, 995
35, 231.214, 1693, 993
36, 304.466, 1795, 995
37, 282.96, 1695, 995
38, 285.596, 1797, 997
39, 307.712, 1797, 997
40, 329.66, 1872, 972
41, 357.708, 1959, 959
42, 444.59, 1923, 923
43, 457.47, 1996, 996
44, 487.578, 1979, 979
45, 503.576, 1997, 997
46, 558.774, 1993, 993
47, 561.294, 2025, 925
48, 651.616, 2086, 986
49, 600.732, 2168, 968
50, 664.412, 2190, 990
51, 646.906, 2182, 982
52, 770.624, 2190, 990
53, 759.3, 2190, 990
54, 806.182, 2190, 990
55, 604.144, 2190, 990
56, 638.092, 2190, 990
57, 630.488, 2190, 990
58, 484.456, 2190, 990
59, 452.114, 2191, 991
60, 573.438, 2290, 990
61, 560.312, 2290, 990
62, 540.498, 2290, 990
63, 569.862, 2290, 990
64, 659.732, 2290, 990
65, 723.598, 2290, 990
66, 731.226, 2290, 990
67, 815.808, 2290, 990
68, 846.632, 2290, 990
69, 380.304, 2290, 990
70, 534.24, 2290, 990
71, 599.934, 2290, 990
72, 613.542, 2290, 990
73, 885.912, 2290, 990
74, 837.198, 2290, 990
75, 994.046, 2290, 990
76, 996.49, 2397, 997
77, 667.282, 2397, 997
78, 905.294, 2397, 997
79, 896.01, 2397, 997
80, 1013.298, 2397, 997
81, 1109.47, 2397, 997
82, 1141.878, 2397, 997
83, 522.878, 2397, 997
84, 413.586, 2397, 997
85, 331.456, 2397, 997
86, 438.658, 2397, 997
87, 494.802, 2397, 997
88, 606.63, 2397, 997
89, 546.834, 2397, 997
90, 612.44, 2397, 997
91, 685.332, 2397, 997
92, 717.086, 2397, 997
93, 927.492, 2397, 997
94, 846.37, 2397, 997
95, 950.026, 2397, 997
96, 1058.166, 2397, 997
97, 1162.29, 2397, 997
98, 849.596, 2397, 997
99, 909.0, 2397, 997
100, 986.464, 2397, 997
101, 951.562, 2397, 997
102, 807.57, 2397, 997
103, 736.906, 2397, 997
104, 835.04, 2397, 997
105, 851.862, 2397, 997
106, 937.568, 2397, 997
107, 725.042, 2397, 997
108, 803.96, 2397, 997
109, 934.836, 2397, 997
110, 970.738, 2397, 997
111, 551.162, 2397, 997
112, 607.012, 2397, 997
113, 780.17, 2397, 997
114, 610.568, 2397, 997
115, 668.632, 2397, 997
116, 714.228, 2397, 997
117, 855.084, 2397, 997
118, 586.838, 2397, 997
119, 469.692, 2397, 997
120, 425.542, 2397, 997
121, 500.068, 2397, 997
122, 526.09, 2397, 997
123, 553.576, 2397, 997
124, 579.924, 2397, 997
125, 808.61, 2397, 997
126, 768.626, 2397, 997
127, 980.058, 2397, 997
128, 941.854, 2397, 997
129, 749.36, 2397, 997
130, 697.794, 2397, 997
131, 576.0, 2397, 997
132, 737.658, 2397, 997
133, 772.888, 2397, 997
134, 873.862, 2397, 997
135, 916.898, 2397, 997
136, 1019.07, 2397, 997
137, 837.554, 2397, 997
138, 881.052, 2397, 997
139, 932.496, 2397, 997
140, 996.228, 2397, 997
141, 1100.806, 2397, 997
142, 488.974, 2397, 997
143, 431.066, 2397, 997
144, 463.758, 2397, 997
145, 593.114, 2397, 997
146, 666.366, 2397, 997
147, 790.616, 2397, 997
148, 839.33, 2397, 997
149, 530.2, 2397, 997
150, 718.394, 2397, 997
151, 883.914, 2397, 997
152, 824.05, 2397, 997
153, 983.014, 2397, 997
154, 1113.354, 2397, 997
155, 1164.818, 2397, 997
156, 1185.314, 2397, 997
157, 1230.44, 2397, 997
158, 903.206, 2397, 997
159, 942.942, 2397, 997
160, 1068.526, 2397, 997
161, 1068.906, 2397, 997
162, 1189.416, 2397, 997
163, 809.306, 2397, 997
164, 919.962, 2397, 997
165, 580.044, 2397, 997
166, 663.694, 2397, 997
167, 843.056, 2397, 997
168, 385.326, 2397, 997
169, 328.138, 2397, 997
170, 399.384, 2397, 997
171, 527.16, 2397, 997
172, 571.964, 2397, 997
173, 751.812, 2397, 997
174, 576.762, 2397, 997
175, 409.3, 2397, 997
176, 515.438, 2397, 997
177, 601.726, 2397, 997
178, 630.82, 2397, 997
179, 611.642, 2397, 997
180, 746.21, 2397, 997
181, 621.56, 2397, 997
182, 506.504, 2397, 997
183, 583.876, 2397, 997
184, 708.52, 2397, 997
185, 743.07, 2397, 997
186, 570.154, 2397, 997
187, 488.988, 2397, 997
188, 508.164, 2397, 997
189, 570.154, 2397, 997
190, 709.18, 2397, 997
191, 225.318, 2397, 997
192, 162.664, 2397, 997
193, 186.306, 2397, 997
194, 182.172, 2397, 997
195, 110.262, 2397, 997
196, 278.052, 2397, 997
197, 339.712, 2397, 997
198, 393.108, 2397, 997
199, 426.666, 2397, 997
200, 493.782, 2397, 997
201, 407.49, 2397, 997
202, 210.936, 2397, 997
203, 321.198, 2397, 997
204, 426.666, 2397, 997
205, 306.816, 2397, 997
206, 282.846, 2397, 997
207, 220.524, 2397, 997
208, 316.404, 2397, 997
209, 364.344, 2397, 997
210, 455.43, 2397, 997
211, 551.31, 2397, 997
212, 771.834, 2397, 997
213, 656.778, 2397, 997
214, 570.154, 2397, 997
215, 234.724, 2397, 997
216, 234.15, 2397, 997
217, 415.13, 2397, 997
218, 339.596, 2486, 986
219, 378.268, 2492, 992
220, 513.406, 2492, 992
221, 516.386, 2492, 992
222, 571.342, 2492, 992
223, 402.0, 2492, 992
224, 516.016, 2492, 992
225, 512.63, 2492, 992
226, 537.822, 2492, 992
227, 760.022, 2492, 992
228, 740.74, 2492, 992
229, 804.728, 2492, 992
230, 528.314, 2492, 992
231, 644.67, 2492, 992
232, 480.808, 2492, 992
233, 571.796, 2492, 992
234, 744.212, 2492, 992
235, 922.422, 2492, 992
236, 600.56, 2492, 992
237, 639.956, 2492, 992
238, 828.67, 2492, 992
239, 844.252, 2492, 992
240, 927.344, 2492, 992
241, 1059.562, 2492, 992
242, 1077.694, 2492, 992
243, 773.378, 2492, 992
244, 799.528, 2492, 992
245, 600.024, 2492, 992
246, 808.964, 2492, 992
247, 978.248, 2492, 992
248, 572.136, 2492, 992
249, 471.572, 2492, 992
250, 452.52, 2492, 992
251, 627.788, 2492, 992
252, 658.216, 2492, 992
253, 836.548, 2492, 992
254, 856.426, 2492, 992
255, 781.61, 2492, 992
256, 920.226, 2492, 992
257, 1083.166, 2492, 992
258, 873.26, 2492, 992
259, 735.73, 2492, 992
260, 772.494, 2492, 992
261, 548.964, 2492, 992
262, 644.55, 2492, 992
263, 710.334, 2492, 992
264, 698.296, 2492, 992
265, 906.998, 2492, 992
266, 644.938, 2492, 992
267, 725.96, 2492, 992
268, 546.714, 2492, 992
269, 680.856, 2492, 992
270, 743.842, 2492, 992
271, 677.01, 2492, 992
272, 552.41, 2492, 992
273, 642.688, 2492, 992
274, 666.616, 2492, 992
275, 531.622, 2492, 992
276, 567.324, 2492, 992
277, 692.102, 2492, 992
278, 876.758, 2492, 992
279, 970.602, 2492, 992
280, 691.924, 2492, 992
281, 603.064, 2492, 992
282, 393.31, 2492, 992
283, 578.144, 2492, 992
284, 239.232, 2492, 992
285, 273.694, 2492, 992
286, 249.2, 2492, 992
287, 258.316, 2492, 992
288, 388.752, 2492, 992
289, 333.928, 2492, 992
290, 393.736, 2492, 992
291, 423.214, 2492, 992
292, 478.464, 2492, 992
293, 587.26, 2492, 992
294, 642.936, 2492, 992
295, 618.016, 2492, 992
296, 772.52, 2492, 992
297, 817.376, 2492, 992
298, 912.072, 2492, 992
299, 1011.326, 2492, 992
300, 961.912, 2492, 992
301, 976.864, 2492, 992
302, 912.072, 2492, 992
303, 946.96, 2492, 992
304, 1066.15, 2492, 992
