id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 0.0, 0, 0
24, 2.398, 1199, 699
25, 13.962, 1432, 832
26, 27.036, 1309, 909
27, 22.764, 1322, 822
28, 41.352, 1531, 931
29, 58.116, 1457, 757
30, 32.71, 1541, 941
31, 39.726, 1575, 975
32, 57.596, 1496, 996
33, 96.75, 1551, 951
34, 64.24, 1505, 905
35, 104.874, 1693, 993
36, 101.136, 1723, 923
37, 129.016, 1714, 914
38, 102.858, 1785, 885
39, 150.578, 1895, 995
40, 133.348, 1891, 991
41, 200.014, 1895, 995
42, 245.754, 1895, 995
43, 158.536, 1895, 995
44, 169.922, 1895, 995
45, 245.422, 1895, 995
46, 293.992, 1895, 995
47, 322.354, 1897, 997
48, 240.438, 1897, 997
49, 181.862, 1895, 995
50, 205.16, 1897, 997
51, 187.634, 1897, 997
52, 141.698, 1897, 997
53, 197.386, 1897, 997
54, 232.818, 1897, 997
55, 320.198, 1897, 997
56, 282.576, 1897, 997
57, 275.66, 1897, 997
58, 296.542, 1897, 997
59, 421.786, 1897, 997
60, 426.814, 1897, 997
61, 538.466, 1933, 933
62, 485.456, 1897, 997
63, 503.314, 1977, 977
64, 466.662, 1977, 977
65, 439.168, 1977, 977
66, 418.972, 1977, 977
67, 281.108, 2090, 990
68, 269.602, 1977, 977
69, 318.36, 2090, 990
70, 266.006, 2090, 990
71, 349.818, 2090, 990
72, 409.824, 2090, 990
73, 479.556, 2090, 990
74, 602.498, 2090, 990
75, 612.344, 2090, 990
76, 602.018, 2090, 990
77, 699.306, 2090, 990
78, 753.326, 2090, 990
79, 487.084, 2090, 990
80, 371.28, 2090, 990
81, 511.424, 2090, 990
82, 389.314, 2090, 990
83, 448.61, 2090, 990
84, 454.692, 2090, 990
85, 544.336, 2090, 990
86, 704.396, 2090, 990
87, 728.366, 2090, 990
88, 599.252, 2090, 990
89, 657.016, 2090, 990
90, 707.264, 2090, 990
91, 465.846, 2090, 990
92, 571.478, 2090, 990
93, 654.132, 2090, 990
94, 494.418, 2090, 990
95, 592.442, 2090, 990
96, 672.712, 2090, 990
97, 690.248, 2090, 990
98, 740.322, 2090, 990
99, 785.112, 2090, 990
100, 881.976, 2090, 990
101, 1069.858, 2090, 990
102, 1033.696, 2090, 990
103, 1130.38, 2090, 990
104, 382.476, 2090, 990
105, 552.546, 2090, 990
106, 554.164, 2094, 994
107, 300.43, 2094, 994
108, 372.806, 2094, 994
109, 428.548, 2094, 994
110, 510.898, 2094, 994
111, 660.088, 2094, 994
112, 621.96, 2094, 994
113, 633.942, 2094, 994
114, 776.1, 2094, 994
115, 819.88, 2094, 994
116, 921.032, 2094, 994
117, 658.368, 2094, 994
118, 894.014, 2094, 994
119, 702.798, 2094, 994
120, 671.288, 2094, 994
121, 487.712, 2094, 994
122, 123.952, 2094, 994
123, 137.35, 2094, 994
124, 171.012, 2094, 994
125, 244.72, 2094, 994
126, 320.936, 2167, 967
127, 316.118, 2094, 994
128, 393.644, 2196, 996
129, 460.156, 2196, 996
130, 461.478, 2196, 996
131, 554.572, 2196, 996
132, 594.984, 2196, 996
133, 466.57, 2196, 996
134, 429.066, 2196, 996
135, 423.162, 2196, 996
136, 412.256, 2196, 996
137, 289.16, 2196, 996
138, 312.872, 2196, 996
139, 313.92, 2196, 996
140, 467.42, 2196, 996
141, 504.71, 2196, 996
142, 470.176, 2196, 996
143, 494.904, 2196, 996
144, 455.652, 2196, 996
145, 323.916, 2196, 996
146, 429.61, 2196, 996
147, 521.748, 2276, 976
148, 462.62, 2276, 976
149, 529.81, 2276, 976
150, 666.902, 2276, 976
151, 560.812, 2276, 976
152, 713.108, 2276, 976
153, 553.664, 2276, 976
154, 596.162, 2276, 976
155, 697.842, 2276, 976
156, 763.25, 2276, 976
157, 852.344, 2276, 976
158, 532.018, 2276, 976
159, 711.772, 2276, 976
160, 746.56, 2276, 976
161, 455.194, 2276, 976
162, 242.6, 2276, 976
163, 178.192, 2276, 976
164, 88.324, 2276, 976
165, 217.836, 2276, 976
166, 198.582, 2276, 976
167, 275.228, 2276, 976
168, 256.922, 2276, 976
169, 432.7, 2276, 976
170, 501.476, 2276, 976
171, 547.818, 2276, 976
172, 665.006, 2276, 976
173, 606.176, 2276, 976
174, 575.54, 2276, 976
175, 691.432, 2276, 976
176, 826.63, 2276, 976
177, 950.89, 2276, 976
178, 974.046, 2276, 976
179, 945.03, 2276, 976
180, 719.894, 2276, 976
181, 696.652, 2276, 976
182, 626.11, 2276, 976
183, 567.554, 2276, 976
184, 672.434, 2276, 976
185, 711.336, 2276, 976
186, 859.292, 2276, 976
187, 541.306, 2276, 976
188, 384.274, 2276, 976
189, 344.154, 2276, 976
190, 363.426, 2276, 976
191, 507.582, 2276, 976
192, 503.466, 2276, 976
193, 690.218, 2276, 976
194, 390.626, 2276, 976
195, 440.518, 2276, 976
196, 595.022, 2276, 976
197, 612.834, 2276, 976
198, 813.3, 2276, 976
199, 777.618, 2276, 976
200, 876.916, 2276, 976
201, 1101.068, 2276, 976
202, 1109.366, 2276, 976
203, 722.994, 2276, 976
204, 768.812, 2276, 976
205, 881.54, 2276, 976
206, 990.788, 2276, 976
207, 476.638, 2276, 976
208, 654.94, 2276, 976
209, 828.464, 2276, 976
210, 581.882, 2276, 976
211, 372.53, 2276, 976
212, 509.606, 2276, 976
213, 600.864, 2276, 976
214, 699.966, 2276, 976
215, 650.9, 2276, 976
216, 596.086, 2276, 976
217, 813.876, 2276, 976
218, 678.512, 2289, 989
219, 657.996, 2289, 989
220, 601.618, 2289, 989
221, 740.742, 2289, 989
222, 503.348, 2289, 989
223, 580.66, 2289, 989
224, 570.808, 2289, 989
225, 511.16, 2289, 989
226, 567.916, 2289, 989
227, 544.026, 2289, 989
228, 667.01, 2296, 996
229, 481.624, 2296, 996
230, 498.618, 2296, 996
231, 519.342, 2296, 996
232, 435.134, 2296, 996
233, 506.252, 2296, 996
234, 553.66, 2296, 996
235, 693.918, 2296, 996
236, 785.962, 2296, 996
237, 770.366, 2296, 996
238, 972.206, 2296, 996
239, 674.438, 2296, 996
240, 749.784, 2296, 996
241, 385.574, 2296, 996
242, 485.616, 2296, 996
243, 582.946, 2296, 996
244, 644.894, 2296, 996
245, 762.866, 2296, 996
246, 606.164, 2296, 996
247, 699.996, 2296, 996
248, 752.366, 2296, 996
249, 884.152, 2296, 996
250, 388.486, 2296, 996
251, 365.166, 2296, 996
252, 382.544, 2296, 996
253, 345.992, 2296, 996
254, 416.264, 2296, 996
255, 484.068, 2296, 996
256, 581.808, 2296, 996
257, 237.694, 2296, 996
258, 296.716, 2296, 996
259, 302.282, 2296, 996
260, 274.788, 2296, 996
261, 425.292, 2296, 996
262, 522.742, 2296, 996
263, 577.904, 2296, 996
264, 633.008, 2296, 996
265, 706.48, 2296, 996
266, 660.846, 2296, 996
267, 603.992, 2296, 996
268, 646.784, 2296, 996
269, 678.196, 2296, 996
270, 922.648, 2296, 996
271, 839.648, 2296, 996
272, 986.484, 2296, 996
273, 1052.758, 2296, 996
274, 1131.722, 2296, 996
275, 1252.612, 2296, 996
276, 1224.972, 2296, 996
277, 1152.234, 2296, 996
278, 1189.13, 2296, 996
279, 1266.804, 2296, 996
280, 885.248, 2296, 996
281, 1068.924, 2296, 996
282, 1021.918, 2296, 996
283, 972.88, 2296, 996
284, 1042.636, 2296, 996
285, 745.5, 2296, 996
286, 823.892, 2296, 996
287, 549.676, 2296, 996
288, 512.552, 2296, 996
289, 334.554, 2296, 996
290, 366.932, 2296, 996
291, 412.638, 2296, 996
292, 408.026, 2296, 996
293, 486.324, 2296, 996
294, 472.334, 2296, 996
295, 706.526, 2296, 996
296, 720.088, 2296, 996
297, 587.562, 2296, 996
298, 605.288, 2296, 996
299, 700.948, 2296, 996
300, 353.584, 2296, 996
301, 527.204, 2296, 996
302, 601.338, 2296, 996
303, 440.384, 2296, 996
304, 477.354, 2296, 996
