id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 2.12, 1060, 860
23, 2.168, 1084, 784
24, 18.184, 1237, 837
25, 25.656, 1479, 979
26, 35.59, 1497, 997
27, 56.224, 1545, 945
28, 65.87, 1531, 931
29, 73.38, 1413, 913
30, 118.056, 1595, 995
31, 120.752, 1492, 992
32, 130.326, 1578, 978
33, 144.942, 1629, 929
34, 235.61, 1691, 991
35, 144.212, 1681, 981
36, 94.742, 1626, 926
37, 108.934, 1681, 981
38, 144.76, 1691, 991
39, 179.108, 1779, 979
40, 164.078, 1752, 952
41, 237.824, 1782, 982
42, 265.744, 1765, 965
43, 241.872, 1790, 990
44, 282.774, 1882, 982
45, 319.728, 1790, 990
46, 395.896, 1893, 993
47, 337.4, 1882, 982
48, 218.078, 1893, 993
49, 155.052, 1956, 956
50, 192.586, 1893, 993
51, 228.766, 1893, 993
52, 212.028, 1956, 956
53, 240.606, 1893, 993
54, 290.276, 1956, 956
55, 422.232, 1956, 956
56, 276.444, 1965, 965
57, 244.904, 1965, 965
58, 331.824, 1965, 965
59, 368.716, 1965, 965
60, 363.848, 1969, 969
61, 584.112, 1993, 993
62, 503.93, 1997, 997
63, 575.766, 1993, 993
64, 511.54, 1993, 993
65, 527.726, 1997, 997
66, 520.216, 1997, 997
67, 406.812, 1997, 997
68, 388.56, 1997, 997
69, 372.382, 1997, 997
70, 228.462, 1997, 997
71, 219.44, 1997, 997
72, 222.472, 1997, 997
73, 162.992, 1997, 997
74, 217.602, 1997, 997
75, 275.25, 1997, 997
76, 293.752, 1997, 997
77, 309.942, 1997, 997
78, 408.4, 1997, 997
79, 339.432, 1997, 997
80, 345.022, 1997, 997
81, 442.752, 1997, 997
82, 556.75, 1997, 997
83, 637.478, 1997, 997
84, 699.854, 1997, 997
85, 827.024, 1997, 997
86, 827.198, 1997, 997
87, 654.78, 1997, 997
88, 750.882, 1997, 997
89, 812.414, 1997, 997
90, 692.414, 1997, 997
91, 839.676, 1997, 997
92, 621.27, 1997, 997
93, 670.062, 1997, 997
94, 770.78, 1997, 997
95, 881.498, 1997, 997
96, 919.93, 1997, 997
97, 988.186, 1997, 997
98, 1132.538, 1997, 997
99, 864.686, 1997, 997
100, 910.51, 1997, 997
101, 662.324, 1997, 997
102, 661.654, 1997, 997
103, 753.272, 1997, 997
104, 824.728, 1997, 997
105, 896.638, 1997, 997
106, 1085.244, 1997, 997
107, 1065.046, 1997, 997
108, 801.224, 1997, 997
109, 774.39, 1997, 997
110, 862.238, 1997, 997
111, 917.834, 1997, 997
112, 1003.596, 1997, 997
113, 714.926, 1997, 997
114, 826.078, 1997, 997
115, 933.916, 1997, 997
116, 713.68, 1997, 997
117, 841.166, 1997, 997
118, 722.47, 1997, 997
119, 455.316, 1997, 997
120, 315.064, 1997, 997
121, 475.286, 1997, 997
122, 495.256, 1997, 997
123, 538.284, 1997, 997
124, 331.502, 1997, 997
125, 367.108, 1997, 997
126, 431.352, 1997, 997
127, 494.812, 1997, 997
128, 483.274, 1997, 997
129, 563.154, 1997, 997
130, 638.89, 1997, 997
131, 400.514, 1997, 997
132, 373.944, 1997, 997
133, 457.532, 1997, 997
134, 551.498, 1997, 997
135, 456.044, 1997, 997
136, 588.98, 1997, 997
137, 520.752, 1997, 997
138, 636.474, 1997, 997
139, 773.712, 1997, 997
140, 564.618, 1997, 997
141, 403.806, 1997, 997
142, 550.726, 1997, 997
143, 321.294, 1997, 997
144, 446.8, 1997, 997
145, 519.7, 1997, 997
146, 630.456, 1997, 997
147, 596.662, 1997, 997
148, 676.324, 1997, 997
149, 556.0, 1997, 997
150, 671.554, 1997, 997
151, 734.038, 1997, 997
152, 815.828, 1997, 997
153, 757.784, 1997, 997
154, 781.108, 1997, 997
155, 905.208, 1997, 997
156, 777.25, 1997, 997
157, 842.012, 1997, 997
158, 917.544, 1997, 997
159, 690.172, 1997, 997
160, 725.9, 1997, 997
161, 785.524, 1997, 997
162, 562.296, 1997, 997
163, 674.414, 1997, 997
164, 686.396, 1997, 997
165, 642.244, 1997, 997
166, 742.598, 1997, 997
167, 646.742, 1997, 997
168, 654.444, 1997, 997
169, 790.526, 1997, 997
170, 538.972, 1997, 997
171, 375.436, 1997, 997
172, 239.64, 1997, 997
173, 259.61, 1997, 997
174, 351.472, 1997, 997
175, 279.294, 1997, 997
176, 279.58, 1997, 997
177, 303.544, 1997, 997
178, 91.576, 1997, 997
179, 155.766, 1997, 997
180, 215.676, 1997, 997
181, 259.324, 1997, 997
182, 319.52, 1997, 997
183, 447.328, 1997, 997
184, 571.142, 1997, 997
185, 355.466, 1997, 997
186, 415.376, 1997, 997
187, 379.43, 1997, 997
188, 523.214, 1997, 997
189, 507.238, 1997, 997
190, 375.436, 1997, 997
191, 251.622, 1997, 997
192, 427.358, 1997, 997
193, 271.592, 1997, 997
194, 303.544, 1997, 997
195, 307.538, 1997, 997
196, 399.4, 1997, 997
197, 327.508, 1997, 997
198, 263.604, 1997, 997
199, 375.436, 1997, 997
200, 435.346, 1997, 997
201, 491.262, 1997, 997
202, 383.424, 1997, 997
203, 503.244, 1997, 997
204, 363.454, 1997, 997
205, 279.58, 1997, 997
206, 319.18, 1997, 997
207, 247.628, 1997, 997
208, 219.67, 1997, 997
209, 351.472, 1997, 997
210, 335.156, 1997, 997
211, 323.514, 1997, 997
212, 323.514, 1997, 997
213, 191.712, 1997, 997
214, 363.114, 1997, 997
215, 375.436, 1997, 997
216, 483.274, 1997, 997
217, 511.232, 1997, 997
218, 578.79, 1997, 997
219, 618.73, 1997, 997
220, 475.286, 1997, 997
221, 407.388, 1997, 997
222, 411.042, 1997, 997
223, 599.1, 1997, 997
224, 627.058, 1997, 997
225, 455.316, 1997, 997
226, 631.052, 1997, 997
227, 658.67, 1997, 997
228, 678.3, 1997, 997
229, 834.746, 1997, 997
230, 858.37, 1997, 997
231, 894.316, 1997, 997
232, 1022.124, 1997, 997
233, 1066.398, 1997, 997
234, 1210.182, 1997, 997
235, 1226.158, 1997, 997
236, 1306.038, 1997, 997
237, 1369.942, 1997, 997
238, 1050.422, 1997, 997
239, 1090.362, 1997, 997
240, 918.62, 1997, 997
241, 603.094, 1997, 997
242, 770.842, 1997, 997
243, 882.674, 1997, 997
244, 822.764, 1997, 997
245, 559.16, 1997, 997
246, 579.13, 1997, 997
247, 419.37, 1997, 997
248, 411.382, 1997, 997
249, 483.274, 1997, 997
250, 647.028, 1997, 997
251, 647.028, 1997, 997
252, 786.818, 1997, 997
253, 806.788, 1997, 997
254, 842.734, 1997, 997
255, 890.662, 1997, 997
256, 998.16, 1997, 997
257, 1054.416, 1997, 997
258, 922.614, 1997, 997
259, 782.824, 1997, 997
260, 874.686, 1997, 997
261, 954.566, 1997, 997
262, 930.602, 1997, 997
263, 850.722, 1997, 997
264, 603.094, 1997, 997
265, 663.004, 1997, 997
266, 463.304, 1997, 997
267, 635.046, 1997, 997
268, 643.034, 1997, 997
269, 631.052, 1997, 997
270, 814.776, 1997, 997
271, 846.728, 1997, 997
272, 535.196, 1997, 997
273, 639.04, 1997, 997
274, 714.926, 1997, 997
275, 519.22, 1997, 997
276, 531.202, 1997, 997
277, 527.208, 1997, 997
278, 579.13, 1997, 997
279, 515.226, 1997, 997
280, 619.07, 1997, 997
281, 710.932, 1997, 997
282, 631.052, 1997, 997
283, 778.83, 1997, 997
284, 830.752, 1997, 997
285, 846.728, 1997, 997
286, 978.198, 1997, 997
287, 1057.458, 1997, 997
288, 1136.214, 1997, 997
289, 1188.348, 1997, 997
290, 1199.904, 1997, 997
291, 711.338, 1997, 997
292, 556.464, 1997, 997
293, 691.834, 1997, 997
294, 436.664, 1997, 997
295, 502.332, 1997, 997
296, 383.85, 1997, 997
297, 513.442, 1997, 997
298, 575.562, 1997, 997
299, 386.972, 1997, 997
300, 493.918, 1997, 997
301, 615.502, 1997, 997
302, 588.882, 1997, 997
303, 482.382, 1997, 997
304, 513.888, 1997, 997
