id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 6.826, 1166, 866
22, 3.932, 1120, 820
23, 2.3, 1150, 750
24, 5.668, 1417, 917
25, 8.578, 1270, 970
26, 11.332, 1295, 795
27, 17.37, 1331, 931
28, 29.49, 1591, 991
29, 42.554, 1524, 824
30, 59.322, 1568, 968
31, 66.192, 1476, 976
32, 80.724, 1650, 950
33, 116.69, 1687, 987
34, 133.512, 1549, 949
35, 172.592, 1894, 994
36, 200.166, 1795, 995
37, 277.428, 1787, 987
38, 338.17, 1894, 994
39, 347.374, 1894, 994
40, 400.42, 1894, 994
41, 399.09, 1959, 959
42, 479.732, 1969, 969
43, 539.648, 1986, 986
44, 559.144, 1986, 986
45, 394.494, 2025, 925
46, 512.478, 2094, 994
47, 659.266, 2094, 994
48, 440.986, 2094, 994
49, 519.562, 2094, 994
50, 546.466, 2094, 994
51, 582.992, 2094, 994
52, 645.604, 2094, 994
53, 564.774, 2094, 994
54, 553.736, 2094, 994
55, 647.902, 2094, 994
56, 592.398, 2094, 994
57, 259.198, 2156, 956
58, 322.892, 2156, 956
59, 334.904, 2190, 990
60, 441.926, 2190, 990
61, 291.78, 2190, 990
62, 310.154, 2190, 990
63, 401.526, 2190, 990
64, 328.212, 2190, 990
65, 348.684, 2195, 995
66, 387.726, 2242, 942
67, 482.196, 2272, 972
68, 261.462, 2278, 978
69, 281.042, 2278, 978
70, 284.238, 2279, 979
71, 388.096, 2293, 993
72, 391.856, 2279, 979
73, 445.21, 2293, 993
74, 479.224, 2293, 993
75, 299.172, 2293, 993
76, 395.76, 2293, 993
77, 375.242, 2293, 993
78, 506.934, 2293, 993
79, 615.388, 2293, 993
80, 215.766, 2293, 993
81, 177.642, 2393, 993
82, 248.386, 2393, 993
83, 228.04, 2393, 993
84, 181.756, 2393, 993
85, 216.014, 2393, 993
86, 256.88, 2393, 993
87, 191.636, 2393, 993
88, 298.232, 2393, 993
89, 400.86, 2393, 993
90, 438.564, 2393, 993
91, 525.396, 2393, 993
92, 452.714, 2393, 993
93, 534.206, 2393, 993
94, 420.206, 2393, 993
95, 535.998, 2393, 993
96, 521.55, 2393, 993
97, 542.792, 2393, 993
98, 531.352, 2393, 993
99, 613.672, 2393, 993
100, 624.202, 2393, 993
101, 544.88, 2393, 993
102, 742.508, 2393, 993
103, 588.742, 2393, 993
104, 676.844, 2393, 993
105, 513.018, 2393, 993
106, 315.314, 2393, 993
107, 312.252, 2393, 993
108, 522.65, 2393, 993
109, 505.516, 2393, 993
110, 498.216, 2393, 993
111, 383.436, 2393, 993
112, 473.442, 2393, 993
113, 595.022, 2393, 993
114, 697.352, 2393, 993
115, 784.556, 2393, 993
116, 484.728, 2393, 993
117, 675.892, 2393, 993
118, 841.164, 2393, 993
119, 732.72, 2393, 993
120, 911.082, 2393, 993
121, 882.906, 2393, 993
122, 849.478, 2393, 993
123, 982.692, 2393, 993
124, 1193.142, 2393, 993
125, 1050.292, 2393, 993
126, 1171.936, 2393, 993
127, 1383.652, 2393, 993
128, 854.442, 2393, 993
129, 988.504, 2393, 993
130, 871.044, 2393, 993
131, 654.65, 2393, 993
132, 734.584, 2393, 993
133, 534.34, 2393, 993
134, 454.67, 2393, 993
135, 521.158, 2393, 993
136, 429.004, 2393, 993
137, 511.77, 2393, 993
138, 161.762, 2393, 993
139, 219.694, 2393, 993
140, 291.688, 2393, 993
141, 372.792, 2393, 993
142, 449.296, 2393, 993
143, 554.66, 2393, 993
144, 736.27, 2393, 993
145, 760.2, 2393, 993
146, 826.758, 2393, 993
147, 626.45, 2393, 993
148, 698.756, 2393, 993
149, 554.284, 2393, 993
150, 631.752, 2393, 993
151, 751.402, 2393, 993
152, 856.178, 2393, 993
153, 779.86, 2393, 993
154, 918.912, 2393, 993
155, 717.9, 2393, 993
156, 741.572, 2393, 993
157, 703.026, 2393, 993
158, 837.292, 2393, 993
159, 842.078, 2393, 993
160, 915.7, 2393, 993
161, 1110.188, 2394, 994
162, 709.25, 2394, 994
163, 605.654, 2394, 994
164, 705.036, 2394, 994
165, 462.978, 2394, 994
166, 279.786, 2394, 994
167, 363.48, 2394, 994
168, 521.918, 2394, 994
169, 534.68, 2394, 994
170, 670.88, 2394, 994
171, 762.39, 2394, 994
172, 855.378, 2394, 994
173, 995.412, 2394, 994
174, 1117.138, 2394, 994
175, 1118.632, 2394, 994
176, 822.062, 2394, 994
177, 937.718, 2394, 994
178, 987.028, 2394, 994
179, 419.112, 2394, 994
180, 445.378, 2394, 994
181, 627.342, 2394, 994
182, 715.44, 2394, 994
183, 738.82, 2394, 994
184, 677.046, 2394, 994
185, 511.188, 2394, 994
186, 728.59, 2394, 994
187, 502.06, 2394, 994
188, 513.162, 2394, 994
189, 676.72, 2394, 994
190, 539.704, 2394, 994
191, 762.228, 2394, 994
192, 753.66, 2394, 994
193, 739.464, 2394, 994
194, 808.082, 2394, 994
195, 658.74, 2394, 994
196, 927.262, 2394, 994
197, 678.9, 2394, 994
198, 816.054, 2394, 994
199, 907.726, 2394, 994
200, 937.356, 2394, 994
201, 549.872, 2394, 994
202, 573.814, 2394, 994
203, 377.838, 2394, 994
204, 497.264, 2394, 994
205, 411.768, 2394, 994
206, 510.924, 2394, 994
207, 287.28, 2394, 994
208, 344.736, 2394, 994
209, 411.178, 2394, 994
210, 449.74, 2394, 994
211, 598.5, 2394, 994
212, 683.664, 2394, 994
213, 722.988, 2394, 994
214, 823.536, 2394, 994
215, 622.108, 2394, 994
216, 641.592, 2394, 994
217, 363.556, 2394, 994
218, 531.468, 2394, 994
219, 506.864, 2394, 994
220, 464.178, 2394, 994
221, 521.892, 2394, 994
222, 426.132, 2394, 994
223, 545.832, 2394, 994
224, 718.2, 2394, 994
225, 842.688, 2394, 994
226, 794.808, 2394, 994
227, 1043.784, 2394, 994
228, 627.228, 2394, 994
229, 665.532, 2394, 994
230, 612.864, 2394, 994
231, 751.552, 2394, 994
232, 906.684, 2394, 994
233, 576.444, 2394, 994
234, 744.122, 2394, 994
235, 772.748, 2394, 994
236, 878.328, 2394, 994
237, 1059.546, 2394, 994
238, 1112.364, 2394, 994
239, 1135.136, 2394, 994
240, 711.22, 2394, 994
241, 866.956, 2394, 994
242, 825.314, 2394, 994
243, 899.946, 2394, 994
244, 942.036, 2394, 994
245, 763.718, 2394, 994
246, 862.794, 2394, 994
247, 998.802, 2394, 994
248, 1177.12, 2394, 994
249, 1098.926, 2394, 994
250, 1233.856, 2394, 994
251, 1280.652, 2394, 994
252, 1208.622, 2394, 994
253, 1443.654, 2394, 994
254, 1402.056, 2394, 994
255, 960.902, 2394, 994
256, 606.698, 2394, 994
257, 645.424, 2394, 994
258, 807.134, 2394, 994
259, 515.86, 2394, 994
260, 532.598, 2394, 994
261, 594.126, 2394, 994
262, 557.642, 2394, 994
263, 604.284, 2394, 994
264, 734.756, 2394, 994
265, 803.968, 2394, 994
266, 571.188, 2394, 994
267, 604.916, 2394, 994
268, 675.908, 2394, 994
269, 825.13, 2394, 994
270, 508.424, 2394, 994
271, 647.842, 2394, 994
272, 658.024, 2394, 994
273, 572.808, 2394, 994
274, 659.386, 2394, 994
275, 650.694, 2394, 994
276, 433.422, 2394, 994
277, 502.102, 2394, 994
278, 566.026, 2394, 994
279, 617.476, 2394, 994
280, 847.044, 2394, 994
281, 822.672, 2394, 994
282, 532.85, 2394, 994
283, 675.856, 2394, 994
284, 516.54, 2394, 994
285, 570.496, 2394, 994
286, 528.258, 2394, 994
287, 623.432, 2394, 994
288, 827.068, 2394, 994
289, 615.504, 2394, 994
290, 677.588, 2394, 994
291, 599.458, 2394, 994
292, 540.606, 2394, 994
293, 628.056, 2394, 994
294, 255.114, 2394, 994
295, 318.784, 2394, 994
296, 428.306, 2394, 994
297, 353.456, 2394, 994
298, 505.928, 2394, 994
299, 508.53, 2394, 994
300, 566.944, 2394, 994
301, 752.234, 2394, 994
302, 825.85, 2394, 994
303, 997.372, 2394, 994
