id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 2.85, 1425, 925
22, 2.776, 1207, 807
23, 2.728, 1364, 764
24, 5.456, 1697, 997
25, 7.31, 1291, 891
26, 9.8, 1412, 812
27, 12.302, 1393, 993
28, 12.506, 1534, 934
29, 19.96, 1291, 791
30, 27.472, 1762, 962
31, 58.946, 1791, 991
32, 55.408, 1592, 992
33, 58.688, 1777, 977
34, 59.722, 1890, 990
35, 59.77, 1877, 977
36, 88.52, 1957, 957
37, 107.378, 1865, 965
38, 158.38, 1894, 994
39, 152.852, 1870, 870
40, 144.144, 1997, 997
41, 179.868, 1964, 964
42, 275.936, 1997, 997
43, 289.816, 2072, 972
44, 320.846, 2067, 967
45, 394.822, 2075, 975
46, 299.37, 2090, 990
47, 458.566, 2090, 990
48, 394.194, 2090, 990
49, 524.92, 2090, 990
50, 527.844, 2090, 990
51, 415.652, 2186, 986
52, 375.058, 2136, 936
53, 395.36, 2186, 986
54, 451.906, 2196, 996
55, 519.45, 2196, 996
56, 563.234, 2196, 996
57, 635.498, 2196, 996
58, 425.76, 2196, 996
59, 449.388, 2196, 996
60, 445.632, 2196, 996
61, 502.084, 2196, 996
62, 490.222, 2196, 996
63, 482.226, 2196, 996
64, 566.422, 2196, 996
65, 728.788, 2196, 996
66, 624.392, 2196, 996
67, 736.438, 2196, 996
68, 741.228, 2196, 996
69, 658.934, 2196, 996
70, 524.954, 2196, 996
71, 680.83, 2196, 996
72, 689.546, 2196, 996
73, 575.166, 2196, 996
74, 699.342, 2196, 996
75, 835.254, 2196, 996
76, 719.748, 2196, 996
77, 862.972, 2196, 996
78, 954.574, 2196, 996
79, 931.622, 2196, 996
80, 679.556, 2196, 996
81, 773.698, 2196, 996
82, 829.536, 2196, 996
83, 1078.82, 2196, 996
84, 723.342, 2196, 996
85, 827.908, 2196, 996
86, 1040.136, 2196, 996
87, 953.954, 2196, 996
88, 1001.314, 2196, 996
89, 1065.468, 2196, 996
90, 1061.65, 2196, 996
91, 840.676, 2196, 996
92, 909.316, 2196, 996
93, 1039.084, 2196, 996
94, 1069.5, 2196, 996
95, 1218.736, 2196, 996
96, 1209.8, 2196, 996
97, 1257.75, 2196, 996
98, 775.886, 2196, 996
99, 899.092, 2196, 996
100, 994.556, 2196, 996
101, 999.358, 2196, 996
102, 804.748, 2196, 996
103, 941.884, 2196, 996
104, 670.038, 2196, 996
105, 555.036, 2196, 996
106, 365.864, 2196, 996
107, 196.452, 2196, 996
108, 204.944, 2196, 996
109, 274.948, 2196, 996
110, 213.438, 2196, 996
111, 309.852, 2196, 996
112, 356.548, 2196, 996
113, 485.158, 2196, 996
114, 448.858, 2196, 996
115, 533.86, 2196, 996
116, 327.92, 2196, 996
117, 473.214, 2196, 996
118, 547.124, 2196, 996
119, 666.396, 2196, 996
120, 543.42, 2196, 996
121, 430.416, 2196, 996
122, 373.062, 2196, 996
123, 421.236, 2196, 996
124, 311.436, 2196, 996
125, 345.78, 2196, 996
126, 323.27, 2196, 996
127, 421.632, 2196, 996
128, 412.16, 2196, 996
129, 477.936, 2196, 996
130, 562.176, 2196, 996
131, 522.252, 2196, 996
132, 549.0, 2196, 996
133, 570.564, 2196, 996
134, 456.372, 2196, 996
135, 491.508, 2196, 996
136, 456.372, 2196, 996
137, 390.888, 2196, 996
138, 522.648, 2196, 996
139, 329.4, 2196, 996
140, 443.592, 2196, 996
141, 455.976, 2196, 996
142, 671.58, 2196, 996
143, 697.536, 2196, 996
144, 843.264, 2196, 996
145, 759.816, 2196, 996
146, 601.648, 2196, 996
147, 650.016, 2196, 996
148, 751.032, 2196, 996
149, 803.736, 2196, 996
150, 658.8, 2196, 996
151, 830.088, 2196, 996
152, 983.808, 2196, 996
153, 1053.684, 2196, 996
154, 1062.864, 2196, 996
155, 1080.432, 2196, 996
156, 1128.688, 2196, 996
157, 1234.152, 2196, 996
158, 781.776, 2196, 996
159, 909.144, 2196, 996
160, 1045.296, 2196, 996
161, 1098.0, 2196, 996
162, 1295.64, 2196, 996
163, 1242.936, 2196, 996
164, 860.832, 2196, 996
165, 1054.08, 2196, 996
166, 1076.04, 2196, 996
167, 992.592, 2196, 996
168, 549.0, 2196, 996
169, 549.0, 2196, 996
170, 724.68, 2196, 996
171, 707.112, 2196, 996
172, 825.696, 2196, 996
173, 772.992, 2196, 996
174, 895.968, 2196, 996
175, 880.812, 2196, 996
176, 929.52, 2196, 996
177, 1066.896, 2196, 996
178, 1122.372, 2196, 996
179, 1228.572, 2196, 996
180, 1359.54, 2196, 996
181, 1350.36, 2196, 996
182, 1486.908, 2196, 996
183, 1455.372, 2196, 996
184, 1159.092, 2196, 996
185, 1381.896, 2196, 996
186, 1400.652, 2196, 996
187, 1333.188, 2196, 996
188, 1341.484, 2196, 996
189, 1455.794, 2196, 996
190, 1286.218, 2196, 996
191, 1332.954, 2197, 997
192, 1265.5, 2197, 997
193, 1266.0, 2197, 997
194, 1237.288, 2197, 997
195, 1186.186, 2197, 997
196, 1133.036, 2197, 997
197, 1198.378, 2197, 997
198, 792.44, 2197, 997
199, 924.614, 2197, 997
200, 931.882, 2197, 997
201, 708.084, 2197, 997
202, 823.672, 2197, 997
203, 967.476, 2197, 997
204, 1004.414, 2197, 997
205, 1101.514, 2197, 997
206, 742.206, 2197, 997
207, 879.994, 2197, 997
208, 826.96, 2197, 997
209, 921.546, 2197, 997
210, 1004.782, 2197, 997
211, 1225.924, 2197, 997
212, 966.946, 2197, 997
213, 1147.326, 2197, 997
214, 1124.646, 2197, 997
215, 870.526, 2197, 997
216, 736.026, 2197, 997
217, 802.614, 2197, 997
218, 880.4, 2197, 997
219, 1082.472, 2197, 997
220, 1046.704, 2197, 997
221, 1008.718, 2197, 997
222, 1054.516, 2197, 997
223, 1207.336, 2197, 997
224, 888.644, 2197, 997
225, 748.536, 2197, 997
226, 849.324, 2197, 997
227, 657.632, 2197, 997
228, 718.486, 2197, 997
229, 902.42, 2197, 997
230, 864.44, 2197, 997
231, 829.108, 2197, 997
232, 831.496, 2197, 997
233, 909.71, 2197, 997
234, 967.224, 2197, 997
235, 874.146, 2197, 997
236, 931.716, 2197, 997
237, 832.268, 2197, 997
238, 1020.456, 2197, 997
239, 805.408, 2197, 997
240, 1035.79, 2197, 997
241, 938.132, 2197, 997
242, 906.044, 2197, 997
243, 968.318, 2197, 997
244, 644.788, 2197, 997
245, 480.312, 2197, 997
246, 524.134, 2197, 997
247, 674.102, 2197, 997
248, 716.28, 2197, 997
249, 828.464, 2197, 997
250, 932.73, 2197, 997
251, 1120.86, 2197, 997
252, 1088.282, 2197, 997
253, 1103.57, 2197, 997
254, 1103.238, 2197, 997
255, 1152.762, 2197, 997
256, 1139.82, 2197, 997
257, 657.53, 2197, 997
258, 860.468, 2197, 997
259, 523.75, 2197, 997
260, 700.552, 2197, 997
261, 314.36, 2197, 997
262, 244.352, 2197, 997
263, 371.988, 2197, 997
264, 441.774, 2197, 997
265, 471.608, 2197, 997
266, 481.016, 2197, 997
267, 645.922, 2197, 997
268, 365.644, 2197, 997
269, 355.998, 2197, 997
270, 470.23, 2197, 997
271, 608.476, 2197, 997
272, 695.756, 2197, 997
273, 750.164, 2197, 997
274, 870.052, 2197, 997
275, 994.198, 2197, 997
276, 1029.092, 2197, 997
277, 1191.902, 2197, 997
278, 1011.868, 2197, 997
279, 1116.278, 2197, 997
280, 1168.67, 2197, 997
281, 1198.39, 2197, 997
282, 1159.558, 2197, 997
283, 1247.648, 2197, 997
284, 1261.536, 2197, 997
285, 889.59, 2197, 997
286, 791.81, 2197, 997
287, 796.954, 2197, 997
288, 328.606, 2197, 997
289, 425.036, 2197, 997
290, 550.31, 2197, 997
291, 614.172, 2197, 997
292, 457.906, 2197, 997
293, 552.06, 2197, 997
294, 421.136, 2197, 997
295, 556.59, 2197, 997
296, 584.984, 2197, 997
297, 676.922, 2197, 997
298, 933.406, 2197, 997
299, 998.102, 2197, 997
300, 749.802, 2197, 997
