id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 4.016, 1018, 818
23, 11.7, 1382, 882
24, 22.176, 1271, 871
25, 8.894, 1113, 813
26, 29.314, 1376, 976
27, 46.334, 1468, 968
28, 28.5, 1452, 952
29, 34.172, 1597, 997
30, 99.268, 1595, 995
31, 138.016, 1539, 939
32, 107.42, 1597, 997
33, 127.404, 1590, 990
34, 135.23, 1597, 997
35, 145.462, 1597, 997
36, 175.474, 1630, 930
37, 224.872, 1688, 988
38, 238.266, 1708, 908
39, 338.112, 1696, 996
40, 232.472, 1797, 997
41, 376.104, 1862, 962
42, 362.502, 1744, 944
43, 473.348, 1881, 981
44, 452.104, 1831, 931
45, 529.95, 1881, 981
46, 489.21, 1892, 992
47, 543.524, 1892, 992
48, 535.868, 1894, 994
49, 597.434, 1986, 986
50, 622.204, 1990, 990
51, 623.59, 1990, 990
52, 703.702, 1990, 990
53, 664.468, 1990, 990
54, 639.262, 1994, 994
55, 578.094, 1994, 994
56, 700.972, 1994, 994
57, 640.804, 1994, 994
58, 799.074, 1994, 994
59, 572.894, 1994, 994
60, 541.386, 1994, 994
61, 620.452, 1997, 997
62, 664.55, 1997, 997
63, 397.796, 1997, 997
64, 400.918, 1997, 997
65, 201.29, 1997, 997
66, 210.562, 1997, 997
67, 193.426, 1997, 997
68, 200.924, 1997, 997
69, 178.198, 1997, 997
70, 106.732, 1997, 997
71, 146.226, 1997, 997
72, 144.326, 1997, 997
73, 181.094, 1997, 997
74, 259.878, 1997, 997
75, 265.11, 1997, 997
76, 262.566, 1997, 997
77, 390.748, 1997, 997
78, 430.688, 1997, 997
79, 545.524, 1997, 997
80, 570.424, 1997, 997
81, 642.422, 1997, 997
82, 701.422, 1997, 997
83, 752.216, 1997, 997
84, 758.554, 1997, 997
85, 803.806, 1997, 997
86, 1002.244, 1997, 997
87, 794.872, 1997, 997
88, 958.888, 1997, 997
89, 994.958, 1997, 997
90, 1028.064, 1997, 997
91, 800.708, 1997, 997
92, 952.642, 1997, 997
93, 719.608, 1997, 997
94, 703.328, 1997, 997
95, 553.292, 1997, 997
96, 702.27, 1997, 997
97, 811.728, 1997, 997
98, 933.8, 1997, 997
99, 821.344, 1997, 997
100, 652.862, 1997, 997
101, 465.568, 1997, 997
102, 575.264, 1997, 997
103, 639.266, 1997, 997
104, 702.182, 1997, 997
105, 640.282, 1997, 997
106, 688.738, 1997, 997
107, 764.456, 1997, 997
108, 721.706, 1997, 997
109, 809.306, 1997, 997
110, 805.066, 1997, 997
111, 612.11, 1997, 997
112, 530.24, 1997, 997
113, 548.722, 1997, 997
114, 642.31, 1997, 997
115, 777.31, 1997, 997
116, 925.452, 1997, 997
117, 891.404, 1997, 997
118, 987.068, 1997, 997
119, 722.54, 1997, 997
120, 725.592, 1997, 997
121, 705.266, 1997, 997
122, 667.076, 1997, 997
123, 591.794, 1997, 997
124, 373.488, 1997, 997
125, 340.026, 1997, 997
126, 391.534, 1997, 997
127, 483.828, 1997, 997
128, 549.506, 1997, 997
129, 588.506, 1997, 997
130, 404.424, 1997, 997
131, 534.916, 1997, 997
132, 556.218, 1997, 997
133, 530.094, 1997, 997
134, 688.03, 1997, 997
135, 666.908, 1997, 997
136, 794.22, 1997, 997
137, 854.412, 1997, 997
138, 935.932, 1997, 997
139, 685.05, 1997, 997
140, 801.69, 1997, 997
141, 892.464, 1997, 997
142, 907.6, 1997, 997
143, 992.142, 1997, 997
144, 807.502, 1997, 997
145, 882.722, 1997, 997
146, 619.432, 1997, 997
147, 765.714, 1997, 997
148, 820.538, 1997, 997
149, 621.76, 1997, 997
150, 694.968, 1997, 997
151, 790.53, 1997, 997
152, 678.498, 1997, 997
153, 768.054, 1997, 997
154, 527.75, 1997, 997
155, 657.344, 1997, 997
156, 562.994, 1997, 997
157, 572.616, 1997, 997
158, 559.448, 1997, 997
159, 623.932, 1997, 997
160, 670.436, 1997, 997
161, 790.836, 1997, 997
162, 847.624, 1997, 997
163, 388.008, 1997, 997
164, 491.096, 1997, 997
165, 574.24, 1997, 997
166, 700.394, 1997, 997
167, 711.182, 1997, 997
168, 865.296, 1997, 997
169, 682.436, 1997, 997
170, 552.42, 1997, 997
171, 398.46, 1997, 997
172, 386.75, 1997, 997
173, 497.67, 1997, 997
174, 456.688, 1997, 997
175, 380.468, 1997, 997
176, 487.388, 1997, 997
177, 517.264, 1997, 997
178, 699.026, 1997, 997
179, 768.404, 1997, 997
180, 422.352, 1997, 997
181, 541.528, 1997, 997
182, 580.87, 1997, 997
183, 676.726, 1997, 997
184, 761.376, 1997, 997
185, 761.198, 1997, 997
186, 891.886, 1997, 997
187, 1042.83, 1997, 997
188, 1089.948, 1997, 997
189, 730.902, 1997, 997
190, 631.052, 1997, 997
191, 686.554, 1997, 997
192, 850.072, 1997, 997
193, 856.952, 1997, 997
194, 1013.412, 1997, 997
195, 778.594, 1997, 997
196, 853.652, 1997, 997
197, 746.878, 1997, 997
198, 661.808, 1997, 997
199, 658.958, 1997, 997
200, 435.346, 1997, 997
201, 407.388, 1997, 997
202, 534.782, 1997, 997
203, 690.962, 1997, 997
204, 491.01, 2078, 978
205, 526.016, 2078, 978
206, 473.918, 2078, 978
207, 504.686, 2078, 978
208, 557.69, 2078, 978
209, 248.774, 2078, 978
210, 327.66, 2078, 978
211, 425.642, 2078, 978
212, 327.676, 2078, 978
213, 291.39, 2078, 978
214, 145.24, 2078, 978
215, 221.92, 2078, 978
216, 303.368, 2078, 978
217, 382.628, 2078, 978
218, 498.282, 2078, 978
219, 419.246, 2078, 978
220, 381.584, 2078, 978
221, 489.444, 2078, 978
222, 389.806, 2078, 978
223, 225.552, 2078, 978
224, 171.738, 2078, 978
225, 279.794, 2078, 978
226, 398.122, 2078, 978
227, 393.344, 2078, 978
228, 570.634, 2078, 978
229, 563.118, 2078, 978
230, 523.434, 2078, 978
231, 716.66, 2078, 978
232, 607.69, 2078, 978
233, 597.946, 2078, 978
234, 761.692, 2078, 978
235, 542.642, 2078, 978
236, 463.53, 2078, 978
237, 545.416, 2078, 978
238, 601.616, 2078, 978
239, 688.102, 2078, 978
240, 874.398, 2078, 978
241, 936.014, 2078, 978
242, 522.718, 2078, 978
243, 547.44, 2078, 978
244, 577.042, 2078, 978
245, 676.276, 2078, 978
246, 743.282, 2078, 978
247, 830.654, 2078, 978
248, 858.926, 2078, 978
249, 764.342, 2078, 978
250, 722.716, 2078, 978
251, 871.098, 2078, 978
252, 1021.076, 2078, 978
253, 1009.118, 2078, 978
254, 1092.07, 2078, 978
255, 842.496, 2078, 978
256, 573.528, 2078, 978
257, 647.546, 2078, 978
258, 731.456, 2078, 978
259, 785.056, 2078, 978
260, 851.766, 2078, 978
261, 976.66, 2078, 978
262, 1076.19, 2078, 978
263, 864.448, 2078, 978
264, 935.1, 2078, 978
265, 797.952, 2078, 978
266, 847.61, 2078, 978
267, 959.608, 2078, 978
268, 1042.794, 2078, 978
269, 1101.34, 2078, 978
270, 1126.276, 2078, 978
271, 951.724, 2078, 978
272, 997.078, 2078, 978
273, 581.84, 2078, 978
274, 606.562, 2078, 978
275, 689.896, 2078, 978
276, 822.674, 2078, 978
277, 906.008, 2078, 978
278, 968.348, 2078, 978
279, 694.052, 2078, 978
280, 536.124, 2078, 978
281, 731.456, 2078, 978
282, 735.612, 2078, 978
283, 822.888, 2078, 978
284, 781.328, 2078, 978
285, 785.484, 2078, 978
286, 552.748, 2078, 978
287, 615.088, 2078, 978
288, 640.024, 2078, 978
289, 660.804, 2078, 978
290, 698.208, 2078, 978
291, 847.824, 2078, 978
292, 601.094, 2078, 978
293, 642.218, 2078, 978
294, 734.304, 2078, 978
295, 817.424, 2078, 978
296, 281.518, 2078, 978
297, 282.39, 2078, 978
298, 360.7, 2078, 978
299, 285.892, 2078, 978
300, 361.136, 2078, 978
301, 332.262, 2078, 978
302, 394.602, 2078, 978
303, 319.794, 2078, 978
304, 398.104, 2078, 978
