id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 9.332, 1329, 929
16, 2.452, 1226, 926
17, 19.26, 1559, 959
18, 6.48, 1266, 966
19, 16.566, 1582, 982
20, 34.61, 1490, 890
21, 35.87, 1568, 968
22, 65.204, 1780, 980
23, 43.7, 1579, 879
24, 61.262, 1715, 915
25, 73.794, 1795, 995
26, 131.11, 1687, 887
27, 142.972, 1877, 977
28, 182.344, 1890, 990
29, 291.042, 1883, 983
30, 287.044, 1862, 962
31, 285.81, 1977, 977
32, 327.96, 1977, 977
33, 377.17, 1974, 974
34, 397.566, 1994, 994
35, 444.018, 1994, 994
36, 434.054, 1994, 994
37, 383.786, 1994, 994
38, 428.278, 1994, 994
39, 301.68, 1994, 994
40, 349.46, 1994, 994
41, 401.16, 2086, 986
42, 459.45, 2086, 986
43, 520.332, 2086, 986
44, 614.222, 2086, 986
45, 638.888, 2089, 989
46, 640.334, 2089, 989
47, 550.968, 2089, 989
48, 695.598, 2089, 989
49, 668.724, 2089, 989
50, 649.114, 2089, 989
51, 775.012, 2089, 989
52, 733.542, 2089, 989
53, 776.826, 2196, 996
54, 794.922, 2196, 996
55, 885.952, 2196, 996
56, 915.498, 2196, 996
57, 1026.018, 2196, 996
58, 1044.182, 2196, 996
59, 1103.496, 2196, 996
60, 1312.688, 2196, 996
61, 747.034, 2196, 996
62, 955.256, 2196, 996
63, 1019.474, 2196, 996
64, 956.702, 2196, 996
65, 1068.266, 2196, 996
66, 1095.516, 2196, 996
67, 1159.834, 2196, 996
68, 1348.168, 2196, 996
69, 1412.288, 2196, 996
70, 1410.574, 2196, 996
71, 1491.136, 2196, 996
72, 1023.916, 2196, 996
73, 1161.554, 2196, 996
74, 1183.506, 2196, 996
75, 1278.91, 2196, 996
76, 1392.016, 2196, 996
77, 1408.838, 2196, 996
78, 1464.54, 2196, 996
79, 698.534, 2196, 996
80, 895.264, 2196, 996
81, 660.688, 2196, 996
82, 740.37, 2196, 996
83, 881.696, 2196, 996
84, 942.02, 2196, 996
85, 1015.39, 2196, 996
86, 1024.996, 2196, 996
87, 1163.19, 2196, 996
88, 1208.018, 2196, 996
89, 1428.516, 2196, 996
90, 1381.244, 2196, 996
91, 1439.476, 2196, 996
92, 1628.782, 2196, 996
93, 1594.124, 2196, 996
94, 1665.192, 2196, 996
95, 1734.306, 2196, 996
96, 1726.242, 2196, 996
97, 1751.646, 2196, 996
98, 1827.046, 2196, 996
99, 1447.52, 2196, 996
100, 1499.496, 2196, 996
101, 1555.668, 2196, 996
102, 1519.812, 2196, 996
103, 1732.764, 2196, 996
104, 1750.212, 2196, 996
105, 1768.66, 2196, 996
106, 1821.486, 2196, 996
107, 1859.882, 2196, 996
108, 1870.074, 2196, 996
109, 1926.398, 2196, 996
110, 1918.6, 2196, 996
111, 1927.402, 2196, 996
112, 1958.342, 2196, 996
113, 2037.888, 2196, 996
114, 2027.36, 2196, 996
115, 2049.962, 2196, 996
116, 1022.904, 2196, 996
117, 1158.998, 2196, 996
118, 1137.528, 2196, 996
119, 1207.8, 2196, 996
120, 1242.936, 2196, 996
121, 1339.56, 2196, 996
122, 1361.52, 2196, 996
123, 1450.708, 2196, 996
124, 1465.652, 2196, 996
125, 1517.722, 2196, 996
126, 1593.032, 2196, 996
127, 1638.928, 2196, 996
128, 1206.424, 2196, 996
129, 1322.542, 2196, 996
130, 1313.33, 2196, 996
131, 1429.448, 2196, 996
132, 1558.956, 2196, 996
133, 1024.202, 2196, 996
134, 1052.908, 2196, 996
135, 1161.424, 2196, 996
136, 781.46, 2196, 996
137, 660.192, 2196, 996
138, 739.252, 2196, 996
139, 671.822, 2196, 996
140, 849.002, 2196, 996
141, 945.146, 2196, 996
142, 755.18, 2196, 996
143, 745.036, 2196, 996
144, 937.78, 2196, 996
145, 1020.948, 2196, 996
146, 1012.872, 2196, 996
147, 1059.078, 2196, 996
148, 1103.26, 2196, 996
149, 1167.23, 2196, 996
150, 1402.268, 2196, 996
151, 1127.754, 2196, 996
152, 1230.792, 2196, 996
153, 1254.99, 2196, 996
154, 1324.098, 2196, 996
155, 1386.64, 2196, 996
156, 1472.568, 2196, 996
157, 1548.286, 2196, 996
158, 1430.166, 2196, 996
159, 1539.088, 2196, 996
160, 1702.206, 2196, 996
161, 1651.766, 2196, 996
162, 1732.496, 2196, 996
163, 1761.06, 2196, 996
164, 1778.582, 2196, 996
165, 1832.604, 2196, 996
166, 1850.464, 2196, 996
167, 1675.746, 2196, 996
168, 1708.176, 2196, 996
169, 1681.192, 2196, 996
170, 1816.594, 2196, 996
171, 1791.704, 2196, 996
172, 1820.372, 2196, 996
173, 1659.346, 2196, 996
174, 1639.34, 2196, 996
175, 1671.024, 2196, 996
176, 1752.068, 2196, 996
177, 1856.586, 2196, 996
178, 1820.906, 2196, 996
179, 1797.878, 2196, 996
180, 1939.098, 2196, 996
181, 1857.69, 2196, 996
182, 1930.622, 2196, 996
183, 1985.732, 2196, 996
184, 1908.326, 2196, 996
185, 2010.09, 2196, 996
186, 2016.996, 2196, 996
187, 2074.378, 2196, 996
188, 2036.12, 2196, 996
189, 2066.61, 2196, 996
190, 1362.006, 2196, 996
191, 1487.406, 2196, 996
192, 1470.588, 2196, 996
193, 1575.924, 2196, 996
194, 1687.854, 2196, 996
195, 1622.604, 2196, 996
196, 833.076, 2196, 996
197, 912.39, 2196, 996
198, 1126.896, 2196, 996
199, 1121.778, 2196, 996
200, 1169.412, 2196, 996
201, 1276.854, 2196, 996
202, 1259.616, 2196, 996
203, 1412.118, 2196, 996
204, 1421.862, 2196, 996
205, 1487.298, 2196, 996
206, 1009.716, 2196, 996
207, 1062.42, 2196, 996
208, 1197.87, 2196, 996
209, 1224.852, 2196, 996
210, 1383.48, 2196, 996
211, 1391.82, 2196, 996
212, 1567.242, 2196, 996
213, 1554.066, 2196, 996
214, 1505.836, 2196, 996
215, 1654.866, 2196, 996
216, 1694.736, 2196, 996
217, 1704.26, 2196, 996
218, 1393.904, 2196, 996
219, 1485.038, 2196, 996
220, 1458.18, 2196, 996
221, 1588.766, 2196, 996
222, 1660.728, 2196, 996
223, 1167.606, 2196, 996
224, 1335.538, 2196, 996
225, 1332.774, 2196, 996
226, 1446.104, 2196, 996
227, 1489.108, 2196, 996
228, 1115.178, 2196, 996
229, 1194.89, 2196, 996
230, 1400.492, 2196, 996
231, 1190.498, 2196, 996
232, 1285.69, 2196, 996
233, 1364.506, 2196, 996
234, 1412.368, 2196, 996
235, 1263.368, 2196, 996
236, 1292.45, 2196, 996
237, 1425.872, 2196, 996
238, 1432.632, 2196, 996
239, 1480.122, 2196, 996
240, 1583.144, 2196, 996
241, 864.402, 2196, 996
242, 871.64, 2196, 996
243, 946.896, 2196, 996
244, 1027.498, 2196, 996
245, 1123.168, 2196, 996
246, 956.864, 2196, 996
247, 1140.144, 2196, 996
248, 1074.264, 2196, 996
249, 1168.272, 2196, 996
250, 1213.032, 2196, 996
251, 1295.64, 2196, 996
252, 1337.784, 2196, 996
253, 1430.016, 2196, 996
254, 975.024, 2196, 996
255, 1110.584, 2196, 996
256, 1101.208, 2196, 996
257, 1188.56, 2196, 996
258, 990.032, 2196, 996
259, 1001.594, 2196, 996
260, 937.08, 2196, 996
261, 1157.172, 2196, 996
262, 1150.412, 2196, 996
263, 1211.57, 2196, 996
264, 1145.18, 2196, 996
265, 1239.732, 2196, 996
266, 1352.64, 2196, 996
267, 1409.736, 2196, 996
268, 1436.976, 2196, 996
269, 1435.692, 2196, 996
270, 1527.332, 2196, 996
271, 1551.66, 2196, 996
272, 1711.944, 2196, 996
273, 1659.158, 2196, 996
274, 1671.018, 2196, 996
275, 1690.482, 2196, 996
276, 1823.842, 2196, 996
277, 1349.046, 2196, 996
278, 907.424, 2196, 996
279, 1007.552, 2196, 996
280, 1024.014, 2196, 996
281, 1062.888, 2196, 996
282, 1110.764, 2196, 996
283, 1217.504, 2196, 996
284, 1298.288, 2196, 996
285, 1342.87, 2196, 996
286, 1534.608, 2196, 996
287, 1572.134, 2196, 996
288, 1641.324, 2196, 996
289, 1706.752, 2196, 996
290, 1698.848, 2196, 996
