id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 1.47, 735, 535
15, 2.71, 1355, 955
16, 3.882, 1205, 905
17, 10.616, 1430, 930
18, 21.268, 1451, 951
19, 31.23, 1504, 904
20, 65.68, 1523, 923
21, 66.716, 1648, 948
22, 95.452, 1784, 884
23, 175.33, 1866, 966
24, 187.28, 1822, 922
25, 194.91, 1890, 990
26, 245.346, 1989, 989
27, 262.966, 2084, 984
28, 344.576, 1980, 980
29, 361.348, 2068, 968
30, 454.434, 2056, 956
31, 493.94, 2084, 984
32, 471.228, 2084, 984
33, 381.764, 2084, 984
34, 252.28, 2085, 985
35, 414.022, 2152, 952
36, 450.372, 2186, 986
37, 489.096, 2161, 961
38, 495.934, 2186, 986
39, 624.8, 2186, 986
40, 590.118, 2186, 986
41, 805.144, 2186, 986
42, 876.924, 2186, 986
43, 1010.236, 2193, 993
44, 891.624, 2193, 993
45, 920.666, 2193, 993
46, 924.004, 2196, 996
47, 991.27, 2194, 994
48, 1095.908, 2193, 993
49, 691.972, 2196, 996
50, 743.62, 2196, 996
51, 807.082, 2196, 996
52, 827.086, 2196, 996
53, 781.126, 2196, 996
54, 927.39, 2196, 996
55, 660.304, 2196, 996
56, 733.448, 2196, 996
57, 699.488, 2290, 990
58, 630.154, 2290, 990
59, 725.726, 2290, 990
60, 739.81, 2297, 997
61, 810.498, 2297, 997
62, 777.432, 2297, 997
63, 855.034, 2297, 997
64, 974.234, 2297, 997
65, 876.888, 2297, 997
66, 735.416, 2297, 997
67, 765.246, 2297, 997
68, 917.452, 2297, 997
69, 371.788, 2297, 997
70, 473.006, 2297, 997
71, 655.456, 2297, 997
72, 576.67, 2297, 997
73, 713.642, 2297, 997
74, 936.942, 2297, 997
75, 956.004, 2297, 997
76, 975.452, 2297, 997
77, 1078.398, 2297, 997
78, 1231.048, 2297, 997
79, 1137.362, 2297, 997
80, 766.922, 2297, 997
81, 957.388, 2297, 997
82, 1089.694, 2297, 997
83, 1146.564, 2297, 997
84, 1208.582, 2297, 997
85, 1298.232, 2297, 997
86, 1404.128, 2297, 997
87, 1424.35, 2297, 997
88, 1523.042, 2297, 997
89, 1557.914, 2297, 997
90, 1683.716, 2297, 997
91, 1573.224, 2297, 997
92, 1691.37, 2297, 997
93, 1062.848, 2297, 997
94, 1247.558, 2297, 997
95, 1281.798, 2297, 997
96, 1349.374, 2297, 997
97, 1477.67, 2297, 997
98, 1279.694, 2297, 997
99, 1399.092, 2297, 997
100, 1517.676, 2297, 997
101, 1195.3, 2297, 997
102, 1357.816, 2297, 997
103, 1125.246, 2297, 997
104, 1179.856, 2297, 997
105, 1231.836, 2297, 997
106, 1409.638, 2297, 997
107, 1411.764, 2297, 997
108, 1456.524, 2297, 997
109, 1539.44, 2297, 997
110, 1654.482, 2297, 997
111, 1625.932, 2297, 997
112, 1650.248, 2297, 997
113, 1669.076, 2297, 997
114, 1821.022, 2297, 997
115, 1869.674, 2297, 997
116, 1906.846, 2297, 997
117, 1993.462, 2297, 997
118, 1954.982, 2297, 997
119, 1999.258, 2297, 997
120, 1960.162, 2297, 997
121, 2020.11, 2297, 997
122, 2079.026, 2297, 997
123, 2089.692, 2297, 997
124, 2108.352, 2297, 997
125, 1399.978, 2297, 997
126, 1080.342, 2297, 997
127, 1233.676, 2297, 997
128, 1287.766, 2297, 997
129, 1451.962, 2297, 997
130, 1512.652, 2297, 997
131, 1591.888, 2297, 997
132, 1603.624, 2297, 997
133, 1748.024, 2297, 997
134, 1753.098, 2297, 997
135, 1751.924, 2297, 997
136, 1844.58, 2297, 997
137, 1986.82, 2297, 997
138, 2020.5, 2297, 997
139, 2019.1, 2297, 997
140, 1928.02, 2297, 997
141, 2024.312, 2297, 997
142, 2080.072, 2297, 997
143, 1639.456, 2297, 997
144, 1188.596, 2297, 997
145, 1206.626, 2297, 997
146, 1235.424, 2297, 997
147, 1399.844, 2297, 997
148, 1469.794, 2297, 997
149, 1474.674, 2297, 997
150, 1447.11, 2297, 997
151, 1488.14, 2297, 997
152, 1570.786, 2297, 997
153, 1644.004, 2297, 997
154, 1529.486, 2297, 997
155, 1598.712, 2297, 997
156, 1566.268, 2297, 997
157, 1545.572, 2297, 997
158, 1737.756, 2297, 997
159, 1762.952, 2297, 997
160, 1336.562, 2297, 997
161, 1389.742, 2297, 997
162, 1465.904, 2297, 997
163, 1594.292, 2297, 997
164, 1567.49, 2297, 997
165, 1702.878, 2297, 997
166, 1113.912, 2297, 997
167, 1115.982, 2297, 997
168, 1138.524, 2297, 997
169, 1299.806, 2297, 997
170, 1541.586, 2297, 997
171, 1512.372, 2297, 997
172, 1567.352, 2297, 997
173, 1625.382, 2297, 997
174, 1073.034, 2297, 997
175, 1243.298, 2297, 997
176, 1226.164, 2297, 997
177, 1360.514, 2297, 997
178, 1557.76, 2297, 997
179, 1524.39, 2297, 997
180, 1576.422, 2297, 997
181, 1687.122, 2297, 997
182, 1686.648, 2297, 997
183, 1727.068, 2297, 997
184, 1828.678, 2297, 997
185, 1790.526, 2297, 997
186, 1922.116, 2297, 997
187, 1918.866, 2297, 997
188, 1894.404, 2297, 997
189, 1474.312, 2297, 997
190, 1531.628, 2297, 997
191, 935.728, 2297, 997
192, 970.878, 2297, 997
193, 261.056, 2297, 997
194, 403.24, 2297, 997
195, 554.244, 2297, 997
196, 567.952, 2297, 997
197, 721.0, 2297, 997
198, 489.982, 2297, 997
199, 610.228, 2297, 997
200, 779.764, 2297, 997
201, 770.19, 2297, 997
202, 816.516, 2297, 997
203, 949.77, 2297, 997
204, 1063.588, 2297, 997
205, 1216.738, 2297, 997
206, 1289.338, 2297, 997
207, 1366.662, 2297, 997
208, 1335.564, 2297, 997
209, 1450.156, 2297, 997
210, 1468.892, 2297, 997
211, 1648.214, 2297, 997
212, 1676.036, 2297, 997
213, 1606.582, 2297, 997
214, 1736.016, 2297, 997
215, 1749.798, 2297, 997
216, 1855.046, 2297, 997
217, 1965.716, 2297, 997
218, 1987.814, 2297, 997
219, 1376.438, 2297, 997
220, 1266.516, 2297, 997
221, 1309.072, 2297, 997
222, 1409.468, 2297, 997
223, 1482.486, 2297, 997
224, 1626.276, 2297, 997
225, 1644.434, 2297, 997
226, 1483.318, 2297, 997
227, 1543.366, 2297, 997
228, 1033.432, 2297, 997
229, 1281.726, 2297, 997
230, 689.1, 2297, 997
231, 569.656, 2297, 997
232, 569.22, 2297, 997
233, 808.108, 2297, 997
234, 840.702, 2297, 997
235, 702.882, 2297, 997
236, 505.082, 2297, 997
237, 624.784, 2297, 997
238, 698.07, 2297, 997
239, 845.296, 2297, 997
240, 776.386, 2297, 997
241, 514.528, 2297, 997
242, 684.506, 2297, 997
243, 725.852, 2297, 997
244, 863.672, 2297, 997
245, 923.394, 2297, 997
246, 1088.778, 2297, 997
247, 1129.814, 2297, 997
248, 1143.958, 2297, 997
249, 1269.806, 2297, 997
250, 1285.648, 2297, 997
251, 941.434, 2297, 997
252, 979.634, 2297, 997
253, 993.416, 2297, 997
254, 1066.196, 2297, 997
255, 687.902, 2297, 997
256, 859.94, 2297, 997
257, 908.104, 2297, 997
258, 970.834, 2297, 997
259, 1165.006, 2297, 997
260, 1154.12, 2297, 997
261, 1171.128, 2297, 997
262, 1165.864, 2297, 997
263, 838.882, 2297, 997
264, 439.714, 2297, 997
265, 632.644, 2297, 997
266, 698.77, 2297, 997
267, 656.718, 2297, 997
268, 661.656, 2297, 997
269, 776.636, 2297, 997
270, 779.42, 2297, 997
271, 923.894, 2297, 997
272, 989.658, 2297, 997
273, 1154.68, 2297, 997
274, 1137.372, 2297, 997
275, 1262.876, 2297, 997
276, 1433.604, 2297, 997
277, 1476.036, 2297, 997
278, 918.762, 2297, 997
279, 701.118, 2297, 997
280, 746.288, 2297, 997
281, 884.108, 2297, 997
282, 960.488, 2297, 997
283, 1106.114, 2297, 997
284, 1187.72, 2297, 997
285, 789.174, 2297, 997
286, 688.738, 2297, 997
287, 784.126, 2297, 997
288, 859.878, 2297, 997
289, 1069.846, 2297, 997
290, 1173.174, 2297, 997
291, 1159.316, 2297, 997
292, 1274.902, 2297, 997
293, 1310.738, 2297, 997
