id, avg_value, best_value, best_weight
294, 1730.898, 2195, 995
295, 1280.232, 2195, 995
296, 1323.04, 2195, 995
297, 1050.05, 2195, 995
298, 1152.462, 2195, 995
299, 1235.81, 2195, 995
300, 1340.172, 2195, 995
301, 995.636, 2195, 995
302, 1117.93, 2195, 995
303, 1154.778, 2195, 995
304, 1117.492, 2195, 995
305, 1264.904, 2195, 995
306, 1290.988, 2195, 995
307, 922.486, 2195, 995
308, 1059.02, 2195, 995
309, 1155.252, 2195, 995
310, 1244.604, 2195, 995
311, 1291.116, 2195, 995
312, 1345.662, 2195, 995
313, 946.818, 2195, 995
314, 1012.67, 2195, 995
315, 858.904, 2195, 995
316, 622.734, 2195, 995
317, 698.01, 2195, 995
318, 788.52, 2195, 995
319, 882.39, 2195, 995
320, 1034.878, 2195, 995
321, 1070.902, 2195, 995
322, 771.606, 2195, 995
323, 860.182, 2195, 995
324, 965.096, 2195, 995
325, 1057.216, 2195, 995
326, 978.712, 2195, 995
327, 1061.33, 2195, 995
328, 1193.434, 2195, 995
329, 917.122, 2195, 995
330, 1009.312, 2195, 995
331, 1070.644, 2195, 995
332, 1053.6, 2195, 995
333, 1071.16, 2195, 995
334, 1242.112, 2195, 995
335, 1229.2, 2195, 995
336, 1396.02, 2195, 995
337, 1022.87, 2195, 995
338, 1189.69, 2195, 995
339, 746.3, 2195, 995
340, 614.6, 2195, 995
341, 706.79, 2195, 995
342, 741.91, 2195, 995
343, 878.0, 2195, 995
344, 1009.7, 2195, 995
345, 1123.84, 2195, 995
346, 724.35, 2195, 995
347, 856.05, 2195, 995
348, 575.09, 2195, 995
349, 649.72, 2195, 995
350, 777.03, 2195, 995
351, 790.2, 2195, 995
352, 636.55, 2195, 995
353, 715.57, 2195, 995
354, 539.97, 2195, 995
355, 693.62, 2195, 995
356, 715.57, 2195, 995
357, 680.45, 2195, 995
358, 763.86, 2195, 995
359, 851.66, 2195, 995
360, 1014.09, 2195, 995
361, 913.12, 2195, 995
362, 1053.6, 2195, 995
363, 1044.82, 2195, 995
364, 1071.16, 2195, 995
365, 1141.4, 2195, 995
366, 1198.47, 2195, 995
367, 1277.49, 2195, 995
368, 1400.41, 2195, 995
369, 1474.782, 2195, 995
370, 1527.72, 2195, 995
371, 1540.89, 2195, 995
372, 1633.08, 2195, 995
373, 1597.96, 2195, 995
374, 1747.22, 2195, 995
375, 1777.95, 2195, 995
376, 1729.66, 2195, 995
377, 1808.68, 2195, 995
378, 1874.53, 2195, 995
379, 1382.85, 2195, 995
380, 1470.65, 2195, 995
381, 1584.79, 2195, 995
382, 1606.74, 2195, 995
383, 1694.54, 2195, 995
384, 1734.05, 2195, 995
385, 1404.8, 2195, 995
386, 1457.48, 2195, 995
387, 1479.43, 2195, 995
388, 1641.86, 2195, 995
389, 1580.4, 2195, 995
390, 1619.91, 2195, 995
391, 1756.0, 2195, 995
392, 1817.46, 2195, 995
393, 1562.84, 2195, 995
394, 1492.6, 2195, 995
395, 1545.28, 2195, 995
396, 1290.66, 2195, 995
397, 1374.07, 2195, 995
398, 1514.55, 2195, 995
399, 1545.28, 2195, 995
400, 1580.4, 2195, 995
401, 1646.25, 2195, 995
402, 1606.74, 2195, 995
403, 1470.65, 2195, 995
404, 1606.74, 2195, 995
405, 1676.98, 2195, 995
406, 1132.62, 2195, 995
407, 1198.47, 2195, 995
408, 1334.56, 2195, 995
409, 1422.36, 2195, 995
410, 1492.6, 2195, 995
411, 1532.11, 2195, 995
412, 1597.96, 2195, 995
413, 1659.42, 2195, 995
414, 1580.4, 2195, 995
415, 1619.91, 2195, 995
416, 1593.57, 2195, 995
417, 1615.52, 2195, 995
418, 1681.37, 2195, 995
419, 1641.86, 2195, 995
420, 1466.26, 2195, 995
421, 1000.92, 2195, 995
422, 1084.33, 2195, 995
423, 1150.18, 2195, 995
424, 899.95, 2195, 995
425, 1088.72, 2195, 995
426, 1128.23, 2195, 995
427, 1242.37, 2195, 995
428, 1079.94, 2195, 995
429, 1106.28, 2195, 995
430, 1199.9, 2195, 995
431, 1282.69, 2195, 995
432, 1321.15, 2195, 995
433, 1422.18, 2195, 995
434, 1431.27, 2195, 995
435, 1494.46, 2195, 995
436, 1564.02, 2195, 995
437, 1621.8, 2195, 995
438, 1088.97, 2195, 995
439, 1135.25, 2195, 995
440, 1027.2, 2195, 995
441, 1173.198, 2195, 995
442, 1254.882, 2195, 995
443, 973.556, 2195, 995
444, 1124.75, 2195, 995
445, 1193.292, 2195, 995
446, 858.53, 2195, 995
447, 915.836, 2195, 995
448, 1027.7, 2195, 995
449, 1100.736, 2195, 995
450, 1129.35, 2195, 995
451, 1254.178, 2195, 995
452, 1282.53, 2195, 995
453, 1349.974, 2195, 995
454, 1088.35, 2195, 995
455, 1190.944, 2195, 995
456, 1299.334, 2195, 995
457, 1323.872, 2195, 995
458, 1414.938, 2195, 995
459, 1529.862, 2195, 995
460, 1554.266, 2195, 995
461, 1600.546, 2195, 995
462, 1349.428, 2195, 995
463, 1452.75, 2195, 995
464, 1136.566, 2195, 995
465, 1241.35, 2195, 995
466, 1323.636, 2195, 995
467, 1210.412, 2195, 995
468, 1500.02, 2195, 995
469, 1465.92, 2195, 995
470, 1447.236, 2195, 995
471, 702.4, 2195, 995
472, 741.57, 2195, 995
473, 999.588, 2195, 995
474, 1020.858, 2195, 995
475, 1106.28, 2195, 995
476, 1167.4, 2195, 995
477, 1233.25, 2195, 995
478, 1298.92, 2195, 995
479, 1341.83, 2195, 995
480, 933.28, 2195, 995
481, 925.18, 2195, 995
482, 918.626, 2195, 995
483, 1049.036, 2195, 995
484, 877.286, 2195, 995
485, 686.73, 2195, 995
486, 816.694, 2195, 995
487, 870.628, 2195, 995
488, 1051.748, 2195, 995
489, 1104.524, 2195, 995
490, 1212.674, 2195, 995
491, 1276.236, 2195, 995
492, 1194.702, 2195, 995
493, 1376.578, 2195, 995
494, 1407.552, 2195, 995
495, 1507.324, 2195, 995
496, 1593.202, 2195, 995
497, 1613.252, 2195, 995
498, 1434.0, 2195, 995
499, 1496.126, 2195, 995
