id, avg_value, best_value, best_weight
293, 1304.348, 2290, 990
294, 1345.52, 2290, 990
295, 1446.962, 2290, 990
296, 1031.416, 2290, 990
297, 1141.0, 2290, 990
298, 765.09, 2290, 990
299, 852.734, 2290, 990
300, 955.64, 2290, 990
301, 1081.304, 2290, 990
302, 1163.53, 2290, 990
303, 1212.26, 2290, 990
304, 1338.11, 2290, 990
305, 1369.01, 2290, 990
306, 1451.662, 2290, 990
307, 1603.344, 2290, 990
308, 1668.914, 2290, 990
309, 1711.34, 2290, 990
310, 1713.55, 2290, 990
311, 1778.364, 2290, 990
312, 1792.462, 2290, 990
313, 1803.594, 2290, 990
314, 1847.6, 2290, 990
315, 1274.414, 2290, 990
316, 1310.02, 2290, 990
317, 1336.678, 2290, 990
318, 1486.33, 2290, 990
319, 1207.16, 2290, 990
320, 1406.74, 2290, 990
321, 1344.134, 2290, 990
322, 1565.644, 2290, 990
323, 1160.86, 2290, 990
324, 1224.57, 2290, 990
325, 1031.534, 2290, 990
326, 1006.382, 2290, 990
327, 1196.648, 2290, 990
328, 1249.614, 2290, 990
329, 1198.668, 2290, 990
330, 1299.526, 2290, 990
331, 1332.968, 2290, 990
332, 1447.512, 2290, 990
333, 1467.858, 2290, 990
334, 1409.776, 2290, 990
335, 1413.532, 2290, 990
336, 1582.824, 2290, 990
337, 1609.52, 2290, 990
338, 1594.304, 2290, 990
339, 1639.886, 2290, 990
340, 1785.198, 2290, 990
341, 1554.242, 2290, 990
342, 1188.056, 2290, 990
343, 1352.548, 2290, 990
344, 1390.52, 2290, 990
345, 945.87, 2290, 990
346, 672.404, 2290, 990
347, 855.512, 2290, 990
348, 964.322, 2290, 990
349, 584.994, 2290, 990
350, 695.732, 2290, 990
351, 764.432, 2290, 990
352, 814.34, 2290, 990
353, 992.336, 2290, 990
354, 1043.34, 2290, 990
355, 1029.124, 2290, 990
356, 1044.026, 2290, 990
357, 1249.868, 2290, 990
358, 1308.086, 2290, 990
359, 1387.312, 2290, 990
360, 1382.474, 2290, 990
361, 1469.922, 2290, 990
362, 1405.846, 2290, 990
363, 1552.362, 2290, 990
364, 1690.02, 2290, 990
365, 1721.608, 2290, 990
366, 1721.866, 2290, 990
367, 1712.448, 2290, 990
368, 1799.512, 2290, 990
369, 1199.702, 2290, 990
370, 1264.08, 2290, 990
371, 1286.98, 2290, 990
372, 1438.12, 2290, 990
373, 1378.322, 2290, 990
374, 1552.406, 2290, 990
375, 1621.106, 2290, 990
376, 1639.64, 2290, 990
377, 1675.484, 2290, 990
378, 1795.876, 2290, 990
379, 1692.228, 2290, 990
380, 1775.216, 2290, 990
381, 1863.094, 2290, 990
382, 1839.626, 2290, 990
383, 1891.57, 2290, 990
384, 1950.882, 2290, 990
385, 2051.882, 2290, 990
386, 1367.548, 2290, 990
387, 1473.068, 2290, 990
388, 1470.918, 2290, 990
389, 1540.554, 2290, 990
390, 1509.528, 2290, 990
391, 1543.558, 2290, 990
392, 1636.34, 2290, 990
393, 1641.708, 2290, 990
394, 1760.542, 2290, 990
395, 1815.884, 2290, 990
396, 1828.06, 2290, 990
397, 1763.94, 2290, 990
398, 1903.95, 2290, 990
399, 1804.372, 2290, 990
400, 1590.688, 2290, 990
401, 1315.494, 2290, 990
402, 1424.38, 2290, 990
403, 1618.956, 2290, 990
404, 1578.13, 2290, 990
405, 1669.336, 2290, 990
406, 1686.868, 2290, 990
407, 1813.938, 2290, 990
408, 1762.34, 2290, 990
409, 1147.486, 2290, 990
410, 1326.584, 2290, 990
411, 1276.992, 2290, 990
412, 1446.252, 2290, 990
413, 1454.522, 2290, 990
414, 1444.87, 2290, 990
415, 1569.97, 2290, 990
416, 1575.474, 2290, 990
417, 1558.432, 2290, 990
418, 1553.152, 2290, 990
419, 1679.162, 2290, 990
420, 1622.762, 2290, 990
421, 1624.714, 2290, 990
422, 1798.438, 2290, 990
423, 1848.388, 2290, 990
424, 1842.386, 2290, 990
425, 1862.098, 2290, 990
426, 1943.11, 2290, 990
427, 1893.186, 2290, 990
428, 1993.06, 2290, 990
429, 2020.588, 2290, 990
430, 1987.818, 2290, 990
431, 2052.714, 2290, 990
432, 2090.316, 2290, 990
433, 1570.54, 2290, 990
434, 1531.076, 2290, 990
435, 929.868, 2290, 990
436, 1012.728, 2290, 990
437, 1179.19, 2290, 990
438, 1305.622, 2290, 990
439, 1321.104, 2290, 990
440, 1386.372, 2290, 990
441, 1336.204, 2290, 990
442, 1467.874, 2290, 990
443, 1486.482, 2290, 990
444, 1522.356, 2290, 990
445, 1646.536, 2290, 990
446, 1694.278, 2290, 990
447, 1659.2, 2290, 990
448, 1663.542, 2290, 990
449, 1779.95, 2290, 990
450, 1862.316, 2290, 990
451, 1824.176, 2290, 990
452, 1835.602, 2290, 990
453, 1945.784, 2290, 990
454, 1923.494, 2290, 990
455, 1995.176, 2290, 990
456, 2043.542, 2290, 990
457, 2044.224, 2290, 990
458, 1972.826, 2290, 990
459, 2091.54, 2290, 990
460, 2131.588, 2290, 990
461, 2093.808, 2290, 990
462, 1792.792, 2290, 990
463, 1537.752, 2290, 990
464, 1558.976, 2290, 990
465, 1713.476, 2290, 990
466, 1677.944, 2290, 990
467, 1731.04, 2290, 990
468, 1801.576, 2290, 990
469, 1864.664, 2290, 990
470, 1817.628, 2290, 990
471, 1901.942, 2290, 990
472, 1916.5, 2290, 990
473, 2027.412, 2290, 990
474, 2060.048, 2290, 990
475, 2044.566, 2290, 990
476, 2044.58, 2290, 990
477, 2027.54, 2290, 990
478, 2157.748, 2290, 990
479, 2126.204, 2290, 990
480, 1523.292, 2290, 990
481, 1490.692, 2290, 990
482, 1573.368, 2290, 990
483, 1619.436, 2290, 990
484, 1719.204, 2290, 990
485, 1597.344, 2290, 990
486, 1688.056, 2290, 990
487, 1725.9, 2290, 990
488, 1669.944, 2290, 990
489, 1035.08, 2290, 990
490, 1116.128, 2290, 990
491, 1222.86, 2290, 990
492, 1323.62, 2290, 990
493, 1387.74, 2290, 990
494, 1447.28, 2290, 990
495, 1497.344, 2290, 990
496, 1616.084, 2290, 990
497, 1749.56, 2290, 990
498, 1309.88, 2290, 990
499, 1450.584, 2290, 990
