id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.966, 483, 283
14, 0.0, 0, 0
15, 2.522, 1261, 861
16, 15.496, 1364, 964
17, 16.602, 1442, 942
18, 9.186, 1682, 982
19, 32.754, 1686, 986
20, 30.942, 1595, 995
21, 48.604, 1539, 939
22, 61.834, 1469, 969
23, 63.116, 1547, 947
24, 101.48, 1686, 986
25, 93.784, 1707, 907
26, 145.154, 1713, 913
27, 182.104, 1884, 984
28, 218.396, 1790, 990
29, 282.218, 1779, 979
30, 322.436, 1991, 991
31, 419.182, 1993, 993
32, 461.304, 1993, 993
33, 529.386, 2086, 986
34, 498.048, 1993, 993
35, 577.254, 1993, 993
36, 580.142, 2086, 986
37, 707.68, 2086, 986
38, 747.458, 2086, 986
39, 763.15, 2086, 986
40, 796.67, 2086, 986
41, 953.138, 2086, 986
42, 981.002, 2086, 986
43, 1104.008, 2096, 996
44, 1136.504, 2096, 996
45, 1051.726, 2096, 996
46, 1036.286, 2096, 996
47, 1007.17, 2096, 996
48, 1006.908, 2096, 996
49, 879.416, 2096, 996
50, 907.542, 2096, 996
51, 892.104, 2096, 996
52, 953.808, 2096, 996
53, 744.972, 2096, 996
54, 919.782, 2096, 996
55, 689.654, 2096, 996
56, 803.504, 2096, 996
57, 938.59, 2096, 996
58, 899.076, 2096, 996
59, 897.116, 2096, 996
60, 950.188, 2096, 996
61, 1034.328, 2096, 996
62, 1002.008, 2096, 996
63, 1228.21, 2096, 996
64, 1328.534, 2096, 996
65, 1299.904, 2096, 996
66, 1407.186, 2096, 996
67, 1462.178, 2096, 996
68, 1547.088, 2096, 996
69, 1590.79, 2096, 996
70, 1600.108, 2096, 996
71, 1615.75, 2096, 996
72, 1559.028, 2096, 996
73, 1100.698, 2096, 996
74, 1310.712, 2096, 996
75, 1286.144, 2096, 996
76, 1352.572, 2096, 996
77, 1395.72, 2096, 996
78, 1544.056, 2096, 996
79, 1532.302, 2096, 996
80, 1093.884, 2096, 996
81, 1134.746, 2096, 996
82, 1221.746, 2096, 996
83, 828.822, 2096, 996
84, 609.626, 2096, 996
85, 751.102, 2096, 996
86, 795.42, 2096, 996
87, 625.562, 2096, 996
88, 731.296, 2096, 996
89, 584.416, 2096, 996
90, 601.45, 2096, 996
91, 759.57, 2096, 996
92, 815.578, 2096, 996
93, 962.716, 2096, 996
94, 759.818, 2096, 996
95, 854.006, 2096, 996
96, 798.09, 2096, 996
97, 715.398, 2096, 996
98, 710.992, 2096, 996
99, 701.834, 2096, 996
100, 841.644, 2096, 996
101, 844.704, 2096, 996
102, 975.982, 2096, 996
103, 1051.852, 2096, 996
104, 1056.068, 2096, 996
105, 1151.614, 2096, 996
106, 900.648, 2096, 996
107, 989.312, 2096, 996
108, 867.428, 2096, 996
109, 913.774, 2096, 996
110, 657.828, 2096, 996
111, 536.362, 2096, 996
112, 599.774, 2096, 996
113, 691.344, 2096, 996
114, 812.912, 2096, 996
115, 891.688, 2096, 996
116, 1001.016, 2096, 996
117, 992.634, 2096, 996
118, 1197.606, 2096, 996
119, 1003.514, 2096, 996
120, 1070.368, 2096, 996
121, 1166.13, 2096, 996
122, 1209.392, 2096, 996
123, 1257.896, 2096, 996
124, 1413.398, 2096, 996
125, 1407.288, 2096, 996
126, 1406.714, 2096, 996
127, 1441.526, 2096, 996
128, 1602.398, 2096, 996
129, 1017.766, 2096, 996
130, 1077.086, 2096, 996
131, 769.864, 2096, 996
132, 812.874, 2096, 996
133, 943.458, 2096, 996
134, 737.298, 2096, 996
135, 776.922, 2096, 996
136, 895.682, 2096, 996
137, 965.682, 2096, 996
138, 868.198, 2096, 996
139, 1036.75, 2096, 996
140, 1087.272, 2096, 996
141, 1138.088, 2096, 996
142, 1213.882, 2096, 996
143, 995.778, 2096, 996
144, 372.118, 2096, 996
145, 484.338, 2096, 996
146, 623.192, 2096, 996
147, 503.51, 2096, 996
148, 604.332, 2096, 996
149, 763.588, 2096, 996
150, 895.392, 2096, 996
151, 856.93, 2096, 996
152, 984.662, 2096, 996
153, 1092.932, 2096, 996
154, 885.396, 2096, 996
155, 1000.146, 2096, 996
156, 1068.972, 2096, 996
157, 1171.244, 2096, 996
158, 1288.82, 2096, 996
159, 1292.812, 2096, 996
160, 1425.028, 2096, 996
161, 1437.702, 2096, 996
162, 1100.696, 2096, 996
163, 1195.816, 2096, 996
164, 802.8, 2096, 996
165, 1083.704, 2096, 996
166, 1042.26, 2096, 996
167, 1105.398, 2096, 996
168, 1288.556, 2096, 996
169, 1210.198, 2096, 996
170, 1294.554, 2096, 996
171, 1397.806, 2096, 996
172, 1431.124, 2096, 996
173, 1469.07, 2096, 996
174, 1579.392, 2096, 996
175, 1552.91, 2096, 996
176, 1650.1, 2096, 996
177, 1650.616, 2096, 996
178, 1671.776, 2096, 996
179, 1768.508, 2096, 996
180, 1755.674, 2096, 996
181, 1239.542, 2096, 996
182, 1348.832, 2096, 996
183, 1441.79, 2096, 996
184, 1534.014, 2096, 996
185, 1152.284, 2096, 996
186, 1244.806, 2096, 996
187, 1319.964, 2096, 996
188, 1378.91, 2096, 996
189, 1378.652, 2096, 996
190, 1471.392, 2096, 996
191, 1576.192, 2096, 996
192, 1625.98, 2096, 996
193, 1174.44, 2096, 996
194, 1251.136, 2096, 996
195, 1372.232, 2096, 996
196, 1327.448, 2096, 996
197, 1419.886, 2096, 996
198, 1571.226, 2096, 996
199, 1626.194, 2096, 996
200, 1270.906, 2096, 996
201, 1053.74, 2096, 996
202, 1092.898, 2096, 996
203, 1008.152, 2096, 996
204, 1065.796, 2096, 996
205, 1219.852, 2096, 996
206, 1085.962, 2096, 996
207, 1141.888, 2096, 996
208, 1303.092, 2096, 996
209, 1232.614, 2096, 996
210, 1330.172, 2096, 996
211, 1391.908, 2096, 996
212, 1511.788, 2096, 996
213, 1518.554, 2096, 996
214, 1570.904, 2096, 996
215, 1600.348, 2096, 996
216, 1499.88, 2096, 996
217, 1070.436, 2096, 996
218, 1105.688, 2096, 996
219, 1179.714, 2096, 996
220, 1234.138, 2096, 996
221, 1280.68, 2096, 996
222, 1410.774, 2096, 996
223, 1461.364, 2096, 996
224, 1397.984, 2096, 996
225, 1486.23, 2096, 996
226, 1579.598, 2096, 996
227, 1604.178, 2096, 996
228, 1637.928, 2096, 996
229, 1654.41, 2096, 996
230, 1663.01, 2096, 996
231, 1743.014, 2096, 996
232, 1056.098, 2096, 996
233, 1147.894, 2096, 996
234, 1190.528, 2096, 996
235, 859.36, 2096, 996
236, 939.008, 2096, 996
237, 997.196, 2096, 996
238, 1064.268, 2096, 996
239, 792.288, 2096, 996
240, 687.488, 2096, 996
241, 980.356, 2096, 996
242, 863.266, 2096, 996
243, 897.088, 2096, 996
244, 888.704, 2096, 996
245, 921.56, 2096, 996
246, 1013.91, 2096, 996
247, 1089.24, 2096, 996
248, 1202.084, 2096, 996
249, 963.48, 2096, 996
250, 699.384, 2096, 996
251, 758.752, 2096, 996
252, 515.616, 2096, 996
253, 503.04, 2096, 996
254, 578.156, 2096, 996
255, 570.112, 2096, 996
256, 850.976, 2096, 996
257, 959.968, 2096, 996
258, 662.336, 2096, 996
259, 699.438, 2096, 996
260, 708.448, 2096, 996
261, 859.36, 2096, 996
262, 959.968, 2096, 996
263, 1014.464, 2096, 996
264, 1052.192, 2096, 996
265, 1089.58, 2096, 996
266, 791.948, 2096, 996
267, 985.12, 2096, 996
268, 1039.616, 2096, 996
269, 645.568, 2096, 996
270, 741.984, 2096, 996
271, 800.672, 2096, 996
272, 947.392, 2096, 996
273, 926.432, 2096, 996
274, 997.356, 2096, 996
275, 909.664, 2096, 996
276, 871.936, 2096, 996
277, 1014.464, 2096, 996
278, 838.06, 2096, 996
279, 871.936, 2096, 996
280, 1035.084, 2096, 996
281, 1068.96, 2096, 996
282, 1152.8, 2096, 996
283, 1215.68, 2096, 996
284, 1312.096, 2096, 996
285, 909.664, 2096, 996
286, 1039.616, 2096, 996
287, 1131.84, 2096, 996
288, 1274.368, 2096, 996
289, 1312.096, 2096, 996
290, 1349.824, 2096, 996
291, 1408.512, 2096, 996
292, 1559.424, 2096, 996
293, 1043.808, 2096, 996
