id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 2.448, 1224, 824
13, 2.874, 1437, 937
14, 6.376, 1336, 936
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 10.706, 1495, 995
18, 9.962, 1425, 925
19, 11.958, 1385, 885
20, 24.75, 1483, 983
21, 18.186, 1339, 939
22, 31.046, 1589, 989
23, 40.812, 1586, 886
24, 73.39, 1495, 995
25, 99.97, 1603, 903
26, 134.06, 1692, 992
27, 193.896, 1691, 991
28, 219.178, 1691, 991
29, 193.148, 1697, 997
30, 253.388, 1776, 976
31, 182.82, 1776, 976
32, 185.248, 1708, 908
33, 243.058, 1880, 980
34, 296.304, 1802, 902
35, 249.396, 1816, 916
36, 259.674, 1890, 990
37, 326.708, 1884, 984
38, 469.704, 1880, 980
39, 360.114, 1890, 990
40, 324.078, 1890, 990
41, 430.21, 1890, 990
42, 335.458, 1890, 990
43, 383.586, 1890, 990
44, 364.568, 1890, 990
45, 555.784, 1890, 990
46, 495.682, 1890, 990
47, 566.602, 1890, 990
48, 635.0, 1890, 990
49, 733.962, 1890, 990
50, 778.146, 1890, 990
51, 868.79, 1919, 919
52, 819.208, 1919, 919
53, 743.92, 1923, 923
54, 479.64, 1923, 923
55, 409.192, 1994, 994
56, 492.646, 1994, 994
57, 560.748, 1994, 994
58, 559.372, 1994, 994
59, 611.74, 1994, 994
60, 630.796, 1994, 994
61, 695.042, 1994, 994
62, 741.04, 1994, 994
63, 856.312, 1994, 994
64, 841.794, 1994, 994
65, 912.246, 1994, 994
66, 703.506, 1994, 994
67, 674.994, 1994, 994
68, 786.62, 1994, 994
69, 894.874, 1994, 994
70, 986.172, 1994, 994
71, 1050.278, 1994, 994
72, 1082.484, 1994, 994
73, 1095.44, 1994, 994
74, 1197.66, 1994, 994
75, 1281.07, 1994, 994
76, 1260.51, 1994, 994
77, 1375.21, 1994, 994
78, 1411.344, 1994, 994
79, 1393.038, 1994, 994
80, 1513.16, 1994, 994
81, 1507.684, 1994, 994
82, 1439.824, 1994, 994
83, 1388.008, 1994, 994
84, 1451.228, 1994, 994
85, 1450.918, 1994, 994
86, 1550.936, 1994, 994
87, 1612.254, 1994, 994
88, 1109.22, 1994, 994
89, 1264.898, 1994, 994
90, 1303.032, 1994, 994
91, 1373.082, 1994, 994
92, 1417.208, 1994, 994
93, 1461.81, 1994, 994
94, 1508.252, 1994, 994
95, 1573.662, 1994, 994
96, 954.14, 1994, 994
97, 1135.074, 1994, 994
98, 1095.578, 1994, 994
99, 1222.152, 1994, 994
100, 1250.052, 1994, 994
101, 1306.456, 1994, 994
102, 1389.168, 1994, 994
103, 1429.242, 1994, 994
104, 1494.874, 1994, 994
105, 1563.798, 1994, 994
106, 1590.3, 1994, 994
107, 1701.338, 1994, 994
108, 1188.228, 1994, 994
109, 1287.668, 1994, 994
110, 834.774, 1994, 994
111, 569.256, 1994, 994
112, 647.046, 1994, 994
113, 707.826, 1994, 994
114, 582.226, 1994, 994
115, 697.104, 1994, 994
116, 780.852, 1994, 994
117, 850.868, 1994, 994
118, 889.708, 1994, 994
119, 926.226, 1994, 994
120, 992.88, 1994, 994
121, 1037.632, 1994, 994
122, 1259.9, 1994, 994
123, 1215.348, 1994, 994
124, 1336.99, 1994, 994
125, 1507.066, 1994, 994
126, 1202.946, 1994, 994
127, 1411.096, 1994, 994
128, 1387.426, 1994, 994
129, 1276.278, 1994, 994
130, 1217.748, 1994, 994
131, 1226.756, 1994, 994
132, 1067.208, 1994, 994
133, 1052.316, 1994, 994
134, 1074.696, 1994, 994
135, 1051.026, 1994, 994
136, 1210.804, 1994, 994
137, 1197.808, 1994, 994
138, 1350.642, 1994, 994
139, 1414.966, 1994, 994
140, 1382.03, 1994, 994
141, 1514.924, 1994, 994
142, 1558.018, 1994, 994
143, 1609.604, 1994, 994
144, 1271.398, 1994, 994
145, 1335.464, 1994, 994
146, 1439.152, 1994, 994
147, 1359.65, 1994, 994
148, 1183.662, 1994, 994
149, 1264.196, 1994, 994
150, 824.742, 1994, 994
151, 892.796, 1994, 994
152, 888.808, 1994, 994
153, 957.12, 1994, 994
154, 717.84, 1994, 994
155, 825.516, 1994, 994
156, 987.882, 1994, 994
157, 1004.718, 1994, 994
158, 1060.808, 1994, 994
159, 1140.052, 1994, 994
160, 1104.676, 1994, 994
161, 1104.676, 1994, 994
162, 642.068, 1994, 994
163, 745.756, 1994, 994
164, 801.588, 1994, 994
165, 733.792, 1994, 994
166, 833.492, 1994, 994
167, 757.676, 1994, 994
168, 900.196, 1994, 994
169, 912.734, 1994, 994
170, 934.902, 1994, 994
171, 977.328, 1994, 994
172, 1136.564, 1994, 994
173, 1206.648, 1994, 994
174, 1280.346, 1994, 994
175, 1328.416, 1994, 994
176, 1397.5, 1994, 994
177, 1223.458, 1994, 994
178, 992.44, 1994, 994
179, 958.176, 1994, 994
180, 1158.534, 1994, 994
181, 1143.126, 1994, 994
182, 1295.242, 1994, 994
183, 1329.704, 1994, 994
184, 1351.36, 1994, 994
185, 1373.572, 1994, 994
186, 1477.86, 1994, 994
187, 1470.928, 1994, 994
188, 1514.868, 1994, 994
189, 1598.044, 1994, 994
190, 1594.056, 1994, 994
191, 1697.744, 1994, 994
192, 1112.08, 1994, 994
193, 984.75, 1994, 994
194, 872.8, 1994, 994
195, 1008.964, 1994, 994
196, 1060.236, 1994, 994
197, 1024.916, 1994, 994
198, 1196.4, 1994, 994
199, 618.14, 1994, 994
200, 450.644, 1994, 994
201, 542.368, 1994, 994
202, 658.02, 1994, 994
203, 689.638, 1994, 994
204, 777.66, 1994, 994
205, 869.098, 1994, 994
206, 961.108, 1994, 994
207, 1056.534, 1994, 994
208, 1092.712, 1994, 994
209, 729.804, 1994, 994
210, 801.588, 1994, 994
211, 901.288, 1994, 994
212, 891.896, 1994, 994
213, 920.256, 1994, 994
214, 1015.102, 1994, 994
215, 1150.0, 1994, 994
216, 1133.49, 1994, 994
217, 1294.126, 1994, 994
218, 1290.764, 1994, 994
219, 1311.616, 1994, 994
220, 1419.088, 1994, 994
221, 1479.82, 1994, 994
222, 1505.558, 1994, 994
223, 1603.026, 1994, 994
224, 1624.926, 1994, 994
225, 1663.69, 1994, 994
226, 1630.874, 1994, 994
227, 1719.032, 1994, 994
228, 1251.058, 1994, 994
229, 1259.832, 1994, 994
230, 1379.51, 1994, 994
231, 1352.664, 1994, 994
232, 1461.448, 1994, 994
233, 1489.398, 1994, 994
234, 1551.34, 1994, 994
235, 1615.208, 1994, 994
236, 1612.14, 1994, 994
237, 1646.622, 1994, 994
238, 1678.888, 1994, 994
239, 1705.696, 1994, 994
240, 1736.1, 1994, 994
241, 1734.102, 1994, 994
242, 1804.476, 1994, 994
243, 1487.592, 1994, 994
244, 1561.336, 1994, 994
245, 1239.778, 1994, 994
246, 1323.036, 1994, 994
247, 1365.924, 1994, 994
248, 1414.27, 1994, 994
249, 1431.692, 1994, 994
250, 1467.584, 1994, 994
251, 1514.46, 1994, 994
252, 1338.988, 1994, 994
253, 1403.158, 1994, 994
254, 1455.62, 1994, 994
255, 1462.616, 1994, 994
256, 1618.148, 1994, 994
257, 1630.602, 1994, 994
258, 1000.988, 1994, 994
259, 1028.414, 1994, 994
260, 1200.388, 1994, 994
261, 853.432, 1994, 994
262, 871.902, 1994, 994
263, 1103.696, 1994, 994
264, 1160.508, 1994, 994
265, 1172.472, 1994, 994
266, 1268.184, 1994, 994
267, 1288.124, 1994, 994
268, 1212.352, 1994, 994
269, 1116.15, 1994, 994
270, 1156.52, 1994, 994
271, 1236.28, 1994, 994
272, 1224.316, 1994, 994
273, 1367.884, 1994, 994
274, 1395.8, 1994, 994
275, 1467.094, 1994, 994
276, 873.372, 1994, 994
277, 936.2, 1994, 994
278, 1120.628, 1994, 994
279, 1060.808, 1994, 994
280, 1084.736, 1994, 994
281, 1228.304, 1994, 994
282, 1256.22, 1994, 994
283, 1331.992, 1994, 994
284, 1411.752, 1994, 994
285, 1375.86, 1994, 994
286, 1419.728, 1994, 994
287, 1379.848, 1994, 994
288, 1351.932, 1994, 994
289, 1435.68, 1994, 994
290, 1080.748, 1994, 994
291, 1132.592, 1994, 994
292, 797.6, 1994, 994
