id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 2.506, 957, 657
16, 4.374, 1192, 892
17, 15.262, 1314, 814
18, 30.132, 1462, 962
19, 43.122, 1504, 904
20, 64.702, 1404, 804
21, 59.516, 1573, 973
22, 91.508, 1666, 966
23, 156.088, 1599, 899
24, 160.55, 1661, 961
25, 194.196, 1730, 930
26, 252.314, 1879, 979
27, 244.936, 1846, 946
28, 241.07, 1814, 914
29, 295.93, 1844, 944
30, 304.76, 1793, 893
31, 359.174, 1952, 952
32, 388.504, 1890, 890
33, 429.248, 1966, 966
34, 472.006, 2025, 925
35, 607.19, 2058, 958
36, 525.502, 2192, 992
37, 609.766, 2141, 941
38, 603.152, 2090, 890
39, 711.23, 2192, 992
40, 573.672, 2195, 995
41, 681.65, 2195, 995
42, 723.358, 2195, 995
43, 754.372, 2195, 995
44, 765.964, 2195, 995
45, 778.796, 2195, 995
46, 851.378, 2195, 995
47, 840.208, 2195, 995
48, 976.54, 2287, 987
49, 560.744, 2287, 987
50, 394.302, 2195, 995
51, 433.324, 2287, 987
52, 505.726, 2287, 987
53, 548.666, 2287, 987
54, 644.87, 2287, 987
55, 694.114, 2288, 988
56, 744.394, 2291, 991
57, 893.422, 2291, 991
58, 721.42, 2291, 991
59, 521.768, 2291, 991
60, 557.21, 2291, 991
61, 688.504, 2291, 991
62, 803.102, 2291, 991
63, 952.072, 2291, 991
64, 900.968, 2291, 991
65, 1019.222, 2291, 991
66, 1115.808, 2291, 991
67, 1209.772, 2291, 991
68, 1284.852, 2291, 991
69, 1171.722, 2291, 991
70, 899.956, 2291, 991
71, 991.122, 2291, 991
72, 1049.56, 2291, 991
73, 488.312, 2291, 991
74, 624.904, 2291, 991
75, 764.076, 2291, 991
76, 928.018, 2291, 991
77, 808.762, 2291, 991
78, 897.728, 2291, 991
79, 987.978, 2291, 991
80, 1032.14, 2291, 991
81, 1146.268, 2291, 991
82, 1238.506, 2291, 991
83, 1379.248, 2291, 991
84, 1169.088, 2291, 991
85, 898.762, 2291, 991
86, 1000.694, 2291, 991
87, 1053.388, 2291, 991
88, 1194.902, 2291, 991
89, 1371.122, 2291, 991
90, 1334.61, 2291, 991
91, 1427.68, 2291, 991
92, 1155.194, 2291, 991
93, 1260.976, 2291, 991
94, 1251.628, 2291, 991
95, 1382.634, 2291, 991
96, 886.55, 2291, 991
97, 1052.214, 2291, 991
98, 1120.354, 2291, 991
99, 1250.102, 2291, 991
100, 905.792, 2291, 991
101, 1075.166, 2291, 991
102, 1039.718, 2291, 991
103, 1218.018, 2291, 991
104, 1148.5, 2291, 991
105, 1290.576, 2291, 991
106, 1076.124, 2291, 991
107, 650.644, 2291, 991
108, 646.062, 2291, 991
109, 719.034, 2291, 991
110, 781.018, 2291, 991
111, 826.904, 2291, 991
112, 895.098, 2291, 991
113, 1029.266, 2291, 991
114, 1022.788, 2291, 991
115, 1094.006, 2291, 991
116, 1133.806, 2291, 991
117, 1288.736, 2291, 991
118, 1368.616, 2291, 991
119, 1459.098, 2291, 991
120, 1127.416, 2291, 991
121, 1241.398, 2291, 991
122, 1272.722, 2291, 991
123, 1318.694, 2291, 991
124, 1424.162, 2291, 991
125, 1459.514, 2291, 991
126, 1445.808, 2291, 991
127, 1623.038, 2291, 991
128, 1684.856, 2291, 991
129, 1720.274, 2291, 991
130, 1182.454, 2291, 991
131, 1273.192, 2291, 991
132, 1313.904, 2291, 991
133, 1507.872, 2291, 991
134, 1394.882, 2291, 991
135, 1447.374, 2291, 991
136, 1570.136, 2291, 991
137, 1683.32, 2291, 991
138, 1685.7, 2291, 991
139, 1709.086, 2291, 991
140, 1795.192, 2291, 991
141, 1848.748, 2291, 991
142, 1854.282, 2291, 991
143, 1812.568, 2291, 991
144, 1936.282, 2291, 991
145, 1525.33, 2291, 991
146, 1623.948, 2291, 991
147, 1645.486, 2291, 991
148, 1766.64, 2291, 991
149, 1806.166, 2291, 991
150, 1812.412, 2291, 991
151, 1841.696, 2291, 991
152, 1829.63, 2291, 991
153, 1906.502, 2291, 991
154, 1966.448, 2291, 991
155, 1798.84, 2291, 991
156, 1900.5, 2291, 991
157, 1873.008, 2291, 991
158, 1705.448, 2291, 991
159, 1781.962, 2291, 991
160, 1704.378, 2291, 991
161, 1819.902, 2291, 991
162, 1821.86, 2291, 991
163, 1927.896, 2291, 991
164, 1956.278, 2291, 991
165, 1914.746, 2291, 991
166, 2022.154, 2291, 991
167, 2051.698, 2291, 991
168, 2107.446, 2291, 991
169, 2076.968, 2291, 991
170, 2095.468, 2291, 991
171, 2106.574, 2291, 991
172, 1367.928, 2291, 991
173, 1418.78, 2291, 991
174, 1532.236, 2291, 991
175, 1543.312, 2291, 991
176, 1644.796, 2291, 991
177, 1695.702, 2291, 991
178, 1733.522, 2291, 991
179, 1287.028, 2291, 991
180, 1194.044, 2291, 991
181, 1295.61, 2291, 991
182, 1357.64, 2291, 991
183, 1564.626, 2291, 991
184, 1568.102, 2291, 991
185, 1673.7, 2291, 991
186, 1692.188, 2291, 991
187, 1714.022, 2291, 991
188, 1821.286, 2291, 991
189, 1856.924, 2291, 991
190, 1440.834, 2291, 991
191, 1513.44, 2291, 991
192, 1652.596, 2291, 991
193, 1667.222, 2291, 991
194, 1694.248, 2291, 991
195, 1260.834, 2291, 991
196, 976.926, 2291, 991
197, 1127.122, 2291, 991
198, 794.196, 2291, 991
199, 960.354, 2291, 991
200, 1149.814, 2291, 991
201, 1257.174, 2291, 991
202, 1252.298, 2291, 991
203, 1319.642, 2291, 991
204, 1515.028, 2291, 991
205, 1437.102, 2291, 991
206, 1567.6, 2291, 991
207, 1615.012, 2291, 991
208, 1282.194, 2291, 991
209, 1309.194, 2291, 991
210, 1393.076, 2291, 991
211, 1575.884, 2291, 991
212, 1575.01, 2291, 991
213, 1445.754, 2291, 991
214, 1524.422, 2291, 991
215, 1665.36, 2291, 991
216, 1572.02, 2291, 991
217, 1766.612, 2291, 991
218, 1756.288, 2291, 991
219, 1839.54, 2291, 991
220, 1838.208, 2291, 991
221, 1956.566, 2291, 991
222, 1937.194, 2291, 991
223, 1951.95, 2291, 991
224, 2019.808, 2291, 991
225, 2025.118, 2291, 991
226, 2093.192, 2291, 991
227, 2083.354, 2291, 991
228, 2105.196, 2291, 991
229, 2141.828, 2291, 991
230, 2091.984, 2291, 991
231, 911.236, 2291, 991
232, 954.336, 2291, 991
233, 1015.554, 2291, 991
234, 1170.056, 2291, 991
235, 1173.746, 2291, 991
236, 1262.398, 2291, 991
237, 1209.616, 2291, 991
238, 1372.902, 2291, 991
239, 667.208, 2291, 991
240, 702.05, 2291, 991
241, 647.406, 2291, 991
242, 700.528, 2291, 991
243, 772.82, 2291, 991
244, 986.474, 2291, 991
245, 1034.674, 2291, 991
246, 652.166, 2291, 991
247, 823.902, 2291, 991
248, 862.258, 2291, 991
249, 907.69, 2291, 991
250, 1036.374, 2291, 991
251, 1149.856, 2291, 991
252, 1207.608, 2291, 991
253, 1319.098, 2291, 991
254, 1320.118, 2291, 991
255, 1456.558, 2291, 991
256, 1464.484, 2291, 991
257, 1588.7, 2291, 991
258, 1628.36, 2291, 991
259, 1704.498, 2291, 991
260, 1691.544, 2291, 991
261, 1815.476, 2291, 991
262, 1306.964, 2291, 991
263, 1383.76, 2291, 991
264, 1445.376, 2291, 991
265, 1500.812, 2291, 991
266, 1609.626, 2291, 991
267, 1697.816, 2291, 991
268, 1771.094, 2291, 991
269, 1725.67, 2291, 991
270, 1766.608, 2291, 991
271, 1893.96, 2291, 991
272, 1344.968, 2291, 991
273, 1103.758, 2291, 991
274, 1132.33, 2291, 991
275, 1301.63, 2291, 991
276, 1238.704, 2291, 991
277, 1258.766, 2291, 991
278, 1373.334, 2291, 991
279, 1616.924, 2291, 991
280, 1529.418, 2291, 991
281, 1483.306, 2291, 991
282, 1391.988, 2291, 991
283, 1622.124, 2291, 991
284, 1559.714, 2291, 991
285, 1618.57, 2291, 991
286, 1719.052, 2291, 991
287, 1722.236, 2291, 991
288, 1766.932, 2291, 991
289, 1850.096, 2291, 991
290, 1847.688, 2291, 991
