id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 2.362, 1181, 981
16, 10.894, 1239, 939
17, 10.988, 1315, 915
18, 12.87, 1343, 943
19, 30.186, 1497, 897
20, 35.91, 1589, 989
21, 25.712, 1421, 921
22, 41.89, 1557, 957
23, 35.302, 1596, 996
24, 81.058, 1589, 989
25, 67.896, 1569, 769
26, 118.252, 1603, 903
27, 142.106, 1674, 974
28, 203.05, 1686, 986
29, 269.404, 1859, 959
30, 245.942, 1877, 877
31, 342.996, 1884, 984
32, 371.082, 1884, 984
33, 246.314, 1874, 974
34, 215.156, 1884, 984
35, 304.518, 1884, 984
36, 304.218, 1931, 931
37, 311.406, 1982, 982
38, 381.116, 1982, 982
39, 332.14, 1982, 982
40, 384.056, 1996, 996
41, 475.748, 1996, 996
42, 509.316, 1996, 996
43, 605.418, 1996, 996
44, 629.98, 1996, 996
45, 709.304, 1996, 996
46, 728.672, 1996, 996
47, 601.124, 1996, 996
48, 537.556, 1996, 996
49, 592.458, 1996, 996
50, 620.532, 1996, 996
51, 463.6, 1996, 996
52, 451.226, 1996, 996
53, 586.514, 1996, 996
54, 603.156, 1996, 996
55, 714.416, 1996, 996
56, 761.898, 1996, 996
57, 838.066, 1996, 996
58, 950.43, 1996, 996
59, 976.586, 1996, 996
60, 700.552, 1996, 996
61, 671.988, 1996, 996
62, 719.848, 1996, 996
63, 864.23, 1996, 996
64, 900.194, 1996, 996
65, 922.332, 1996, 996
66, 1018.488, 1996, 996
67, 1027.57, 1996, 996
68, 962.904, 1996, 996
69, 986.172, 1996, 996
70, 1063.52, 1996, 996
71, 1181.006, 1996, 996
72, 1215.59, 1996, 996
73, 1361.158, 1996, 996
74, 1397.244, 1996, 996
75, 942.828, 1996, 996
76, 879.926, 1996, 996
77, 917.388, 1996, 996
78, 731.202, 1996, 996
79, 791.982, 1996, 996
80, 899.204, 1996, 996
81, 1109.23, 1996, 996
82, 1035.864, 1996, 996
83, 1163.458, 1996, 996
84, 1227.972, 1996, 996
85, 998.162, 1996, 996
86, 1027.588, 1996, 996
87, 1083.566, 1996, 996
88, 1037.168, 1996, 996
89, 1252.518, 1996, 996
90, 1212.626, 1996, 996
91, 1309.214, 1996, 996
92, 1220.892, 1996, 996
93, 1311.928, 1996, 996
94, 1306.168, 1996, 996
95, 1410.336, 1996, 996
96, 1359.354, 1996, 996
97, 1427.694, 1996, 996
98, 1440.102, 1996, 996
99, 1502.152, 1996, 996
100, 1651.166, 1996, 996
101, 1661.506, 1996, 996
102, 1487.892, 1996, 996
103, 1385.87, 1996, 996
104, 1480.91, 1996, 996
105, 1528.422, 1996, 996
106, 1554.19, 1996, 996
107, 1584.71, 1996, 996
108, 1501.656, 1996, 996
109, 1599.422, 1996, 996
110, 1620.476, 1996, 996
111, 1640.48, 1996, 996
112, 1638.392, 1996, 996
113, 1002.356, 1996, 996
114, 839.714, 1996, 996
115, 603.738, 1996, 996
116, 712.856, 1996, 996
117, 750.348, 1996, 996
118, 811.934, 1996, 996
119, 986.4, 1996, 996
120, 1078.882, 1996, 996
121, 841.028, 1996, 996
122, 922.044, 1996, 996
123, 991.696, 1996, 996
124, 1069.482, 1996, 996
125, 1092.484, 1996, 996
126, 1011.372, 1996, 996
127, 1076.904, 1996, 996
128, 1252.762, 1997, 997
129, 1154.274, 1997, 997
130, 1115.31, 1997, 997
131, 737.564, 1997, 997
132, 676.952, 1997, 997
133, 670.4, 1997, 997
134, 738.636, 1997, 997
135, 751.032, 1997, 997
136, 889.526, 1997, 997
137, 887.032, 1997, 997
138, 860.608, 1997, 997
139, 1005.808, 1997, 997
140, 1023.786, 1997, 997
141, 1083.118, 1997, 997
142, 1129.41, 1997, 997
143, 1188.58, 1997, 997
144, 1274.772, 1997, 997
145, 1324.928, 1997, 997
146, 1436.528, 1997, 997
147, 1384.418, 1997, 997
148, 1492.428, 1997, 997
149, 1484.334, 1997, 997
150, 1394.448, 1997, 997
151, 1414.876, 1997, 997
152, 1465.33, 1997, 997
153, 1475.636, 1997, 997
154, 1576.314, 1997, 997
155, 1613.018, 1997, 997
156, 1667.636, 1997, 997
157, 1653.548, 1997, 997
158, 1734.764, 1997, 997
159, 1644.77, 1997, 997
160, 1696.86, 1997, 997
161, 1759.124, 1997, 997
162, 1787.422, 1997, 997
163, 1794.244, 1997, 997
164, 1820.562, 1997, 997
165, 1842.456, 1997, 997
166, 1438.326, 1997, 997
167, 1550.894, 1997, 997
168, 1635.162, 1997, 997
169, 1631.226, 1997, 997
170, 1591.682, 1997, 997
171, 1624.03, 1997, 997
172, 1633.15, 1997, 997
173, 1409.486, 1997, 997
174, 1363.478, 1997, 997
175, 1129.51, 1997, 997
176, 1061.518, 1997, 997
177, 1178.23, 1997, 997
178, 1273.69, 1997, 997
179, 1278.08, 1997, 997
180, 1292.868, 1997, 997
181, 1405.492, 1997, 997
182, 1524.52, 1997, 997
183, 1537.294, 1997, 997
184, 1533.696, 1997, 997
185, 1632.358, 1997, 997
186, 1617.57, 1997, 997
187, 1605.588, 1997, 997
188, 1705.438, 1997, 997
189, 1705.438, 1997, 997
190, 1800.502, 1997, 997
191, 862.704, 1997, 997
192, 926.608, 1997, 997
193, 1058.41, 1997, 997
194, 1114.326, 1997, 997
195, 734.896, 1997, 997
196, 850.722, 1997, 997
197, 922.614, 1997, 997
198, 1074.386, 1997, 997
199, 1058.41, 1997, 997
200, 1154.266, 1997, 997
201, 1262.104, 1997, 997
202, 1290.062, 1997, 997
203, 1294.056, 1997, 997
204, 950.572, 1997, 997
205, 966.548, 1997, 997
206, 619.07, 1997, 997
207, 650.626, 1997, 997
208, 758.86, 1997, 997
209, 946.088, 1997, 997
210, 966.548, 1997, 997
211, 1002.494, 1997, 997
212, 1058.41, 1997, 997
213, 1146.278, 1997, 997
214, 1230.152, 1997, 997
215, 762.854, 1997, 997
216, 878.394, 1997, 997
217, 583.124, 1997, 997
218, 622.206, 1997, 997
219, 766.848, 1997, 997
220, 785.96, 1997, 997
221, 910.632, 1997, 997
222, 942.298, 1997, 997
223, 1062.404, 1997, 997
224, 1145.992, 1997, 997
225, 1186.218, 1997, 997
226, 1274.086, 1997, 997
227, 1282.074, 1997, 997
228, 1393.906, 1997, 997
229, 1461.518, 1997, 997
230, 1469.792, 1997, 997
231, 1589.612, 1997, 997
232, 1553.666, 1997, 997
233, 1617.57, 1997, 997
234, 1677.48, 1997, 997
235, 1693.456, 1997, 997
236, 1481.488, 1997, 997
237, 1585.618, 1997, 997
238, 1689.462, 1997, 997
239, 1725.408, 1997, 997
240, 1693.456, 1997, 997
241, 1729.402, 1997, 997
242, 1685.468, 1997, 997
243, 1078.38, 1997, 997
244, 1230.152, 1997, 997
245, 1205.616, 1997, 997
246, 1224.586, 1997, 997
247, 1253.354, 1997, 997
248, 830.354, 1997, 997
249, 991.838, 1997, 997
250, 1082.778, 1997, 997
251, 1171.06, 1997, 997
252, 1191.022, 1997, 997
253, 1311.226, 1997, 997
254, 1298.066, 1997, 997
255, 1116.732, 1997, 997
256, 1206.584, 1997, 997
257, 1247.732, 1997, 997
258, 1304.834, 1997, 997
259, 1388.32, 1997, 997
260, 1420.276, 1997, 997
261, 1533.704, 1997, 997
262, 1489.766, 1997, 997
263, 1520.126, 1997, 997
264, 1529.706, 1997, 997
265, 1614.382, 1997, 997
266, 1645.532, 1997, 997
267, 1638.342, 1997, 997
268, 1708.638, 1997, 997
269, 1696.656, 1997, 997
270, 1782.126, 1997, 997
271, 1779.728, 1997, 997
272, 1784.524, 1997, 997
273, 1300.448, 1997, 997
274, 1375.536, 1997, 997
275, 1352.37, 1997, 997
276, 1364.33, 1997, 997
277, 1240.538, 1997, 997
278, 1248.172, 1997, 997
279, 1401.894, 1997, 997
280, 1365.538, 1997, 997
281, 1421.864, 1997, 997
282, 1357.162, 1997, 997
283, 1361.954, 1997, 997
284, 1217.816, 1997, 997
285, 1218.17, 1997, 997
286, 1270.092, 1997, 997
287, 1102.344, 1997, 997
288, 1226.158, 1997, 997
289, 1277.282, 1997, 997
290, 1429.852, 1997, 997
291, 1433.846, 1997, 997
