id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 4.834, 1091, 791
17, 2.314, 1157, 957
18, 15.988, 1438, 938
19, 35.722, 1700, 900
20, 29.688, 1408, 908
21, 67.714, 1642, 942
22, 81.404, 1657, 957
23, 116.988, 1705, 905
24, 131.172, 1747, 947
25, 183.746, 1766, 966
26, 233.73, 1894, 994
27, 261.0, 1854, 954
28, 279.192, 1891, 991
29, 339.454, 1988, 988
30, 220.246, 1945, 945
31, 270.164, 1988, 988
32, 312.862, 1997, 997
33, 379.144, 1997, 997
34, 362.55, 1997, 997
35, 396.618, 2049, 949
36, 470.174, 2076, 976
37, 474.94, 2196, 996
38, 618.668, 2079, 979
39, 611.698, 2191, 991
40, 673.244, 2087, 987
41, 650.768, 2196, 996
42, 711.916, 2196, 996
43, 751.478, 2196, 996
44, 807.314, 2196, 996
45, 975.284, 2196, 996
46, 872.184, 2196, 996
47, 1031.63, 2196, 996
48, 1082.67, 2196, 996
49, 1151.612, 2196, 996
50, 1310.738, 2196, 996
51, 1176.104, 2196, 996
52, 1351.34, 2196, 996
53, 1335.31, 2196, 996
54, 1287.8, 2196, 996
55, 1433.672, 2196, 996
56, 1488.82, 2196, 996
57, 1359.526, 2196, 996
58, 1503.072, 2196, 996
59, 1382.174, 2196, 996
60, 1134.526, 2196, 996
61, 1037.782, 2196, 996
62, 1111.288, 2196, 996
63, 1198.178, 2196, 996
64, 1280.044, 2196, 996
65, 1289.584, 2196, 996
66, 1284.256, 2196, 996
67, 1435.042, 2196, 996
68, 1162.056, 2196, 996
69, 1235.214, 2196, 996
70, 1185.196, 2196, 996
71, 1307.38, 2196, 996
72, 849.98, 2196, 996
73, 879.004, 2196, 996
74, 1135.362, 2196, 996
75, 1133.218, 2196, 996
76, 804.898, 2196, 996
77, 484.486, 2196, 996
78, 425.918, 2196, 996
79, 511.382, 2196, 996
80, 597.99, 2196, 996
81, 720.726, 2196, 996
82, 732.852, 2196, 996
83, 865.2, 2196, 996
84, 979.742, 2196, 996
85, 1056.648, 2196, 996
86, 1248.104, 2196, 996
87, 1201.812, 2196, 996
88, 1368.652, 2196, 996
89, 1433.762, 2196, 996
90, 1200.262, 2297, 997
91, 1096.692, 2297, 997
92, 1147.578, 2297, 997
93, 1097.38, 2297, 997
94, 1175.258, 2297, 997
95, 743.728, 2297, 997
96, 839.424, 2297, 997
97, 946.868, 2297, 997
98, 1131.76, 2297, 997
99, 907.788, 2297, 997
100, 936.406, 2297, 997
101, 1014.418, 2297, 997
102, 1079.69, 2297, 997
103, 1259.866, 2297, 997
104, 1317.984, 2297, 997
105, 1372.022, 2297, 997
106, 1416.052, 2297, 997
107, 1557.276, 2297, 997
108, 1613.25, 2297, 997
109, 1314.284, 2297, 997
110, 817.476, 2297, 997
111, 836.87, 2297, 997
112, 768.048, 2297, 997
113, 847.848, 2297, 997
114, 1039.138, 2297, 997
115, 1075.064, 2297, 997
116, 1239.476, 2297, 997
117, 1242.426, 2297, 997
118, 1268.478, 2297, 997
119, 1069.444, 2297, 997
120, 1187.998, 2297, 997
121, 1190.246, 2297, 997
122, 1321.46, 2297, 997
123, 1342.092, 2297, 997
124, 1474.236, 2297, 997
125, 1481.956, 2297, 997
126, 1613.646, 2297, 997
127, 1674.306, 2297, 997
128, 1725.104, 2297, 997
129, 1615.06, 2297, 997
130, 1040.522, 2297, 997
131, 1103.58, 2297, 997
132, 1208.772, 2297, 997
133, 1246.876, 2297, 997
134, 1342.45, 2297, 997
135, 1447.13, 2297, 997
136, 1512.472, 2297, 997
137, 1537.064, 2297, 997
138, 1227.154, 2297, 997
139, 1300.318, 2297, 997
140, 1290.74, 2297, 997
141, 956.48, 2297, 997
142, 1158.59, 2297, 997
143, 1220.554, 2297, 997
144, 989.544, 2297, 997
145, 1107.42, 2297, 997
146, 1075.088, 2297, 997
147, 839.074, 2297, 997
148, 768.468, 2297, 997
149, 848.086, 2297, 997
150, 928.708, 2297, 997
151, 784.872, 2297, 997
152, 370.528, 2297, 997
153, 333.986, 2297, 997
154, 421.62, 2297, 997
155, 554.498, 2297, 997
156, 592.212, 2297, 997
157, 595.016, 2297, 997
158, 687.998, 2297, 997
159, 834.392, 2297, 997
160, 830.068, 2297, 997
161, 823.684, 2297, 997
162, 775.01, 2297, 997
163, 798.668, 2297, 997
164, 615.252, 2297, 997
165, 761.228, 2297, 997
166, 863.182, 2297, 997
167, 770.346, 2297, 997
168, 816.7, 2297, 997
169, 968.646, 2297, 997
170, 1042.084, 2297, 997
171, 1113.864, 2297, 997
172, 1244.56, 2297, 997
173, 872.446, 2297, 997
174, 969.334, 2297, 997
175, 1051.268, 2297, 997
176, 1202.94, 2297, 997
177, 1307.774, 2297, 997
178, 1244.63, 2297, 997
179, 1367.84, 2297, 997
180, 1171.47, 2297, 997
181, 1213.052, 2297, 997
182, 1306.412, 2297, 997
183, 1320.538, 2297, 997
184, 1467.924, 2297, 997
185, 1500.496, 2297, 997
186, 1628.732, 2297, 997
187, 1607.742, 2297, 997
188, 1745.562, 2297, 997
189, 1331.292, 2297, 997
190, 1379.23, 2297, 997
191, 1174.084, 2297, 997
192, 1081.412, 2297, 997
193, 1260.974, 2297, 997
194, 1324.102, 2297, 997
195, 1197.846, 2297, 997
196, 1251.39, 2297, 997
197, 1284.736, 2297, 997
198, 1349.448, 2297, 997
199, 1441.328, 2297, 997
200, 1427.546, 2297, 997
201, 1597.92, 2297, 997
202, 1606.712, 2297, 997
203, 1153.094, 2297, 997
204, 1304.3, 2297, 997
205, 872.068, 2297, 997
206, 660.744, 2297, 997
207, 776.386, 2297, 997
208, 615.596, 2297, 997
209, 647.754, 2297, 997
210, 739.634, 2297, 997
211, 684.11, 2297, 997
212, 753.02, 2297, 997
213, 835.186, 2297, 997
214, 856.496, 2297, 997
215, 1014.848, 2297, 997
216, 821.506, 2297, 997
217, 983.872, 2297, 997
218, 1052.46, 2297, 997
219, 798.338, 2297, 997
220, 869.092, 2297, 997
221, 947.762, 2297, 997
222, 1119.506, 2297, 997
223, 989.748, 2297, 997
224, 999.328, 2297, 997
225, 1181.912, 2297, 997
226, 712.434, 2297, 997
227, 909.106, 2297, 997
228, 936.184, 2297, 997
229, 960.368, 2297, 997
230, 968.912, 2297, 997
231, 715.468, 2297, 997
232, 828.818, 2297, 997
233, 942.268, 2297, 997
234, 987.14, 2297, 997
235, 1107.59, 2297, 997
236, 1123.146, 2297, 997
237, 1206.892, 2297, 997
238, 1322.448, 2297, 997
239, 1120.442, 2297, 997
240, 1413.238, 2297, 997
241, 1408.162, 2297, 997
242, 1345.312, 2297, 997
243, 1495.336, 2297, 997
244, 1610.532, 2297, 997
245, 1638.588, 2297, 997
246, 1664.42, 2297, 997
247, 1851.41, 2297, 997
248, 1745.524, 2297, 997
249, 1842.986, 2297, 997
250, 1901.54, 2297, 997
251, 1912.592, 2297, 997
252, 1957.76, 2297, 997
253, 1952.83, 2297, 997
254, 1906.902, 2297, 997
255, 1471.206, 2297, 997
256, 1266.288, 2297, 997
257, 1284.566, 2297, 997
258, 1378.946, 2297, 997
259, 920.706, 2297, 997
260, 1028.982, 2297, 997
261, 905.198, 2297, 997
262, 1046.318, 2297, 997
263, 1106.748, 2297, 997
264, 1276.8, 2297, 997
265, 1331.038, 2297, 997
266, 1367.298, 2297, 997
267, 1446.882, 2297, 997
268, 1565.542, 2297, 997
269, 1553.538, 2297, 997
270, 1269.146, 2297, 997
271, 1325.132, 2297, 997
272, 1321.22, 2297, 997
273, 1370.928, 2297, 997
274, 1588.244, 2297, 997
275, 1331.144, 2297, 997
276, 1486.358, 2297, 997
277, 1499.854, 2297, 997
278, 1596.316, 2297, 997
279, 972.116, 2297, 997
280, 1115.184, 2297, 997
281, 1243.598, 2297, 997
282, 1235.132, 2297, 997
283, 1510.554, 2297, 997
284, 1450.478, 2297, 997
285, 1593.246, 2297, 997
286, 1662.156, 2297, 997
287, 1735.66, 2297, 997
288, 1725.9, 2297, 997
289, 1740.84, 2297, 997
290, 977.964, 2297, 997
291, 950.958, 2297, 997
292, 1170.966, 2297, 997
