id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 4.782, 1262, 962
14, 1.298, 649, 349
15, 0.0, 0, 0
16, 1.352, 676, 476
17, 2.188, 1094, 694
18, 4.662, 1130, 730
19, 7.076, 1352, 852
20, 24.994, 1428, 828
21, 27.376, 1516, 916
22, 66.504, 1480, 980
23, 45.818, 1674, 974
24, 85.34, 1582, 882
25, 99.544, 1556, 956
26, 109.362, 1606, 906
27, 158.922, 1695, 995
28, 132.568, 1674, 974
29, 116.026, 1653, 953
30, 119.446, 1595, 895
31, 118.722, 1680, 980
32, 106.854, 1674, 974
33, 106.534, 1695, 995
34, 150.852, 1787, 987
35, 202.958, 1787, 987
36, 144.224, 1787, 987
37, 180.034, 1810, 910
38, 251.744, 1878, 978
39, 250.75, 1893, 993
40, 277.89, 1886, 986
41, 344.972, 1893, 993
42, 329.288, 2076, 976
43, 499.576, 1949, 949
44, 436.874, 1947, 947
45, 452.664, 1986, 986
46, 500.558, 2076, 976
47, 566.556, 2076, 976
48, 605.3, 2076, 976
49, 644.826, 2076, 976
50, 677.248, 2076, 976
51, 708.118, 2183, 983
52, 853.996, 2183, 983
53, 915.736, 2183, 983
54, 1042.482, 2183, 983
55, 1141.482, 2183, 983
56, 1125.5, 2183, 983
57, 1239.256, 2183, 983
58, 1373.356, 2183, 983
59, 1422.964, 2183, 983
60, 1390.66, 2183, 983
61, 1531.528, 2183, 983
62, 1156.746, 2183, 983
63, 1245.938, 2183, 983
64, 1341.658, 2183, 983
65, 1428.44, 2183, 983
66, 1406.208, 2183, 983
67, 1478.122, 2183, 983
68, 1546.454, 2187, 987
69, 891.09, 2187, 987
70, 997.092, 2187, 987
71, 1071.988, 2187, 987
72, 1000.962, 2187, 987
73, 982.686, 2187, 987
74, 1041.296, 2187, 987
75, 1111.08, 2187, 987
76, 1191.85, 2187, 987
77, 1251.06, 2187, 987
78, 1386.396, 2187, 987
79, 1330.314, 2187, 987
80, 1383.078, 2187, 987
81, 1355.794, 2187, 987
82, 1353.788, 2187, 987
83, 1368.132, 2187, 987
84, 1259.234, 2187, 987
85, 1307.826, 2187, 987
86, 1295.694, 2187, 987
87, 1152.312, 2187, 987
88, 806.43, 2187, 987
89, 856.238, 2187, 987
90, 1008.536, 2187, 987
91, 1103.668, 2187, 987
92, 1276.604, 2187, 987
93, 1200.414, 2187, 987
94, 963.156, 2187, 987
95, 1055.802, 2187, 987
96, 1116.994, 2187, 987
97, 1222.872, 2187, 987
98, 1239.926, 2187, 987
99, 1346.84, 2187, 987
100, 1418.886, 2187, 987
101, 1448.804, 2187, 987
102, 1488.64, 2187, 987
103, 1565.364, 2187, 987
104, 1168.088, 2187, 987
105, 1191.21, 2187, 987
106, 1034.79, 2187, 987
107, 1071.864, 2187, 987
108, 1198.818, 2187, 987
109, 1242.752, 2187, 987
110, 1118.502, 2187, 987
111, 1261.556, 2187, 987
112, 1342.784, 2187, 987
113, 1433.946, 2187, 987
114, 1365.21, 2187, 987
115, 1477.298, 2187, 987
116, 1545.064, 2187, 987
117, 762.944, 2187, 987
118, 806.496, 2187, 987
119, 931.058, 2187, 987
120, 1020.526, 2187, 987
121, 864.642, 2187, 987
122, 811.366, 2187, 987
123, 986.2, 2187, 987
124, 581.528, 2187, 987
125, 601.818, 2187, 987
126, 797.452, 2187, 987
127, 852.118, 2187, 987
128, 881.754, 2187, 987
129, 641.984, 2187, 987
130, 790.498, 2187, 987
131, 885.53, 2187, 987
132, 995.68, 2187, 987
133, 642.38, 2187, 987
134, 839.21, 2187, 987
135, 887.17, 2187, 987
136, 952.934, 2187, 987
137, 1067.256, 2187, 987
138, 1153.54, 2187, 987
139, 1246.59, 2187, 987
140, 1403.456, 2187, 987
141, 1416.578, 2187, 987
142, 1412.802, 2187, 987
143, 1538.654, 2187, 987
144, 1630.306, 2187, 987
145, 1618.38, 2187, 987
146, 1700.888, 2187, 987
147, 1735.88, 2187, 987
148, 1599.292, 2187, 987
149, 1662.12, 2187, 987
150, 1622.358, 2187, 987
151, 1701.486, 2187, 987
152, 1867.1, 2187, 987
153, 1858.352, 2187, 987
154, 1885.194, 2187, 987
155, 1941.458, 2187, 987
156, 1937.682, 2187, 987
157, 1946.43, 2187, 987
158, 1434.672, 2187, 987
159, 1071.63, 2187, 987
160, 896.67, 2187, 987
161, 747.954, 2187, 987
162, 708.588, 2187, 987
163, 712.962, 2187, 987
164, 861.678, 2187, 987
165, 866.052, 2187, 987
166, 1012.356, 2187, 987
167, 1017.412, 2187, 987
168, 1194.584, 2187, 987
169, 1267.712, 2187, 987
170, 1281.482, 2187, 987
171, 1144.308, 2187, 987
172, 1285.856, 2187, 987
173, 1318.32, 2187, 987
174, 951.852, 2187, 987
175, 982.204, 2187, 987
176, 1050.658, 2187, 987
177, 1189.046, 2187, 987
178, 1228.728, 2187, 987
179, 1379.29, 2187, 987
180, 1461.814, 2187, 987
181, 1518.992, 2187, 987
182, 1495.226, 2187, 987
183, 1678.934, 2187, 987
184, 1396.204, 2187, 987
185, 738.574, 2187, 987
186, 841.654, 2187, 987
187, 1029.42, 2187, 987
188, 991.002, 2187, 987
189, 1179.4, 2187, 987
190, 1031.0, 2187, 987
191, 1215.024, 2187, 987
192, 1240.952, 2187, 987
193, 1364.056, 2187, 987
194, 1406.848, 2187, 987
195, 1425.608, 2187, 987
196, 1491.218, 2187, 987
197, 1547.764, 2187, 987
198, 1381.236, 2187, 987
199, 1429.35, 2187, 987
200, 1534.958, 2187, 987
201, 1306.878, 2187, 987
202, 1110.364, 2187, 987
203, 1232.836, 2187, 987
204, 1233.468, 2187, 987
205, 1058.508, 2187, 987
206, 1049.76, 2187, 987
207, 892.296, 2187, 987
208, 550.808, 2187, 987
209, 607.986, 2187, 987
210, 677.97, 2187, 987
211, 892.296, 2187, 987
212, 909.792, 2187, 987
213, 953.532, 2187, 987
214, 756.386, 2187, 987
215, 760.76, 2187, 987
216, 979.776, 2187, 987
217, 1051.848, 2187, 987
218, 1041.462, 2187, 987
219, 1145.268, 2187, 987
220, 920.654, 2187, 987
221, 1059.372, 2187, 987
222, 1118.244, 2187, 987
223, 637.284, 2187, 987
224, 690.456, 2187, 987
225, 712.482, 2187, 987
226, 529.014, 2187, 987
227, 461.532, 2187, 987
228, 534.576, 2187, 987
229, 623.814, 2187, 987
230, 747.078, 2187, 987
231, 779.934, 2187, 987
232, 884.64, 2187, 987
233, 1042.262, 2187, 987
234, 1088.712, 2187, 987
235, 1007.586, 2187, 987
236, 1076.41, 2187, 987
237, 1107.23, 2187, 987
238, 1160.386, 2187, 987
239, 1273.152, 2187, 987
240, 1337.066, 2187, 987
241, 1389.062, 2187, 987
242, 1479.698, 2187, 987
243, 1594.148, 2187, 987
244, 1544.646, 2187, 987
245, 902.858, 2187, 987
246, 930.476, 2187, 987
247, 1020.83, 2187, 987
248, 1055.086, 2187, 987
249, 1143.866, 2187, 987
250, 1174.12, 2196, 996
251, 1141.334, 2196, 996
252, 1143.264, 2196, 996
253, 884.29, 2196, 996
254, 1072.702, 2196, 996
255, 870.788, 2196, 996
256, 1000.972, 2196, 996
257, 943.956, 2196, 996
258, 906.02, 2196, 996
259, 1027.778, 2196, 996
260, 877.328, 2196, 996
261, 935.012, 2196, 996
262, 1030.034, 2196, 996
263, 843.94, 2196, 996
264, 690.924, 2196, 996
265, 516.17, 2196, 996
266, 593.672, 2196, 996
267, 718.836, 2196, 996
268, 676.522, 2196, 996
269, 891.87, 2196, 996
270, 918.082, 2196, 996
271, 1075.82, 2196, 996
272, 1088.824, 2196, 996
273, 1135.998, 2196, 996
274, 968.294, 2196, 996
275, 1056.338, 2196, 996
276, 1244.014, 2196, 996
277, 1244.352, 2196, 996
278, 724.762, 2196, 996
279, 875.278, 2196, 996
280, 1012.24, 2196, 996
281, 1096.416, 2196, 996
282, 1242.896, 2196, 996
283, 1190.968, 2196, 996
284, 785.374, 2196, 996
285, 864.392, 2196, 996
286, 1053.832, 2196, 996
287, 829.278, 2196, 996
288, 983.664, 2196, 996
289, 942.904, 2196, 996
290, 832.87, 2196, 996
291, 937.82, 2196, 996
292, 1107.386, 2196, 996
293, 1077.366, 2196, 996
