id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 7.734, 1461, 961
16, 0.0, 0, 0
17, 13.524, 1465, 965
18, 13.126, 1283, 983
19, 32.384, 1784, 984
20, 41.668, 1695, 995
21, 44.222, 1648, 848
22, 66.532, 1621, 921
23, 49.542, 1595, 995
24, 58.66, 1622, 922
25, 54.14, 1742, 942
26, 105.644, 1697, 997
27, 101.912, 1883, 983
28, 132.928, 1784, 984
29, 195.07, 1784, 984
30, 227.454, 1886, 986
31, 251.252, 1895, 995
32, 317.718, 1892, 992
33, 343.558, 1857, 857
34, 346.746, 1924, 924
35, 387.756, 1951, 951
36, 445.478, 2088, 988
37, 493.03, 2088, 988
38, 559.626, 2078, 978
39, 345.504, 2088, 988
40, 425.004, 2088, 988
41, 479.262, 2088, 988
42, 430.578, 2088, 988
43, 484.074, 2088, 988
44, 550.786, 2088, 988
45, 572.084, 2088, 988
46, 651.152, 2194, 994
47, 726.868, 2194, 994
48, 723.688, 2194, 994
49, 707.44, 2194, 994
50, 831.942, 2196, 996
51, 867.89, 2196, 996
52, 895.394, 2196, 996
53, 896.214, 2196, 996
54, 974.452, 2196, 996
55, 701.22, 2196, 996
56, 637.44, 2196, 996
57, 505.838, 2196, 996
58, 644.526, 2196, 996
59, 679.822, 2196, 996
60, 738.58, 2196, 996
61, 852.264, 2196, 996
62, 912.714, 2196, 996
63, 1036.066, 2196, 996
64, 1076.932, 2196, 996
65, 1055.696, 2196, 996
66, 1179.126, 2196, 996
67, 1375.552, 2196, 996
68, 1301.014, 2196, 996
69, 1454.084, 2196, 996
70, 1523.97, 2196, 996
71, 1609.668, 2196, 996
72, 1544.404, 2196, 996
73, 1683.676, 2196, 996
74, 1729.022, 2196, 996
75, 1695.91, 2196, 996
76, 1785.194, 2196, 996
77, 1280.99, 2196, 996
78, 1019.936, 2196, 996
79, 1011.136, 2196, 996
80, 944.88, 2196, 996
81, 1005.998, 2196, 996
82, 1097.15, 2196, 996
83, 1144.222, 2196, 996
84, 1181.774, 2196, 996
85, 1336.746, 2196, 996
86, 1347.65, 2196, 996
87, 1084.832, 2196, 996
88, 1129.37, 2196, 996
89, 1208.592, 2196, 996
90, 1331.036, 2196, 996
91, 1410.19, 2196, 996
92, 1331.838, 2196, 996
93, 1490.904, 2196, 996
94, 1613.338, 2196, 996
95, 1162.194, 2196, 996
96, 810.818, 2196, 996
97, 824.048, 2196, 996
98, 943.718, 2196, 996
99, 1122.768, 2196, 996
100, 1215.66, 2196, 996
101, 1193.26, 2196, 996
102, 1381.904, 2196, 996
103, 1444.342, 2196, 996
104, 1328.574, 2196, 996
105, 1356.172, 2196, 996
106, 1145.968, 2196, 996
107, 1263.512, 2196, 996
108, 1286.856, 2196, 996
109, 1444.968, 2196, 996
110, 1466.928, 2196, 996
111, 1554.354, 2196, 996
112, 1528.416, 2196, 996
113, 1660.176, 2196, 996
114, 1716.91, 2196, 996
115, 1532.808, 2196, 996
116, 1229.416, 2196, 996
117, 1304.424, 2196, 996
118, 1348.344, 2196, 996
119, 1466.928, 2196, 996
120, 1567.944, 2196, 996
121, 1567.686, 2196, 996
122, 1620.648, 2196, 996
123, 1655.784, 2196, 996
124, 1695.054, 2196, 996
125, 1752.408, 2196, 996
126, 1818.288, 2196, 996
127, 1807.908, 2196, 996
128, 1857.014, 2196, 996
129, 1260.504, 2196, 996
130, 1238.544, 2196, 996
131, 1383.48, 2196, 996
132, 1392.264, 2196, 996
133, 1502.064, 2196, 996
134, 1550.376, 2196, 996
135, 1629.432, 2196, 996
136, 1238.544, 2196, 996
137, 1326.384, 2196, 996
138, 1396.656, 2196, 996
139, 1484.496, 2196, 996
140, 1510.848, 2196, 996
141, 900.36, 2196, 996
142, 904.752, 2196, 996
143, 1001.376, 2196, 996
144, 1163.88, 2196, 996
145, 1216.584, 2196, 996
146, 1295.64, 2196, 996
147, 1181.448, 2196, 996
148, 1335.168, 2196, 996
149, 900.36, 2196, 996
150, 966.24, 2196, 996
151, 1133.136, 2196, 996
152, 1256.112, 2196, 996
153, 1282.464, 2196, 996
154, 1352.736, 2196, 996
155, 1330.776, 2196, 996
156, 1475.712, 2196, 996
157, 1554.768, 2196, 996
158, 1581.12, 2196, 996
159, 1642.608, 2196, 996
160, 1690.92, 2196, 996
161, 1694.916, 2196, 996
162, 1818.288, 2196, 996
163, 1835.856, 2196, 996
164, 1879.776, 2196, 996
165, 1827.072, 2196, 996
166, 1954.44, 2196, 996
167, 1980.792, 2196, 996
168, 1976.4, 2196, 996
169, 1950.048, 2196, 996
170, 1998.36, 2196, 996
171, 2024.712, 2196, 996
172, 2077.416, 2196, 996
173, 2051.064, 2196, 996
174, 2077.416, 2196, 996
175, 2130.12, 2196, 996
176, 2073.024, 2196, 996
177, 2134.512, 2196, 996
178, 2103.768, 2196, 996
179, 2108.16, 2196, 996
180, 2121.336, 2196, 996
181, 2152.08, 2196, 996
182, 1655.784, 2196, 996
183, 1655.784, 2196, 996
184, 1761.192, 2196, 996
185, 1800.72, 2196, 996
186, 1787.544, 2196, 996
187, 1835.856, 2196, 996
188, 1115.568, 2196, 996
189, 1247.328, 2196, 996
190, 860.832, 2196, 996
191, 931.104, 2196, 996
192, 996.984, 2196, 996
193, 1032.12, 2196, 996
194, 1076.04, 2196, 996
195, 1286.856, 2196, 996
196, 1352.736, 2196, 996
197, 1155.096, 2196, 996
198, 1172.664, 2196, 996
199, 1264.896, 2196, 996
200, 1387.872, 2196, 996
201, 1427.4, 2196, 996
202, 1111.176, 2196, 996
203, 1335.168, 2196, 996
204, 1335.168, 2196, 996
205, 1049.688, 2196, 996
206, 1251.72, 2196, 996
207, 1251.72, 2196, 996
208, 1352.736, 2196, 996
209, 1405.44, 2196, 996
210, 1480.104, 2196, 996
211, 1585.512, 2196, 996
212, 1010.16, 2196, 996
213, 1049.688, 2196, 996
214, 1141.92, 2196, 996
215, 1033.64, 2196, 996
216, 1181.804, 2196, 996
217, 1309.684, 2196, 996
218, 1369.76, 2196, 996
219, 1358.648, 2196, 996
220, 1516.76, 2196, 996
221, 1558.616, 2196, 996
222, 1623.984, 2196, 996
223, 1691.416, 2196, 996
224, 1699.812, 2196, 996
225, 1394.7, 2196, 996
226, 1360.728, 2196, 996
227, 1551.136, 2196, 996
228, 658.148, 2196, 996
229, 918.052, 2196, 996
230, 976.824, 2196, 996
231, 1042.704, 2196, 996
232, 1230.272, 2196, 996
233, 1169.172, 2196, 996
234, 1256.236, 2196, 996
235, 1392.776, 2196, 996
236, 1473.772, 2196, 996
237, 1514.976, 2196, 996
238, 1585.636, 2196, 996
239, 1635.888, 2196, 996
240, 1666.244, 2196, 996
241, 1739.356, 2196, 996
242, 1687.816, 2196, 996
243, 1760.028, 2196, 996
244, 1833.916, 2196, 996
245, 1877.836, 2196, 996
246, 1939.712, 2196, 996
247, 1829.136, 2196, 996
248, 1891.012, 2196, 996
249, 1308.428, 2196, 996
250, 1339.172, 2196, 996
251, 1398.392, 2196, 996
252, 1532.78, 2196, 996
253, 1625.312, 2196, 996
254, 677.152, 2196, 996
255, 916.728, 2196, 996
256, 930.98, 2196, 996
257, 996.904, 2196, 996
258, 1054.552, 2196, 996
259, 1111.366, 2196, 996
260, 603.29, 2196, 996
261, 617.008, 2196, 996
262, 820.286, 2196, 996
263, 983.09, 2196, 996
264, 683.038, 2196, 996
265, 786.77, 2196, 996
266, 874.76, 2196, 996
267, 933.282, 2196, 996
268, 1132.018, 2196, 996
269, 1242.6, 2196, 996
270, 1201.368, 2196, 996
271, 1308.19, 2196, 996
272, 1344.908, 2196, 996
273, 1598.54, 2196, 996
274, 1565.766, 2196, 996
275, 1624.054, 2196, 996
276, 1674.462, 2196, 996
277, 1687.666, 2196, 996
278, 1711.6, 2196, 996
279, 1674.312, 2196, 996
280, 1111.776, 2196, 996
281, 1106.014, 2196, 996
282, 1037.976, 2196, 996
283, 892.464, 2196, 996
284, 989.93, 2196, 996
285, 1078.508, 2196, 996
286, 1157.276, 2196, 996
287, 1041.98, 2196, 996
288, 1152.728, 2196, 996
289, 1253.794, 2196, 996
290, 1303.16, 2196, 996
