id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 4.11, 1365, 865
16, 6.758, 1380, 980
17, 9.314, 1231, 831
18, 12.546, 1199, 899
19, 21.958, 1458, 958
20, 25.954, 1561, 961
21, 59.042, 1574, 974
22, 87.458, 1655, 855
23, 109.796, 1614, 914
24, 122.736, 1768, 968
25, 157.296, 1717, 917
26, 176.1, 1662, 862
27, 231.376, 1877, 977
28, 285.82, 1887, 987
29, 270.896, 1841, 841
30, 332.112, 1991, 991
31, 292.044, 1991, 991
32, 261.696, 1943, 943
33, 322.036, 1966, 966
34, 336.924, 1991, 991
35, 424.718, 1991, 991
36, 366.778, 1991, 991
37, 420.062, 1991, 991
38, 488.674, 1991, 991
39, 513.806, 1994, 994
40, 637.96, 1994, 994
41, 454.918, 1994, 994
42, 466.682, 1994, 994
43, 538.012, 1994, 994
44, 635.158, 1994, 994
45, 656.582, 1994, 994
46, 717.216, 1994, 994
47, 781.782, 1994, 994
48, 911.596, 1995, 995
49, 875.79, 1995, 995
50, 957.72, 1995, 995
51, 1043.41, 1995, 995
52, 971.54, 1995, 995
53, 1083.094, 1995, 995
54, 1135.52, 1995, 995
55, 1218.156, 2049, 949
56, 1048.428, 2049, 949
57, 955.222, 2049, 949
58, 992.812, 2049, 949
59, 1027.136, 2049, 949
60, 873.868, 2049, 949
61, 877.506, 2049, 949
62, 885.68, 2049, 949
63, 609.198, 2049, 949
64, 721.972, 2049, 949
65, 769.236, 2049, 949
66, 855.294, 2049, 949
67, 910.852, 2049, 949
68, 987.334, 2049, 949
69, 687.99, 2049, 949
70, 877.178, 2049, 949
71, 889.59, 2049, 949
72, 1091.702, 2049, 949
73, 1044.044, 2049, 949
74, 1148.472, 2049, 949
75, 1060.868, 2049, 949
76, 1043.912, 2049, 949
77, 1298.25, 2178, 978
78, 978.898, 2178, 978
79, 1037.54, 2178, 978
80, 1180.312, 2178, 978
81, 1271.494, 2178, 978
82, 1264.458, 2178, 978
83, 1267.824, 2178, 978
84, 1390.042, 2178, 978
85, 1372.656, 2178, 978
86, 1386.146, 2178, 978
87, 1480.014, 2178, 978
88, 1556.494, 2178, 978
89, 1640.382, 2178, 978
90, 1602.102, 2178, 978
91, 1390.278, 2178, 978
92, 1483.382, 2178, 978
93, 1587.634, 2178, 978
94, 1641.868, 2178, 978
95, 1657.208, 2178, 978
96, 1626.424, 2178, 978
97, 1745.304, 2178, 978
98, 1752.702, 2178, 978
99, 1748.628, 2178, 978
100, 1761.052, 2178, 978
101, 1891.966, 2178, 978
102, 1905.854, 2178, 978
103, 1957.894, 2178, 978
104, 1888.068, 2178, 978
105, 1952.814, 2178, 978
106, 2033.99, 2178, 978
107, 2009.212, 2178, 978
108, 2030.494, 2178, 978
109, 1304.828, 2178, 978
110, 1366.886, 2178, 978
111, 872.948, 2178, 978
112, 728.596, 2178, 978
113, 786.216, 2178, 978
114, 947.228, 2178, 978
115, 1093.756, 2178, 978
116, 1082.206, 2178, 978
117, 1229.022, 2178, 978
118, 1282.978, 2178, 978
119, 1369.72, 2178, 978
120, 783.168, 2178, 978
121, 817.718, 2178, 978
122, 979.366, 2178, 978
123, 1044.448, 2178, 978
124, 1175.426, 2178, 978
125, 1144.2, 2178, 978
126, 1297.652, 2178, 978
127, 1445.32, 2178, 978
128, 1453.128, 2178, 978
129, 1536.586, 2178, 978
130, 1584.89, 2178, 978
131, 1589.464, 2178, 978
132, 1593.602, 2178, 978
133, 1702.462, 2178, 978
134, 1659.418, 2178, 978
135, 1763.962, 2178, 978
136, 1301.572, 2178, 978
137, 1350.102, 2178, 978
138, 1127.728, 2178, 978
139, 1153.904, 2178, 978
140, 1285.02, 2178, 978
141, 1384.692, 2178, 978
142, 1125.11, 2178, 978
143, 1228.468, 2178, 978
144, 1374.53, 2178, 978
145, 1036.392, 2178, 978
146, 739.084, 2178, 978
147, 808.704, 2178, 978
148, 881.406, 2178, 978
149, 1133.542, 2178, 978
150, 1035.76, 2178, 978
151, 1118.948, 2178, 978
152, 1135.274, 2178, 978
153, 1238.768, 2178, 978
154, 1214.592, 2178, 978
155, 1043.898, 2178, 978
156, 1135.698, 2178, 978
157, 1105.606, 2178, 978
158, 1074.73, 2178, 978
159, 1087.312, 2178, 978
160, 980.63, 2178, 978
161, 1098.604, 2178, 978
162, 1208.842, 2178, 978
163, 1209.98, 2178, 978
164, 1214.31, 2178, 978
165, 1020.91, 2178, 978
166, 974.966, 2178, 978
167, 1128.738, 2178, 978
168, 1183.914, 2178, 978
169, 1233.85, 2178, 978
170, 1345.536, 2178, 978
171, 1371.156, 2178, 978
172, 1069.022, 2178, 978
173, 1100.52, 2178, 978
174, 1192.254, 2178, 978
175, 927.054, 2178, 978
176, 989.814, 2178, 978
177, 1148.952, 2178, 978
178, 1222.23, 2178, 978
179, 1179.47, 2178, 978
180, 1248.134, 2178, 978
181, 1192.022, 2178, 978
182, 1392.114, 2178, 978
183, 1300.948, 2178, 978
184, 1057.038, 2178, 978
185, 1096.68, 2178, 978
186, 1018.53, 2178, 978
187, 1178.928, 2178, 978
188, 1197.642, 2178, 978
189, 1240.712, 2178, 978
190, 1280.148, 2178, 978
191, 1398.018, 2178, 978
192, 1419.798, 2178, 978
193, 1584.81, 2178, 978
194, 1624.014, 2178, 978
195, 1655.022, 2178, 978
196, 1667.6, 2178, 978
197, 1458.228, 2178, 978
198, 1372.14, 2178, 978
199, 1515.372, 2178, 978
200, 1476.684, 2178, 978
201, 1541.766, 2178, 978
202, 1637.34, 2178, 978
203, 1681.158, 2178, 978
204, 1742.4, 2178, 978
205, 1668.348, 2178, 978
206, 1837.974, 2178, 978
207, 1863.852, 2178, 978
208, 1836.858, 2178, 978
209, 1786.438, 2178, 978
210, 1843.558, 2178, 978
211, 1840.51, 2178, 978
212, 1890.658, 2178, 978
213, 1933.122, 2178, 978
214, 1986.362, 2178, 978
215, 1715.242, 2178, 978
216, 1769.942, 2178, 978
217, 1781.084, 2178, 978
218, 1849.728, 2178, 978
219, 1896.372, 2178, 978
220, 1848.12, 2178, 978
221, 1128.832, 2178, 978
222, 1252.69, 2194, 994
223, 1042.542, 2194, 994
224, 964.948, 2194, 994
225, 1000.718, 2194, 994
226, 947.024, 2194, 994
227, 1108.034, 2194, 994
228, 1091.678, 2194, 994
229, 1212.002, 2194, 994
230, 1114.162, 2194, 994
231, 1357.89, 2194, 994
232, 1359.164, 2194, 994
233, 1423.128, 2194, 994
234, 1376.602, 2194, 994
235, 1454.06, 2194, 994
236, 1558.234, 2194, 994
237, 1577.64, 2194, 994
238, 1576.472, 2194, 994
239, 1143.978, 2194, 994
240, 1204.026, 2194, 994
241, 1268.456, 2194, 994
242, 980.934, 2194, 994
243, 1117.78, 2194, 994
244, 1116.374, 2194, 994
245, 1161.91, 2194, 994
246, 1330.37, 2194, 994
247, 1344.168, 2194, 994
248, 1312.592, 2194, 994
249, 1395.788, 2194, 994
250, 1555.432, 2194, 994
251, 1060.816, 2194, 994
252, 1097.792, 2194, 994
253, 1267.84, 2194, 994
254, 1342.074, 2194, 994
255, 1428.414, 2194, 994
256, 1512.148, 2194, 994
257, 1569.246, 2194, 994
258, 872.356, 2194, 994
259, 1079.322, 2194, 994
260, 1122.756, 2194, 994
261, 1230.696, 2194, 994
262, 1301.9, 2194, 994
263, 728.61, 2194, 994
264, 728.498, 2194, 994
265, 750.978, 2194, 994
266, 772.378, 2194, 994
267, 767.98, 2194, 994
268, 874.02, 2194, 994
269, 954.114, 2194, 994
270, 1111.422, 2194, 994
271, 1065.796, 2194, 994
272, 1286.078, 2194, 994
273, 1326.594, 2194, 994
274, 1414.856, 2194, 994
275, 1417.808, 2194, 994
276, 1546.576, 2194, 994
277, 1564.36, 2194, 994
278, 1729.508, 2194, 994
279, 1727.138, 2194, 994
280, 1259.01, 2194, 994
281, 1241.388, 2194, 994
282, 1294.214, 2194, 994
283, 1472.212, 2194, 994
284, 859.138, 2194, 994
285, 982.452, 2194, 994
286, 1105.23, 2194, 994
287, 1207.688, 2194, 994
288, 1233.772, 2194, 994
289, 1309.236, 2194, 994
290, 854.444, 2194, 994
