id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 1.872, 936, 636
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 9.63, 1469, 769
17, 16.78, 1561, 861
18, 41.178, 1771, 971
19, 43.182, 1684, 984
20, 44.1, 1502, 902
21, 57.476, 1712, 912
22, 39.528, 1577, 877
23, 65.96, 1797, 997
24, 49.022, 1630, 930
25, 97.652, 1746, 946
26, 136.25, 1818, 918
27, 150.274, 2076, 976
28, 136.612, 1779, 979
29, 158.432, 1969, 969
30, 180.896, 1994, 994
31, 229.072, 2027, 927
32, 274.27, 2181, 981
33, 326.418, 2077, 977
34, 357.912, 2086, 986
35, 342.384, 2086, 986
36, 431.254, 2184, 984
37, 466.45, 2184, 984
38, 574.902, 2184, 984
39, 512.91, 2184, 984
40, 510.318, 2188, 988
41, 516.738, 2184, 984
42, 352.77, 2188, 988
43, 428.996, 2252, 952
44, 491.244, 2252, 952
45, 525.314, 2252, 952
46, 543.418, 2252, 952
47, 702.99, 2293, 993
48, 549.108, 2293, 993
49, 306.268, 2287, 987
50, 352.926, 2293, 993
51, 431.352, 2296, 996
52, 406.628, 2381, 981
53, 489.434, 2381, 981
54, 655.144, 2381, 981
55, 665.082, 2381, 981
56, 765.834, 2381, 981
57, 430.83, 2381, 981
58, 429.898, 2381, 981
59, 378.388, 2381, 981
60, 368.88, 2381, 981
61, 426.694, 2381, 981
62, 597.422, 2381, 981
63, 621.214, 2381, 981
64, 768.03, 2381, 981
65, 563.216, 2381, 981
66, 743.82, 2381, 981
67, 821.082, 2381, 981
68, 834.102, 2381, 981
69, 1050.056, 2397, 997
70, 1031.198, 2397, 997
71, 983.416, 2397, 997
72, 975.612, 2397, 997
73, 1120.55, 2397, 997
74, 635.956, 2397, 997
75, 762.522, 2397, 997
76, 738.742, 2397, 997
77, 887.804, 2397, 997
78, 869.676, 2397, 997
79, 1062.298, 2397, 997
80, 1103.11, 2397, 997
81, 891.054, 2397, 997
82, 821.672, 2397, 997
83, 623.468, 2397, 997
84, 623.19, 2397, 997
85, 663.068, 2397, 997
86, 563.396, 2397, 997
87, 727.096, 2397, 997
88, 562.67, 2397, 997
89, 573.256, 2397, 997
90, 696.09, 2397, 997
91, 668.328, 2397, 997
92, 833.416, 2397, 997
93, 922.48, 2397, 997
94, 1058.58, 2397, 997
95, 1187.272, 2397, 997
96, 1150.202, 2397, 997
97, 1162.974, 2397, 997
98, 1299.08, 2397, 997
99, 1463.064, 2397, 997
100, 1359.918, 2397, 997
101, 1019.41, 2397, 997
102, 1188.144, 2397, 997
103, 1309.2, 2397, 997
104, 1260.076, 2397, 997
105, 1308.99, 2397, 997
106, 1425.608, 2397, 997
107, 1514.728, 2397, 997
108, 1657.976, 2397, 997
109, 1653.962, 2397, 997
110, 1705.184, 2397, 997
111, 1371.782, 2397, 997
112, 1323.588, 2397, 997
113, 1092.122, 2397, 997
114, 1205.534, 2397, 997
115, 1275.562, 2397, 997
116, 1385.824, 2397, 997
117, 1441.428, 2397, 997
118, 1514.866, 2397, 997
119, 1114.942, 2397, 997
120, 1205.712, 2397, 997
121, 1363.438, 2397, 997
122, 1402.582, 2397, 997
123, 1296.798, 2397, 997
124, 1275.94, 2397, 997
125, 1018.728, 2397, 997
126, 1120.212, 2397, 997
127, 1058.174, 2397, 997
128, 1144.182, 2397, 997
129, 1192.574, 2397, 997
130, 1240.458, 2397, 997
131, 824.172, 2397, 997
132, 737.088, 2397, 997
133, 982.374, 2397, 997
134, 1068.27, 2397, 997
135, 1202.502, 2397, 997
136, 1327.066, 2397, 997
137, 1341.924, 2397, 997
138, 1432.93, 2397, 997
139, 1558.05, 2397, 997
140, 1623.898, 2397, 997
141, 1696.284, 2397, 997
142, 1629.564, 2397, 997
143, 1720.288, 2397, 997
144, 1802.544, 2397, 997
145, 1835.706, 2397, 997
146, 1802.544, 2397, 997
147, 1951.158, 2397, 997
148, 1907.616, 2397, 997
149, 2013.004, 2397, 997
150, 1989.114, 2397, 997
151, 1970.334, 2397, 997
152, 2032.26, 2397, 997
153, 2090.184, 2397, 997
154, 1347.114, 2397, 997
155, 1462.17, 2397, 997
156, 1605.99, 2397, 997
157, 1649.136, 2397, 997
158, 1586.814, 2397, 997
159, 1552.86, 2397, 997
160, 1615.578, 2397, 997
161, 1576.75, 2397, 997
162, 1649.136, 2397, 997
163, 1716.252, 2397, 997
164, 1730.634, 2397, 997
165, 1701.87, 2397, 997
166, 1840.896, 2397, 997
167, 1807.338, 2397, 997
168, 1902.822, 2397, 997
169, 1855.278, 2397, 997
170, 1955.952, 2397, 997
171, 2047.038, 2397, 997
172, 1951.158, 2397, 997
173, 2061.42, 2397, 997
174, 2061.42, 2397, 997
175, 2099.772, 2397, 997
176, 1994.304, 2397, 997
177, 2051.832, 2397, 997
178, 2147.712, 2397, 997
179, 2114.154, 2397, 997
180, 1462.17, 2397, 997
181, 1591.608, 2397, 997
182, 1524.492, 2397, 997
183, 1490.934, 2397, 997
184, 1591.608, 2397, 997
185, 1749.81, 2397, 997
186, 1706.664, 2397, 997
187, 1620.372, 2397, 997
188, 1562.844, 2397, 997
189, 1524.492, 2397, 997
190, 1582.824, 2397, 997
191, 1657.022, 2397, 997
192, 1816.368, 2397, 997
193, 1803.702, 2397, 997
194, 1844.846, 2397, 997
195, 1836.756, 2397, 997
196, 1877.11, 2397, 997
197, 1981.148, 2397, 997
198, 1863.3, 2397, 997
199, 2044.9, 2397, 997
200, 2054.774, 2397, 997
201, 1890.988, 2397, 997
202, 1926.564, 2397, 997
203, 2016.72, 2397, 997
204, 1948.12, 2397, 997
205, 2046.184, 2397, 997
206, 2028.75, 2397, 997
207, 2099.786, 2397, 997
208, 2116.604, 2397, 997
209, 2131.022, 2397, 997
210, 1973.014, 2397, 997
211, 1921.408, 2397, 997
212, 1960.378, 2397, 997
213, 1268.766, 2397, 997
214, 1291.374, 2397, 997
215, 1380.248, 2397, 997
216, 1397.256, 2397, 997
217, 1511.986, 2397, 997
218, 1545.006, 2397, 997
219, 1194.26, 2397, 997
220, 1376.12, 2397, 997
221, 1465.516, 2397, 997
222, 1519.844, 2397, 997
223, 1492.938, 2397, 997
224, 1730.922, 2397, 997
225, 1728.988, 2397, 997
226, 1838.126, 2397, 997
227, 1852.876, 2397, 997
228, 1552.024, 2397, 997
229, 1346.822, 2397, 997
230, 1329.484, 2397, 997
231, 1553.822, 2397, 997
232, 1537.52, 2397, 997
233, 1641.646, 2397, 997
234, 1716.532, 2397, 997
235, 1665.044, 2397, 997
236, 1754.598, 2397, 997
237, 1812.882, 2397, 997
238, 1915.19, 2397, 997
239, 1919.228, 2397, 997
240, 1947.788, 2397, 997
241, 1968.802, 2397, 997
242, 2107.644, 2397, 997
243, 2112.622, 2397, 997
244, 2122.21, 2397, 997
245, 2067.124, 2397, 997
246, 2159.04, 2397, 997
247, 1750.838, 2397, 997
248, 1734.57, 2397, 997
249, 1264.368, 2397, 997
250, 1408.512, 2397, 997
251, 1562.104, 2397, 997
252, 1548.368, 2397, 997
253, 1594.352, 2397, 997
254, 1740.644, 2397, 997
255, 1782.606, 2397, 997
256, 1427.296, 2397, 997
257, 1491.112, 2397, 997
258, 1570.574, 2397, 997
259, 1552.07, 2397, 997
260, 1606.046, 2397, 997
261, 1586.102, 2397, 997
262, 1626.104, 2397, 997
263, 1776.83, 2397, 997
264, 1807.888, 2397, 997
265, 1492.904, 2397, 997
266, 1600.722, 2397, 997
267, 1667.966, 2397, 997
268, 1755.162, 2397, 997
269, 1570.002, 2397, 997
270, 1564.692, 2397, 997
271, 1619.49, 2397, 997
272, 1777.95, 2397, 997
273, 1228.446, 2397, 997
274, 1396.494, 2397, 997
275, 1514.538, 2397, 997
276, 1591.5, 2397, 997
277, 1565.058, 2397, 997
278, 1580.724, 2397, 997
279, 1612.04, 2397, 997
280, 1708.436, 2397, 997
281, 1711.728, 2397, 997
282, 1754.3, 2397, 997
283, 918.032, 2397, 997
284, 902.378, 2397, 997
285, 1027.98, 2397, 997
286, 1173.234, 2397, 997
287, 1177.258, 2397, 997
288, 1336.704, 2397, 997
289, 909.122, 2397, 997
290, 778.694, 2397, 997
