id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 5.044, 1266, 966
15, 2.742, 1371, 871
16, 4.658, 1396, 996
17, 9.608, 1295, 995
18, 16.652, 1367, 967
19, 29.328, 1368, 868
20, 45.386, 1396, 996
21, 44.618, 1343, 943
22, 45.488, 1396, 996
23, 69.726, 1453, 953
24, 105.192, 1487, 987
25, 106.984, 1494, 894
26, 149.034, 1646, 946
27, 189.218, 1693, 993
28, 212.808, 1591, 991
29, 240.278, 1787, 987
30, 288.378, 1694, 994
31, 194.42, 1704, 904
32, 246.86, 1675, 975
33, 232.582, 1787, 987
34, 355.608, 1846, 946
35, 378.07, 1872, 972
36, 392.384, 1883, 983
37, 355.5, 1883, 983
38, 370.81, 1883, 983
39, 431.386, 1883, 983
40, 473.102, 1892, 992
41, 495.75, 1985, 985
42, 385.608, 1892, 992
43, 363.822, 1892, 992
44, 406.01, 1985, 985
45, 443.264, 1992, 992
46, 534.386, 1994, 994
47, 576.638, 1994, 994
48, 685.694, 1994, 994
49, 625.33, 1994, 994
50, 630.044, 1994, 994
51, 713.338, 1994, 994
52, 821.426, 1994, 994
53, 798.296, 1994, 994
54, 510.864, 1994, 994
55, 551.752, 1994, 994
56, 438.518, 1994, 994
57, 521.408, 1994, 994
58, 590.338, 1994, 994
59, 663.134, 1994, 994
60, 790.594, 1994, 994
61, 884.86, 1994, 994
62, 870.462, 1994, 994
63, 692.924, 1994, 994
64, 760.254, 1994, 994
65, 871.7, 1994, 994
66, 713.09, 2002, 902
67, 615.662, 2094, 994
68, 660.412, 2094, 994
69, 621.558, 2094, 994
70, 732.99, 2094, 994
71, 710.482, 2094, 994
72, 709.092, 2094, 994
73, 820.188, 2094, 994
74, 864.556, 2094, 994
75, 919.778, 2094, 994
76, 1017.196, 2094, 994
77, 958.522, 2094, 994
78, 1109.664, 2094, 994
79, 1211.086, 2094, 994
80, 1233.334, 2094, 994
81, 1071.516, 2094, 994
82, 1100.978, 2094, 994
83, 1192.628, 2094, 994
84, 1226.192, 2094, 994
85, 1285.404, 2094, 994
86, 1117.958, 2094, 994
87, 1143.704, 2094, 994
88, 1216.504, 2094, 994
89, 900.642, 2094, 994
90, 1110.496, 2094, 994
91, 1140.008, 2094, 994
92, 1239.746, 2094, 994
93, 1300.086, 2094, 994
94, 1391.196, 2094, 994
95, 1332.01, 2094, 994
96, 1421.472, 2094, 994
97, 1574.096, 2094, 994
98, 1557.786, 2094, 994
99, 1699.94, 2094, 994
100, 1689.144, 2094, 994
101, 1755.732, 2094, 994
102, 1751.736, 2094, 994
103, 1745.6, 2094, 994
104, 1838.624, 2094, 994
105, 1830.038, 2094, 994
106, 1837.416, 2094, 994
107, 1866.1, 2094, 994
108, 1921.422, 2094, 994
109, 1942.09, 2094, 994
110, 1950.192, 2094, 994
111, 1784.714, 2094, 994
112, 1797.618, 2094, 994
113, 1785.522, 2094, 994
114, 1584.886, 2094, 994
115, 1489.524, 2094, 994
116, 1218.11, 2094, 994
117, 1363.58, 2094, 994
118, 1351.478, 2094, 994
119, 1392.524, 2094, 994
120, 1419.732, 2094, 994
121, 1473.89, 2094, 994
122, 1574.688, 2094, 994
123, 1571.67, 2094, 994
124, 1513.27, 2094, 994
125, 1620.422, 2094, 994
126, 1240.34, 2094, 994
127, 1351.244, 2094, 994
128, 1257.208, 2094, 994
129, 1423.064, 2094, 994
130, 936.824, 2094, 994
131, 965.926, 2094, 994
132, 1132.416, 2094, 994
133, 1112.72, 2094, 994
134, 954.222, 2094, 994
135, 673.408, 2094, 994
136, 760.548, 2094, 994
137, 568.926, 2094, 994
138, 753.198, 2094, 994
139, 540.034, 2094, 994
140, 640.118, 2094, 994
141, 765.972, 2094, 994
142, 774.566, 2094, 994
143, 954.646, 2094, 994
144, 912.766, 2094, 994
145, 1017.256, 2094, 994
146, 1087.722, 2094, 994
147, 1173.648, 2094, 994
148, 1212.822, 2094, 994
149, 1315.0, 2094, 994
150, 777.27, 2094, 994
151, 875.616, 2094, 994
152, 872.146, 2094, 994
153, 1089.204, 2094, 994
154, 1103.372, 2094, 994
155, 1145.134, 2094, 994
156, 1274.622, 2094, 994
157, 1339.356, 2094, 994
158, 1347.392, 2094, 994
159, 933.012, 2094, 994
160, 1052.084, 2094, 994
161, 801.61, 2094, 994
162, 973.994, 2094, 994
163, 888.644, 2094, 994
164, 853.78, 2094, 994
165, 866.602, 2094, 994
166, 1125.7, 2094, 994
167, 1154.934, 2094, 994
168, 927.902, 2094, 994
169, 568.54, 2094, 994
170, 680.616, 2094, 994
171, 810.686, 2094, 994
172, 684.39, 2094, 994
173, 856.526, 2094, 994
174, 886.56, 2190, 990
175, 819.342, 2190, 990
176, 821.564, 2190, 990
177, 838.47, 2190, 990
178, 834.076, 2190, 990
179, 909.434, 2190, 990
180, 940.424, 2190, 990
181, 601.356, 2190, 990
182, 631.078, 2190, 990
183, 764.084, 2190, 990
184, 637.734, 2190, 990
185, 751.898, 2190, 990
186, 831.258, 2190, 990
187, 908.642, 2190, 990
188, 965.73, 2190, 990
189, 1148.076, 2190, 990
190, 1068.128, 2190, 990
191, 1319.802, 2190, 990
192, 1274.682, 2190, 990
193, 1394.384, 2190, 990
194, 1194.276, 2190, 990
195, 1295.574, 2190, 990
196, 1313.346, 2190, 990
197, 1404.782, 2190, 990
198, 1539.79, 2190, 990
199, 1523.536, 2190, 990
200, 1587.146, 2190, 990
201, 1622.798, 2190, 990
202, 1820.604, 2190, 990
203, 1742.784, 2190, 990
204, 1782.978, 2190, 990
205, 1128.848, 2190, 990
206, 1281.3, 2190, 990
207, 1370.07, 2190, 990
208, 1347.84, 2190, 990
209, 1506.966, 2190, 990
210, 1427.214, 2190, 990
211, 1613.072, 2190, 990
212, 1427.436, 2190, 990
213, 1476.626, 2190, 990
214, 1552.69, 2190, 990
215, 1596.23, 2190, 990
216, 1673.4, 2190, 990
217, 1719.526, 2190, 990
218, 1743.838, 2190, 990
219, 1821.242, 2190, 990
220, 1792.428, 2190, 990
221, 1806.326, 2190, 990
222, 1847.148, 2190, 990
223, 1880.682, 2190, 990
224, 1898.096, 2190, 990
225, 1925.722, 2190, 990
226, 2007.444, 2190, 990
227, 1999.628, 2190, 990
228, 2014.478, 2190, 990
229, 2034.014, 2190, 990
230, 2056.312, 2190, 990
231, 2054.722, 2190, 990
232, 2050.566, 2190, 990
233, 2111.196, 2190, 990
234, 2145.514, 2190, 990
235, 950.602, 2190, 990
236, 1086.284, 2190, 990
237, 1034.442, 2190, 990
238, 1213.468, 2190, 990
239, 1248.646, 2190, 990
240, 1221.702, 2190, 990
241, 1310.174, 2190, 990
242, 1324.5, 2190, 990
243, 1497.076, 2190, 990
244, 1456.932, 2190, 990
245, 1535.876, 2190, 990
246, 1650.118, 2190, 990
247, 1647.852, 2190, 990
248, 1757.148, 2190, 990
249, 1494.14, 2190, 990
250, 1511.71, 2190, 990
251, 1552.474, 2190, 990
252, 1496.308, 2190, 990
253, 1714.326, 2190, 990
254, 1746.192, 2190, 990
255, 1858.92, 2190, 990
256, 1820.136, 2190, 990
257, 1832.948, 2190, 990
258, 1618.794, 2190, 990
259, 1771.578, 2190, 990
260, 1746.33, 2190, 990
261, 1755.106, 2190, 990
262, 1799.406, 2190, 990
263, 1851.708, 2190, 990
264, 1291.326, 2190, 990
265, 1370.682, 2190, 990
266, 1081.602, 2190, 990
267, 1142.922, 2190, 990
268, 810.3, 2190, 990
269, 928.56, 2190, 990
270, 959.22, 2190, 990
271, 880.122, 2190, 990
272, 788.142, 2190, 990
273, 832.2, 2190, 990
274, 963.6, 2190, 990
275, 967.722, 2190, 990
276, 770.622, 2190, 990
277, 451.14, 2190, 990
278, 661.38, 2190, 990
279, 678.9, 2190, 990
280, 613.2, 2190, 990
281, 617.322, 2190, 990
282, 613.2, 2190, 990
283, 674.52, 2190, 990
284, 718.32, 2190, 990
285, 792.78, 2190, 990
286, 889.14, 2190, 990
287, 972.36, 2190, 990
288, 1020.122, 2190, 990
289, 1234.756, 2190, 990
290, 1238.28, 2190, 990
291, 1328.924, 2190, 990
292, 1390.448, 2190, 990
293, 1433.65, 2190, 990
