id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 2.494, 1247, 847
15, 2.346, 1173, 873
16, 4.442, 1294, 894
17, 4.746, 1359, 959
18, 12.618, 1260, 860
19, 18.03, 1282, 782
20, 31.59, 1487, 887
21, 81.868, 1460, 860
22, 52.332, 1576, 976
23, 91.634, 1665, 965
24, 155.198, 1791, 991
25, 175.2, 1691, 891
26, 156.864, 1756, 956
27, 223.45, 1791, 891
28, 260.954, 1785, 985
29, 278.292, 1863, 863
30, 330.578, 1857, 957
31, 409.084, 1973, 973
32, 451.144, 2097, 997
33, 429.626, 2063, 963
34, 481.094, 2096, 996
35, 561.318, 2085, 985
36, 618.1, 2083, 983
37, 707.69, 2097, 997
38, 732.238, 2097, 997
39, 788.806, 2097, 997
40, 777.834, 2097, 997
41, 510.682, 2097, 997
42, 509.164, 2097, 997
43, 601.972, 2097, 997
44, 536.33, 2097, 997
45, 522.982, 2097, 997
46, 357.38, 2097, 997
47, 494.658, 2097, 997
48, 515.27, 2097, 997
49, 558.622, 2097, 997
50, 502.19, 2097, 997
51, 627.146, 2097, 997
52, 435.362, 2097, 997
53, 577.154, 2097, 997
54, 575.296, 2097, 997
55, 644.498, 2097, 997
56, 665.456, 2097, 997
57, 623.38, 2097, 997
58, 723.17, 2097, 997
59, 842.7, 2097, 997
60, 1040.27, 2097, 997
61, 1049.866, 2097, 997
62, 1140.192, 2097, 997
63, 1145.52, 2097, 997
64, 1018.134, 2097, 997
65, 941.56, 2097, 997
66, 518.594, 2097, 997
67, 628.53, 2097, 997
68, 335.46, 2097, 997
69, 514.426, 2097, 997
70, 594.16, 2097, 997
71, 659.662, 2097, 997
72, 717.572, 2097, 997
73, 844.714, 2097, 997
74, 995.246, 2097, 997
75, 983.018, 2097, 997
76, 1141.766, 2097, 997
77, 1187.242, 2097, 997
78, 1240.794, 2097, 997
79, 1215.744, 2097, 997
80, 1284.7, 2097, 997
81, 1133.188, 2097, 997
82, 1197.304, 2097, 997
83, 1155.17, 2097, 997
84, 1169.544, 2097, 997
85, 1241.92, 2097, 997
86, 972.038, 2097, 997
87, 1079.07, 2097, 997
88, 1181.83, 2097, 997
89, 1191.158, 2097, 997
90, 1290.226, 2097, 997
91, 1129.272, 2097, 997
92, 532.194, 2097, 997
93, 603.206, 2097, 997
94, 585.598, 2097, 997
95, 812.906, 2097, 997
96, 817.386, 2097, 997
97, 850.622, 2097, 997
98, 905.904, 2097, 997
99, 1039.224, 2097, 997
100, 834.162, 2097, 997
101, 905.46, 2097, 997
102, 929.736, 2097, 997
103, 1027.086, 2097, 997
104, 515.862, 2097, 997
105, 549.414, 2097, 997
106, 465.09, 2097, 997
107, 574.578, 2097, 997
108, 649.626, 2097, 997
109, 716.73, 2097, 997
110, 822.024, 2097, 997
111, 926.874, 2097, 997
112, 1077.858, 2097, 997
113, 1035.918, 2097, 997
114, 1170.126, 2097, 997
115, 993.978, 2097, 997
116, 1103.022, 2097, 997
117, 909.654, 2097, 997
118, 1027.086, 2097, 997
119, 1107.216, 2097, 997
120, 1186.458, 2097, 997
121, 1027.53, 2097, 997
122, 989.784, 2097, 997
123, 1073.664, 2097, 997
124, 1089.996, 2097, 997
125, 1233.036, 2097, 997
126, 1111.41, 2097, 997
127, 1261.86, 2097, 997
128, 1236.856, 2170, 970
129, 1112.904, 2170, 970
130, 936.61, 2170, 970
131, 954.356, 2170, 970
132, 915.172, 2170, 970
133, 970.806, 2170, 970
134, 1053.662, 2170, 970
135, 871.796, 2170, 970
136, 595.174, 2283, 983
137, 751.858, 2283, 983
138, 643.7, 2283, 983
139, 747.966, 2283, 983
140, 964.786, 2283, 983
141, 867.774, 2283, 983
142, 953.526, 2283, 983
143, 1055.406, 2283, 983
144, 1113.756, 2283, 983
145, 966.608, 2283, 983
146, 1039.886, 2283, 983
147, 1090.308, 2283, 983
148, 810.602, 2283, 983
149, 921.302, 2283, 983
150, 1088.002, 2283, 983
151, 1019.218, 2283, 983
152, 1239.16, 2283, 983
153, 1310.32, 2283, 983
154, 1391.86, 2283, 983
155, 1208.804, 2283, 983
156, 1252.768, 2283, 983
157, 1157.688, 2283, 983
158, 1188.822, 2283, 983
159, 1242.104, 2283, 983
160, 1377.054, 2283, 983
161, 1427.602, 2283, 983
162, 1064.648, 2283, 983
163, 1136.684, 2283, 983
164, 1307.954, 2283, 983
165, 875.944, 2283, 983
166, 808.71, 2283, 983
167, 903.044, 2283, 983
168, 1014.416, 2283, 983
169, 846.418, 2283, 983
170, 1006.644, 2283, 983
171, 1224.732, 2283, 983
172, 1030.204, 2283, 983
173, 729.062, 2283, 983
174, 642.396, 2283, 983
175, 681.948, 2283, 983
176, 738.452, 2283, 983
177, 903.086, 2283, 983
178, 592.746, 2283, 983
179, 747.068, 2283, 983
180, 620.614, 2283, 983
181, 515.7, 2283, 983
182, 679.182, 2283, 983
183, 565.564, 2283, 983
184, 584.448, 2283, 983
185, 730.302, 2283, 983
186, 775.6, 2283, 983
187, 926.064, 2283, 983
188, 980.494, 2283, 983
189, 1058.588, 2283, 983
190, 1236.354, 2283, 983
191, 1040.17, 2283, 983
192, 1073.01, 2283, 983
193, 1031.916, 2283, 983
194, 1109.538, 2283, 983
195, 1232.2, 2283, 983
196, 1255.134, 2283, 983
197, 1420.026, 2283, 983
198, 1442.598, 2283, 983
199, 1561.572, 2283, 983
200, 1597.842, 2283, 983
201, 1652.634, 2283, 983
202, 1707.684, 2283, 983
203, 1707.684, 2283, 983
204, 1794.224, 2283, 983
205, 1689.42, 2283, 983
206, 1767.042, 2283, 983
207, 1885.758, 2283, 983
208, 1871.802, 2283, 983
209, 1917.358, 2283, 983
210, 1963.38, 2283, 983
211, 1963.38, 2283, 983
212, 1309.866, 2283, 983
213, 1383.498, 2283, 983
214, 1488.516, 2283, 983
215, 1579.836, 2283, 983
216, 1662.024, 2283, 983
217, 1666.59, 2283, 983
218, 1803.312, 2283, 983
219, 1840.098, 2283, 983
220, 1164.33, 2283, 983
221, 1140.096, 2283, 983
222, 1247.778, 2283, 983
223, 1387.548, 2283, 983
224, 1342.968, 2283, 983
225, 1328.7, 2283, 983
226, 1399.98, 2283, 983
227, 1605.45, 2283, 983
228, 1665.252, 2283, 983
229, 1682.25, 2283, 983
230, 1696.88, 2283, 983
231, 1697.232, 2283, 983
232, 1771.644, 2283, 983
233, 1720.964, 2283, 983
234, 1791.94, 2283, 983
235, 1190.308, 2283, 983
236, 1172.116, 2283, 983
237, 1320.806, 2283, 983
238, 1394.866, 2283, 983
239, 1448.992, 2283, 983
240, 1574.064, 2283, 983
241, 1641.314, 2283, 983
242, 1675.288, 2283, 983
243, 1219.412, 2283, 983
244, 1254.318, 2283, 983
245, 1299.322, 2283, 983
246, 1352.878, 2283, 983
247, 1463.944, 2283, 983
248, 1555.114, 2283, 983
249, 1665.596, 2283, 983
250, 1454.078, 2283, 983
251, 1464.436, 2283, 983
252, 1581.482, 2283, 983
253, 1611.436, 2283, 983
254, 1708.384, 2283, 983
255, 1665.702, 2283, 983
256, 1818.996, 2283, 983
257, 1772.39, 2283, 983
258, 1874.208, 2283, 983
259, 1920.312, 2283, 983
260, 1980.312, 2283, 983
261, 1476.184, 2283, 983
262, 1490.524, 2283, 983
263, 1119.586, 2283, 983
264, 1242.174, 2283, 983
265, 1454.3, 2283, 983
266, 1143.894, 2283, 983
267, 1267.678, 2283, 983
268, 1322.33, 2283, 983
269, 864.976, 2283, 983
270, 1039.962, 2283, 983
271, 770.124, 2283, 983
272, 737.718, 2283, 983
273, 871.02, 2283, 983
274, 1040.324, 2283, 983
275, 1112.854, 2283, 983
276, 656.698, 2283, 983
277, 794.04, 2283, 983
278, 985.17, 2283, 983
279, 506.826, 2283, 983
280, 703.164, 2283, 983
281, 748.462, 2283, 983
282, 789.556, 2283, 983
283, 967.992, 2283, 983
284, 866.816, 2283, 983
285, 1077.576, 2283, 983
286, 766.726, 2283, 983
287, 867.178, 2283, 983
288, 976.762, 2283, 983
289, 1031.916, 2283, 983
290, 1159.764, 2283, 983
291, 1273.19, 2283, 983
292, 1310.442, 2283, 983
293, 1140.776, 2283, 983
