id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 1.172, 586, 286
16, 0.0, 0, 0
17, 5.616, 1215, 915
18, 15.232, 1328, 828
19, 36.004, 1577, 977
20, 45.814, 1556, 856
21, 56.016, 1586, 986
22, 79.638, 1643, 943
23, 125.914, 1779, 979
24, 132.26, 1797, 997
25, 197.002, 1797, 997
26, 319.984, 1796, 996
27, 253.3, 1795, 995
28, 295.32, 1895, 995
29, 355.444, 1828, 928
30, 427.758, 1866, 966
31, 440.522, 1869, 969
32, 507.924, 1895, 995
33, 463.164, 1895, 995
34, 383.31, 1892, 992
35, 475.554, 1895, 995
36, 451.826, 1895, 995
37, 430.776, 1922, 922
38, 445.076, 1976, 976
39, 481.308, 1996, 996
40, 546.768, 1996, 996
41, 608.8, 1996, 996
42, 660.076, 1996, 996
43, 629.048, 1996, 996
44, 718.61, 1996, 996
45, 751.484, 1996, 996
46, 827.722, 1996, 996
47, 763.578, 1996, 996
48, 608.598, 1996, 996
49, 721.542, 2075, 975
50, 745.008, 2081, 981
51, 635.598, 2081, 981
52, 714.344, 2081, 981
53, 668.682, 2081, 981
54, 677.948, 2081, 981
55, 761.486, 2090, 990
56, 707.44, 2090, 990
57, 809.93, 2090, 990
58, 793.576, 2090, 990
59, 795.694, 2090, 990
60, 767.946, 2090, 990
61, 903.068, 2090, 990
62, 839.534, 2090, 990
63, 913.36, 2090, 990
64, 864.812, 2090, 990
65, 845.884, 2090, 990
66, 619.854, 2090, 990
67, 719.566, 2090, 990
68, 822.472, 2090, 990
69, 662.106, 2090, 990
70, 772.484, 2090, 990
71, 957.084, 2090, 990
72, 995.262, 2090, 990
73, 1048.63, 2090, 990
74, 1104.128, 2090, 990
75, 1152.438, 2090, 990
76, 981.742, 2090, 990
77, 1149.886, 2090, 990
78, 1155.738, 2090, 990
79, 1228.828, 2090, 990
80, 788.96, 2090, 990
81, 831.112, 2090, 990
82, 587.376, 2090, 990
83, 686.38, 2090, 990
84, 713.956, 2090, 990
85, 811.322, 2090, 990
86, 892.942, 2090, 990
87, 1068.668, 2090, 990
88, 1109.314, 2090, 990
89, 1016.886, 2090, 990
90, 977.906, 2090, 990
91, 1171.766, 2090, 990
92, 1216.254, 2090, 990
93, 1224.564, 2090, 990
94, 1377.414, 2090, 990
95, 1371.156, 2090, 990
96, 1397.682, 2090, 990
97, 1567.444, 2090, 990
98, 1626.022, 2090, 990
99, 1633.702, 2090, 990
100, 1656.482, 2090, 990
101, 1739.18, 2090, 990
102, 1741.162, 2090, 990
103, 1709.386, 2090, 990
104, 1789.978, 2090, 990
105, 1816.474, 2090, 990
106, 1862.356, 2090, 990
107, 1846.496, 2090, 990
108, 1323.048, 2090, 990
109, 1299.384, 2093, 993
110, 882.168, 2093, 993
111, 891.662, 2093, 993
112, 741.64, 2093, 993
113, 716.298, 2093, 993
114, 794.15, 2093, 993
115, 749.944, 2093, 993
116, 604.406, 2093, 993
117, 383.766, 2093, 993
118, 533.698, 2093, 993
119, 617.186, 2093, 993
120, 560.16, 2093, 993
121, 436.492, 2093, 993
122, 544.224, 2093, 993
123, 485.398, 2093, 993
124, 398.598, 2093, 993
125, 566.348, 2093, 993
126, 717.068, 2093, 993
127, 737.948, 2093, 993
128, 826.26, 2093, 993
129, 962.232, 2093, 993
130, 994.888, 2093, 993
131, 703.482, 2093, 993
132, 808.476, 2093, 993
133, 863.428, 2093, 993
134, 963.026, 2093, 993
135, 1044.53, 2093, 993
136, 1115.686, 2093, 993
137, 1199.012, 2093, 993
138, 1175.084, 2093, 993
139, 1267.422, 2093, 993
140, 1312.04, 2093, 993
141, 1019.02, 2093, 993
142, 1141.596, 2093, 993
143, 1221.518, 2093, 993
144, 756.484, 2093, 993
145, 928.898, 2093, 993
146, 623.32, 2093, 993
147, 807.504, 2093, 993
148, 877.878, 2093, 993
149, 1016.41, 2093, 993
150, 710.832, 2093, 993
151, 882.852, 2093, 993
152, 916.734, 2093, 993
153, 1086.784, 2093, 993
154, 1000.454, 2093, 993
155, 1113.476, 2093, 993
156, 1120.666, 2093, 993
157, 1200.594, 2093, 993
158, 1042.314, 2093, 993
159, 1121.454, 2093, 993
160, 1038.128, 2093, 993
161, 1234.476, 2093, 993
162, 1222.312, 2093, 993
163, 1422.452, 2093, 993
164, 1389.358, 2093, 993
165, 1192.616, 2093, 993
166, 1234.87, 2093, 993
167, 1263.778, 2093, 993
168, 1352.078, 2093, 993
169, 1419.054, 2093, 993
170, 1435.798, 2093, 993
171, 1188.824, 2093, 993
172, 1251.614, 2093, 993
173, 1205.174, 2093, 993
174, 1427.426, 2093, 993
175, 736.736, 2093, 993
176, 807.898, 2093, 993
177, 929.292, 2093, 993
178, 954.408, 2093, 993
179, 1063.244, 2093, 993
180, 1188.824, 2093, 993
181, 1226.362, 2093, 993
182, 1272.544, 2093, 993
183, 1172.08, 2093, 993
184, 1247.428, 2093, 993
185, 1054.872, 2093, 993
186, 1121.848, 2093, 993
187, 782.782, 2093, 993
188, 560.924, 2093, 993
189, 544.18, 2093, 993
190, 653.016, 2093, 993
191, 661.388, 2093, 993
192, 611.156, 2093, 993
193, 632.086, 2093, 993
194, 473.018, 2093, 993
195, 573.482, 2093, 993
196, 749.294, 2093, 993
197, 728.364, 2093, 993
198, 816.27, 2093, 993
199, 732.55, 2093, 993
200, 828.828, 2093, 993
201, 849.758, 2093, 993
202, 1063.244, 2093, 993
203, 1050.686, 2093, 993
204, 1117.662, 2093, 993
205, 1197.196, 2093, 993
206, 1226.498, 2093, 993
207, 1326.962, 2093, 993
208, 1381.38, 2093, 993
209, 1406.496, 2093, 993
210, 1502.774, 2093, 993
211, 1599.052, 2093, 993
212, 1628.354, 2093, 993
213, 1636.726, 2093, 993
214, 1465.1, 2093, 993
215, 1431.612, 2093, 993
216, 1444.17, 2093, 993
217, 1486.03, 2093, 993
218, 1314.404, 2093, 993
219, 1423.24, 2093, 993
220, 912.548, 2093, 993
221, 1126.034, 2093, 993
222, 837.2, 2093, 993
223, 699.062, 2093, 993
224, 845.572, 2093, 993
225, 815.25, 2093, 993
226, 540.276, 2093, 993
227, 642.946, 2093, 993
228, 743.806, 2093, 993
229, 796.018, 2093, 993
230, 921.824, 2093, 993
231, 956.5, 2093, 993
232, 1057.756, 2093, 993
233, 1165.8, 2093, 993
234, 1208.452, 2093, 993
235, 1248.106, 2093, 993
236, 1027.436, 2093, 993
237, 830.072, 2093, 993
238, 837.03, 2093, 993
239, 970.19, 2093, 993
240, 1013.634, 2093, 993
241, 1115.512, 2093, 993
242, 1159.748, 2093, 993
243, 958.424, 2093, 993
244, 667.78, 2093, 993
245, 391.9, 2093, 993
246, 488.97, 2093, 993
247, 543.388, 2093, 993
248, 621.734, 2093, 993
249, 757.742, 2093, 993
250, 734.624, 2093, 993
251, 487.598, 2093, 993
252, 561.49, 2093, 993
253, 733.928, 2093, 993
254, 423.616, 2093, 993
255, 524.192, 2093, 993
256, 571.106, 2093, 993
257, 620.848, 2093, 993
258, 717.466, 2093, 993
259, 769.96, 2093, 993
260, 977.3, 2093, 993
261, 645.964, 2093, 993
262, 465.966, 2093, 993
263, 550.874, 2093, 993
264, 684.732, 2093, 993
265, 743.524, 2093, 993
266, 750.124, 2093, 993
267, 931.706, 2093, 993
268, 1054.514, 2093, 993
269, 1096.242, 2093, 993
270, 1099.24, 2093, 993
271, 1136.518, 2093, 993
272, 1064.96, 2093, 993
273, 1206.794, 2093, 993
274, 1190.936, 2093, 993
275, 1195.914, 2093, 993
276, 1274.75, 2093, 993
277, 1334.052, 2093, 993
278, 1472.68, 2093, 993
279, 1497.702, 2093, 993
280, 1522.026, 2093, 993
281, 1511.146, 2093, 993
282, 1380.494, 2093, 993
283, 987.104, 2093, 993
284, 1124.846, 2093, 993
285, 1275.938, 2093, 993
286, 1233.682, 2093, 993
287, 1347.402, 2093, 993
288, 1222.312, 2093, 993
289, 1368.822, 2093, 993
290, 1439.588, 2093, 993
291, 1514.936, 2093, 993
292, 1560.982, 2093, 993
293, 1603.238, 2093, 993
294, 1661.05, 2093, 993
295, 1678.586, 2093, 993
296, 1054.872, 2093, 993
