id, avg_value, best_value, best_weight
293, 1051.346, 2196, 996
294, 763.88, 2196, 996
295, 898.542, 2196, 996
296, 1040.588, 2196, 996
297, 1146.11, 2196, 996
298, 1218.002, 2196, 996
299, 1283.086, 2196, 996
300, 1175.252, 2196, 996
301, 829.026, 2196, 996
302, 989.054, 2196, 996
303, 985.122, 2196, 996
304, 1128.61, 2196, 996
305, 1191.008, 2196, 996
306, 1255.222, 2196, 996
307, 1081.982, 2196, 996
308, 759.154, 2196, 996
309, 699.728, 2196, 996
310, 813.788, 2196, 996
311, 891.732, 2196, 996
312, 560.532, 2196, 996
313, 720.942, 2196, 996
314, 841.054, 2196, 996
315, 807.116, 2196, 996
316, 1005.734, 2196, 996
317, 1073.252, 2196, 996
318, 1036.08, 2196, 996
319, 507.236, 2196, 996
320, 584.67, 2196, 996
321, 706.358, 2196, 996
322, 610.712, 2196, 996
323, 710.46, 2196, 996
324, 836.024, 2196, 996
325, 950.044, 2196, 996
326, 726.904, 2196, 996
327, 817.848, 2196, 996
328, 971.418, 2196, 996
329, 993.868, 2196, 996
330, 753.356, 2196, 996
331, 815.502, 2196, 996
332, 879.89, 2196, 996
333, 975.286, 2196, 996
334, 1082.054, 2196, 996
335, 1205.732, 2196, 996
336, 1171.276, 2196, 996
337, 908.436, 2196, 996
338, 1000.518, 2196, 996
339, 1026.028, 2196, 996
340, 1215.726, 2196, 996
341, 1262.154, 2196, 996
342, 1269.578, 2196, 996
343, 1350.684, 2196, 996
344, 1265.3, 2196, 996
345, 1391.8, 2196, 996
346, 1042.848, 2196, 996
347, 1095.71, 2196, 996
348, 909.758, 2196, 996
349, 1049.542, 2196, 996
350, 455.916, 2196, 996
351, 563.15, 2196, 996
352, 693.794, 2196, 996
353, 680.792, 2196, 996
354, 890.246, 2196, 996
355, 971.726, 2196, 996
356, 1014.874, 2196, 996
357, 1096.574, 2196, 996
358, 951.522, 2196, 996
359, 1114.094, 2196, 996
360, 1239.664, 2196, 996
361, 1072.596, 2196, 996
362, 1060.258, 2196, 996
363, 736.604, 2196, 996
364, 908.404, 2196, 996
365, 534.244, 2196, 996
366, 678.194, 2196, 996
367, 643.01, 2196, 996
368, 743.686, 2196, 996
369, 881.738, 2196, 996
370, 854.248, 2196, 996
371, 1025.114, 2196, 996
372, 1109.324, 2196, 996
373, 1240.05, 2196, 996
374, 1281.574, 2196, 996
375, 1366.478, 2196, 996
376, 1447.018, 2196, 996
377, 1465.24, 2196, 996
378, 1523.098, 2196, 996
379, 1592.172, 2196, 996
380, 1666.496, 2196, 996
381, 1280.096, 2196, 996
382, 1048.668, 2196, 996
383, 639.054, 2196, 996
384, 881.668, 2196, 996
385, 937.562, 2196, 996
386, 994.98, 2196, 996
387, 1193.596, 2196, 996
388, 1259.268, 2196, 996
389, 1217.776, 2196, 996
390, 850.534, 2196, 996
391, 729.122, 2196, 996
392, 814.932, 2196, 996
393, 616.262, 2196, 996
394, 800.316, 2196, 996
395, 775.884, 2196, 996
396, 1003.066, 2196, 996
397, 1070.87, 2196, 996
398, 1086.704, 2196, 996
399, 1251.09, 2196, 996
400, 1283.396, 2196, 996
401, 1297.42, 2196, 996
402, 1432.922, 2196, 996
403, 1515.85, 2196, 996
404, 1501.828, 2196, 996
405, 1048.712, 2196, 996
406, 1194.512, 2196, 996
407, 1338.362, 2196, 996
408, 1385.878, 2196, 996
409, 1500.874, 2196, 996
410, 1527.69, 2196, 996
411, 1631.588, 2196, 996
412, 1644.24, 2196, 996
413, 1635.594, 2196, 996
414, 1645.016, 2196, 996
415, 1657.756, 2196, 996
416, 1676.85, 2196, 996
417, 1323.016, 2196, 996
418, 1415.474, 2196, 996
419, 1513.814, 2196, 996
420, 1518.218, 2196, 996
421, 1598.432, 2196, 996
422, 1751.814, 2196, 996
423, 1788.056, 2196, 996
424, 1322.944, 2196, 996
425, 1313.72, 2196, 996
426, 1438.852, 2196, 996
427, 1201.91, 2196, 996
428, 1420.642, 2196, 996
429, 1416.674, 2196, 996
430, 1601.146, 2196, 996
431, 1553.262, 2196, 996
432, 1655.57, 2196, 996
433, 1676.238, 2196, 996
434, 1643.984, 2196, 996
435, 1760.114, 2196, 996
436, 1738.154, 2196, 996
437, 1787.33, 2196, 996
438, 1809.076, 2196, 996
439, 1834.778, 2196, 996
440, 1664.354, 2196, 996
441, 1707.628, 2196, 996
442, 1734.626, 2196, 996
443, 1751.33, 2196, 996
444, 1115.136, 2196, 996
445, 1291.034, 2196, 996
446, 1352.736, 2196, 996
447, 1185.408, 2196, 996
448, 1423.008, 2196, 996
449, 1216.152, 2196, 996
450, 799.344, 2196, 996
451, 812.52, 2196, 996
452, 939.456, 2196, 996
453, 1080.432, 2196, 996
454, 1031.688, 2196, 996
455, 922.32, 2196, 996
456, 975.024, 2196, 996
457, 948.672, 2196, 996
458, 1168.272, 2196, 996
459, 1256.112, 2196, 996
460, 1264.896, 2196, 996
461, 1326.384, 2196, 996
462, 1550.376, 2196, 996
463, 1545.984, 2196, 996
464, 1567.944, 2196, 996
465, 1572.122, 2196, 996
466, 1440.576, 2196, 996
467, 1515.24, 2196, 996
468, 1598.688, 2196, 996
469, 1427.4, 2196, 996
470, 1563.552, 2196, 996
471, 1625.04, 2196, 996
472, 1655.784, 2196, 996
473, 1739.232, 2196, 996
474, 1769.976, 2196, 996
475, 1756.8, 2196, 996
476, 1744.2, 2196, 996
477, 1113.442, 2196, 996
478, 1208.788, 2196, 996
479, 1254.332, 2196, 996
480, 1315.29, 2196, 996
481, 1069.564, 2196, 996
482, 1070.35, 2196, 996
483, 1201.224, 2196, 996
484, 1227.96, 2196, 996
485, 1344.168, 2196, 996
486, 1374.35, 2196, 996
487, 1510.604, 2196, 996
488, 1526.652, 2196, 996
489, 1508.156, 2196, 996
490, 1611.112, 2196, 996
491, 1743.342, 2196, 996
492, 1724.74, 2196, 996
493, 1756.906, 2196, 996
494, 1700.384, 2196, 996
495, 1748.67, 2196, 996
496, 1784.172, 2196, 996
497, 1774.302, 2196, 996
498, 1820.576, 2196, 996
499, 1869.25, 2196, 996
