id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 4.378, 1232, 932
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 1.696, 848, 748
18, 4.5, 1286, 986
19, 9.948, 1190, 990
20, 14.142, 1141, 741
21, 27.15, 1396, 896
22, 37.594, 1357, 957
23, 54.254, 1493, 993
24, 87.742, 1448, 948
25, 98.826, 1463, 963
26, 80.438, 1589, 989
27, 147.48, 1594, 894
28, 193.53, 1674, 974
29, 235.354, 1684, 984
30, 270.844, 1680, 980
31, 302.17, 1692, 992
32, 311.354, 1795, 995
33, 386.446, 1766, 966
34, 352.156, 1894, 994
35, 437.348, 1794, 994
36, 468.526, 1894, 994
37, 385.384, 1860, 960
38, 478.042, 1894, 994
39, 470.46, 1894, 994
40, 538.986, 1894, 994
41, 602.264, 1894, 994
42, 582.312, 1894, 994
43, 530.2, 1894, 994
44, 672.82, 1894, 994
45, 502.384, 1894, 994
46, 441.96, 1894, 994
47, 505.442, 1894, 994
48, 579.744, 1894, 994
49, 696.98, 1894, 994
50, 797.602, 1894, 994
51, 730.958, 1894, 994
52, 800.154, 1894, 994
53, 949.292, 1894, 994
54, 965.786, 1894, 994
55, 1039.486, 1894, 994
56, 1249.672, 1894, 994
57, 1203.488, 1894, 994
58, 1249.766, 1894, 994
59, 1341.86, 1894, 994
60, 1368.294, 1894, 994
61, 1463.172, 1894, 994
62, 1420.816, 1894, 994
63, 1492.732, 1894, 994
64, 1525.804, 1894, 994
65, 1094.3, 1894, 994
66, 1228.318, 1894, 994
67, 1255.746, 1894, 994
68, 1215.194, 1894, 994
69, 1162.438, 1894, 994
70, 1214.728, 1894, 994
71, 1102.562, 1894, 994
72, 1183.796, 1975, 975
73, 741.92, 1894, 994
74, 710.606, 1975, 975
75, 735.274, 1975, 975
76, 723.176, 1975, 975
77, 808.748, 1975, 975
78, 844.126, 1975, 975
79, 831.81, 1975, 975
80, 930.29, 1975, 975
81, 940.646, 1975, 975
82, 1054.908, 1981, 981
83, 1062.032, 1981, 981
84, 996.068, 1981, 981
85, 1057.856, 1981, 981
86, 1023.85, 1981, 981
87, 1047.232, 1981, 981
88, 995.426, 1981, 981
89, 1117.95, 1981, 981
90, 1089.708, 1981, 981
91, 1211.944, 1981, 981
92, 1102.608, 1981, 981
93, 1101.468, 1981, 981
94, 1155.916, 1981, 981
95, 1354.068, 1981, 981
96, 786.23, 1981, 981
97, 841.1, 1981, 981
98, 836.32, 1981, 981
99, 991.556, 1981, 981
100, 937.43, 1981, 981
101, 1023.492, 1981, 981
102, 1128.782, 1981, 981
103, 1272.792, 1981, 981
104, 1254.934, 1981, 981
105, 919.022, 1981, 981
106, 1186.878, 1981, 981
107, 1126.524, 1981, 981
108, 1062.07, 1981, 981
109, 1130.652, 1981, 981
110, 853.688, 1981, 981
111, 985.802, 1981, 981
112, 922.898, 1981, 981
113, 1040.926, 1981, 981
114, 1182.316, 1981, 981
115, 1162.278, 1981, 981
116, 1144.338, 1981, 981
117, 1169.944, 1981, 981
118, 1257.574, 1981, 981
119, 1301.132, 1981, 981
120, 1380.248, 1981, 981
121, 1438.976, 1981, 981
122, 1096.254, 1981, 981
123, 1082.826, 1981, 981
124, 1252.238, 1981, 981
125, 1139.574, 1981, 981
126, 1145.446, 1981, 981
127, 1245.926, 1984, 984
128, 1178.706, 1984, 984
129, 1305.28, 1984, 984
130, 1268.722, 1984, 984
131, 1278.412, 1984, 984
132, 1343.952, 1984, 984
133, 1292.872, 1984, 984
134, 1380.082, 1984, 984
135, 1484.696, 1984, 984
136, 1439.358, 1984, 984
137, 880.89, 1984, 984
138, 533.354, 1984, 984
139, 666.446, 1984, 984
140, 721.4, 1984, 984
141, 815.664, 1984, 984
142, 930.392, 1984, 984
143, 991.486, 1984, 984
144, 1066.14, 1984, 984
145, 1144.594, 1984, 984
146, 1251.13, 1984, 984
147, 1299.386, 1984, 984
148, 1301.142, 1984, 984
149, 992.33, 1984, 984
150, 976.678, 1984, 984
151, 1150.662, 1984, 984
152, 1231.058, 1984, 984
153, 1327.892, 1984, 984
154, 1357.876, 1984, 984
155, 1454.238, 1984, 984
156, 1341.916, 1984, 984
157, 1478.796, 1984, 984
158, 1503.692, 1984, 984
159, 1527.106, 1984, 984
160, 1588.494, 1984, 984
161, 1419.3, 1984, 984
162, 1475.144, 1984, 984
163, 1530.45, 1984, 984
164, 1525.028, 1984, 984
165, 1540.85, 1984, 984
166, 1687.12, 1984, 984
167, 1644.26, 1984, 984
168, 1724.19, 1984, 984
169, 1706.562, 1984, 984
170, 1799.012, 1984, 984
171, 1362.83, 1984, 984
172, 864.236, 1984, 984
173, 595.2, 1984, 984
174, 599.168, 1984, 984
175, 463.868, 1984, 984
176, 531.712, 1984, 984
177, 685.676, 1984, 984
178, 599.168, 1984, 984
179, 646.39, 1984, 984
180, 396.406, 1984, 984
181, 511.872, 1984, 984
182, 615.04, 1984, 984
183, 567.03, 1984, 984
184, 706.304, 1984, 984
185, 832.492, 1984, 984
186, 856.694, 1984, 984
187, 868.992, 1984, 984
188, 992.0, 1984, 984
189, 952.32, 1984, 984
190, 987.638, 1984, 984
191, 1111.04, 1984, 984
192, 765.824, 1984, 984
193, 809.078, 1984, 984
194, 980.096, 1984, 984
195, 1075.328, 1984, 984
196, 1055.488, 1984, 984
197, 1103.104, 1984, 984
198, 1241.984, 1984, 984
199, 1424.512, 1984, 984
200, 1265.398, 1984, 984
201, 1448.32, 1984, 984
202, 1468.16, 1984, 984
203, 1511.414, 1984, 984
204, 1527.68, 1984, 984
205, 1158.656, 1984, 984
206, 1166.148, 1984, 984
207, 1230.08, 1984, 984
208, 1368.96, 1984, 984
209, 1428.48, 1984, 984
210, 1281.664, 1984, 984
211, 1261.824, 1984, 984
212, 1353.088, 1984, 984
213, 1412.608, 1984, 984
214, 1468.16, 1984, 984
215, 1023.744, 1984, 984
216, 1055.488, 1984, 984
217, 749.952, 1984, 984
218, 805.504, 1984, 984
219, 944.384, 1984, 984
220, 1027.712, 1984, 984
221, 1067.392, 1984, 984
222, 964.224, 1984, 984
223, 1103.104, 1984, 984
224, 1170.56, 1984, 984
225, 1198.336, 1984, 984
226, 1055.488, 1984, 984
227, 1122.944, 1984, 984
228, 1222.144, 1984, 984
229, 1301.504, 1984, 984
230, 559.488, 1984, 984
231, 714.24, 1984, 984
232, 757.888, 1984, 984
233, 880.896, 1984, 984
234, 984.064, 1984, 984
235, 773.76, 1984, 984
236, 849.152, 1984, 984
237, 801.536, 1984, 984
238, 1083.264, 1984, 984
239, 913.168, 1984, 984
240, 1076.346, 1984, 984
241, 1148.702, 1984, 984
242, 1177.842, 1984, 984
243, 1306.884, 1984, 984
244, 1371.17, 1984, 984
245, 1109.642, 1984, 984
246, 870.628, 1984, 984
247, 863.314, 1984, 984
248, 895.224, 2030, 930
249, 683.914, 2030, 930
250, 751.594, 2030, 930
251, 733.594, 2030, 930
252, 671.47, 2030, 930
253, 591.49, 2030, 930
254, 696.554, 2030, 930
255, 581.856, 2030, 930
256, 733.192, 2030, 930
257, 747.33, 2030, 930
258, 846.484, 2030, 930
259, 596.784, 2030, 930
260, 756.052, 2030, 930
261, 801.02, 2030, 930
262, 726.276, 2030, 930
263, 619.018, 2030, 930
264, 692.82, 2030, 930
265, 701.982, 2030, 930
266, 923.002, 2030, 930
267, 923.904, 2030, 930
268, 1018.568, 2030, 930
269, 955.558, 2030, 930
270, 973.13, 2030, 930
271, 867.558, 2030, 930
272, 939.982, 2030, 930
273, 1015.234, 2030, 930
274, 1073.644, 2030, 930
275, 1107.324, 2030, 930
276, 825.748, 2030, 930
277, 706.13, 2030, 930
278, 813.504, 2030, 930
279, 856.95, 2030, 930
280, 996.484, 2030, 930
281, 1108.466, 2030, 930
282, 903.864, 2096, 996
283, 644.324, 2096, 996
284, 736.382, 2096, 996
285, 782.32, 2096, 996
286, 661.972, 2096, 996
287, 694.268, 2096, 996
288, 505.132, 2096, 996
289, 591.352, 2096, 996
290, 499.812, 2096, 996
291, 570.952, 2096, 996
292, 631.794, 2096, 996
293, 750.256, 2096, 996
294, 816.5, 2096, 996
295, 989.714, 2096, 996
