id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 2.23, 1115, 815
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 1.188, 594, 394
18, 6.394, 1448, 948
19, 22.22, 1624, 924
20, 23.676, 1432, 932
21, 36.378, 1413, 913
22, 64.02, 1581, 981
23, 74.606, 1694, 994
24, 104.576, 1790, 990
25, 154.392, 1897, 997
26, 209.004, 1794, 994
27, 131.95, 1897, 997
28, 227.468, 1897, 997
29, 225.742, 1790, 990
30, 294.396, 1897, 997
31, 325.206, 1897, 997
32, 421.348, 1897, 997
33, 343.502, 1897, 997
34, 350.322, 1897, 997
35, 399.62, 1897, 997
36, 525.682, 1897, 997
37, 457.424, 1955, 955
38, 447.558, 1897, 997
39, 476.392, 1986, 986
40, 331.184, 1986, 986
41, 345.572, 1986, 986
42, 400.88, 1986, 986
43, 400.022, 1986, 986
44, 429.116, 1986, 986
45, 487.038, 1986, 986
46, 558.122, 1986, 986
47, 472.824, 1986, 986
48, 538.794, 1986, 986
49, 579.434, 1986, 986
50, 748.574, 2095, 995
51, 808.36, 2095, 995
52, 908.192, 2095, 995
53, 966.912, 2095, 995
54, 1033.84, 2095, 995
55, 1061.012, 2095, 995
56, 1091.602, 2095, 995
57, 875.684, 2095, 995
58, 970.98, 2095, 995
59, 993.428, 2095, 995
60, 1098.128, 2095, 995
61, 780.588, 2095, 995
62, 936.802, 2095, 995
63, 919.966, 2095, 995
64, 1037.374, 2095, 995
65, 720.456, 2095, 995
66, 808.306, 2095, 995
67, 958.21, 2095, 995
68, 1036.012, 2095, 995
69, 1042.378, 2095, 995
70, 1147.38, 2095, 995
71, 1217.732, 2095, 995
72, 882.914, 2095, 995
73, 896.14, 2095, 995
74, 1007.544, 2095, 995
75, 1032.682, 2095, 995
76, 1104.11, 2095, 995
77, 1182.568, 2095, 995
78, 1186.052, 2095, 995
79, 1392.456, 2095, 995
80, 1406.346, 2095, 995
81, 1446.052, 2095, 995
82, 1526.426, 2095, 995
83, 1613.436, 2095, 995
84, 1594.31, 2095, 995
85, 1666.026, 2095, 995
86, 1704.946, 2095, 995
87, 1272.392, 2095, 995
88, 1251.386, 2095, 995
89, 1356.884, 2095, 995
90, 1436.432, 2095, 995
91, 1549.746, 2095, 995
92, 1189.978, 2095, 995
93, 825.046, 2095, 995
94, 992.53, 2095, 995
95, 767.134, 2095, 995
96, 921.498, 2095, 995
97, 1000.556, 2095, 995
98, 1008.648, 2095, 995
99, 994.518, 2095, 995
100, 990.468, 2095, 995
101, 1114.166, 2095, 995
102, 1227.762, 2095, 995
103, 1156.406, 2095, 995
104, 1224.67, 2095, 995
105, 1311.728, 2095, 995
106, 1373.728, 2095, 995
107, 1372.266, 2095, 995
108, 932.336, 2095, 995
109, 1094.712, 2095, 995
110, 1116.212, 2095, 995
111, 1128.332, 2095, 995
112, 1226.788, 2095, 995
113, 1400.084, 2095, 995
114, 1346.998, 2095, 995
115, 1393.374, 2095, 995
116, 718.972, 2095, 995
117, 927.212, 2095, 995
118, 934.118, 2095, 995
119, 1019.49, 2095, 995
120, 1064.624, 2095, 995
121, 1192.436, 2095, 995
122, 1174.424, 2095, 995
123, 1240.542, 2095, 995
124, 1256.944, 2095, 995
125, 1430.844, 2095, 995
126, 1500.512, 2095, 995
127, 1533.69, 2095, 995
128, 1539.83, 2095, 995
129, 1643.758, 2095, 995
130, 1629.146, 2095, 995
131, 1556.958, 2095, 995
132, 1632.316, 2095, 995
133, 1258.268, 2095, 995
134, 1300.008, 2095, 995
135, 1425.392, 2095, 995
136, 1500.078, 2095, 995
137, 1576.486, 2095, 995
138, 1571.988, 2095, 995
139, 690.606, 2095, 995
140, 853.69, 2095, 995
141, 669.442, 2095, 995
142, 657.198, 2095, 995
143, 490.016, 2095, 995
144, 657.3, 2095, 995
145, 774.936, 2095, 995
146, 829.406, 2095, 995
147, 909.23, 2095, 995
148, 963.17, 2095, 995
149, 1054.708, 2095, 995
150, 1176.962, 2095, 995
151, 1000.768, 2095, 995
152, 1054.748, 2095, 995
153, 1176.646, 2095, 995
154, 1164.29, 2095, 995
155, 1151.822, 2095, 995
156, 1193.936, 2095, 995
157, 1369.488, 2095, 995
158, 1319.85, 2095, 995
159, 967.89, 2095, 995
160, 1126.58, 2095, 995
161, 1243.686, 2095, 995
162, 1327.914, 2095, 995
163, 1332.42, 2095, 995
164, 1386.574, 2095, 995
165, 1478.754, 2095, 995
166, 1629.696, 2095, 995
167, 1449.796, 2095, 995
168, 1484.12, 2095, 995
169, 1579.398, 2095, 995
170, 1546.61, 2095, 995
171, 1449.246, 2095, 995
172, 1491.708, 2095, 995
173, 1531.94, 2095, 995
174, 1300.61, 2095, 995
175, 1389.658, 2095, 995
176, 1394.73, 2095, 995
177, 1558.802, 2095, 995
178, 1378.908, 2095, 995
179, 1449.66, 2095, 995
180, 1542.142, 2095, 995
181, 1046.984, 2095, 995
182, 1128.712, 2095, 995
183, 1242.432, 2095, 995
184, 1243.606, 2095, 995
185, 1392.206, 2095, 995
186, 1517.544, 2095, 995
187, 1445.932, 2095, 995
188, 1290.426, 2095, 995
189, 1357.466, 2095, 995
190, 1360.228, 2095, 995
191, 1035.27, 2095, 995
192, 1151.694, 2095, 995
193, 1182.41, 2095, 995
194, 1194.122, 2095, 995
195, 1240.646, 2104, 904
196, 1157.31, 2104, 904
197, 1101.808, 2121, 921
198, 1074.298, 2121, 921
199, 826.84, 2121, 921
200, 904.002, 2121, 921
201, 902.312, 2121, 921
202, 1040.182, 2121, 921
203, 699.196, 2121, 921
204, 822.514, 2121, 921
205, 869.276, 2121, 921
206, 587.782, 2121, 921
207, 676.668, 2121, 921
208, 806.644, 2121, 921
209, 907.88, 2121, 921
210, 973.932, 2121, 921
211, 1075.328, 2121, 921
212, 1163.406, 2121, 921
213, 1170.522, 2121, 921
214, 1274.03, 2121, 921
215, 1010.344, 2121, 921
216, 640.076, 2121, 921
217, 637.96, 2121, 921
218, 812.66, 2121, 921
219, 971.484, 2121, 921
220, 1060.252, 2121, 921
221, 1201.416, 2121, 921
222, 1097.28, 2121, 921
223, 1355.514, 2121, 921
224, 1428.698, 2121, 921
225, 941.148, 2121, 921
226, 1042.182, 2121, 921
227, 1048.8, 2121, 921
228, 1199.268, 2121, 921
229, 1255.7, 2121, 921
230, 1452.152, 2121, 921
231, 1457.634, 2121, 921
232, 1492.806, 2121, 921
233, 1486.452, 2121, 921
234, 1626.948, 2121, 921
235, 1718.508, 2121, 921
236, 1698.072, 2121, 921
237, 1681.782, 2121, 921
238, 1738.874, 2121, 921
239, 1762.23, 2121, 921
240, 1834.74, 2121, 921
241, 1916.13, 2121, 921
242, 1436.136, 2145, 945
243, 1441.434, 2145, 945
244, 1336.596, 2145, 945
245, 1266.902, 2145, 945
246, 1194.05, 2145, 945
247, 1252.592, 2145, 945
248, 1370.718, 2145, 945
249, 1361.896, 2145, 945
250, 1456.216, 2149, 949
251, 1255.93, 2291, 991
252, 1462.694, 2291, 991
253, 1130.696, 2291, 991
254, 890.528, 2291, 991
255, 897.49, 2291, 991
256, 991.732, 2291, 991
257, 1038.642, 2291, 991
258, 1090.704, 2291, 991
259, 1242.88, 2291, 991
260, 1289.988, 2291, 991
261, 1281.312, 2291, 991
262, 1082.146, 2291, 991
263, 1186.616, 2291, 991
264, 1314.294, 2291, 991
265, 1366.098, 2291, 991
266, 1436.968, 2291, 991
267, 1456.888, 2291, 991
268, 1514.72, 2291, 991
269, 1698.996, 2291, 991
270, 1755.042, 2291, 991
271, 1718.028, 2291, 991
272, 1778.134, 2291, 991
273, 1792.434, 2291, 991
274, 1926.676, 2291, 991
275, 1907.508, 2291, 991
276, 1897.438, 2291, 991
277, 1315.384, 2291, 991
278, 1218.486, 2291, 991
279, 1337.202, 2291, 991
280, 1281.148, 2291, 991
281, 1296.548, 2291, 991
282, 1485.402, 2291, 991
283, 1325.332, 2291, 991
284, 1311.554, 2291, 991
285, 1420.534, 2291, 991
286, 1467.35, 2291, 991
287, 1604.482, 2291, 991
288, 1663.374, 2291, 991
289, 1448.266, 2291, 991
290, 1462.08, 2291, 991
291, 1590.138, 2291, 991
