id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 4.174, 2087, 477
8, 2.47, 1235, 853
9, 0.0, 0, 0
10, 44.972, 3526, 982
11, 17.756, 3916, 916
12, 68.708, 4243, 993
13, 104.174, 3946, 829
14, 186.74, 4408, 838
15, 225.976, 5262, 936
16, 354.54, 5450, 904
17, 470.618, 5287, 754
18, 457.27, 5535, 731
19, 834.7, 5957, 983
20, 1093.39, 6466, 801
21, 1318.212, 6828, 867
22, 1539.908, 7149, 898
23, 1903.054, 7365, 989
24, 1949.126, 7609, 975
25, 2174.75, 7759, 937
26, 2853.336, 7759, 937
27, 2728.686, 7759, 937
28, 3368.23, 7759, 937
29, 3589.682, 7759, 937
30, 3217.348, 7759, 937
31, 3197.41, 8216, 980
32, 2830.036, 8216, 980
33, 3307.862, 8216, 980
34, 3890.82, 8216, 980
35, 3780.634, 8216, 980
36, 4280.024, 8344, 984
37, 3543.372, 8373, 971
38, 3622.564, 8373, 971
39, 3924.896, 8373, 971
40, 4308.466, 8373, 971
41, 4020.358, 8373, 971
42, 4048.508, 8373, 971
43, 4311.022, 8373, 971
44, 4445.96, 8373, 971
45, 4881.53, 8373, 971
46, 5302.134, 8373, 971
47, 3825.802, 8373, 971
48, 3727.796, 8373, 971
49, 4320.918, 8373, 971
50, 4627.596, 8373, 971
51, 4987.29, 8373, 971
52, 5212.548, 8373, 971
53, 5201.582, 8373, 971
54, 5471.764, 8373, 971
55, 6052.408, 8373, 971
56, 5808.384, 8373, 971
57, 6304.614, 8373, 971
58, 6246.312, 8373, 971
59, 5085.85, 8373, 971
60, 5505.026, 8373, 971
61, 5553.074, 8373, 971
62, 6078.426, 8373, 971
63, 5941.858, 8373, 971
64, 6333.676, 8373, 971
65, 6648.02, 8373, 971
66, 3483.67, 8373, 971
67, 4098.81, 8373, 971
68, 4932.414, 8373, 971
69, 4898.986, 8373, 971
70, 4956.454, 8373, 971
71, 4984.124, 8373, 971
72, 5531.308, 8373, 971
73, 5890.374, 8373, 971
74, 5759.782, 8373, 971
75, 6155.852, 8373, 971
76, 6405.34, 8373, 971
77, 6592.15, 8373, 971
78, 6629.982, 8373, 971
79, 6727.542, 8373, 971
80, 6980.246, 8373, 971
81, 6730.386, 8373, 971
82, 7077.87, 8373, 971
83, 7267.042, 8373, 971
84, 7534.248, 8373, 971
85, 7485.916, 8373, 971
86, 7531.272, 8373, 971
87, 7500.302, 8373, 971
88, 7740.194, 8373, 971
89, 7747.136, 8373, 971
90, 7912.18, 8373, 971
91, 7784.828, 8373, 971
92, 7911.958, 8373, 971
93, 7984.538, 8373, 971
94, 8063.334, 8373, 971
95, 7961.794, 8373, 971
96, 8120.466, 8373, 971
97, 8026.964, 8373, 971
98, 8081.768, 8373, 971
99, 8207.794, 8373, 971
100, 8174.146, 8373, 971
101, 8180.738, 8373, 971
102, 8241.208, 8373, 971
103, 8227.838, 8373, 971
104, 8299.864, 8373, 971
105, 8255.684, 8373, 971
106, 8258.506, 8373, 971
107, 8273.154, 8373, 971
108, 8325.184, 8373, 971
109, 8280.356, 8373, 971
110, 8256.594, 8373, 971
111, 6488.648, 8373, 971
112, 6470.874, 8373, 971
113, 4863.486, 8373, 971
114, 5621.014, 8373, 971
115, 5789.392, 8373, 971
116, 5890.022, 8373, 971
117, 6110.842, 8373, 971
118, 6474.644, 8373, 971
119, 6697.066, 8373, 971
120, 6729.53, 8373, 971
121, 7032.406, 8373, 971
122, 7098.856, 8373, 971
123, 7346.39, 8373, 971
124, 7216.612, 8373, 971
125, 7485.462, 8373, 971
126, 6848.2, 8373, 971
127, 7314.738, 8373, 971
128, 7027.748, 8373, 971
129, 7214.63, 8373, 971
130, 7400.398, 8373, 971
131, 7434.626, 8373, 971
132, 7601.706, 8373, 971
133, 7581.924, 8373, 971
134, 7669.31, 8373, 971
135, 5846.444, 8373, 971
136, 4532.356, 8373, 971
137, 5082.232, 8373, 971
138, 5212.544, 8373, 971
139, 5503.624, 8373, 971
140, 4852.554, 8373, 971
141, 5336.788, 8373, 971
142, 5083.396, 8373, 971
143, 5135.512, 8373, 971
144, 5720.966, 8373, 971
145, 5760.478, 8373, 971
146, 6171.388, 8373, 971
147, 6337.876, 8373, 971
148, 6563.542, 8373, 971
149, 6901.69, 8373, 971
150, 4764.77, 8373, 971
151, 4737.788, 8373, 971
152, 5123.316, 8373, 971
153, 5572.774, 8373, 971
154, 6110.902, 8373, 971
155, 6451.422, 8373, 971
156, 6304.85, 8373, 971
157, 6303.936, 8373, 971
158, 6640.198, 8373, 971
159, 5414.566, 8373, 971
160, 5803.866, 8373, 971
161, 6066.746, 8373, 971
162, 5982.044, 8373, 971
163, 6415.18, 8373, 971
164, 6841.262, 8373, 971
165, 5200.578, 8373, 971
166, 4339.104, 8373, 971
167, 4562.344, 8373, 971
168, 3608.736, 8373, 971
169, 2977.56, 8373, 971
170, 3362.718, 8373, 971
171, 3713.412, 8373, 971
172, 4477.546, 8373, 971
173, 4643.888, 8373, 971
174, 5136.904, 8373, 971
175, 5390.69, 8373, 971
176, 5387.42, 8373, 971
177, 5623.936, 8373, 971
178, 6240.27, 8373, 971
179, 6475.716, 8373, 971
180, 5398.43, 8373, 971
181, 5935.058, 8373, 971
182, 5929.564, 8373, 971
183, 5887.406, 8373, 971
184, 6461.644, 8373, 971
185, 6318.106, 8373, 971
186, 6801.658, 8373, 971
187, 6986.954, 8373, 971
188, 6969.8, 8373, 971
189, 7162.504, 8373, 971
190, 6956.846, 8373, 971
191, 7293.876, 8373, 971
192, 7496.228, 8373, 971
193, 7647.622, 8373, 971
194, 7496.228, 8373, 971
195, 7584.742, 8373, 971
196, 7238.65, 8373, 971
197, 7230.684, 8373, 971
198, 5019.414, 8373, 971
199, 5391.016, 8373, 971
200, 5841.962, 8373, 971
201, 6161.332, 8373, 971
202, 6042.914, 8373, 971
203, 6175.86, 8373, 971
204, 6260.56, 8373, 971
205, 6541.856, 8373, 971
206, 6747.378, 8373, 971
207, 6507.732, 8373, 971
208, 6646.89, 8373, 971
209, 6597.272, 8373, 971
210, 6619.502, 8373, 971
211, 4650.21, 8373, 971
212, 5129.446, 8373, 971
213, 5104.462, 8373, 971
214, 5552.948, 8373, 971
215, 5738.068, 8373, 971
216, 4966.544, 8373, 971
217, 5284.718, 8373, 971
218, 5427.826, 8373, 971
219, 5301.464, 8373, 971
220, 5253.054, 8373, 971
221, 5595.286, 8373, 971
222, 5913.46, 8373, 971
223, 6300.446, 8373, 971
224, 6344.286, 8373, 971
225, 6520.604, 8373, 971
226, 6517.23, 8373, 971
227, 6925.532, 8373, 971
228, 7158.148, 8373, 971
229, 7261.366, 8373, 971
230, 7308.862, 8373, 971
231, 7324.694, 8373, 971
232, 7479.064, 8373, 971
233, 7625.208, 8373, 971
234, 4954.988, 8373, 971
235, 5555.102, 8373, 971
236, 5890.936, 8373, 971
237, 5742.05, 8373, 971
238, 6529.112, 8373, 971
239, 6461.214, 8373, 971
240, 6659.424, 8373, 971
241, 6494.706, 8373, 971
242, 7031.492, 8373, 971
243, 6962.68, 8373, 971
244, 7216.612, 8373, 971
245, 7199.866, 8373, 971
246, 7316.174, 8373, 971
247, 7585.024, 8373, 971
248, 7500.38, 8373, 971
249, 7454.608, 8373, 971
250, 4934.558, 8373, 971
251, 5456.58, 8373, 971
252, 4810.822, 8373, 971
253, 4822.94, 8373, 971
254, 5606.572, 8373, 971
255, 5679.348, 8373, 971
256, 5803.81, 8373, 971
257, 6154.846, 8373, 971
258, 5997.142, 8373, 971
259, 6554.388, 8373, 971
260, 6271.25, 8373, 971
261, 6643.344, 8373, 971
262, 5716.366, 8373, 971
263, 5941.304, 8373, 971
264, 6207.696, 8373, 971
265, 6262.374, 8373, 971
266, 6504.876, 8373, 971
267, 6767.65, 8373, 971
268, 6950.408, 8373, 971
269, 7023.184, 8373, 971
270, 7088.72, 8373, 971
271, 7299.178, 8373, 971
272, 7618.8, 8373, 971
273, 7387.252, 8373, 971
274, 7784.812, 8373, 971
275, 7693.024, 8373, 971
276, 7777.288, 8373, 971
277, 7063.916, 8373, 971
278, 7395.94, 8373, 971
279, 7377.746, 8373, 971
280, 7180.472, 8373, 971
281, 7375.954, 8373, 971
282, 7500.868, 8373, 971
283, 7555.83, 8373, 971
284, 7482.534, 8373, 971
285, 6247.226, 8373, 971
