id, avg_value, best_value, best_weight
286, 6964.438, 8373, 971
287, 7161.666, 8373, 971
288, 7379.376, 8373, 971
289, 7405.432, 8373, 971
290, 6218.328, 8373, 971
291, 6594.176, 8373, 971
292, 4387.44, 8373, 971
293, 4789.344, 8373, 971
294, 5135.424, 8373, 971
295, 5453.598, 8373, 971
296, 4474.894, 8373, 971
297, 5114.966, 8373, 971
298, 5448.024, 8373, 971
299, 5648.976, 8373, 971
300, 6084.372, 8373, 971
301, 6536.514, 8373, 971
302, 6333.7, 8373, 971
303, 6491.862, 8373, 971
304, 6722.582, 8373, 971
305, 4919.6, 8373, 971
306, 4737.256, 8373, 971
307, 5373.604, 8373, 971
308, 5621.07, 8373, 971
309, 5708.524, 8373, 971
310, 4735.394, 8373, 971
311, 5356.858, 8373, 971
312, 5321.504, 8373, 971
313, 5723.408, 8373, 971
314, 6445.348, 8373, 971
315, 6463.956, 8373, 971
316, 6463.956, 8373, 971
317, 6497.448, 8373, 971
318, 6610.946, 8373, 971
319, 6597.924, 8373, 971
320, 6999.828, 8373, 971
321, 5606.186, 8373, 971
322, 5810.862, 8373, 971
323, 6011.814, 8373, 971
324, 6045.306, 8373, 971
325, 6798.876, 8373, 971
326, 7033.32, 8373, 971
327, 6596.062, 8373, 971
328, 5875.984, 8373, 971
329, 3031.026, 8373, 971
330, 4084.162, 8373, 971
331, 4353.96, 8373, 971
332, 4889.832, 8373, 971
333, 3851.58, 8373, 971
334, 4000.432, 8373, 971
335, 4672.134, 8373, 971
336, 4404.198, 8373, 971
337, 5040.546, 8373, 971
338, 5358.72, 8373, 971
339, 3432.93, 8373, 971
340, 3767.85, 8373, 971
341, 4169.754, 8373, 971
342, 3885.072, 8373, 971
343, 4270.23, 8373, 971
344, 4069.278, 8373, 971
345, 4320.468, 8373, 971
346, 4806.102, 8373, 971
347, 5475.942, 8373, 971
348, 5442.45, 8373, 971
349, 5542.926, 8373, 971
350, 5995.068, 8373, 971
351, 5894.592, 8373, 971
352, 6581.178, 8373, 971
353, 6413.718, 8373, 971
354, 6882.606, 8373, 971
355, 4471.182, 8373, 971
356, 5274.99, 8373, 971
357, 5341.974, 8373, 971
358, 5760.624, 8373, 971
359, 5911.338, 8373, 971
360, 6162.528, 8373, 971
361, 6329.988, 8373, 971
362, 6363.48, 8373, 971
363, 6731.892, 8373, 971
364, 6815.622, 8373, 971
365, 6748.638, 8373, 971
366, 6748.638, 8373, 971
367, 7368.24, 8373, 971
368, 7485.462, 8373, 971
369, 7401.732, 8373, 971
370, 7485.462, 8373, 971
371, 7719.906, 8373, 971
372, 7636.176, 8373, 971
373, 7636.176, 8373, 971
374, 7736.652, 8373, 971
375, 7870.62, 8373, 971
376, 7920.858, 8373, 971
377, 7566.536, 8373, 971
378, 6066.108, 8373, 971
379, 6365.788, 8373, 971
380, 6172.842, 8373, 971
381, 6225.562, 8373, 971
382, 6304.782, 8373, 971
383, 5869.386, 8373, 971
384, 5793.662, 8373, 971
385, 6462.488, 8373, 971
386, 6681.934, 8373, 971
387, 6740.912, 8373, 971
388, 7022.098, 8373, 971
389, 7085.586, 8373, 971
390, 7124.322, 8373, 971
391, 6799.156, 8373, 971
392, 6794.646, 8373, 971
393, 7022.832, 8373, 971
394, 7298.774, 8373, 971
395, 7086.32, 8373, 971
396, 7253.78, 8373, 971
397, 7436.238, 8373, 971
398, 7697.916, 8373, 971
399, 7645.93, 8373, 971
400, 7664.424, 8373, 971
401, 7729.66, 8373, 971
402, 7697.916, 8373, 971
403, 7935.856, 8373, 971
404, 8105.064, 8373, 971
405, 7984.346, 8373, 971
406, 5892.844, 8373, 971
407, 6263.004, 8373, 971
408, 6359.984, 8373, 971
409, 6612.922, 8373, 971
410, 6877.362, 8373, 971
411, 5003.312, 8373, 971
412, 5010.464, 8373, 971
413, 5732.45, 8373, 971
414, 6150.106, 8373, 971
415, 5951.134, 8373, 971
416, 6213.288, 8373, 971
417, 6417.858, 8373, 971
418, 6633.47, 8373, 971
419, 6742.39, 8373, 971
420, 6869.21, 8373, 971
421, 7223.452, 8373, 971
422, 7088.69, 8373, 971
423, 7467.82, 8373, 971
424, 7348.97, 8373, 971
425, 7513.774, 8373, 971
426, 7641.548, 8373, 971
427, 7611.426, 8373, 971
428, 7915.592, 8373, 971
429, 7900.382, 8373, 971
430, 5099.2, 8373, 971
431, 5112.806, 8373, 971
432, 5528.332, 8373, 971
433, 5726.496, 8373, 971
434, 6089.956, 8373, 971
435, 6584.414, 8373, 971
436, 6354.586, 8373, 971
437, 6542.946, 8373, 971
438, 7005.69, 8373, 971
439, 7026.59, 8373, 971
440, 7102.178, 8373, 971
441, 6928.902, 8373, 971
442, 4363.062, 8373, 971
443, 4965.832, 8373, 971
444, 5098.756, 8373, 971
445, 4132.44, 8373, 971
446, 4361.816, 8373, 971
447, 4519.426, 8373, 971
448, 5088.79, 8373, 971
449, 5710.386, 8373, 971
450, 5890.604, 8373, 971
451, 5643.402, 8373, 971
452, 5272.082, 8373, 971
453, 5306.488, 8373, 971
454, 5555.684, 8373, 971
455, 3715.618, 8373, 971
456, 3412.196, 8373, 971
457, 3423.002, 8373, 971
458, 3869.9, 8373, 971
459, 4574.246, 8373, 971
460, 4598.718, 8373, 971
461, 4803.166, 8373, 971
462, 5690.738, 8373, 971
463, 5251.078, 8373, 971
464, 4904.376, 8373, 971
465, 5117.564, 8373, 971
466, 5194.302, 8373, 971
467, 5283.276, 8373, 971
468, 5996.362, 8373, 971
469, 5981.364, 8373, 971
470, 5998.11, 8373, 971
471, 6520.552, 8373, 971
472, 6265.032, 8373, 971
473, 6648.442, 8373, 971
474, 6775.38, 8373, 971
475, 7007.756, 8373, 971
476, 7095.04, 8373, 971
477, 7117.118, 8373, 971
478, 7207.674, 8373, 971
479, 7444.452, 8373, 971
480, 7567.574, 8373, 971
481, 7593.654, 8373, 971
482, 7645.972, 8373, 971
483, 7638.718, 8373, 971
484, 7803.756, 8373, 971
485, 7683.118, 8373, 971
486, 7897.24, 8373, 971
487, 7843.166, 8373, 971
488, 8004.194, 8373, 971
489, 8121.084, 8373, 971
490, 8144.324, 8373, 971
491, 8001.852, 8373, 971
492, 8068.836, 8373, 971
493, 8123.574, 8373, 971
494, 8015.766, 8373, 971
495, 7745.322, 8373, 971
496, 7734.248, 8373, 971
497, 7723.498, 8373, 971
498, 7989.852, 8373, 971
499, 7941.362, 8373, 971
