id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 2.512, 1256, 554
9, 7.172, 1931, 286
10, 25.17, 3742, 939
11, 65.524, 4499, 981
12, 122.454, 4312, 823
13, 141.3, 4812, 754
14, 226.78, 4594, 923
15, 333.5, 5720, 838
16, 465.548, 5953, 929
17, 633.792, 6567, 963
18, 878.192, 6840, 957
19, 1074.882, 6760, 878
20, 1260.802, 7249, 806
21, 1605.468, 8125, 994
22, 1872.342, 7815, 879
23, 2005.098, 8125, 994
24, 2310.566, 8125, 994
25, 2429.078, 8243, 971
26, 2743.64, 8243, 971
27, 2984.574, 8243, 971
28, 3042.434, 8275, 956
29, 3224.31, 8275, 956
30, 3689.99, 8275, 956
31, 3965.15, 8275, 956
32, 3857.198, 8373, 971
33, 4127.27, 8373, 971
34, 4256.106, 8373, 971
35, 4575.178, 8373, 971
36, 4595.652, 8373, 971
37, 3668.76, 8373, 971
38, 3989.428, 8373, 971
39, 4411.264, 8373, 971
40, 4350.12, 8373, 971
41, 4733.454, 8373, 971
42, 4810.314, 8373, 971
43, 5339.328, 8373, 971
44, 5787.984, 8373, 971
45, 5373.14, 8373, 971
46, 5563.49, 8373, 971
47, 3974.25, 8373, 971
48, 4797.786, 8373, 971
49, 5416.802, 8373, 971
50, 3544.082, 8373, 971
51, 3947.986, 8373, 971
52, 3597.33, 8373, 971
53, 4278.742, 8373, 971
54, 4750.296, 8373, 971
55, 5108.912, 8373, 971
56, 5439.598, 8373, 971
57, 5583.328, 8373, 971
58, 5817.31, 8373, 971
59, 6026.948, 8373, 971
60, 6410.626, 8373, 971
61, 6313.464, 8373, 971
62, 6459.528, 8373, 971
63, 6683.866, 8373, 971
64, 6854.894, 8373, 971
65, 6901.2, 8373, 971
66, 7190.09, 8373, 971
67, 7367.53, 8373, 971
68, 7203.534, 8373, 971
69, 7565.954, 8373, 971
70, 7479.396, 8373, 971
71, 7486.618, 8373, 971
72, 7691.484, 8373, 971
73, 5060.23, 8373, 971
74, 5503.438, 8373, 971
75, 5637.332, 8373, 971
76, 5948.242, 8373, 971
77, 6508.558, 8373, 971
78, 6619.486, 8373, 971
79, 6715.658, 8373, 971
80, 6762.192, 8373, 971
81, 6655.108, 8373, 971
82, 7263.118, 8373, 971
83, 7243.224, 8373, 971
84, 7239.01, 8373, 971
85, 7395.218, 8373, 971
86, 7705.016, 8373, 971
87, 7637.35, 8373, 971
88, 6486.44, 8373, 971
89, 6244.254, 8373, 971
90, 6427.394, 8373, 971
91, 6773.572, 8373, 971
92, 7115.532, 8373, 971
93, 7190.89, 8373, 971
94, 7133.83, 8373, 971
95, 7429.998, 8373, 971
96, 7366.42, 8373, 971
97, 6877.16, 8373, 971
98, 6979.446, 8373, 971
99, 7175.058, 8373, 971
100, 7217.844, 8373, 971
101, 6491.228, 8373, 971
102, 6593.558, 8373, 971
103, 6923.382, 8373, 971
104, 7049.442, 8373, 971
105, 7313.838, 8373, 971
106, 4839.646, 8373, 971
107, 5344.708, 8373, 971
108, 5100.06, 8373, 971
109, 5538.408, 8373, 971
110, 5396.738, 8373, 971
111, 5277.118, 8373, 971
112, 6035.132, 8373, 971
113, 5817.434, 8373, 971
114, 6152.002, 8373, 971
115, 6352.754, 8373, 971
116, 6432.348, 8373, 971
117, 6257.146, 8373, 971
118, 6826.456, 8373, 971
119, 6903.228, 8373, 971
120, 7237.762, 8373, 971
121, 7410.854, 8373, 971
122, 7373.72, 8373, 971
123, 7540.41, 8373, 971
124, 7644.654, 8373, 971
125, 7577.754, 8373, 971
126, 7709.574, 8373, 971
127, 7719.47, 8373, 971
128, 7413.326, 8373, 971
129, 7702.69, 8373, 971
130, 7633.4, 8373, 971
131, 7730.866, 8373, 971
132, 7925.224, 8373, 971
133, 7972.806, 8373, 971
134, 7889.592, 8373, 971
135, 7833.182, 8373, 971
136, 8024.636, 8373, 971
137, 8076.702, 8373, 971
138, 8097.804, 8373, 971
139, 8115.648, 8373, 971
140, 8153.29, 8373, 971
141, 8057.59, 8373, 971
142, 8249.056, 8373, 971
143, 8179.168, 8373, 971
144, 5063.32, 8373, 971
145, 5578.628, 8373, 971
146, 5813.838, 8373, 971
147, 6672.748, 8373, 971
148, 7113.89, 8373, 971
149, 7038.344, 8373, 971
150, 6990.42, 8373, 971
151, 7216.24, 8373, 971
152, 7344.518, 8373, 971
153, 7376.888, 8373, 971
154, 7725.886, 8373, 971
155, 7476.266, 8373, 971
156, 7722.12, 8373, 971
157, 7671.026, 8373, 971
158, 7711.13, 8373, 971
159, 7928.768, 8373, 971
160, 6360.098, 8373, 971
161, 4541.454, 8373, 971
162, 3376.022, 8373, 971
163, 3943.934, 8373, 971
164, 4120.826, 8373, 971
165, 4549.42, 8373, 971
166, 4873.302, 8373, 971
167, 5049.042, 8373, 971
168, 5262.462, 8373, 971
169, 5838.772, 8373, 971
170, 4648.514, 8373, 971
171, 4032.836, 8373, 971
172, 4346.93, 8373, 971
173, 4409.596, 8373, 971
174, 4811.606, 8373, 971
175, 5129.846, 8373, 971
176, 5004.278, 8373, 971
177, 5437.072, 8373, 971
178, 5561.406, 8373, 971
179, 5786.116, 8373, 971
180, 6008.976, 8373, 971
181, 6107.932, 8373, 971
182, 6585.536, 8373, 971
183, 6408.528, 8373, 971
184, 4315.504, 8373, 971
185, 4504.944, 8373, 971
186, 4746.822, 8373, 971
187, 3569.438, 8373, 971
188, 3434.992, 8373, 971
189, 4148.402, 8373, 971
190, 4258.878, 8373, 971
191, 3165.842, 8373, 971
192, 3835.404, 8373, 971
193, 3755.874, 8373, 971
194, 4416.72, 8373, 971
195, 4476.612, 8373, 971
196, 4637.218, 8373, 971
197, 4914.002, 8373, 971
198, 5397.498, 8373, 971
199, 5009.106, 8373, 971
200, 5156.24, 8373, 971
201, 5365.526, 8373, 971
202, 5653.614, 8373, 971
203, 5947.648, 8373, 971
204, 5982.73, 8373, 971
205, 6378.256, 8373, 971
206, 6499.83, 8373, 971
207, 6848.446, 8373, 971
208, 7071.71, 8373, 971
209, 6682.102, 8373, 971
210, 7181.682, 8373, 971
211, 7020.096, 8373, 971
212, 7140.706, 8373, 971
213, 7295.596, 8373, 971
214, 7578.81, 8373, 971
215, 7405.382, 8373, 971
216, 7623.734, 8373, 971
217, 7630.276, 8373, 971
218, 7591.6, 8373, 971
219, 7716.77, 8373, 971
220, 6327.738, 8373, 971
221, 6871.698, 8373, 971
222, 6887.524, 8373, 971
223, 6929.494, 8373, 971
224, 7437.988, 8373, 971
225, 7498.49, 8373, 971
226, 7230.794, 8373, 971
227, 7593.778, 8373, 971
228, 7554.956, 8373, 971
229, 7781.842, 8373, 971
230, 7755.888, 8373, 971
231, 7611.462, 8373, 971
232, 7556.76, 8373, 971
233, 6465.214, 8373, 971
234, 6739.134, 8373, 971
235, 6923.456, 8373, 971
236, 7038.05, 8373, 971
237, 7261.266, 8373, 971
238, 7187.776, 8373, 971
239, 7296.574, 8373, 971
240, 7294.024, 8373, 971
241, 7556.06, 8373, 971
242, 7591.168, 8373, 971
243, 7635.954, 8373, 971
244, 7760.34, 8373, 971
245, 7931.086, 8373, 971
246, 7906.85, 8373, 971
247, 7954.454, 8373, 971
248, 8066.916, 8373, 971
249, 7935.61, 8373, 971
250, 5881.39, 8373, 971
251, 5963.554, 8373, 971
252, 6574.012, 8373, 971
253, 6567.416, 8373, 971
254, 7041.37, 8373, 971
255, 6922.202, 8373, 971
256, 7070.142, 8373, 971
257, 7165.156, 8373, 971
258, 7483.592, 8373, 971
259, 7522.228, 8373, 971
260, 7644.334, 8373, 971
261, 7640.146, 8373, 971
262, 7689.194, 8373, 971
263, 7827.474, 8373, 971
264, 8007.05, 8373, 971
265, 7765.182, 8373, 971
266, 7877.11, 8373, 971
267, 7907.072, 8373, 971
268, 7923.296, 8373, 971
269, 8032.014, 8373, 971
270, 8003.6, 8373, 971
271, 8131.148, 8373, 971
272, 8244.538, 8373, 971
273, 8229.208, 8373, 971
274, 8179.136, 8373, 971
275, 8140.732, 8373, 971
276, 8215.816, 8373, 971
277, 8200.794, 8373, 971
278, 8249.284, 8373, 971
279, 8284.358, 8373, 971
280, 8234.672, 8373, 971
281, 8299.356, 8373, 971
282, 7184.034, 8373, 971
283, 7083.558, 8373, 971
284, 7480.716, 8373, 971
285, 7380.074, 8373, 971
