id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 5.474, 2737, 507
9, 10.404, 1996, 747
10, 46.906, 4687, 954
11, 47.484, 4524, 849
12, 121.088, 5954, 775
13, 166.766, 5324, 941
14, 242.006, 5269, 588
15, 347.11, 6405, 829
16, 504.476, 6223, 830
17, 603.152, 6701, 766
18, 879.656, 7460, 966
19, 1080.666, 7649, 942
20, 1153.416, 7649, 942
21, 1730.724, 7588, 970
22, 1720.888, 7460, 966
23, 2234.31, 8373, 971
24, 2247.792, 8373, 971
25, 2612.334, 8373, 971
26, 2936.66, 8373, 971
27, 3229.496, 8373, 971
28, 3310.212, 8373, 971
29, 3637.004, 8373, 971
30, 3879.192, 8373, 971
31, 4044.11, 8373, 971
32, 4340.028, 8373, 971
33, 4644.178, 8373, 971
34, 4597.654, 8373, 971
35, 4893.404, 8373, 971
36, 5124.024, 8373, 971
37, 5273.612, 8373, 971
38, 5568.198, 8373, 971
39, 5666.166, 8373, 971
40, 6074.332, 8373, 971
41, 6261.55, 8373, 971
42, 6457.02, 8373, 971
43, 6378.53, 8373, 971
44, 6719.794, 8373, 971
45, 6870.02, 8373, 971
46, 6852.026, 8373, 971
47, 7167.646, 8373, 971
48, 6991.708, 8373, 971
49, 7206.648, 8373, 971
50, 7352.354, 8373, 971
51, 7553.24, 8373, 971
52, 7043.222, 8373, 971
53, 7330.408, 8373, 971
54, 7382.446, 8373, 971
55, 6996.624, 8373, 971
56, 7003.824, 8373, 971
57, 7426.334, 8373, 971
58, 7091.822, 8373, 971
59, 7260.838, 8373, 971
60, 7279.07, 8373, 971
61, 7563.04, 8373, 971
62, 7433.142, 8373, 971
63, 7672.632, 8373, 971
64, 7871.366, 8373, 971
65, 7977.086, 8373, 971
66, 7878.096, 8373, 971
67, 7892.67, 8373, 971
68, 7335.974, 8373, 971
69, 7609.688, 8373, 971
70, 7532.53, 8373, 971
71, 6646.012, 8373, 971
72, 6926.056, 8373, 971
73, 3093.264, 8373, 971
74, 3577.966, 8373, 971
75, 3747.662, 8373, 971
76, 4219.34, 8373, 971
77, 4616.202, 8373, 971
78, 4781.59, 8373, 971
79, 5280.102, 8373, 971
80, 3731.328, 8373, 971
81, 4114.67, 8373, 971
82, 4648.5, 8373, 971
83, 4801.744, 8373, 971
84, 5036.706, 8373, 971
85, 5569.962, 8373, 971
86, 5875.454, 8373, 971
87, 5874.404, 8373, 971
88, 5758.514, 8373, 971
89, 6326.04, 8373, 971
90, 6508.638, 8373, 971
91, 6564.432, 8373, 971
92, 6797.294, 8373, 971
93, 7231.108, 8373, 971
94, 7264.188, 8373, 971
95, 7232.69, 8373, 971
96, 7418.478, 8373, 971
97, 7381.588, 8373, 971
98, 7649.758, 8373, 971
99, 7669.668, 8373, 971
100, 7786.89, 8373, 971
101, 7785.314, 8373, 971
102, 7812.44, 8373, 971
103, 7684.452, 8373, 971
104, 7708.426, 8373, 971
105, 7853.068, 8373, 971
106, 7979.01, 8373, 971
107, 7980.94, 8373, 971
108, 8039.164, 8373, 971
109, 8076.514, 8373, 971
110, 8136.822, 8373, 971
111, 8143.15, 8373, 971
112, 8177.452, 8373, 971
113, 8095.96, 8373, 971
114, 8171.394, 8373, 971
115, 8208.898, 8373, 971
116, 8225.992, 8373, 971
117, 8238.3, 8373, 971
118, 8267.008, 8373, 971
119, 8253.888, 8373, 971
120, 6320.458, 8373, 971
121, 6405.77, 8373, 971
122, 6557.294, 8373, 971
123, 6608.67, 8373, 971
124, 6810.502, 8373, 971
125, 6796.574, 8373, 971
126, 6860.282, 8373, 971
127, 7123.722, 8373, 971
128, 7365.998, 8373, 971
129, 7336.168, 8373, 971
130, 7587.546, 8373, 971
131, 7604.302, 8373, 971
132, 7658.428, 8373, 971
133, 7714.104, 8373, 971
134, 7897.476, 8373, 971
135, 7716.758, 8373, 971
136, 7925.844, 8373, 971
137, 7884.966, 8373, 971
138, 6689.158, 8373, 971
139, 6872.54, 8373, 971
140, 6798.734, 8373, 971
141, 7050.238, 8373, 971
142, 7177.842, 8373, 971
143, 7100.842, 8373, 971
144, 7422.972, 8373, 971
145, 7382.72, 8373, 971
146, 7385.492, 8373, 971
147, 7699.734, 8373, 971
148, 7728.414, 8373, 971
149, 7622.296, 8373, 971
150, 7764.214, 8373, 971
151, 7873.074, 8373, 971
152, 8032.552, 8373, 971
153, 7963.64, 8373, 971
154, 8091.218, 8373, 971
155, 8052.116, 8373, 971
156, 7999.024, 8373, 971
157, 8145.816, 8373, 971
158, 8060.438, 8373, 971
159, 8077.56, 8373, 971
160, 8150.566, 8373, 971
161, 8141.38, 8373, 971
162, 5573.636, 8373, 971
163, 5864.3, 8373, 971
164, 5893.804, 8373, 971
165, 5868.288, 8373, 971
166, 6538.128, 8373, 971
167, 3589.25, 8373, 971
168, 2103.696, 8373, 971
169, 2253.572, 8373, 971
170, 3150.472, 8373, 971
171, 2819.744, 8373, 971
172, 3331.754, 8373, 971
173, 3825.408, 8373, 971
174, 3942.002, 8373, 971
175, 2574.604, 8373, 971
176, 2519.114, 8373, 971
177, 2232.114, 8373, 971
178, 2790.714, 8373, 971
179, 3089.424, 8373, 971
180, 3245.168, 8373, 971
181, 3139.866, 8373, 971
182, 3405.808, 8373, 971
183, 3684.508, 8373, 971
184, 3888.292, 8373, 971
185, 3972.022, 8373, 971
186, 4289.402, 8373, 971
187, 4211.654, 8373, 971
188, 4409.774, 8373, 971
189, 5289.38, 8373, 971
190, 4395.434, 8373, 971
191, 4906.216, 8373, 971
192, 4932.888, 8373, 971
193, 5305.288, 8373, 971
194, 5532.956, 8373, 971
195, 5524.98, 8373, 971
196, 5231.528, 8373, 971
197, 5413.74, 8373, 971
198, 5640.208, 8373, 971
199, 5953.6, 8373, 971
200, 6046.1, 8373, 971
201, 6385.008, 8373, 971
202, 6658.926, 8373, 971
203, 6439.234, 8373, 971
204, 6874.63, 8373, 971
205, 7196.792, 8373, 971
206, 6995.84, 8373, 971
207, 4763.778, 8373, 971
208, 3547.302, 8373, 971
209, 2304.966, 8373, 971
210, 2846.82, 8373, 971
211, 3347.206, 8373, 971
212, 3349.2, 8373, 971
213, 4035.786, 8373, 971
214, 4517.432, 8373, 971
215, 4418.95, 8373, 971
216, 5063.482, 8373, 971
217, 5096.974, 8373, 971
218, 5551.708, 8373, 971
219, 4969.254, 8373, 971
220, 5618.148, 8373, 971
221, 5780.868, 8373, 971
222, 6050.798, 8373, 971
223, 6228.004, 8373, 971
224, 6373.978, 8373, 971
225, 6858.212, 8373, 971
226, 6526.686, 8373, 971
227, 6443.762, 8373, 971
228, 6641.162, 8373, 971
229, 7144.888, 8373, 971
230, 7066.758, 8373, 971
231, 7093.25, 8373, 971
232, 7260.764, 8373, 971
233, 7366.786, 8373, 971
234, 7352.84, 8373, 971
235, 7725.452, 8373, 971
236, 7564.992, 8373, 971
237, 7811.982, 8373, 971
238, 7564.992, 8373, 971
239, 7725.452, 8373, 971
240, 7726.852, 8373, 971
241, 7817.582, 8373, 971
242, 7749.198, 8373, 971
243, 7952.95, 8373, 971
244, 7902.712, 8373, 971
245, 7985.042, 8373, 971
246, 8151.102, 8373, 971
247, 8053.426, 8373, 971
248, 8070.172, 8373, 971
249, 8172.048, 8373, 971
250, 8234.832, 8373, 971
251, 8066.506, 8373, 971
252, 8140.0, 8373, 971
253, 8144.746, 8373, 971
254, 8075.072, 8373, 971
255, 8099.458, 8373, 971
256, 8212.678, 8373, 971
257, 8127.366, 8373, 971
258, 8175.278, 8373, 971
259, 8159.662, 8373, 971
260, 8263.958, 8373, 971
261, 8296.976, 8373, 971
262, 8260.32, 8373, 971
263, 8303.122, 8373, 971
264, 8259.212, 8373, 971
265, 6413.788, 8373, 971
266, 6672.704, 8373, 971
267, 6816.758, 8373, 971
268, 6939.714, 8373, 971
269, 7008.176, 8373, 971
270, 6828.77, 8373, 971
271, 7060.102, 8373, 971
272, 7288.194, 8373, 971
273, 7464.85, 8373, 971
274, 7497.16, 8373, 971
275, 7687.24, 8373, 971
276, 7882.536, 8373, 971
277, 7955.274, 8373, 971
278, 7747.234, 8373, 971
279, 7849.212, 8373, 971
280, 7780.56, 8373, 971
281, 7693.5, 8373, 971
282, 7929.07, 8373, 971
283, 4412.09, 8373, 971
284, 5320.418, 8373, 971
285, 5364.636, 8373, 971
